# Omega OM-92 Logger 

# Configuration :
DeviceID,7290
LoggingStart,Button Press
LoggingStartTime,07.26 11:59:00
LoggingInterval,10 mins
TemperatureLoggingEnable,true
TemperatureAlarmThresholdHigh,nan
TemperatureAlarmThresholdLow,nan
HumidityLoggingEnable,true
HumidityAlarmThresholdHigh,nan
HumidityAlarmThresholdLow,nan
Celcius/Fahrenheit,Celcius

,,# Sample Info :,,,,#Plot 
,,Data No,Date,Time,,Date/Time,Temperature,Humidity,DewPoint
,,295,2018-07-21,17:00:00,,2018-07-21 17:00:00,22.8669,50.5758,12.0714
,,296,2018-07-21,17:10:00,,2018-07-21 17:10:00,22.7489,50.8428,12.0427
,,297,2018-07-21,17:20:00,,2018-07-21 17:20:00,22.7704,50.6978,12.0191
,,298,2018-07-21,17:30:00,,2018-07-21 17:30:00,22.8026,50.6673,12.0396
,,299,2018-07-21,17:40:00,,2018-07-21 17:40:00,22.8347,50.6063,12.0509
,,300,2018-07-21,17:50:00,,2018-07-21 17:50:00,22.8776,50.5224,12.0652
,,301,2018-07-21,18:00:00,,2018-07-21 18:00:00,22.8991,50.5529,12.0941
,,302,2018-07-21,18:10:00,,2018-07-21 18:10:00,22.7704,50.6368,12.0008
,,303,2018-07-21,18:20:00,,2018-07-21 18:20:00,22.7811,50.6368,12.0107
,,304,2018-07-21,18:30:00,,2018-07-21 18:30:00,22.8133,50.6368,12.0403
,,305,2018-07-21,18:40:00,,2018-07-21 18:40:00,22.8347,50.5529,12.0349
,,306,2018-07-21,18:50:00,,2018-07-21 18:50:00,22.8669,50.4842,12.0438
,,307,2018-07-21,19:00:00,,2018-07-21 19:00:00,22.9313,50.3545,12.064
,,308,2018-07-21,19:10:00,,2018-07-21 19:10:00,22.9313,50.5224,12.1145
,,309,2018-07-21,19:20:00,,2018-07-21 19:20:00,22.7811,50.6368,12.0107
,,310,2018-07-21,19:30:00,,2018-07-21 19:30:00,22.8026,50.6673,12.0396
,,311,2018-07-21,19:40:00,,2018-07-21 19:40:00,22.8133,50.5758,12.022
,,312,2018-07-21,19:50:00,,2018-07-21 19:50:00,22.8347,50.4842,12.0142
,,313,2018-07-21,20:00:00,,2018-07-21 20:00:00,22.8455,50.4842,12.0241
,,314,2018-07-21,20:10:00,,2018-07-21 20:10:00,22.8884,50.385,12.0337
,,315,2018-07-21,20:20:00,,2018-07-21 20:20:00,22.9313,50.3545,12.064
,,316,2018-07-21,20:30:00,,2018-07-21 20:30:00,22.9098,50.4232,12.0649
,,317,2018-07-21,20:40:00,,2018-07-21 20:40:00,22.8776,50.5758,12.0812
,,318,2018-07-21,20:50:00,,2018-07-21 20:50:00,22.7811,50.6978,12.029
,,319,2018-07-21,21:00:00,,2018-07-21 21:00:00,22.7918,50.6368,12.0206
,,320,2018-07-21,21:10:00,,2018-07-21 21:10:00,22.8133,50.6063,12.0312
,,321,2018-07-21,21:20:00,,2018-07-21 21:20:00,22.8133,50.5529,12.0151
,,322,2018-07-21,21:30:00,,2018-07-21 21:30:00,22.8133,50.5758,12.022
,,323,2018-07-21,21:40:00,,2018-07-21 21:40:00,22.824,50.4842,12.0044
,,324,2018-07-21,21:50:00,,2018-07-21 21:50:00,22.8455,50.4842,12.0241
,,325,2018-07-21,22:00:00,,2018-07-21 22:00:00,22.8562,50.4537,12.0248
,,326,2018-07-21,22:10:00,,2018-07-21 22:10:00,22.8562,50.4537,12.0248
,,327,2018-07-21,22:20:00,,2018-07-21 22:20:00,22.8884,50.4537,12.0544
,,328,2018-07-21,22:30:00,,2018-07-21 22:30:00,22.8776,50.5224,12.0652
,,329,2018-07-21,22:40:00,,2018-07-21 22:40:00,22.8347,50.6673,12.0692
,,330,2018-07-21,22:50:00,,2018-07-21 22:50:00,22.7597,50.6673,12.0001
,,331,2018-07-21,23:00:00,,2018-07-21 23:00:00,22.7597,50.6368,11.991
,,332,2018-07-21,23:10:00,,2018-07-21 23:10:00,22.7597,50.6673,12.0001
,,333,2018-07-21,23:20:00,,2018-07-21 23:20:00,22.7811,50.5834,11.9947
,,334,2018-07-21,23:30:00,,2018-07-21 23:30:00,22.7811,50.5224,11.9764
,,335,2018-07-21,23:40:00,,2018-07-21 23:40:00,22.7811,50.5834,11.9947
,,336,2018-07-21,23:50:00,,2018-07-21 23:50:00,22.7918,50.5529,11.9954
,,337,2018-07-22,00:00:00,,2018-07-22 00:00:00,22.824,50.2859,11.9446
,,338,2018-07-22,00:10:00,,2018-07-22 00:10:00,22.631,50.6368,11.8725
,,339,2018-07-22,00:20:00,,2018-07-22 00:20:00,22.5452,51.0183,11.9073
,,340,2018-07-22,00:30:00,,2018-07-22 00:30:00,22.4057,51.3997,11.8918
,,341,2018-07-22,00:40:00,,2018-07-22 00:40:00,22.2878,51.6897,11.8683
,,342,2018-07-22,00:50:00,,2018-07-22 00:50:00,22.1912,51.8957,11.8395
,,343,2018-07-22,01:00:00,,2018-07-22 01:00:00,22.2127,51.9491,11.8749
,,344,2018-07-22,01:10:00,,2018-07-22 01:10:00,22.1269,52.094,11.8379
,,345,2018-07-22,01:20:00,,2018-07-22 01:20:00,22.0733,52.2161,11.8238
,,346,2018-07-22,01:30:00,,2018-07-22 01:30:00,22.0196,52.3,11.7986
,,347,2018-07-22,01:40:00,,2018-07-22 01:40:00,21.966,52.4145,11.7822
,,348,2018-07-22,01:50:00,,2018-07-22 01:50:00,21.9553,52.4755,11.7899
,,349,2018-07-22,02:00:00,,2018-07-22 02:00:00,21.9231,52.506,11.769
,,350,2018-07-22,02:10:00,,2018-07-22 02:10:00,21.9982,52.3916,11.8053
,,351,2018-07-22,02:20:00,,2018-07-22 02:20:00,21.9553,52.445,11.7811
,,352,2018-07-22,02:30:00,,2018-07-22 02:30:00,21.9231,52.4755,11.7602
,,353,2018-07-22,02:40:00,,2018-07-22 02:40:00,21.8909,52.6205,11.7722
,,354,2018-07-22,02:50:00,,2018-07-22 02:50:00,21.8802,52.6815,11.7799
,,355,2018-07-22,03:00:00,,2018-07-22 03:00:00,21.8588,52.6815,11.76
,,356,2018-07-22,03:10:00,,2018-07-22 03:10:00,21.848,52.7654,11.7742
,,357,2018-07-22,03:20:00,,2018-07-22 03:20:00,21.8373,52.8264,11.7818
,,358,2018-07-22,03:30:00,,2018-07-22 03:30:00,21.8051,52.7044,11.717
,,359,2018-07-22,03:40:00,,2018-07-22 03:40:00,21.7944,52.8493,11.7487
,,360,2018-07-22,03:50:00,,2018-07-22 03:50:00,21.8802,52.6205,11.7623
,,361,2018-07-22,04:00:00,,2018-07-22 04:00:00,21.848,52.7044,11.7567
,,362,2018-07-22,04:10:00,,2018-07-22 04:10:00,21.8051,52.7349,11.7258
,,363,2018-07-22,04:20:00,,2018-07-22 04:20:00,21.7944,52.8493,11.7487
,,364,2018-07-22,04:30:00,,2018-07-22 04:30:00,21.7944,52.7959,11.7334
,,365,2018-07-22,04:40:00,,2018-07-22 04:40:00,21.7622,52.9409,11.7451
,,366,2018-07-22,04:50:00,,2018-07-22 04:50:00,21.7622,52.9714,11.7539
,,367,2018-07-22,05:00:00,,2018-07-22 05:00:00,21.848,52.7654,11.7742
,,368,2018-07-22,05:10:00,,2018-07-22 05:10:00,21.7944,52.6815,11.7005
,,369,2018-07-22,05:20:00,,2018-07-22 05:20:00,21.7837,52.8493,11.7388
,,370,2018-07-22,05:30:00,,2018-07-22 05:30:00,21.7622,52.8493,11.7189
,,371,2018-07-22,05:40:00,,2018-07-22 05:40:00,21.7622,52.9104,11.7364
,,372,2018-07-22,05:50:00,,2018-07-22 05:50:00,21.7515,52.7959,11.6937
,,373,2018-07-22,06:00:00,,2018-07-22 06:00:00,21.8266,52.6815,11.7303
,,374,2018-07-22,06:10:00,,2018-07-22 06:10:00,21.7944,52.8264,11.7421
,,375,2018-07-22,06:20:00,,2018-07-22 06:20:00,21.7622,52.9409,11.7451
,,376,2018-07-22,06:30:00,,2018-07-22 06:30:00,21.7408,52.9104,11.7165
,,377,2018-07-22,06:40:00,,2018-07-22 06:40:00,21.7408,52.9104,11.7165
,,378,2018-07-22,06:50:00,,2018-07-22 06:50:00,21.7193,52.857,11.6814
,,379,2018-07-22,07:00:00,,2018-07-22 07:00:00,21.848,52.6815,11.7501
,,380,2018-07-22,07:10:00,,2018-07-22 07:10:00,21.7837,52.7349,11.7059
,,381,2018-07-22,07:20:00,,2018-07-22 07:20:00,21.7515,52.8493,11.709
,,382,2018-07-22,07:30:00,,2018-07-22 07:30:00,21.7301,52.8264,11.6826
,,383,2018-07-22,07:40:00,,2018-07-22 07:40:00,21.7193,52.9104,11.6967
,,384,2018-07-22,07:50:00,,2018-07-22 07:50:00,21.7086,52.9714,11.7042
,,385,2018-07-22,08:00:00,,2018-07-22 08:00:00,21.8266,52.6205,11.7127
,,386,2018-07-22,08:10:00,,2018-07-22 08:10:00,21.7622,52.6205,11.6532
,,387,2018-07-22,08:20:00,,2018-07-22 08:20:00,21.7301,53.0248,11.7393
,,388,2018-07-22,08:30:00,,2018-07-22 08:30:00,21.6979,53.2079,11.7618
,,389,2018-07-22,08:40:00,,2018-07-22 08:40:00,21.6979,53.0324,11.7117
,,390,2018-07-22,08:50:00,,2018-07-22 08:50:00,21.6764,53.0858,11.7071
,,391,2018-07-22,09:00:00,,2018-07-22 09:00:00,21.6764,53.063,11.7006
,,392,2018-07-22,09:10:00,,2018-07-22 09:10:00,21.655,53.0858,11.6872
,,393,2018-07-22,09:20:00,,2018-07-22 09:20:00,21.6443,53.1774,11.7034
,,394,2018-07-22,09:30:00,,2018-07-22 09:30:00,21.6443,53.2918,11.736
,,395,2018-07-22,09:40:00,,2018-07-22 09:40:00,21.6335,53.3529,11.7434
,,396,2018-07-22,09:50:00,,2018-07-22 09:50:00,21.6335,53.2613,11.7174
,,397,2018-07-22,10:00:00,,2018-07-22 10:00:00,21.6228,53.3224,11.7248
,,398,2018-07-22,10:10:00,,2018-07-22 10:10:00,21.6121,53.2918,11.7062
,,399,2018-07-22,10:20:00,,2018-07-22 10:20:00,21.6121,53.2079,11.6823
,,400,2018-07-22,10:30:00,,2018-07-22 10:30:00,21.6121,53.2918,11.7062
,,401,2018-07-22,10:40:00,,2018-07-22 10:40:00,21.6121,53.3758,11.73
,,402,2018-07-22,10:50:00,,2018-07-22 10:50:00,21.6121,53.2918,11.7062
,,403,2018-07-22,11:00:00,,2018-07-22 11:00:00,21.6121,53.2308,11.6888
,,404,2018-07-22,11:10:00,,2018-07-22 11:10:00,21.6121,53.3224,11.7149
,,405,2018-07-22,11:20:00,,2018-07-22 11:20:00,21.6121,53.2308,11.6888
,,406,2018-07-22,11:30:00,,2018-07-22 11:30:00,21.6121,53.2613,11.6975
,,407,2018-07-22,11:40:00,,2018-07-22 11:40:00,21.6121,53.2918,11.7062
,,408,2018-07-22,11:50:00,,2018-07-22 11:50:00,21.6121,53.3529,11.7235
,,409,2018-07-22,12:00:00,,2018-07-22 12:00:00,21.6121,53.3224,11.7149
,,410,2018-07-22,12:10:00,,2018-07-22 12:10:00,21.773,52.9714,11.7638
,,411,2018-07-22,12:20:00,,2018-07-22 12:20:00,21.8051,52.8493,11.7586
,,412,2018-07-22,12:30:00,,2018-07-22 12:30:00,21.8802,52.6205,11.7623
,,413,2018-07-22,12:40:00,,2018-07-22 12:40:00,22.0304,52.3305,11.8174
,,414,2018-07-22,12:50:00,,2018-07-22 12:50:00,22.202,52.0101,11.8828
,,415,2018-07-22,13:00:00,,2018-07-22 13:00:00,22.1698,52.0711,11.8709
,,416,2018-07-22,13:10:00,,2018-07-22 13:10:00,22.2878,51.8346,11.9108
,,417,2018-07-22,13:20:00,,2018-07-22 13:20:00,22.3843,51.5142,11.9058
,,418,2018-07-22,13:30:00,,2018-07-22 13:30:00,22.3307,51.8041,11.9414
,,419,2018-07-22,13:40:00,,2018-07-22 13:40:00,22.3736,51.5447,11.9049
,,420,2018-07-22,13:50:00,,2018-07-22 13:50:00,22.4379,51.4837,11.9462
,,421,2018-07-22,14:00:00,,2018-07-22 14:00:00,22.513,51.3387,11.9727
,,422,2018-07-22,14:10:00,,2018-07-22 14:10:00,22.5452,51.3387,12.0024
,,423,2018-07-22,14:20:00,,2018-07-22 14:20:00,22.4486,51.4226,11.9381
,,424,2018-07-22,14:30:00,,2018-07-22 14:30:00,22.5023,51.3082,11.9538
,,425,2018-07-22,14:40:00,,2018-07-22 14:40:00,22.5452,51.3387,12.0024
,,426,2018-07-22,14:50:00,,2018-07-22 14:50:00,22.5452,51.1022,11.9323
,,427,2018-07-22,15:00:00,,2018-07-22 15:00:00,22.6202,51.0488,11.9856
,,428,2018-07-22,15:10:00,,2018-07-22 15:10:00,22.5881,51.1938,11.999
,,429,2018-07-22,15:20:00,,2018-07-22 15:20:00,22.5452,51.1938,11.9594
,,430,2018-07-22,15:30:00,,2018-07-22 15:30:00,22.5452,51.1327,11.9413
,,431,2018-07-22,15:40:00,,2018-07-22 15:40:00,22.5773,51.0183,11.937
,,432,2018-07-22,15:50:00,,2018-07-22 15:50:00,22.6202,51.0183,11.9765
,,433,2018-07-22,16:00:00,,2018-07-22 16:00:00,22.6631,50.6978,11.9204
,,434,2018-07-22,16:10:00,,2018-07-22 16:10:00,22.5452,50.8733,11.8641
,,435,2018-07-22,16:20:00,,2018-07-22 16:20:00,22.5559,51.0793,11.9353
,,436,2018-07-22,16:30:00,,2018-07-22 16:30:00,22.6417,51.0793,12.0144
,,437,2018-07-22,16:40:00,,2018-07-22 16:40:00,22.5452,51.1632,11.9504
,,438,2018-07-22,16:50:00,,2018-07-22 16:50:00,22.5666,51.0793,11.9452
,,439,2018-07-22,17:00:00,,2018-07-22 17:00:00,22.631,50.9878,11.9773
,,440,2018-07-22,17:10:00,,2018-07-22 17:10:00,22.6739,50.9878,12.0168
,,441,2018-07-22,17:20:00,,2018-07-22 17:20:00,22.5773,51.0183,11.937
,,442,2018-07-22,17:30:00,,2018-07-22 17:30:00,22.631,50.9878,11.9773
,,443,2018-07-22,17:40:00,,2018-07-22 17:40:00,22.6631,50.9572,11.9979
,,444,2018-07-22,17:50:00,,2018-07-22 17:50:00,22.7275,50.9878,12.0662
,,445,2018-07-22,18:00:00,,2018-07-22 18:00:00,22.5988,51.0488,11.9658
,,446,2018-07-22,18:10:00,,2018-07-22 18:10:00,22.6417,50.9267,11.969
,,447,2018-07-22,18:20:00,,2018-07-22 18:20:00,22.6631,50.9038,11.9819
,,448,2018-07-22,18:30:00,,2018-07-22 18:30:00,22.706,50.8428,12.0032
,,449,2018-07-22,18:40:00,,2018-07-22 18:40:00,22.7597,50.6978,12.0093
,,450,2018-07-22,18:50:00,,2018-07-22 18:50:00,22.6846,50.8733,11.9926
,,451,2018-07-22,19:00:00,,2018-07-22 19:00:00,22.6631,50.8428,11.9637
,,452,2018-07-22,19:10:00,,2018-07-22 19:10:00,22.6846,50.8428,11.9835
,,453,2018-07-22,19:20:00,,2018-07-22 19:20:00,22.7275,50.7284,11.9888
,,454,2018-07-22,19:30:00,,2018-07-22 19:30:00,22.7489,50.6673,11.9902
,,455,2018-07-22,19:40:00,,2018-07-22 19:40:00,22.7811,50.5834,11.9947
,,456,2018-07-22,19:50:00,,2018-07-22 19:50:00,22.7489,50.8428,12.0427
,,457,2018-07-22,20:00:00,,2018-07-22 20:00:00,22.6953,50.7284,11.9591
,,458,2018-07-22,20:10:00,,2018-07-22 20:10:00,22.706,50.6978,11.9599
,,459,2018-07-22,20:20:00,,2018-07-22 20:20:00,22.7275,50.6673,11.9705
,,460,2018-07-22,20:30:00,,2018-07-22 20:30:00,22.7382,50.6368,11.9712
,,461,2018-07-22,20:40:00,,2018-07-22 20:40:00,22.7597,50.5834,11.9749
,,462,2018-07-22,20:50:00,,2018-07-22 20:50:00,22.7811,50.5224,11.9764
,,463,2018-07-22,21:00:00,,2018-07-22 21:00:00,22.7811,50.5224,11.9764
,,464,2018-07-22,21:10:00,,2018-07-22 21:10:00,22.824,50.5529,12.025
,,465,2018-07-22,21:20:00,,2018-07-22 21:20:00,22.8026,50.6368,12.0305
,,466,2018-07-22,21:30:00,,2018-07-22 21:30:00,22.706,50.8428,12.0032
,,467,2018-07-22,21:40:00,,2018-07-22 21:40:00,22.7168,50.6368,11.9515
,,468,2018-07-22,21:50:00,,2018-07-22 21:50:00,22.7275,50.6139,11.9545
,,469,2018-07-22,22:00:00,,2018-07-22 22:00:00,22.7382,50.6139,11.9644
,,470,2018-07-22,22:10:00,,2018-07-22 22:10:00,22.7597,50.5834,11.9749
,,471,2018-07-22,22:20:00,,2018-07-22 22:20:00,22.7704,50.6368,12.0008
,,472,2018-07-22,22:30:00,,2018-07-22 22:30:00,22.7811,50.5529,11.9855
,,473,2018-07-22,22:40:00,,2018-07-22 22:40:00,22.8026,50.5529,12.0053
,,474,2018-07-22,22:50:00,,2018-07-22 22:50:00,22.8347,50.5529,12.0349
,,475,2018-07-22,23:00:00,,2018-07-22 23:00:00,22.7918,50.6673,12.0297
,,476,2018-07-22,23:10:00,,2018-07-22 23:10:00,22.706,50.7284,11.969
,,477,2018-07-22,23:20:00,,2018-07-22 23:20:00,22.7168,50.6978,11.9698
,,478,2018-07-22,23:30:00,,2018-07-22 23:30:00,22.7275,50.6978,11.9796
,,479,2018-07-22,23:40:00,,2018-07-22 23:40:00,22.7382,50.5834,11.9552
,,480,2018-07-22,23:50:00,,2018-07-22 23:50:00,22.7597,50.8428,12.0526
,,481,2018-07-23,00:00:00,,2018-07-23 00:00:00,22.7704,50.4308,11.939
,,482,2018-07-23,00:10:00,,2018-07-23 00:10:00,22.6953,50.6368,11.9317
,,483,2018-07-23,00:20:00,,2018-07-23 00:20:00,22.5452,51.0183,11.9073
,,484,2018-07-23,00:30:00,,2018-07-23 00:30:00,22.395,51.3692,11.8729
,,485,2018-07-23,00:40:00,,2018-07-23 00:40:00,22.2878,51.6363,11.8526
,,486,2018-07-23,00:50:00,,2018-07-23 00:50:00,22.3307,51.6057,11.8832
,,487,2018-07-23,01:00:00,,2018-07-23 01:00:00,22.1912,51.8957,11.8395
,,488,2018-07-23,01:10:00,,2018-07-23 01:10:00,22.1054,52.094,11.8181
,,489,2018-07-23,01:20:00,,2018-07-23 01:20:00,22.0518,52.2161,11.804
,,490,2018-07-23,01:30:00,,2018-07-23 01:30:00,22.0196,52.3305,11.8075
,,491,2018-07-23,01:40:00,,2018-07-23 01:40:00,21.9767,52.3611,11.7767
,,492,2018-07-23,01:50:00,,2018-07-23 01:50:00,21.966,52.4145,11.7822
,,493,2018-07-23,02:00:00,,2018-07-23 02:00:00,22.0733,52.1551,11.8061
,,494,2018-07-23,02:10:00,,2018-07-23 02:10:00,21.9982,52.3,11.7788
,,495,2018-07-23,02:20:00,,2018-07-23 02:20:00,21.9553,52.4145,11.7723
,,496,2018-07-23,02:30:00,,2018-07-23 02:30:00,21.9338,52.506,11.7789
,,497,2018-07-23,02:40:00,,2018-07-23 02:40:00,21.9017,52.5365,11.7579
,,498,2018-07-23,02:50:00,,2018-07-23 02:50:00,21.8909,52.5289,11.7458
,,499,2018-07-23,03:00:00,,2018-07-23 03:00:00,21.8802,52.4755,11.7205
,,500,2018-07-23,03:10:00,,2018-07-23 03:10:00,21.8588,52.6205,11.7425
,,501,2018-07-23,03:20:00,,2018-07-23 03:20:00,21.9553,52.3611,11.7568
,,502,2018-07-23,03:30:00,,2018-07-23 03:30:00,21.9017,52.445,11.7315
,,503,2018-07-23,03:40:00,,2018-07-23 03:40:00,21.8802,52.506,11.7293
,,504,2018-07-23,03:50:00,,2018-07-23 03:50:00,21.8588,52.5289,11.7161
,,505,2018-07-23,04:00:00,,2018-07-23 04:00:00,21.8588,52.6815,11.76
,,506,2018-07-23,04:10:00,,2018-07-23 04:10:00,21.848,52.5899,11.7237
,,507,2018-07-23,04:20:00,,2018-07-23 04:20:00,21.8373,52.6205,11.7226
,,508,2018-07-23,04:30:00,,2018-07-23 04:30:00,21.9231,52.4145,11.7425
,,509,2018-07-23,04:40:00,,2018-07-23 04:40:00,21.8802,52.4755,11.7205
,,510,2018-07-23,04:50:00,,2018-07-23 04:50:00,21.8588,52.5289,11.7161
,,511,2018-07-23,05:00:00,,2018-07-23 05:00:00,21.8373,52.6205,11.7226
,,512,2018-07-23,05:10:00,,2018-07-23 05:10:00,21.8373,52.6205,11.7226
,,513,2018-07-23,05:20:00,,2018-07-23 05:20:00,21.8051,52.6815,11.7104
,,514,2018-07-23,05:30:00,,2018-07-23 05:30:00,21.9017,52.5365,11.7579
,,515,2018-07-23,05:40:00,,2018-07-23 05:40:00,21.8588,52.5899,11.7337
,,516,2018-07-23,05:50:00,,2018-07-23 05:50:00,21.8373,52.6205,11.7226
,,517,2018-07-23,06:00:00,,2018-07-23 06:00:00,21.7944,52.6815,11.7005
,,518,2018-07-23,06:10:00,,2018-07-23 06:10:00,21.7944,52.6815,11.7005
,,519,2018-07-23,06:20:00,,2018-07-23 06:20:00,21.8909,52.5899,11.7634
,,520,2018-07-23,06:30:00,,2018-07-23 06:30:00,21.848,52.6205,11.7325
,,521,2018-07-23,06:40:00,,2018-07-23 06:40:00,21.8051,52.6815,11.7104
,,522,2018-07-23,06:50:00,,2018-07-23 06:50:00,21.7944,52.6815,11.7005
,,523,2018-07-23,07:00:00,,2018-07-23 07:00:00,21.7944,52.7959,11.7334
,,524,2018-07-23,07:10:00,,2018-07-23 07:10:00,21.8909,52.6815,11.7898
,,525,2018-07-23,07:20:00,,2018-07-23 07:20:00,21.8588,52.6205,11.7425
,,526,2018-07-23,07:30:00,,2018-07-23 07:30:00,21.8051,52.7654,11.7345
,,527,2018-07-23,07:40:00,,2018-07-23 07:40:00,21.7944,52.7349,11.7158
,,528,2018-07-23,07:50:00,,2018-07-23 07:50:00,21.773,52.7959,11.7135
,,529,2018-07-23,08:00:00,,2018-07-23 08:00:00,21.8802,52.445,11.7117
,,530,2018-07-23,08:10:00,,2018-07-23 08:10:00,21.7944,52.3839,11.6147
,,531,2018-07-23,08:20:00,,2018-07-23 08:20:00,21.7944,52.8493,11.7487
,,532,2018-07-23,08:30:00,,2018-07-23 08:30:00,21.773,52.8799,11.7376
,,533,2018-07-23,08:40:00,,2018-07-23 08:40:00,21.773,52.8799,11.7376
,,534,2018-07-23,08:50:00,,2018-07-23 08:50:00,21.7515,52.9714,11.7439
,,535,2018-07-23,09:00:00,,2018-07-23 09:00:00,21.7408,52.5899,11.6245
,,536,2018-07-23,09:10:00,,2018-07-23 09:10:00,21.7515,53.0248,11.7592
,,537,2018-07-23,09:20:00,,2018-07-23 09:20:00,21.7408,53.0248,11.7493
,,538,2018-07-23,09:30:00,,2018-07-23 09:30:00,21.7301,52.9714,11.7241
,,539,2018-07-23,09:40:00,,2018-07-23 09:40:00,21.7408,53.6962,11.9401
,,540,2018-07-23,09:50:00,,2018-07-23 09:50:00,21.7301,53.4597,11.8632
,,541,2018-07-23,10:00:00,,2018-07-23 10:00:00,21.7515,53.9861,12.0318
,,542,2018-07-23,10:10:00,,2018-07-23 10:10:00,21.7515,53.4063,11.8679
,,543,2018-07-23,10:20:00,,2018-07-23 10:20:00,21.7622,53.7267,11.9686
,,544,2018-07-23,10:30:00,,2018-07-23 10:30:00,21.7944,57.0379,12.9098
,,545,2018-07-23,10:40:00,,2018-07-23 10:40:00,21.8266,54.1616,12.1508
,,546,2018-07-23,10:50:00,,2018-07-23 10:50:00,21.9446,53.1164,11.9641
,,547,2018-07-23,11:00:00,,2018-07-23 11:00:00,21.8802,53.2308,11.9372
,,548,2018-07-23,11:10:00,,2018-07-23 11:10:00,21.848,52.9714,11.8333
,,549,2018-07-23,11:20:00,,2018-07-23 11:20:00,21.7944,52.9943,11.7902
,,550,2018-07-23,11:30:00,,2018-07-23 11:30:00,21.7837,52.9104,11.7562
,,551,2018-07-23,11:40:00,,2018-07-23 11:40:00,21.7622,53.0553,11.7779
,,552,2018-07-23,11:50:00,,2018-07-23 11:50:00,21.7944,53.9556,12.063
,,553,2018-07-23,12:00:00,,2018-07-23 12:00:00,21.9767,54.3065,12.3309
,,554,2018-07-23,12:10:00,,2018-07-23 12:10:00,22.0304,54.1082,12.3249
,,555,2018-07-23,12:20:00,,2018-07-23 12:20:00,22.0625,53.0019,12.0406
,,556,2018-07-23,12:30:00,,2018-07-23 12:30:00,22.1912,52.445,11.9993
,,557,2018-07-23,12:40:00,,2018-07-23 12:40:00,22.3199,52.2161,12.0518
,,558,2018-07-23,12:50:00,,2018-07-23 12:50:00,22.2878,52.0406,11.971
,,559,2018-07-23,13:00:00,,2018-07-23 13:00:00,22.3843,51.9262,12.0267
,,560,2018-07-23,13:10:00,,2018-07-23 13:10:00,22.4594,51.5981,11.9997
,,561,2018-07-23,13:20:00,,2018-07-23 13:20:00,22.5452,51.3997,12.0204
,,562,2018-07-23,13:30:00,,2018-07-23 13:30:00,22.5452,51.5981,12.0789
,,563,2018-07-23,13:40:00,,2018-07-23 13:40:00,22.5023,51.5676,12.0303
,,564,2018-07-23,13:50:00,,2018-07-23 13:50:00,22.5452,51.5676,12.0699
,,565,2018-07-23,14:00:00,,2018-07-23 14:00:00,22.5452,51.3692,12.0114
,,566,2018-07-23,14:10:00,,2018-07-23 14:10:00,22.6202,51.2243,12.0377
,,567,2018-07-23,14:20:00,,2018-07-23 14:20:00,22.6631,51.0488,12.0251
,,568,2018-07-23,14:30:00,,2018-07-23 14:30:00,22.7704,51.6591,12.3047
,,569,2018-07-23,14:40:00,,2018-07-23 14:40:00,22.8455,51.2777,12.2612
,,570,2018-07-23,14:50:00,,2018-07-23 14:50:00,22.7489,51.2472,12.1631
,,571,2018-07-23,15:00:00,,2018-07-23 15:00:00,22.7168,51.0793,12.0836
,,572,2018-07-23,15:10:00,,2018-07-23 15:10:00,22.7275,50.9572,12.0571
,,573,2018-07-23,15:20:00,,2018-07-23 15:20:00,22.7168,51.0488,12.0745
,,574,2018-07-23,15:30:00,,2018-07-23 15:30:00,22.7168,51.0488,12.0745
,,575,2018-07-23,15:40:00,,2018-07-23 15:40:00,22.7275,50.8428,12.023
,,576,2018-07-23,15:50:00,,2018-07-23 15:50:00,22.7382,50.9267,12.0579
,,577,2018-07-23,16:00:00,,2018-07-23 16:00:00,22.7489,50.6368,11.9811
,,578,2018-07-23,16:10:00,,2018-07-23 16:10:00,22.6953,50.7284,11.9591
,,579,2018-07-23,16:20:00,,2018-07-23 16:20:00,22.6631,51.0488,12.0251
,,580,2018-07-23,16:30:00,,2018-07-23 16:30:00,22.706,50.9572,12.0374
,,581,2018-07-23,16:40:00,,2018-07-23 16:40:00,22.7489,50.9878,12.086
,,582,2018-07-23,16:50:00,,2018-07-23 16:50:00,22.6524,51.0793,12.0243
,,583,2018-07-23,17:00:00,,2018-07-23 17:00:00,22.6846,51.0488,12.0449
,,584,2018-07-23,17:10:00,,2018-07-23 17:10:00,22.7275,50.9267,12.048
,,585,2018-07-23,17:20:00,,2018-07-23 17:20:00,22.7811,50.6978,12.029
,,586,2018-07-23,17:30:00,,2018-07-23 17:30:00,22.7275,50.9267,12.048
,,587,2018-07-23,17:40:00,,2018-07-23 17:40:00,22.6846,50.9878,12.0267
,,588,2018-07-23,17:50:00,,2018-07-23 17:50:00,22.706,51.1022,12.0805
,,589,2018-07-23,18:00:00,,2018-07-23 18:00:00,22.7597,50.8428,12.0526
,,590,2018-07-23,18:10:00,,2018-07-23 18:10:00,22.7811,50.6978,12.029
,,591,2018-07-23,18:20:00,,2018-07-23 18:20:00,22.8026,50.7207,12.0556
,,592,2018-07-23,18:30:00,,2018-07-23 18:30:00,22.7168,50.9878,12.0564
,,593,2018-07-23,18:40:00,,2018-07-23 18:40:00,22.7275,50.8428,12.023
,,594,2018-07-23,18:50:00,,2018-07-23 18:50:00,22.7489,50.7284,12.0085
