# Omega OM-92 Logger 

# Configuration :
DeviceID,6810
LoggingStart,Button Press
LoggingStartTime,07.26 11:59:00
LoggingInterval,10 mins
TemperatureLoggingEnable,true
TemperatureAlarmThresholdHigh,nan
TemperatureAlarmThresholdLow,nan
HumidityLoggingEnable,true
HumidityAlarmThresholdHigh,nan
HumidityAlarmThresholdLow,nan
Celcius/Fahrenheit,Celcius

,,# Sample Info :,,,,#Plot 
,,Data No,Date,Time,,Date/Time,Temperature,Humidity,DewPoint
,,296,2018-07-21,18:50:00,,2018-07-21 18:50:00,21.9837,54.421,12.3694
,,297,2018-07-21,19:00:00,,2018-07-21 19:00:00,21.973,54.4515,12.3679
,,298,2018-07-21,19:10:00,,2018-07-21 19:10:00,21.973,54.5049,12.3829
,,299,2018-07-21,19:20:00,,2018-07-21 19:20:00,21.973,54.3905,12.3509
,,300,2018-07-21,19:30:00,,2018-07-21 19:30:00,21.9622,54.5354,12.3814
,,301,2018-07-21,19:40:00,,2018-07-21 19:40:00,21.9837,54.482,12.3864
,,302,2018-07-21,19:50:00,,2018-07-21 19:50:00,21.973,54.4515,12.3679
,,303,2018-07-21,20:00:00,,2018-07-21 20:00:00,21.973,54.4515,12.3679
,,304,2018-07-21,20:10:00,,2018-07-21 20:10:00,21.9622,54.482,12.3665
,,305,2018-07-21,20:20:00,,2018-07-21 20:20:00,21.9515,54.482,12.3565
,,306,2018-07-21,20:30:00,,2018-07-21 20:30:00,21.9515,54.5049,12.3629
,,307,2018-07-21,20:40:00,,2018-07-21 20:40:00,21.9515,54.5354,12.3715
,,308,2018-07-21,20:50:00,,2018-07-21 20:50:00,21.9515,54.5354,12.3715
,,309,2018-07-21,21:00:00,,2018-07-21 21:00:00,21.9515,54.5965,12.3885
,,310,2018-07-21,21:10:00,,2018-07-21 21:10:00,21.9515,54.5965,12.3885
,,311,2018-07-21,21:20:00,,2018-07-21 21:20:00,21.9515,54.5354,12.3715
,,312,2018-07-21,21:30:00,,2018-07-21 21:30:00,21.9408,54.5354,12.3615
,,313,2018-07-21,21:40:00,,2018-07-21 21:40:00,21.9301,54.5354,12.3515
,,314,2018-07-21,21:50:00,,2018-07-21 21:50:00,21.9193,54.5354,12.3416
,,315,2018-07-21,22:00:00,,2018-07-21 22:00:00,21.9193,54.6575,12.3756
,,316,2018-07-21,22:10:00,,2018-07-21 22:10:00,21.9301,54.5354,12.3515
,,317,2018-07-21,22:20:00,,2018-07-21 22:20:00,21.9193,54.5965,12.3586
,,318,2018-07-21,22:30:00,,2018-07-21 22:30:00,21.9193,54.627,12.3671
,,319,2018-07-21,22:40:00,,2018-07-21 22:40:00,21.9301,54.6575,12.3856
,,320,2018-07-21,22:50:00,,2018-07-21 22:50:00,21.9193,54.6575,12.3756
,,321,2018-07-21,23:00:00,,2018-07-21 23:00:00,21.9086,54.688,12.3742
,,322,2018-07-21,23:10:00,,2018-07-21 23:10:00,21.9086,54.627,12.3572
,,323,2018-07-21,23:20:00,,2018-07-21 23:20:00,21.8872,54.5965,12.3287
,,324,2018-07-21,23:30:00,,2018-07-21 23:30:00,21.8872,54.627,12.3372
,,325,2018-07-21,23:40:00,,2018-07-21 23:40:00,21.8872,54.5965,12.3287
,,326,2018-07-21,23:50:00,,2018-07-21 23:50:00,21.8764,54.627,12.3273
,,327,2018-07-22,00:00:00,,2018-07-22 00:00:00,21.8764,54.4515,12.2783
,,328,2018-07-22,00:10:00,,2018-07-22 00:10:00,21.855,54.421,12.2498
,,329,2018-07-22,00:20:00,,2018-07-22 00:20:00,21.8228,54.7414,12.3093
,,330,2018-07-22,00:30:00,,2018-07-22 00:30:00,21.7906,54.7719,12.2879
,,331,2018-07-22,00:40:00,,2018-07-22 00:40:00,21.7584,54.9779,12.3151
,,332,2018-07-22,00:50:00,,2018-07-22 00:50:00,21.7263,54.9779,12.2852
,,333,2018-07-22,01:00:00,,2018-07-22 01:00:00,21.7155,55.1763,12.33
,,334,2018-07-22,01:10:00,,2018-07-22 01:10:00,21.6941,55.0924,12.2869
,,335,2018-07-22,01:20:00,,2018-07-22 01:20:00,21.6619,55.0924,12.2569
,,336,2018-07-22,01:30:00,,2018-07-22 01:30:00,21.6405,55.1458,12.2517
,,337,2018-07-22,01:40:00,,2018-07-22 01:40:00,21.6297,55.2373,12.267
,,338,2018-07-22,01:50:00,,2018-07-22 01:50:00,21.5976,55.3518,12.2685
,,339,2018-07-22,02:00:00,,2018-07-22 02:00:00,21.5976,55.2907,12.2518
,,340,2018-07-22,02:10:00,,2018-07-22 02:10:00,21.6083,55.2602,12.2533
,,341,2018-07-22,02:20:00,,2018-07-22 02:20:00,21.5654,55.2907,12.2218
,,342,2018-07-22,02:30:00,,2018-07-22 02:30:00,21.5654,55.3213,12.2302
,,343,2018-07-22,02:40:00,,2018-07-22 02:40:00,21.5654,55.3518,12.2386
,,344,2018-07-22,02:50:00,,2018-07-22 02:50:00,21.5547,55.3518,12.2286
,,345,2018-07-22,03:00:00,,2018-07-22 03:00:00,21.5654,55.2373,12.2071
,,346,2018-07-22,03:10:00,,2018-07-22 03:10:00,21.5439,55.4357,12.2417
,,347,2018-07-22,03:20:00,,2018-07-22 03:20:00,21.5332,55.4662,12.2401
,,348,2018-07-22,03:30:00,,2018-07-22 03:30:00,21.5439,55.4662,12.2501
,,349,2018-07-22,03:40:00,,2018-07-22 03:40:00,21.5332,55.3823,12.217
,,350,2018-07-22,03:50:00,,2018-07-22 03:50:00,21.5225,55.3213,12.1903
,,351,2018-07-22,04:00:00,,2018-07-22 04:00:00,21.5225,55.4357,12.2217
,,352,2018-07-22,04:10:00,,2018-07-22 04:10:00,21.5118,55.3823,12.1971
,,353,2018-07-22,04:20:00,,2018-07-22 04:20:00,21.5118,55.4662,12.2201
,,354,2018-07-22,04:30:00,,2018-07-22 04:30:00,21.501,55.3823,12.1871
,,355,2018-07-22,04:40:00,,2018-07-22 04:40:00,21.4903,55.6417,12.2482
,,356,2018-07-22,04:50:00,,2018-07-22 04:50:00,21.4689,55.6112,12.2199
,,357,2018-07-22,05:00:00,,2018-07-22 05:00:00,21.4689,55.5578,12.2052
,,358,2018-07-22,05:10:00,,2018-07-22 05:10:00,21.4689,55.4128,12.1655
,,359,2018-07-22,05:20:00,,2018-07-22 05:20:00,21.4796,55.5578,12.2152
,,360,2018-07-22,05:30:00,,2018-07-22 05:30:00,21.4796,55.4128,12.1755
,,361,2018-07-22,05:40:00,,2018-07-22 05:40:00,21.4689,55.4967,12.1885
,,362,2018-07-22,05:50:00,,2018-07-22 05:50:00,21.4689,55.4357,12.1718
,,363,2018-07-22,06:00:00,,2018-07-22 06:00:00,21.4689,55.4967,12.1885
,,364,2018-07-22,06:10:00,,2018-07-22 06:10:00,21.4689,55.5807,12.2115
,,365,2018-07-22,06:20:00,,2018-07-22 06:20:00,21.4796,55.6112,12.2298
,,366,2018-07-22,06:30:00,,2018-07-22 06:30:00,21.4689,55.4967,12.1885
,,367,2018-07-22,06:40:00,,2018-07-22 06:40:00,21.4474,55.5807,12.1915
,,368,2018-07-22,06:50:00,,2018-07-22 06:50:00,21.4689,55.3823,12.1571
,,369,2018-07-22,07:00:00,,2018-07-22 07:00:00,21.4581,55.4967,12.1785
,,370,2018-07-22,07:10:00,,2018-07-22 07:10:00,21.4581,55.4128,12.1555
,,371,2018-07-22,07:20:00,,2018-07-22 07:20:00,21.4474,55.4967,12.1686
,,372,2018-07-22,07:30:00,,2018-07-22 07:30:00,21.4581,55.3213,12.1304
,,373,2018-07-22,07:40:00,,2018-07-22 07:40:00,21.4367,55.4967,12.1586
,,374,2018-07-22,07:50:00,,2018-07-22 07:50:00,21.4367,55.5578,12.1753
,,375,2018-07-22,08:00:00,,2018-07-22 08:00:00,21.426,55.4662,12.1402
,,376,2018-07-22,08:10:00,,2018-07-22 08:10:00,21.426,55.3518,12.1088
,,377,2018-07-22,08:20:00,,2018-07-22 08:20:00,21.4152,55.7867,12.2178
,,378,2018-07-22,08:30:00,,2018-07-22 08:30:00,21.4045,55.9621,12.2556
,,379,2018-07-22,08:40:00,,2018-07-22 08:40:00,21.4152,55.6112,12.1699
,,380,2018-07-22,08:50:00,,2018-07-22 08:50:00,21.4045,55.8477,12.2245
,,381,2018-07-22,09:00:00,,2018-07-22 09:00:00,21.4152,55.5578,12.1553
,,382,2018-07-22,09:10:00,,2018-07-22 09:10:00,21.3938,55.7332,12.1833
,,383,2018-07-22,09:20:00,,2018-07-22 09:20:00,21.3938,55.7027,12.1749
,,384,2018-07-22,09:30:00,,2018-07-22 09:30:00,21.4045,55.7867,12.2078
,,385,2018-07-22,09:40:00,,2018-07-22 09:40:00,21.3938,55.9011,12.229
,,386,2018-07-22,09:50:00,,2018-07-22 09:50:00,21.3938,55.7867,12.1978
,,387,2018-07-22,10:00:00,,2018-07-22 10:00:00,21.3938,55.8172,12.2062
,,388,2018-07-22,10:10:00,,2018-07-22 10:10:00,21.3831,55.7561,12.1795
,,389,2018-07-22,10:20:00,,2018-07-22 10:20:00,21.3938,55.6112,12.1499
,,390,2018-07-22,10:30:00,,2018-07-22 10:30:00,21.4045,55.7027,12.1849
,,391,2018-07-22,10:40:00,,2018-07-22 10:40:00,21.4045,55.8782,12.2328
,,392,2018-07-22,10:50:00,,2018-07-22 10:50:00,21.4152,55.6722,12.1866
,,393,2018-07-22,11:00:00,,2018-07-22 11:00:00,21.4152,55.5578,12.1553
,,394,2018-07-22,11:10:00,,2018-07-22 11:10:00,21.4045,55.6722,12.1766
,,395,2018-07-22,11:20:00,,2018-07-22 11:20:00,21.4045,55.6722,12.1766
,,396,2018-07-22,11:30:00,,2018-07-22 11:30:00,21.4045,55.6722,12.1766
,,397,2018-07-22,11:40:00,,2018-07-22 11:40:00,21.3938,55.6722,12.1666
,,398,2018-07-22,11:50:00,,2018-07-22 11:50:00,21.3938,55.7867,12.1978
,,399,2018-07-22,12:00:00,,2018-07-22 12:00:00,21.426,55.6722,12.1966
,,400,2018-07-22,12:10:00,,2018-07-22 12:10:00,21.4045,55.6112,12.1599
,,401,2018-07-22,12:20:00,,2018-07-22 12:20:00,21.4367,55.5578,12.1753
,,402,2018-07-22,12:30:00,,2018-07-22 12:30:00,21.4796,55.3518,12.1587
,,403,2018-07-22,12:40:00,,2018-07-22 12:40:00,21.5118,55.3518,12.1887
,,404,2018-07-22,12:50:00,,2018-07-22 12:50:00,21.5225,55.3518,12.1987
,,405,2018-07-22,13:00:00,,2018-07-22 13:00:00,21.5761,55.2602,12.2234
,,406,2018-07-22,13:10:00,,2018-07-22 13:10:00,21.5868,55.3213,12.2502
,,407,2018-07-22,13:20:00,,2018-07-22 13:20:00,21.6083,55.1153,12.2134
,,408,2018-07-22,13:30:00,,2018-07-22 13:30:00,21.619,55.3823,12.2969
,,409,2018-07-22,13:40:00,,2018-07-22 13:40:00,21.6405,55.1458,12.2517
,,410,2018-07-22,13:50:00,,2018-07-22 13:50:00,21.6619,55.1458,12.2717
,,411,2018-07-22,14:00:00,,2018-07-22 14:00:00,21.6834,55.1763,12.3001
,,412,2018-07-22,14:10:00,,2018-07-22 14:10:00,21.6941,55.0313,12.27
,,413,2018-07-22,14:20:00,,2018-07-22 14:20:00,21.7048,55.0924,12.2969
,,414,2018-07-22,14:30:00,,2018-07-22 14:30:00,21.7263,55.0313,12.2999
,,415,2018-07-22,14:40:00,,2018-07-22 14:40:00,21.737,55.0924,12.3268
,,416,2018-07-22,14:50:00,,2018-07-22 14:50:00,21.7477,54.8864,12.2797
,,417,2018-07-22,15:00:00,,2018-07-22 15:00:00,21.7477,54.8635,12.2734
,,418,2018-07-22,15:10:00,,2018-07-22 15:10:00,21.7692,54.8864,12.2997
,,419,2018-07-22,15:20:00,,2018-07-22 15:20:00,21.7584,54.8864,12.2897
,,420,2018-07-22,15:30:00,,2018-07-22 15:30:00,21.7584,54.9169,12.2982
,,421,2018-07-22,15:40:00,,2018-07-22 15:40:00,21.7692,54.8635,12.2933
,,422,2018-07-22,15:50:00,,2018-07-22 15:50:00,21.7799,54.8864,12.3097
,,423,2018-07-22,16:00:00,,2018-07-22 16:00:00,21.7799,54.6575,12.2461
,,424,2018-07-22,16:10:00,,2018-07-22 16:10:00,21.7906,54.627,12.2475
,,425,2018-07-22,16:20:00,,2018-07-22 16:20:00,21.7906,54.8025,12.2963
,,426,2018-07-22,16:30:00,,2018-07-22 16:30:00,21.8014,54.9779,12.355
,,427,2018-07-22,16:40:00,,2018-07-22 16:40:00,21.8014,54.9169,12.3381
,,428,2018-07-22,16:50:00,,2018-07-22 16:50:00,21.8014,54.8635,12.3232
,,429,2018-07-22,17:00:00,,2018-07-22 17:00:00,21.8014,54.833,12.3148
,,430,2018-07-22,17:10:00,,2018-07-22 17:10:00,21.8121,54.7414,12.2993
,,431,2018-07-22,17:20:00,,2018-07-22 17:20:00,21.8121,54.8025,12.3163
,,432,2018-07-22,17:30:00,,2018-07-22 17:30:00,21.8335,54.7109,12.3108
,,433,2018-07-22,17:40:00,,2018-07-22 17:40:00,21.8335,54.8025,12.3362
,,434,2018-07-22,17:50:00,,2018-07-22 17:50:00,21.855,54.8864,12.3795
,,435,2018-07-22,18:00:00,,2018-07-22 18:00:00,21.8443,54.8864,12.3695
,,436,2018-07-22,18:10:00,,2018-07-22 18:10:00,21.855,54.627,12.3073
,,437,2018-07-22,18:20:00,,2018-07-22 18:20:00,21.8657,54.688,12.3343
,,438,2018-07-22,18:30:00,,2018-07-22 18:30:00,21.8764,54.627,12.3273
,,439,2018-07-22,18:40:00,,2018-07-22 18:40:00,21.8764,54.7109,12.3506
,,440,2018-07-22,18:50:00,,2018-07-22 18:50:00,21.8764,54.5965,12.3187
,,441,2018-07-22,19:00:00,,2018-07-22 19:00:00,21.8764,54.627,12.3273
,,442,2018-07-22,19:10:00,,2018-07-22 19:10:00,21.8657,54.688,12.3343
,,443,2018-07-22,19:20:00,,2018-07-22 19:20:00,21.855,54.688,12.3243
,,444,2018-07-22,19:30:00,,2018-07-22 19:30:00,21.8764,54.6575,12.3358
,,445,2018-07-22,19:40:00,,2018-07-22 19:40:00,21.8764,54.5125,12.2953
,,446,2018-07-22,19:50:00,,2018-07-22 19:50:00,21.8764,54.5659,12.3102
,,447,2018-07-22,20:00:00,,2018-07-22 20:00:00,21.8979,54.4515,12.2982
,,448,2018-07-22,20:10:00,,2018-07-22 20:10:00,21.8872,54.482,12.2968
,,449,2018-07-22,20:20:00,,2018-07-22 20:20:00,21.8872,54.5659,12.3202
,,450,2018-07-22,20:30:00,,2018-07-22 20:30:00,21.8872,54.5431,12.3138
,,451,2018-07-22,20:40:00,,2018-07-22 20:40:00,21.8979,54.5431,12.3238
,,452,2018-07-22,20:50:00,,2018-07-22 20:50:00,21.8872,54.482,12.2968
,,453,2018-07-22,21:00:00,,2018-07-22 21:00:00,21.8872,54.5431,12.3138
,,454,2018-07-22,21:10:00,,2018-07-22 21:10:00,21.8764,54.7414,12.3591
,,455,2018-07-22,21:20:00,,2018-07-22 21:20:00,21.8872,54.6575,12.3457
,,456,2018-07-22,21:30:00,,2018-07-22 21:30:00,21.8764,54.627,12.3273
,,457,2018-07-22,21:40:00,,2018-07-22 21:40:00,21.8764,54.5659,12.3102
,,458,2018-07-22,21:50:00,,2018-07-22 21:50:00,21.8764,54.5659,12.3102
,,459,2018-07-22,22:00:00,,2018-07-22 22:00:00,21.8872,54.5431,12.3138
,,460,2018-07-22,22:10:00,,2018-07-22 22:10:00,21.8764,54.5659,12.3102
,,461,2018-07-22,22:20:00,,2018-07-22 22:20:00,21.8764,54.688,12.3443
,,462,2018-07-22,22:30:00,,2018-07-22 22:30:00,21.8764,54.627,12.3273
,,463,2018-07-22,22:40:00,,2018-07-22 22:40:00,21.8764,54.6575,12.3358
,,464,2018-07-22,22:50:00,,2018-07-22 22:50:00,21.8764,54.627,12.3273
,,465,2018-07-22,23:00:00,,2018-07-22 23:00:00,21.855,54.7109,12.3307
,,466,2018-07-22,23:10:00,,2018-07-22 23:10:00,21.8872,54.5965,12.3287
,,467,2018-07-22,23:20:00,,2018-07-22 23:20:00,21.8657,54.6575,12.3258
,,468,2018-07-22,23:30:00,,2018-07-22 23:30:00,21.8657,54.6575,12.3258
,,469,2018-07-22,23:40:00,,2018-07-22 23:40:00,21.8764,54.5965,12.3187
,,470,2018-07-22,23:50:00,,2018-07-22 23:50:00,21.8764,54.8025,12.3761
,,471,2018-07-23,00:00:00,,2018-07-23 00:00:00,21.8979,54.3981,12.2833
,,472,2018-07-23,00:10:00,,2018-07-23 00:10:00,21.855,54.3981,12.2434
,,473,2018-07-23,00:20:00,,2018-07-23 00:20:00,21.8228,54.7414,12.3093
,,474,2018-07-23,00:30:00,,2018-07-23 00:30:00,21.7906,54.8025,12.2963
,,475,2018-07-23,00:40:00,,2018-07-23 00:40:00,21.7584,55.0085,12.3235
,,476,2018-07-23,00:50:00,,2018-07-23 00:50:00,21.7155,55.0008,12.2815
,,477,2018-07-23,01:00:00,,2018-07-23 01:00:00,21.7155,55.1458,12.3216
,,478,2018-07-23,01:10:00,,2018-07-23 01:10:00,21.6941,55.1458,12.3016
,,479,2018-07-23,01:20:00,,2018-07-23 01:20:00,21.6726,55.1458,12.2817
,,480,2018-07-23,01:30:00,,2018-07-23 01:30:00,21.6619,55.1763,12.2801
,,481,2018-07-23,01:40:00,,2018-07-23 01:40:00,21.6512,55.1458,12.2617
,,482,2018-07-23,01:50:00,,2018-07-23 01:50:00,21.619,55.1153,12.2234
,,483,2018-07-23,02:00:00,,2018-07-23 02:00:00,21.6083,55.2068,12.2386
,,484,2018-07-23,02:10:00,,2018-07-23 02:10:00,21.5976,55.1458,12.2118
,,485,2018-07-23,02:20:00,,2018-07-23 02:20:00,21.5976,55.2068,12.2286
,,486,2018-07-23,02:30:00,,2018-07-23 02:30:00,21.5976,55.1763,12.2202
,,487,2018-07-23,02:40:00,,2018-07-23 02:40:00,21.5976,55.2373,12.2371
,,488,2018-07-23,02:50:00,,2018-07-23 02:50:00,21.5868,55.2907,12.2418
,,489,2018-07-23,03:00:00,,2018-07-23 03:00:00,21.5761,55.2373,12.2171
,,490,2018-07-23,03:10:00,,2018-07-23 03:10:00,21.5654,55.2373,12.2071
,,491,2018-07-23,03:20:00,,2018-07-23 03:20:00,21.5654,55.0924,12.1672
,,492,2018-07-23,03:30:00,,2018-07-23 03:30:00,21.5761,55.1458,12.1919
,,493,2018-07-23,03:40:00,,2018-07-23 03:40:00,21.5654,55.1763,12.1903
,,494,2018-07-23,03:50:00,,2018-07-23 03:50:00,21.5654,55.1153,12.1735
,,495,2018-07-23,04:00:00,,2018-07-23 04:00:00,21.5547,55.2068,12.1887
,,496,2018-07-23,04:10:00,,2018-07-23 04:10:00,21.5439,55.1153,12.1535
,,497,2018-07-23,04:20:00,,2018-07-23 04:20:00,21.5332,55.2679,12.1856
,,498,2018-07-23,04:30:00,,2018-07-23 04:30:00,21.5225,55.1763,12.1504
,,499,2018-07-23,04:40:00,,2018-07-23 04:40:00,21.5439,55.0924,12.1472
,,500,2018-07-23,04:50:00,,2018-07-23 04:50:00,21.5225,55.2068,12.1588
,,501,2018-07-23,05:00:00,,2018-07-23 05:00:00,21.5118,55.2907,12.1719
,,502,2018-07-23,05:10:00,,2018-07-23 05:10:00,21.5225,55.2679,12.1756
,,503,2018-07-23,05:20:00,,2018-07-23 05:20:00,21.5118,55.2373,12.1572
,,504,2018-07-23,05:30:00,,2018-07-23 05:30:00,21.5118,55.2373,12.1572
,,505,2018-07-23,05:40:00,,2018-07-23 05:40:00,21.5225,55.2068,12.1588
,,506,2018-07-23,05:50:00,,2018-07-23 05:50:00,21.5118,55.3213,12.1803
,,507,2018-07-23,06:00:00,,2018-07-23 06:00:00,21.5118,55.3213,12.1803
,,508,2018-07-23,06:10:00,,2018-07-23 06:10:00,21.501,55.2907,12.1619
,,509,2018-07-23,06:20:00,,2018-07-23 06:20:00,21.501,55.3823,12.1871
,,510,2018-07-23,06:30:00,,2018-07-23 06:30:00,21.5118,55.2907,12.1719
,,511,2018-07-23,06:40:00,,2018-07-23 06:40:00,21.501,55.2907,12.1619
,,512,2018-07-23,06:50:00,,2018-07-23 06:50:00,21.4903,55.3518,12.1687
,,513,2018-07-23,07:00:00,,2018-07-23 07:00:00,21.4689,55.4967,12.1885
,,514,2018-07-23,07:10:00,,2018-07-23 07:10:00,21.4796,55.4357,12.1818
,,515,2018-07-23,07:20:00,,2018-07-23 07:20:00,21.4689,55.4967,12.1885
,,516,2018-07-23,07:30:00,,2018-07-23 07:30:00,21.4689,55.5578,12.2052
,,517,2018-07-23,07:40:00,,2018-07-23 07:40:00,21.4689,55.3823,12.1571
,,518,2018-07-23,07:50:00,,2018-07-23 07:50:00,21.4581,55.4967,12.1785
,,519,2018-07-23,08:00:00,,2018-07-23 08:00:00,21.4474,55.3823,12.1372
,,520,2018-07-23,08:10:00,,2018-07-23 08:10:00,21.4474,55.2907,12.112
,,521,2018-07-23,08:20:00,,2018-07-23 08:20:00,21.4474,55.6722,12.2166
,,522,2018-07-23,08:30:00,,2018-07-23 08:30:00,21.4474,55.4967,12.1686
,,523,2018-07-23,08:40:00,,2018-07-23 08:40:00,21.4474,55.4967,12.1686
,,524,2018-07-23,08:50:00,,2018-07-23 08:50:00,21.4474,55.6417,12.2082
,,525,2018-07-23,09:00:00,,2018-07-23 09:00:00,21.4367,55.1153,12.0537
,,526,2018-07-23,09:10:00,,2018-07-23 09:10:00,21.4581,55.5578,12.1953
,,527,2018-07-23,09:20:00,,2018-07-23 09:20:00,21.4689,55.5578,12.2052
,,528,2018-07-23,09:30:00,,2018-07-23 09:30:00,21.4581,55.3823,12.1472
,,529,2018-07-23,09:40:00,,2018-07-23 09:40:00,21.4581,56.2215,12.376
,,530,2018-07-23,09:50:00,,2018-07-23 09:50:00,21.4581,55.9926,12.3139
,,531,2018-07-23,10:00:00,,2018-07-23 10:00:00,21.5118,56.4504,12.4879
,,532,2018-07-23,10:10:00,,2018-07-23 10:10:00,21.4903,55.7867,12.2878
,,533,2018-07-23,10:20:00,,2018-07-23 10:20:00,21.4903,56.1605,12.3895
,,534,2018-07-23,10:30:00,,2018-07-23 10:30:00,21.5439,56.1071,12.425
,,535,2018-07-23,10:40:00,,2018-07-23 10:40:00,21.5976,56.4809,12.5762
,,536,2018-07-23,10:50:00,,2018-07-23 10:50:00,21.619,55.7561,12.3993
,,537,2018-07-23,11:00:00,,2018-07-23 11:00:00,21.5761,55.8477,12.3844
,,538,2018-07-23,11:10:00,,2018-07-23 11:10:00,21.5439,55.4967,12.2584
,,539,2018-07-23,11:20:00,,2018-07-23 11:20:00,21.5118,55.5578,12.2452
,,540,2018-07-23,11:30:00,,2018-07-23 11:30:00,21.5118,55.3213,12.1803
,,541,2018-07-23,11:40:00,,2018-07-23 11:40:00,21.5118,55.5578,12.2452
,,542,2018-07-23,11:50:00,,2018-07-23 11:50:00,21.6512,56.252,12.5643
,,543,2018-07-23,12:00:00,,2018-07-23 12:00:00,21.7048,56.7708,12.7545
,,544,2018-07-23,12:10:00,,2018-07-23 12:10:00,21.7048,56.7174,12.7401
,,545,2018-07-23,12:20:00,,2018-07-23 12:20:00,21.6834,55.5273,12.3966
,,546,2018-07-23,12:30:00,,2018-07-23 12:30:00,21.6941,55.2602,12.3332
,,547,2018-07-23,12:40:00,,2018-07-23 12:40:00,21.6834,55.5807,12.4112
,,548,2018-07-23,12:50:00,,2018-07-23 12:50:00,21.7048,55.1763,12.32
,,549,2018-07-23,13:00:00,,2018-07-23 13:00:00,21.7155,55.2373,12.3468
,,550,2018-07-23,13:10:00,,2018-07-23 13:10:00,21.737,55.0313,12.3099
,,551,2018-07-23,13:20:00,,2018-07-23 13:20:00,21.7477,55.0924,12.3368
,,552,2018-07-23,13:30:00,,2018-07-23 13:30:00,21.7584,55.3213,12.4099
,,553,2018-07-23,13:40:00,,2018-07-23 13:40:00,21.7799,55.1229,12.3751
,,554,2018-07-23,13:50:00,,2018-07-23 13:50:00,21.7906,55.3518,12.4482
,,555,2018-07-23,14:00:00,,2018-07-23 14:00:00,21.7906,55.0619,12.3682
,,556,2018-07-23,14:10:00,,2018-07-23 14:10:00,21.7906,55.0619,12.3682
,,557,2018-07-23,14:20:00,,2018-07-23 14:20:00,21.7906,54.833,12.3048
,,558,2018-07-23,14:30:00,,2018-07-23 14:30:00,22.3162,54.4515,12.6867
,,559,2018-07-23,14:40:00,,2018-07-23 14:40:00,22.0266,54.9474,12.5559
,,560,2018-07-23,14:50:00,,2018-07-23 14:50:00,21.9622,55.0008,12.5109
,,561,2018-07-23,15:00:00,,2018-07-23 15:00:00,21.9301,54.8253,12.4323
,,562,2018-07-23,15:10:00,,2018-07-23 15:10:00,21.9193,54.6804,12.382
,,563,2018-07-23,15:20:00,,2018-07-23 15:20:00,21.8979,54.8025,12.396
,,564,2018-07-23,15:30:00,,2018-07-23 15:30:00,21.8979,54.7719,12.3875
,,565,2018-07-23,15:40:00,,2018-07-23 15:40:00,21.8872,54.6575,12.3457
,,566,2018-07-23,15:50:00,,2018-07-23 15:50:00,21.8872,54.8635,12.403
,,567,2018-07-23,16:00:00,,2018-07-23 16:00:00,21.8872,54.627,12.3372
,,568,2018-07-23,16:10:00,,2018-07-23 16:10:00,21.8764,54.482,12.2868
,,569,2018-07-23,16:20:00,,2018-07-23 16:20:00,21.8872,54.6575,12.3457
,,570,2018-07-23,16:30:00,,2018-07-23 16:30:00,21.8764,54.8635,12.393
,,571,2018-07-23,16:40:00,,2018-07-23 16:40:00,21.8979,54.8635,12.413
,,572,2018-07-23,16:50:00,,2018-07-23 16:50:00,21.8872,54.688,12.3542
,,573,2018-07-23,17:00:00,,2018-07-23 17:00:00,21.8979,54.7719,12.3875
,,574,2018-07-23,17:10:00,,2018-07-23 17:10:00,21.9086,54.8025,12.406
,,575,2018-07-23,17:20:00,,2018-07-23 17:20:00,21.9086,54.627,12.3572
,,576,2018-07-23,17:30:00,,2018-07-23 17:30:00,21.9086,54.5965,12.3486
,,577,2018-07-23,17:40:00,,2018-07-23 17:40:00,21.9193,54.6575,12.3756
,,578,2018-07-23,17:50:00,,2018-07-23 17:50:00,21.9193,54.8635,12.4329
,,579,2018-07-23,18:00:00,,2018-07-23 18:00:00,21.9301,54.627,12.3771
,,580,2018-07-23,18:10:00,,2018-07-23 18:10:00,21.9193,54.6575,12.3756
,,581,2018-07-23,18:20:00,,2018-07-23 18:20:00,21.9193,54.7414,12.399
,,582,2018-07-23,18:30:00,,2018-07-23 18:30:00,21.9193,54.5965,12.3586
,,583,2018-07-23,18:40:00,,2018-07-23 18:40:00,21.9301,54.6804,12.392
,,584,2018-07-23,18:50:00,,2018-07-23 18:50:00,21.9515,54.5659,12.38
,,585,2018-07-23,19:00:00,,2018-07-23 19:00:00,21.9408,54.5049,12.353
,,586,2018-07-23,19:10:00,,2018-07-23 19:10:00,21.9622,54.5354,12.3814
,,587,2018-07-23,19:20:00,,2018-07-23 19:20:00,21.973,54.421,12.3594
,,588,2018-07-23,19:30:00,,2018-07-23 19:30:00,21.9622,54.3065,12.3174
,,589,2018-07-23,19:40:00,,2018-07-23 19:40:00,21.9622,54.7109,12.4304
,,590,2018-07-23,19:50:00,,2018-07-23 19:50:00,21.973,54.421,12.3594
,,591,2018-07-23,20:00:00,,2018-07-23 20:00:00,21.9837,54.3905,12.3608
,,592,2018-07-23,20:10:00,,2018-07-23 20:10:00,21.9837,54.421,12.3694
,,593,2018-07-23,20:20:00,,2018-07-23 20:20:00,21.973,54.276,12.3188
,,594,2018-07-23,20:30:00,,2018-07-23 20:30:00,21.973,54.3065,12.3274
,,595,2018-07-23,20:40:00,,2018-07-23 20:40:00,21.9837,54.36,12.3523
