# Omega OM-92 Logger 

# Configuration :
DeviceID,9520
LoggingStart,Button Press
LoggingStartTime,09.10 14:55:00
LoggingInterval,10 mins
TemperatureLoggingEnable,true
TemperatureAlarmThresholdHigh,nan
TemperatureAlarmThresholdLow,nan
HumidityLoggingEnable,true
HumidityAlarmThresholdHigh,nan
HumidityAlarmThresholdLow,nan
Celcius/Fahrenheit,Celcius

,,# Sample Info :,,,,#Plot 
,,Data No,Date,Time,,Date/Time,Temperature,Humidity,DewPoint
,,646,2018-08-28,00:00:00,,2018-08-28 00:00:00,24.0609,52.0177,13.6017
,,647,2018-08-28,00:10:00,,2018-08-28 00:10:00,23.9536,52.1017,13.5274
,,648,2018-08-28,00:20:00,,2018-08-28 00:20:00,23.9,52.3153,13.5408
,,649,2018-08-28,00:30:00,,2018-08-28 00:30:00,23.8356,52.1398,13.4297
,,650,2018-08-28,00:40:00,,2018-08-28 00:40:00,23.7927,51.2624,13.1299
,,651,2018-08-28,00:50:00,,2018-08-28 00:50:00,23.7391,51.7888,13.237
,,652,2018-08-28,01:00:00,,2018-08-28 01:00:00,23.6962,52.0482,13.274
,,653,2018-08-28,01:10:00,,2018-08-28 01:10:00,23.6855,52.2542,13.3247
,,654,2018-08-28,01:20:00,,2018-08-28 01:20:00,23.6319,52.3153,13.2931
,,655,2018-08-28,01:30:00,,2018-08-28 01:30:00,23.6319,52.1932,13.2572
,,656,2018-08-28,01:40:00,,2018-08-28 01:40:00,23.5997,52.4908,13.3147
,,657,2018-08-28,01:50:00,,2018-08-28 01:50:00,23.5997,52.2848,13.2544
,,658,2018-08-28,02:00:00,,2018-08-28 02:00:00,23.5461,52.4908,13.2651
,,659,2018-08-28,02:10:00,,2018-08-28 02:10:00,23.5246,52.7502,13.3209
,,660,2018-08-28,02:20:00,,2018-08-28 02:20:00,23.5246,52.3153,13.194
,,661,2018-08-28,02:30:00,,2018-08-28 02:30:00,23.471,52.3763,13.1623
,,662,2018-08-28,02:40:00,,2018-08-28 02:40:00,23.4174,52.2542,13.077
,,663,2018-08-28,02:50:00,,2018-08-28 02:50:00,23.4066,51.8499,12.9482
,,664,2018-08-28,03:00:00,,2018-08-28 03:00:00,23.353,52.0864,12.9683
,,665,2018-08-28,03:10:00,,2018-08-28 03:10:00,23.3208,52.3153,13.0057
,,666,2018-08-28,03:20:00,,2018-08-28 03:20:00,23.3316,52.1398,12.9642
,,667,2018-08-28,03:30:00,,2018-08-28 03:30:00,23.2887,52.4373,13.0116
,,668,2018-08-28,03:40:00,,2018-08-28 03:40:00,23.2565,52.6052,13.0308
,,669,2018-08-28,03:50:00,,2018-08-28 03:50:00,23.2672,52.3153,12.9561
,,670,2018-08-28,04:00:00,,2018-08-28 04:00:00,23.2243,52.7807,13.052
,,671,2018-08-28,04:10:00,,2018-08-28 04:10:00,23.2243,52.5213,12.9766
,,672,2018-08-28,04:20:00,,2018-08-28 04:20:00,23.2029,52.1169,12.8386
,,673,2018-08-28,04:30:00,,2018-08-28 04:30:00,23.16,51.3845,12.5829
,,674,2018-08-28,04:40:00,,2018-08-28 04:40:00,23.0849,51.7354,12.6175
,,675,2018-08-28,04:50:00,,2018-08-28 04:50:00,23.042,51.621,12.5441
,,676,2018-08-28,05:00:00,,2018-08-28 05:00:00,22.9776,51.827,12.5454
,,677,2018-08-28,05:10:00,,2018-08-28 05:10:00,22.9669,51.7965,12.5265
,,678,2018-08-28,05:20:00,,2018-08-28 05:20:00,22.924,51.7354,12.469
,,679,2018-08-28,05:30:00,,2018-08-28 05:30:00,22.8704,52.0254,12.5046
,,680,2018-08-28,05:40:00,,2018-08-28 05:40:00,22.8382,51.9109,12.4414
,,681,2018-08-28,05:50:00,,2018-08-28 05:50:00,22.806,53.5131,12.8756
,,682,2018-08-28,06:00:00,,2018-08-28 06:00:00,22.8382,52.3534,12.5708
,,683,2018-08-28,06:10:00,,2018-08-28 06:10:00,23.1171,52.5213,12.8774
,,684,2018-08-28,06:20:00,,2018-08-28 06:20:00,23.4281,52.1093,13.0444
,,685,2018-08-28,06:30:00,,2018-08-28 06:30:00,23.7713,51.5829,13.2056
,,686,2018-08-28,06:40:00,,2018-08-28 06:40:00,24.1359,51.5447,13.5305
,,687,2018-08-28,06:50:00,,2018-08-28 06:50:00,24.4255,51.2243,13.7016
,,688,2018-08-28,07:00:00,,2018-08-28 07:00:00,24.6829,50.6139,13.7541
,,689,2018-08-28,07:10:00,,2018-08-28 07:10:00,24.8653,50.1714,13.7865
,,690,2018-08-28,07:20:00,,2018-08-28 07:20:00,24.9832,50.6368,14.0373
,,691,2018-08-28,07:30:00,,2018-08-28 07:30:00,25.1548,50.6597,14.2022
,,692,2018-08-28,07:40:00,,2018-08-28 07:40:00,25.2943,51.3921,14.5526
,,693,2018-08-28,07:50:00,,2018-08-28 07:50:00,25.3908,51.209,14.5862
,,694,2018-08-28,08:00:00,,2018-08-28 08:00:00,25.5088,50.8504,14.586
,,695,2018-08-28,08:10:00,,2018-08-28 08:10:00,25.5624,50.881,14.6446
,,696,2018-08-28,08:20:00,,2018-08-28 08:20:00,25.6267,50.881,14.7038
,,697,2018-08-28,08:30:00,,2018-08-28 08:30:00,25.7018,50.8733,14.7706
,,698,2018-08-28,08:40:00,,2018-08-28 08:40:00,25.7554,50.9725,14.8502
,,699,2018-08-28,08:50:00,,2018-08-28 08:50:00,25.8412,50.7665,14.8663
,,700,2018-08-28,09:00:00,,2018-08-28 09:00:00,25.8734,51.1404,15.0099
,,701,2018-08-28,09:10:00,,2018-08-28 09:10:00,25.9378,51.0869,15.0529
,,702,2018-08-28,09:20:00,,2018-08-28 09:20:00,26.0021,50.6292,14.9722
,,703,2018-08-28,09:30:00,,2018-08-28 09:30:00,26.0021,50.53,14.9417
,,704,2018-08-28,09:40:00,,2018-08-28 09:40:00,26.0021,50.5681,14.9534
,,705,2018-08-28,09:50:00,,2018-08-28 09:50:00,26.0021,50.5681,14.9534
,,706,2018-08-28,10:00:00,,2018-08-28 10:00:00,26.0021,50.5224,14.9394
,,707,2018-08-28,10:10:00,,2018-08-28 10:10:00,26.0128,50.4232,14.9187
,,708,2018-08-28,10:20:00,,2018-08-28 10:20:00,26.0128,50.7894,15.0312
,,709,2018-08-28,10:30:00,,2018-08-28 10:30:00,26.0128,49.9578,14.7747
,,710,2018-08-28,10:40:00,,2018-08-28 10:40:00,26.0557,50.5224,14.9887
,,711,2018-08-28,10:50:00,,2018-08-28 10:50:00,26.0343,50.7894,15.0509
,,712,2018-08-28,11:00:00,,2018-08-28 11:00:00,26.0879,50.4613,14.9995
,,713,2018-08-28,11:10:00,,2018-08-28 11:10:00,26.1201,50.0265,14.8946
,,714,2018-08-28,11:20:00,,2018-08-28 11:20:00,26.1201,50.4613,15.0291
,,715,2018-08-28,11:30:00,,2018-08-28 11:30:00,26.1415,50.324,15.0064
,,716,2018-08-28,11:40:00,,2018-08-28 11:40:00,26.1737,50.057,14.9533
,,717,2018-08-28,11:50:00,,2018-08-28 11:50:00,26.163,50.4613,15.0685
,,718,2018-08-28,12:00:00,,2018-08-28 12:00:00,26.1844,50.2553,15.0246
,,719,2018-08-28,12:10:00,,2018-08-28 12:10:00,26.2166,50.1867,15.0329
,,720,2018-08-28,12:20:00,,2018-08-28 12:20:00,26.2166,50.2859,15.0636
,,721,2018-08-28,12:30:00,,2018-08-28 12:30:00,26.2273,50.0875,15.012
,,722,2018-08-28,12:40:00,,2018-08-28 12:40:00,26.2488,49.8128,14.9462
,,723,2018-08-28,12:50:00,,2018-08-28 12:50:00,26.2702,49.9807,15.0182
,,724,2018-08-28,13:00:00,,2018-08-28 13:00:00,26.2702,50.0188,15.0301
,,725,2018-08-28,13:10:00,,2018-08-28 13:10:00,26.2917,49.7518,14.9666
,,726,2018-08-28,13:20:00,,2018-08-28 13:20:00,26.3024,49.8128,14.9954
,,727,2018-08-28,13:30:00,,2018-08-28 13:30:00,26.3239,49.8128,15.0151
,,728,2018-08-28,13:40:00,,2018-08-28 13:40:00,26.3239,49.9807,15.0674
,,729,2018-08-28,13:50:00,,2018-08-28 13:50:00,26.3453,49.9807,15.0871
,,730,2018-08-28,14:00:00,,2018-08-28 14:00:00,26.356,49.9425,15.0851
,,731,2018-08-28,14:10:00,,2018-08-28 14:10:00,26.3668,49.8434,15.064
,,732,2018-08-28,14:20:00,,2018-08-28 14:20:00,26.3882,49.6068,15.0098
,,733,2018-08-28,14:30:00,,2018-08-28 14:30:00,26.3989,49.439,14.9669
,,734,2018-08-28,14:40:00,,2018-08-28 14:40:00,26.4311,49.2711,14.9436
,,735,2018-08-28,14:50:00,,2018-08-28 14:50:00,26.4311,49.5382,15.0276
,,736,2018-08-28,15:00:00,,2018-08-28 15:00:00,26.4311,49.2711,14.9436
,,737,2018-08-28,15:10:00,,2018-08-28 15:10:00,26.4526,49.645,15.0807
,,738,2018-08-28,15:20:00,,2018-08-28 15:20:00,26.5062,60.7915,18.3206
,,739,2018-08-28,15:30:00,,2018-08-28 15:30:00,26.5598,49.9349,15.2698
,,740,2018-08-28,15:40:00,,2018-08-28 15:40:00,26.4633,49.172,14.9418
,,741,2018-08-28,15:50:00,,2018-08-28 15:50:00,26.4847,48.5082,14.7504
,,742,2018-08-28,16:00:00,,2018-08-28 16:00:00,26.5276,49.1949,15.008
,,743,2018-08-28,16:10:00,,2018-08-28 16:10:00,26.5384,49.1643,15.0081
,,744,2018-08-28,16:20:00,,2018-08-28 16:20:00,26.4955,48.8363,14.8648
,,745,2018-08-28,16:30:00,,2018-08-28 16:30:00,26.2273,59.5785,17.738
,,746,2018-08-28,16:40:00,,2018-08-28 16:40:00,26.2381,51.3387,15.406
,,747,2018-08-28,16:50:00,,2018-08-28 16:50:00,26.163,48.3861,14.417
,,748,2018-08-28,17:00:00,,2018-08-28 17:00:00,26.1952,48.8897,14.6068
,,749,2018-08-28,17:10:00,,2018-08-28 17:10:00,26.281,49.2483,14.7987
,,750,2018-08-28,17:20:00,,2018-08-28 17:20:00,26.356,55.7027,16.7942
,,751,2018-08-28,17:30:00,,2018-08-28 17:30:00,26.4955,52.3687,15.9538
,,752,2018-08-28,17:40:00,,2018-08-28 17:40:00,26.5169,48.1039,14.65
,,753,2018-08-28,17:50:00,,2018-08-28 17:50:00,26.5598,48.2641,14.7408
,,754,2018-08-28,18:00:00,,2018-08-28 18:00:00,26.6134,59.9142,18.1896
,,755,2018-08-28,18:10:00,,2018-08-28 18:10:00,26.6671,48.5311,14.9245
,,756,2018-08-28,18:20:00,,2018-08-28 18:20:00,26.6456,47.4554,14.5572
,,757,2018-08-28,18:30:00,,2018-08-28 18:30:00,26.6778,55.3747,17.0002
,,758,2018-08-28,18:40:00,,2018-08-28 18:40:00,26.7958,52.1322,16.16
,,759,2018-08-28,18:50:00,,2018-08-28 18:50:00,26.785,47.2875,14.6295
,,760,2018-08-28,19:00:00,,2018-08-28 19:00:00,26.7529,47.9894,14.8286
,,761,2018-08-28,19:10:00,,2018-08-28 19:10:00,26.8816,60.1812,18.5122
,,762,2018-08-28,19:20:00,,2018-08-28 19:20:00,26.8494,46.9823,14.5878
,,763,2018-08-28,19:30:00,,2018-08-28 19:30:00,26.8387,47.3485,14.6984
,,764,2018-08-28,19:40:00,,2018-08-28 19:40:00,26.8923,60.4177,18.585
,,765,2018-08-28,19:50:00,,2018-08-28 19:50:00,26.8708,47.2494,14.6952
,,766,2018-08-28,20:00:00,,2018-08-28 20:00:00,26.8494,46.8831,14.555
,,767,2018-08-28,20:10:00,,2018-08-28 20:10:00,26.9137,59.8836,18.4633
,,768,2018-08-28,20:20:00,,2018-08-28 20:20:00,26.903,47.6079,14.8418
,,769,2018-08-28,20:30:00,,2018-08-28 20:30:00,26.8387,47.3867,14.7108
,,770,2018-08-28,20:40:00,,2018-08-28 20:40:00,26.903,59.6471,18.3901
,,771,2018-08-28,20:50:00,,2018-08-28 20:50:00,26.903,47.3791,14.767
,,772,2018-08-28,21:00:00,,2018-08-28 21:00:00,26.8601,46.8831,14.5648
,,773,2018-08-28,21:10:00,,2018-08-28 21:10:00,26.9245,59.3877,18.3407
,,774,2018-08-28,21:20:00,,2018-08-28 21:20:00,26.9245,47.7453,14.9062
,,775,2018-08-28,21:30:00,,2018-08-28 21:30:00,26.8708,46.9823,14.6073
,,776,2018-08-28,21:40:00,,2018-08-28 21:40:00,26.903,60.1201,18.5162
,,777,2018-08-28,21:50:00,,2018-08-28 21:50:00,26.9352,48.8515,15.2723
,,778,2018-08-28,22:00:00,,2018-08-28 22:00:00,26.8494,47.4859,14.7531
,,779,2018-08-28,22:10:00,,2018-08-28 22:10:00,26.5062,56.7861,17.2382
,,780,2018-08-28,22:20:00,,2018-08-28 22:20:00,26.163,53.3452,15.9358
,,781,2018-08-28,22:30:00,,2018-08-28 22:30:00,25.8091,48.76,14.2121
,,782,2018-08-28,22:40:00,,2018-08-28 22:40:00,25.4766,50.2782,14.3812
,,783,2018-08-28,22:50:00,,2018-08-28 22:50:00,25.2192,51.415,14.4903
,,784,2018-08-28,23:00:00,,2018-08-28 23:00:00,25.0154,52.2085,14.5395
,,785,2018-08-28,23:10:00,,2018-08-28 23:10:00,24.8545,52.0635,14.3479
,,786,2018-08-28,23:20:00,,2018-08-28 23:20:00,24.6829,53.1774,14.5169
,,787,2018-08-28,23:30:00,,2018-08-28 23:30:00,24.565,53.2155,14.4188
,,788,2018-08-28,23:40:00,,2018-08-28 23:40:00,24.4899,53.0935,14.3138
,,789,2018-08-28,23:50:00,,2018-08-28 23:50:00,24.4148,52.979,14.211
,,790,2018-08-29,00:00:00,,2018-08-29 00:00:00,24.3183,53.185,14.1816
,,791,2018-08-29,00:10:00,,2018-08-29 00:10:00,24.2646,53.2461,14.1497
,,792,2018-08-29,00:20:00,,2018-08-29 00:20:00,24.2003,53.0096,14.0214
,,793,2018-08-29,00:30:00,,2018-08-29 00:30:00,24.1359,52.8875,13.9264
,,794,2018-08-29,00:40:00,,2018-08-29 00:40:00,24.0716,52.1017,13.6364
,,795,2018-08-29,00:50:00,,2018-08-29 00:50:00,23.9751,52.3992,13.6348
,,796,2018-08-29,01:00:00,,2018-08-29 01:00:00,23.9429,52.2542,13.5625
,,797,2018-08-29,01:10:00,,2018-08-29 01:10:00,23.8785,52.0177,13.4333
,,798,2018-08-29,01:20:00,,2018-08-29 01:20:00,23.8678,51.4379,13.2514
,,799,2018-08-29,01:30:00,,2018-08-29 01:30:00,23.8249,51.7583,13.3071
,,800,2018-08-29,01:40:00,,2018-08-29 01:40:00,23.8249,51.9948,13.3771
,,801,2018-08-29,01:50:00,,2018-08-29 01:50:00,23.7713,52.1093,13.3613
,,802,2018-08-29,02:00:00,,2018-08-29 02:00:00,23.782,51.7278,13.2585
,,803,2018-08-29,02:10:00,,2018-08-29 02:10:00,23.7606,51.9033,13.2906
,,804,2018-08-29,02:20:00,,2018-08-29 02:20:00,23.7606,52.2237,13.3851
,,805,2018-08-29,02:30:00,,2018-08-29 02:30:00,23.7177,51.9338,13.2601
,,806,2018-08-29,02:40:00,,2018-08-29 02:40:00,23.6855,52.3153,13.3426
,,807,2018-08-29,02:50:00,,2018-08-29 02:50:00,23.6962,52.1398,13.301
,,808,2018-08-29,03:00:00,,2018-08-29 03:00:00,23.664,52.1398,13.2712
,,809,2018-08-29,03:10:00,,2018-08-29 03:10:00,23.6748,52.1932,13.2969
,,810,2018-08-29,03:20:00,,2018-08-29 03:20:00,23.6319,52.1398,13.2415
,,811,2018-08-29,03:30:00,,2018-08-29 03:30:00,23.589,52.4602,13.2959
,,812,2018-08-29,03:40:00,,2018-08-29 03:40:00,23.5997,52.5213,13.3236
,,813,2018-08-29,03:50:00,,2018-08-29 03:50:00,23.5782,52.4908,13.2949
,,814,2018-08-29,04:00:00,,2018-08-29 04:00:00,23.5675,52.5442,13.3005
,,815,2018-08-29,04:10:00,,2018-08-29 04:10:00,23.5353,52.4068,13.2307
,,816,2018-08-29,04:20:00,,2018-08-29 04:20:00,23.5032,52.5823,13.2522
,,817,2018-08-29,04:30:00,,2018-08-29 04:30:00,23.5246,52.4908,13.2453
,,818,2018-08-29,04:40:00,,2018-08-29 04:40:00,23.471,52.2542,13.1265
,,819,2018-08-29,04:50:00,,2018-08-29 04:50:00,23.4281,52.0254,13.0197
,,820,2018-08-29,05:00:00,,2018-08-29 05:00:00,23.4066,51.8194,12.9392
,,821,2018-08-29,05:10:00,,2018-08-29 05:10:00,23.3423,51.4684,12.7759
,,822,2018-08-29,05:20:00,,2018-08-29 05:20:00,23.2994,52.1398,12.9344
,,823,2018-08-29,05:30:00,,2018-08-29 05:30:00,23.2779,52.2008,12.9325
,,824,2018-08-29,05:40:00,,2018-08-29 05:40:00,23.2243,52.0254,12.8315
,,825,2018-08-29,05:50:00,,2018-08-29 05:50:00,23.2243,52.2314,12.8919
,,826,2018-08-29,06:00:00,,2018-08-29 06:00:00,23.2565,52.0254,12.8612
,,827,2018-08-29,06:10:00,,2018-08-29 06:10:00,23.5032,52.6052,13.2589
,,828,2018-08-29,06:20:00,,2018-08-29 06:20:00,23.8142,52.2237,13.4346
,,829,2018-08-29,06:30:00,,2018-08-29 06:30:00,24.1467,51.5142,13.5313
,,830,2018-08-29,06:40:00,,2018-08-29 06:40:00,24.4684,51.1632,13.7227
,,831,2018-08-29,06:50:00,,2018-08-29 06:50:00,24.7258,50.6826,13.8144
,,832,2018-08-29,07:00:00,,2018-08-29 07:00:00,24.9082,50.7436,14.0007
,,833,2018-08-29,07:10:00,,2018-08-29 07:10:00,25.0798,51.3616,14.3457
,,834,2018-08-29,07:20:00,,2018-08-29 07:20:00,25.2728,51.5066,14.5673
,,835,2018-08-29,07:30:00,,2018-08-29 07:30:00,25.4122,51.354,14.6498
,,836,2018-08-29,07:40:00,,2018-08-29 07:40:00,25.5302,51.4989,14.8022
,,837,2018-08-29,07:50:00,,2018-08-29 07:50:00,25.6267,51.1175,14.7758
,,838,2018-08-29,08:00:00,,2018-08-29 08:00:00,25.6911,51.0259,14.8072
,,839,2018-08-29,08:10:00,,2018-08-29 08:10:00,25.734,50.9954,14.8374
,,840,2018-08-29,08:20:00,,2018-08-29 08:20:00,25.852,50.797,14.8855
,,841,2018-08-29,08:30:00,,2018-08-29 08:30:00,25.9056,51.2853,15.0835
,,842,2018-08-29,08:40:00,,2018-08-29 08:40:00,26.0021,50.9344,15.0656
,,843,2018-08-29,08:50:00,,2018-08-29 08:50:00,26.0021,50.8352,15.0353
,,844,2018-08-29,09:00:00,,2018-08-29 09:00:00,26.0021,50.8962,15.054
,,845,2018-08-29,09:10:00,,2018-08-29 09:10:00,26.0021,50.4995,14.9323
,,846,2018-08-29,09:20:00,,2018-08-29 09:20:00,26.0128,50.7284,15.0125
,,847,2018-08-29,09:30:00,,2018-08-29 09:30:00,26.0128,50.3927,14.9093
,,848,2018-08-29,09:40:00,,2018-08-29 09:40:00,26.0343,50.3545,14.9173
,,849,2018-08-29,09:50:00,,2018-08-29 09:50:00,26.0343,50.6597,15.0112
,,850,2018-08-29,10:00:00,,2018-08-29 10:00:00,26.0772,50.3545,14.9567
,,851,2018-08-29,10:10:00,,2018-08-29 10:10:00,26.0986,50.4919,15.0187
,,852,2018-08-29,10:20:00,,2018-08-29 10:20:00,26.0986,50.5605,15.0399
,,853,2018-08-29,10:30:00,,2018-08-29 10:30:00,26.2381,58.7316,17.521
,,854,2018-08-29,10:40:00,,2018-08-29 10:40:00,26.2702,49.8815,14.9873
,,855,2018-08-29,10:50:00,,2018-08-29 10:50:00,26.2059,49.9196,14.9401
,,856,2018-08-29,11:00:00,,2018-08-29 11:00:00,26.2059,49.7823,14.8973
,,857,2018-08-29,11:10:00,,2018-08-29 11:10:00,26.2059,50.0188,14.971
,,858,2018-08-29,11:20:00,,2018-08-29 11:20:00,26.2059,50.1562,15.0136
,,859,2018-08-29,11:30:00,,2018-08-29 11:30:00,26.2059,50.1867,15.023
,,860,2018-08-29,11:40:00,,2018-08-29 11:40:00,26.2381,50.1867,15.0526
,,861,2018-08-29,11:50:00,,2018-08-29 11:50:00,26.2702,50.7513,15.2563
,,862,2018-08-29,12:00:00,,2018-08-29 12:00:00,26.2381,50.5834,15.1751
,,863,2018-08-29,12:10:00,,2018-08-29 12:10:00,26.2381,50.1867,15.0526
,,864,2018-08-29,12:20:00,,2018-08-29 12:20:00,26.2488,50.1867,15.0625
,,865,2018-08-29,12:30:00,,2018-08-29 12:30:00,26.2488,50.6216,15.1967
,,866,2018-08-29,12:40:00,,2018-08-29 12:40:00,26.2702,49.8128,14.9659
,,867,2018-08-29,12:50:00,,2018-08-29 12:50:00,26.2917,49.8815,15.007
,,868,2018-08-29,13:00:00,,2018-08-29 13:00:00,26.2917,50.4537,15.1844
,,869,2018-08-29,13:10:00,,2018-08-29 13:10:00,26.3024,50.0188,15.0596
,,870,2018-08-29,13:20:00,,2018-08-29 13:20:00,26.3131,49.851,15.0172
,,871,2018-08-29,13:30:00,,2018-08-29 13:30:00,26.3346,49.851,15.0369
,,872,2018-08-29,13:40:00,,2018-08-29 13:40:00,26.3346,50.0875,15.1105
,,873,2018-08-29,13:50:00,,2018-08-29 13:50:00,26.356,49.9196,15.078
,,874,2018-08-29,14:00:00,,2018-08-29 14:00:00,26.3668,49.7747,15.0426
,,875,2018-08-29,14:10:00,,2018-08-29 14:10:00,26.356,50.179,15.1586
,,876,2018-08-29,14:20:00,,2018-08-29 14:20:00,26.3775,49.7747,15.0524
,,877,2018-08-29,14:30:00,,2018-08-29 14:30:00,26.3989,49.9425,15.1245
,,878,2018-08-29,14:40:00,,2018-08-29 14:40:00,26.4097,49.3398,14.9455
,,879,2018-08-29,14:50:00,,2018-08-29 14:50:00,26.3989,49.7747,15.0721
,,880,2018-08-29,15:00:00,,2018-08-29 15:00:00,26.4204,49.5077,15.0082
,,881,2018-08-29,15:10:00,,2018-08-29 15:10:00,26.4418,49.6755,15.0805
,,882,2018-08-29,15:20:00,,2018-08-29 15:20:00,26.4526,55.7256,16.8905
,,883,2018-08-29,15:30:00,,2018-08-29 15:30:00,26.5491,54.8711,16.7366
,,884,2018-08-29,15:40:00,,2018-08-29 15:40:00,26.4955,48.1725,14.6525
,,885,2018-08-29,15:50:00,,2018-08-29 15:50:00,26.4633,48.6379,14.7722
,,886,2018-08-29,16:00:00,,2018-08-29 16:00:00,26.4311,48.9049,14.8277
,,887,2018-08-29,16:10:00,,2018-08-29 16:10:00,26.4311,61.7376,18.4963
,,888,2018-08-29,16:20:00,,2018-08-29 16:20:00,26.5062,49.1109,14.9618
,,889,2018-08-29,16:30:00,,2018-08-29 16:30:00,26.474,48.5692,14.7601
,,890,2018-08-29,16:40:00,,2018-08-29 16:40:00,26.474,48.8363,14.8452
,,891,2018-08-29,16:50:00,,2018-08-29 16:50:00,26.4847,54.7872,16.6528
,,892,2018-08-29,17:00:00,,2018-08-29 17:00:00,26.5598,52.1017,15.9331
,,893,2018-08-29,17:10:00,,2018-08-29 17:10:00,26.5169,48.4014,14.7456
,,894,2018-08-29,17:20:00,,2018-08-29 17:20:00,26.5062,48.7371,14.8431
,,895,2018-08-29,17:30:00,,2018-08-29 17:30:00,26.5062,53.0172,16.1566
,,896,2018-08-29,17:40:00,,2018-08-29 17:40:00,26.6134,54.9322,16.8139
,,897,2018-08-29,17:50:00,,2018-08-29 17:50:00,26.5598,48.1267,14.6966
,,898,2018-08-29,18:00:00,,2018-08-29 18:00:00,26.5384,48.493,14.7946
,,899,2018-08-29,18:10:00,,2018-08-29 18:10:00,26.5491,55.9316,17.0385
,,900,2018-08-29,18:20:00,,2018-08-29 18:20:00,26.6563,53.1927,16.3473
,,901,2018-08-29,18:30:00,,2018-08-29 18:30:00,26.6134,48.0581,14.7234
,,902,2018-08-29,18:40:00,,2018-08-29 18:40:00,26.6134,48.0962,14.7357
,,903,2018-08-29,18:50:00,,2018-08-29 18:50:00,26.6563,58.7316,17.9126
,,904,2018-08-29,19:00:00,,2018-08-29 19:00:00,26.71,49.8968,15.3957
,,905,2018-08-29,19:10:00,,2018-08-29 19:10:00,26.6456,47.997,14.7331
,,906,2018-08-29,19:20:00,,2018-08-29 19:20:00,26.6134,47.9589,14.6914
,,907,2018-08-29,19:30:00,,2018-08-29 19:30:00,26.7314,62.4242,18.9563
,,908,2018-08-29,19:40:00,,2018-08-29 19:40:00,26.7314,48.2564,14.8952
,,909,2018-08-29,19:50:00,,2018-08-29 19:50:00,26.7314,47.7529,14.7324
,,910,2018-08-29,20:00:00,,2018-08-29 20:00:00,26.71,53.4597,16.4756
,,911,2018-08-29,20:10:00,,2018-08-29 20:10:00,26.8065,55.7867,17.237
,,912,2018-08-29,20:20:00,,2018-08-29 20:20:00,26.7743,47.9894,14.8482
,,913,2018-08-29,20:30:00,,2018-08-29 20:30:00,26.7529,47.6537,14.7197
,,914,2018-08-29,20:40:00,,2018-08-29 20:40:00,26.7958,59.0291,18.1236
,,915,2018-08-29,20:50:00,,2018-08-29 20:50:00,26.8387,50.263,15.628
,,916,2018-08-29,21:00:00,,2018-08-29 21:00:00,26.7743,47.8902,14.8161
,,917,2018-08-29,21:10:00,,2018-08-29 21:10:00,26.7314,48.0199,14.8189
,,918,2018-08-29,21:20:00,,2018-08-29 21:20:00,26.8387,62.3632,19.0418
,,919,2018-08-29,21:30:00,,2018-08-29 21:30:00,26.8387,47.9207,14.8848
,,920,2018-08-29,21:40:00,,2018-08-29 21:40:00,26.7958,47.6537,14.7589
,,921,2018-08-29,21:50:00,,2018-08-29 21:50:00,26.7958,55.9926,17.2854
,,922,2018-08-29,22:00:00,,2018-08-29 22:00:00,26.8065,52.4526,16.2661
,,923,2018-08-29,22:10:00,,2018-08-29 22:10:00,26.4097,47.936,14.4978
,,924,2018-08-29,22:20:00,,2018-08-29 22:20:00,26.0021,48.6608,14.3574
,,925,2018-08-29,22:30:00,,2018-08-29 22:30:00,25.7018,58.4646,16.9469
,,926,2018-08-29,22:40:00,,2018-08-29 22:40:00,25.4659,53.7878,15.4193
,,927,2018-08-29,22:50:00,,2018-08-29 22:50:00,25.1548,50.0265,14.008
,,928,2018-08-29,23:00:00,,2018-08-29 23:00:00,24.9296,51.0717,14.1199
,,929,2018-08-29,23:10:00,,2018-08-29 23:10:00,24.8116,52.4755,14.4302
,,930,2018-08-29,23:20:00,,2018-08-29 23:20:00,24.6937,51.8957,14.1495
,,931,2018-08-29,23:30:00,,2018-08-29 23:30:00,24.5435,52.5365,14.2004
,,932,2018-08-29,23:40:00,,2018-08-29 23:40:00,24.4363,53.0096,14.2398
,,933,2018-08-29,23:50:00,,2018-08-29 23:50:00,24.3397,53.0706,14.1682
,,934,2018-08-30,00:00:00,,2018-08-30 00:00:00,24.2646,52.918,14.0543
,,935,2018-08-30,00:10:00,,2018-08-30 00:10:00,24.1788,52.918,13.9749
,,936,2018-08-30,00:20:00,,2018-08-30 00:20:00,24.1038,52.6891,13.8387
,,937,2018-08-30,00:30:00,,2018-08-30 00:30:00,24.0609,52.5747,13.7655
,,938,2018-08-30,00:40:00,,2018-08-30 00:40:00,23.9751,52.3992,13.6348
,,939,2018-08-30,00:50:00,,2018-08-30 00:50:00,23.9107,52.2542,13.5328
,,940,2018-08-30,01:00:00,,2018-08-30 01:00:00,23.8571,52.4602,13.5437
,,941,2018-08-30,01:10:00,,2018-08-30 01:10:00,23.8464,52.2542,13.4733
,,942,2018-08-30,01:20:00,,2018-08-30 01:20:00,23.7927,51.8728,13.3113
,,943,2018-08-30,01:30:00,,2018-08-30 01:30:00,23.7713,52.1093,13.3613
,,944,2018-08-30,01:40:00,,2018-08-30 01:40:00,23.7606,52.1093,13.3514
,,945,2018-08-30,01:50:00,,2018-08-30 01:50:00,23.7606,52.1398,13.3604
