# Omega OM-92 Logger 

# Configuration :
DeviceID,7290
LoggingStart,Button Press
LoggingStartTime,09.10 14:55:00
LoggingInterval,10 mins
TemperatureLoggingEnable,true
TemperatureAlarmThresholdHigh,nan
TemperatureAlarmThresholdLow,nan
HumidityLoggingEnable,true
HumidityAlarmThresholdHigh,nan
HumidityAlarmThresholdLow,nan
Celcius/Fahrenheit,Celcius

,,# Sample Info :,,,,#Plot 
,,Data No,Date,Time,,Date/Time,Temperature,Humidity,DewPoint
,,649,2018-08-28,00:20:00,,2018-08-28 00:20:00,22.5452,54.9169,13.0296
,,650,2018-08-28,00:30:00,,2018-08-28 00:30:00,22.5452,54.4515,12.8994
,,651,2018-08-28,00:40:00,,2018-08-28 00:40:00,22.4915,53.6657,12.6276
,,652,2018-08-28,00:50:00,,2018-08-28 00:50:00,22.4594,54.07,12.7123
,,653,2018-08-28,01:00:00,,2018-08-28 01:00:00,22.4272,53.9327,12.6436
,,654,2018-08-28,01:10:00,,2018-08-28 01:10:00,22.4165,54.0777,12.6746
,,655,2018-08-28,01:20:00,,2018-08-28 01:20:00,22.3843,54.3371,12.7178
,,656,2018-08-28,01:30:00,,2018-08-28 01:30:00,22.3628,54.3981,12.7151
,,657,2018-08-28,01:40:00,,2018-08-28 01:40:00,22.3628,54.4515,12.7301
,,658,2018-08-28,01:50:00,,2018-08-28 01:50:00,22.3521,54.2531,12.6644
,,659,2018-08-28,02:00:00,,2018-08-28 02:00:00,22.3414,54.4515,12.7101
,,660,2018-08-28,02:10:00,,2018-08-28 02:10:00,22.3199,54.4515,12.6902
,,661,2018-08-28,02:20:00,,2018-08-28 02:20:00,22.3199,54.2837,12.6431
,,662,2018-08-28,02:30:00,,2018-08-28 02:30:00,22.2663,54.0166,12.5181
,,663,2018-08-28,02:40:00,,2018-08-28 02:40:00,22.2234,54.1006,12.5019
,,664,2018-08-28,02:50:00,,2018-08-28 02:50:00,22.1591,53.8106,12.3604
,,665,2018-08-28,03:00:00,,2018-08-28 03:00:00,22.1376,54.0166,12.3987
,,666,2018-08-28,03:10:00,,2018-08-28 03:10:00,22.1269,54.2226,12.4467
,,667,2018-08-28,03:20:00,,2018-08-28 03:20:00,22.1269,54.1006,12.4124
,,668,2018-08-28,03:30:00,,2018-08-28 03:30:00,22.1162,54.3371,12.4689
,,669,2018-08-28,03:40:00,,2018-08-28 03:40:00,22.1269,54.4515,12.5109
,,670,2018-08-28,03:50:00,,2018-08-28 03:50:00,22.1162,54.3981,12.486
,,671,2018-08-28,04:00:00,,2018-08-28 04:00:00,22.084,54.5431,12.4967
,,672,2018-08-28,04:10:00,,2018-08-28 04:10:00,22.0733,54.3065,12.4205
,,673,2018-08-28,04:20:00,,2018-08-28 04:20:00,22.0411,54.0166,12.3091
,,674,2018-08-28,04:30:00,,2018-08-28 04:30:00,21.966,53.4902,12.0905
,,675,2018-08-28,04:40:00,,2018-08-28 04:40:00,21.9017,53.7267,12.0979
,,676,2018-08-28,04:50:00,,2018-08-28 04:50:00,21.8588,53.7572,12.0668
,,677,2018-08-28,05:00:00,,2018-08-28 05:00:00,21.848,53.7801,12.0633
,,678,2018-08-28,05:10:00,,2018-08-28 05:10:00,21.7944,53.6123,11.9661
,,679,2018-08-28,05:20:00,,2018-08-28 05:20:00,21.7515,53.8412,11.991
,,680,2018-08-28,05:30:00,,2018-08-28 05:30:00,21.7086,53.9861,11.992
,,681,2018-08-28,05:40:00,,2018-08-28 05:40:00,21.6872,53.9327,11.9571
,,682,2018-08-28,05:50:00,,2018-08-28 05:50:00,21.6979,55.1229,12.2988
,,683,2018-08-28,06:00:00,,2018-08-28 06:00:00,21.7408,54.36,12.1267
,,684,2018-08-28,06:10:00,,2018-08-28 06:10:00,22.0304,55.1229,12.6081
,,685,2018-08-28,06:20:00,,2018-08-28 06:20:00,22.3843,53.9022,12.5952
,,686,2018-08-28,06:30:00,,2018-08-28 06:30:00,22.7275,53.4902,12.7962
,,687,2018-08-28,06:40:00,,2018-08-28 06:40:00,23.1243,53.2537,13.0961
,,688,2018-08-28,06:50:00,,2018-08-28 06:50:00,23.5104,52.4984,13.2344
,,689,2018-08-28,07:00:00,,2018-08-28 07:00:00,23.7356,52.2008,13.3553
,,690,2018-08-28,07:10:00,,2018-08-28 07:10:00,23.9287,51.8804,13.4391
,,691,2018-08-28,07:20:00,,2018-08-28 07:20:00,24.0467,52.0559,13.5998
,,692,2018-08-28,07:30:00,,2018-08-28 07:30:00,24.2075,52.2008,13.7912
,,693,2018-08-28,07:40:00,,2018-08-28 07:40:00,24.3684,52.7273,14.0946
,,694,2018-08-28,07:50:00,,2018-08-28 07:50:00,24.5186,52.5213,14.1729
,,695,2018-08-28,08:00:00,,2018-08-28 08:00:00,24.5508,52.0177,14.0539
,,696,2018-08-28,08:10:00,,2018-08-28 08:10:00,24.5722,52.3153,14.1618
,,697,2018-08-28,08:20:00,,2018-08-28 08:20:00,24.6902,52.3153,14.2707
,,698,2018-08-28,08:30:00,,2018-08-28 08:30:00,24.7545,52.4602,14.373
,,699,2018-08-28,08:40:00,,2018-08-28 08:40:00,24.8403,52.3992,14.4342
,,700,2018-08-28,08:50:00,,2018-08-28 08:50:00,24.8511,52.4297,14.4532
,,701,2018-08-28,09:00:00,,2018-08-28 09:00:00,24.9154,52.5136,14.5374
,,702,2018-08-28,09:10:00,,2018-08-28 09:10:00,24.9154,52.4602,14.5216
,,703,2018-08-28,09:20:00,,2018-08-28 09:20:00,25.0012,51.9033,14.4356
,,704,2018-08-28,09:30:00,,2018-08-28 09:30:00,25.0334,52.0177,14.4994
,,705,2018-08-28,09:40:00,,2018-08-28 09:40:00,25.0548,52.2237,14.5804
,,706,2018-08-28,09:50:00,,2018-08-28 09:50:00,25.0656,51.6973,14.4334
,,707,2018-08-28,10:00:00,,2018-08-28 10:00:00,25.0763,52.1017,14.564
,,708,2018-08-28,10:10:00,,2018-08-28 10:10:00,25.0763,51.9872,14.5299
,,709,2018-08-28,10:20:00,,2018-08-28 10:20:00,25.0763,52.0177,14.539
,,710,2018-08-28,10:30:00,,2018-08-28 10:30:00,25.0763,52.1017,14.564
,,711,2018-08-28,10:40:00,,2018-08-28 10:40:00,25.1085,52.1017,14.5937
,,712,2018-08-28,10:50:00,,2018-08-28 10:50:00,25.1192,51.9872,14.5695
,,713,2018-08-28,11:00:00,,2018-08-28 11:00:00,25.1728,52.0101,14.6258
,,714,2018-08-28,11:10:00,,2018-08-28 11:10:00,25.1621,52.0101,14.6159
,,715,2018-08-28,11:20:00,,2018-08-28 11:20:00,25.205,51.9262,14.6305
,,716,2018-08-28,11:30:00,,2018-08-28 11:30:00,25.205,52.0101,14.6555
,,717,2018-08-28,11:40:00,,2018-08-28 11:40:00,25.2264,51.9872,14.6685
,,718,2018-08-28,11:50:00,,2018-08-28 11:50:00,25.2157,51.6286,14.5513
,,719,2018-08-28,12:00:00,,2018-08-28 12:00:00,25.205,51.7812,14.5871
,,720,2018-08-28,12:10:00,,2018-08-28 12:10:00,25.2264,51.9262,14.6503
,,721,2018-08-28,12:20:00,,2018-08-28 12:20:00,25.2479,51.6591,14.5901
,,722,2018-08-28,12:30:00,,2018-08-28 12:30:00,25.2586,51.8957,14.6708
,,723,2018-08-28,12:40:00,,2018-08-28 12:40:00,25.2586,51.8651,14.6617
,,724,2018-08-28,12:50:00,,2018-08-28 12:50:00,25.2908,51.6897,14.6388
,,725,2018-08-28,13:00:00,,2018-08-28 13:00:00,25.3015,51.4532,14.5777
,,726,2018-08-28,13:10:00,,2018-08-28 13:10:00,25.3015,51.6286,14.6304
,,727,2018-08-28,13:20:00,,2018-08-28 13:20:00,25.3122,51.6591,14.6495
,,728,2018-08-28,13:30:00,,2018-08-28 13:30:00,25.323,51.3692,14.5721
,,729,2018-08-28,13:40:00,,2018-08-28 13:40:00,25.3659,51.6591,14.6989
,,730,2018-08-28,13:50:00,,2018-08-28 13:50:00,25.3551,51.6897,14.6982
,,731,2018-08-28,14:00:00,,2018-08-28 14:00:00,25.3551,51.5142,14.6455
,,732,2018-08-28,14:10:00,,2018-08-28 14:10:00,25.3873,50.8657,14.4788
,,733,2018-08-28,14:20:00,,2018-08-28 14:20:00,25.3873,51.3082,14.613
,,734,2018-08-28,14:30:00,,2018-08-28 14:30:00,25.3766,51.3997,14.6308
,,735,2018-08-28,14:40:00,,2018-08-28 14:40:00,25.3873,51.0183,14.5252
,,736,2018-08-28,14:50:00,,2018-08-28 14:50:00,25.398,50.8352,14.4794
,,737,2018-08-28,15:00:00,,2018-08-28 15:00:00,25.4302,51.0412,14.5717
,,738,2018-08-28,15:10:00,,2018-08-28 15:10:00,25.4302,51.3997,14.6802
,,739,2018-08-28,15:20:00,,2018-08-28 15:20:00,25.4946,60.6161,17.3236
,,740,2018-08-28,15:30:00,,2018-08-28 15:30:00,25.4946,52.1856,14.9751
,,741,2018-08-28,15:40:00,,2018-08-28 15:40:00,25.4517,50.6597,14.4752
,,742,2018-08-28,15:50:00,,2018-08-28 15:50:00,25.4195,50.6292,14.4363
,,743,2018-08-28,16:00:00,,2018-08-28 16:00:00,25.3766,51.0717,14.5316
,,744,2018-08-28,16:10:00,,2018-08-28 16:10:00,25.3122,51.1632,14.5
,,745,2018-08-28,16:20:00,,2018-08-28 16:20:00,25.3873,50.7284,14.437
,,746,2018-08-28,16:30:00,,2018-08-28 16:30:00,25.0227,59.7921,16.6643
,,747,2018-08-28,16:40:00,,2018-08-28 16:40:00,25.0334,54.2455,15.1504
,,748,2018-08-28,16:50:00,,2018-08-28 16:50:00,25.0227,50.2782,13.964
,,749,2018-08-28,17:00:00,,2018-08-28 17:00:00,25.0977,51.1327,14.2932
,,750,2018-08-28,17:10:00,,2018-08-28 17:10:00,25.1728,51.2243,14.39
,,751,2018-08-28,17:20:00,,2018-08-28 17:20:00,25.2693,56.5648,16.0235
,,752,2018-08-28,17:30:00,,2018-08-28 17:30:00,25.3444,54.9169,15.6309
,,753,2018-08-28,17:40:00,,2018-08-28 17:40:00,25.3766,50.7284,14.4271
,,754,2018-08-28,17:50:00,,2018-08-28 17:50:00,25.4195,50.3316,14.3451
,,755,2018-08-28,18:00:00,,2018-08-28 18:00:00,25.4624,60.4406,17.2475
,,756,2018-08-28,18:10:00,,2018-08-28 18:10:00,25.516,50.5224,14.4924
,,757,2018-08-28,18:20:00,,2018-08-28 18:20:00,25.4946,49.9578,14.2988
,,758,2018-08-28,18:30:00,,2018-08-28 18:30:00,25.516,55.4738,15.9482
,,759,2018-08-28,18:40:00,,2018-08-28 18:40:00,25.5804,55.1229,15.9086
,,760,2018-08-28,18:50:00,,2018-08-28 18:50:00,25.5589,49.9273,14.3485
,,761,2018-08-28,19:00:00,,2018-08-28 19:00:00,25.5696,49.6908,14.2849
,,762,2018-08-28,19:10:00,,2018-08-28 19:10:00,25.6662,60.8831,17.5546
,,763,2018-08-28,19:20:00,,2018-08-28 19:20:00,25.6554,49.9502,14.4442
,,764,2018-08-28,19:30:00,,2018-08-28 19:30:00,25.634,49.7518,14.3629
,,765,2018-08-28,19:40:00,,2018-08-28 19:40:00,25.7091,60.9441,17.6108
,,766,2018-08-28,19:50:00,,2018-08-28 19:50:00,25.6876,50.0493,14.5045
,,767,2018-08-28,20:00:00,,2018-08-28 20:00:00,25.6447,49.5153,14.2991
,,768,2018-08-28,20:10:00,,2018-08-28 20:10:00,25.6662,61.0891,17.6081
,,769,2018-08-28,20:20:00,,2018-08-28 20:20:00,25.6876,49.6526,14.3813
,,770,2018-08-28,20:30:00,,2018-08-28 20:30:00,25.6125,49.2254,14.1788
,,771,2018-08-28,20:40:00,,2018-08-28 20:40:00,25.6876,60.3872,17.4451
,,772,2018-08-28,20:50:00,,2018-08-28 20:50:00,25.6662,51.1022,14.8075
,,773,2018-08-28,21:00:00,,2018-08-28 21:00:00,25.6233,49.7594,14.3555
,,774,2018-08-28,21:10:00,,2018-08-28 21:10:00,25.6554,60.3567,17.4069
,,775,2018-08-28,21:20:00,,2018-08-28 21:20:00,25.6125,50.9801,14.721
,,776,2018-08-28,21:30:00,,2018-08-28 21:30:00,25.6018,49.3246,14.2001
,,777,2018-08-28,21:40:00,,2018-08-28 21:40:00,25.634,61.1806,17.6016
,,778,2018-08-28,21:50:00,,2018-08-28 21:50:00,25.7091,51.5066,14.9694
,,779,2018-08-28,22:00:00,,2018-08-28 22:00:00,25.6447,49.9883,14.4462
,,780,2018-08-28,22:10:00,,2018-08-28 22:10:00,25.1728,57.5872,16.2143
,,781,2018-08-28,22:20:00,,2018-08-28 22:20:00,24.776,56.0613,15.424
,,782,2018-08-28,22:30:00,,2018-08-28 22:30:00,24.3148,51.8499,13.7863
,,783,2018-08-28,22:40:00,,2018-08-28 22:40:00,23.993,52.8417,13.7808
,,784,2018-08-28,22:50:00,,2018-08-28 22:50:00,23.7356,53.8335,13.8288
,,785,2018-08-28,23:00:00,,2018-08-28 23:00:00,23.5319,54.5659,13.8479
,,786,2018-08-28,23:10:00,,2018-08-28 23:10:00,23.4032,54.8635,13.8121
,,787,2018-08-28,23:20:00,,2018-08-28 23:20:00,23.2423,55.1839,13.7523
,,788,2018-08-28,23:30:00,,2018-08-28 23:30:00,23.1779,55.4433,13.7646
,,789,2018-08-28,23:40:00,,2018-08-28 23:40:00,23.0921,55.4433,13.6847
,,790,2018-08-28,23:50:00,,2018-08-28 23:50:00,23.0063,55.6188,13.6535
,,791,2018-08-29,00:00:00,,2018-08-29 00:00:00,22.942,55.4128,13.5366
,,792,2018-08-29,00:10:00,,2018-08-29 00:10:00,22.8776,55.4433,13.4851
,,793,2018-08-29,00:20:00,,2018-08-29 00:20:00,22.8133,55.4738,13.4337
,,794,2018-08-29,00:30:00,,2018-08-29 00:30:00,22.7597,55.0619,13.2694
,,795,2018-08-29,00:40:00,,2018-08-29 00:40:00,22.6739,54.688,13.0853
,,796,2018-08-29,00:50:00,,2018-08-29 00:50:00,22.5773,54.5965,12.9699
,,797,2018-08-29,01:00:00,,2018-08-29 01:00:00,22.5452,54.627,12.9486
,,798,2018-08-29,01:10:00,,2018-08-29 01:10:00,22.5452,54.3676,12.8758
,,799,2018-08-29,01:20:00,,2018-08-29 01:20:00,22.5452,53.6657,12.6773
,,800,2018-08-29,01:30:00,,2018-08-29 01:30:00,22.5023,54.1006,12.7607
,,801,2018-08-29,01:40:00,,2018-08-29 01:40:00,22.4808,54.0395,12.7236
,,802,2018-08-29,01:50:00,,2018-08-29 01:50:00,22.4701,54.07,12.7223
,,803,2018-08-29,02:00:00,,2018-08-29 02:00:00,22.4379,54.2226,12.7354
,,804,2018-08-29,02:10:00,,2018-08-29 02:10:00,22.4594,54.0395,12.7037
,,805,2018-08-29,02:20:00,,2018-08-29 02:20:00,22.4272,54.1311,12.6997
,,806,2018-08-29,02:30:00,,2018-08-29 02:30:00,22.4057,54.1616,12.6884
,,807,2018-08-29,02:40:00,,2018-08-29 02:40:00,22.395,54.2531,12.7042
,,808,2018-08-29,02:50:00,,2018-08-29 02:50:00,22.4057,54.2837,12.7227
,,809,2018-08-29,03:00:00,,2018-08-29 03:00:00,22.395,54.2837,12.7128
,,810,2018-08-29,03:10:00,,2018-08-29 03:10:00,22.3628,54.3981,12.7151
,,811,2018-08-29,03:20:00,,2018-08-29 03:20:00,22.3521,54.5125,12.7372
,,812,2018-08-29,03:30:00,,2018-08-29 03:30:00,22.3414,54.5736,12.7443
,,813,2018-08-29,03:40:00,,2018-08-29 03:40:00,22.3307,54.5965,12.7408
,,814,2018-08-29,03:50:00,,2018-08-29 03:50:00,22.3199,54.5431,12.7159
,,815,2018-08-29,04:00:00,,2018-08-29 04:00:00,22.3092,54.5965,12.7208
,,816,2018-08-29,04:10:00,,2018-08-29 04:10:00,22.2985,54.7491,12.7535
,,817,2018-08-29,04:20:00,,2018-08-29 04:20:00,22.2878,54.5965,12.7009
,,818,2018-08-29,04:30:00,,2018-08-29 04:30:00,22.277,54.4515,12.6504
,,819,2018-08-29,04:40:00,,2018-08-29 04:40:00,22.2341,54.276,12.5613
,,820,2018-08-29,04:50:00,,2018-08-29 04:50:00,22.202,54.0166,12.4584
,,821,2018-08-29,05:00:00,,2018-08-29 05:00:00,22.1698,53.9327,12.4048
,,822,2018-08-29,05:10:00,,2018-08-29 05:10:00,22.1376,53.7572,12.3254
,,823,2018-08-29,05:20:00,,2018-08-29 05:20:00,22.084,54.0166,12.3489
,,824,2018-08-29,05:30:00,,2018-08-29 05:30:00,22.0733,54.1921,12.3883
,,825,2018-08-29,05:40:00,,2018-08-29 05:40:00,22.0733,54.0777,12.3562
,,826,2018-08-29,05:50:00,,2018-08-29 05:50:00,22.0411,54.1311,12.3413
,,827,2018-08-29,06:00:00,,2018-08-29 06:00:00,22.0411,54.3065,12.3906
,,828,2018-08-29,06:10:00,,2018-08-29 06:10:00,22.3521,54.833,12.8267
,,829,2018-08-29,06:20:00,,2018-08-29 06:20:00,22.7275,54.3371,13.0365
,,830,2018-08-29,06:30:00,,2018-08-29 06:30:00,23.0921,53.4292,13.1166
,,831,2018-08-29,06:40:00,,2018-08-29 06:40:00,23.5104,53.1087,13.4117
,,832,2018-08-29,06:50:00,,2018-08-29 06:50:00,23.7249,52.3763,13.3969
,,833,2018-08-29,07:00:00,,2018-08-29 07:00:00,23.9394,52.3229,13.5795
,,834,2018-08-29,07:10:00,,2018-08-29 07:10:00,24.111,52.2542,13.7178
,,835,2018-08-29,07:20:00,,2018-08-29 07:20:00,24.2933,52.8417,14.0586
,,836,2018-08-29,07:30:00,,2018-08-29 07:30:00,24.4221,52.9256,14.2021
,,837,2018-08-29,07:40:00,,2018-08-29 07:40:00,24.5508,52.4602,14.1847
,,838,2018-08-29,07:50:00,,2018-08-29 07:50:00,24.6473,52.8112,14.377
,,839,2018-08-29,08:00:00,,2018-08-29 08:00:00,24.7116,52.1627,14.2454
,,840,2018-08-29,08:10:00,,2018-08-29 08:10:00,24.7224,52.3992,14.3252
,,841,2018-08-29,08:20:00,,2018-08-29 08:20:00,24.8403,52.3382,14.4162
,,842,2018-08-29,08:30:00,,2018-08-29 08:30:00,24.9154,52.5442,14.5464
,,843,2018-08-29,08:40:00,,2018-08-29 08:40:00,24.9261,52.4908,14.5405
,,844,2018-08-29,08:50:00,,2018-08-29 08:50:00,24.9261,52.2542,14.4706
,,845,2018-08-29,09:00:00,,2018-08-29 09:00:00,25.0119,52.3382,14.5747
,,846,2018-08-29,09:10:00,,2018-08-29 09:10:00,25.0227,52.2848,14.5688
,,847,2018-08-29,09:20:00,,2018-08-29 09:20:00,25.0441,52.0177,14.5093
,,848,2018-08-29,09:30:00,,2018-08-29 09:30:00,25.0656,52.0177,14.5291
,,849,2018-08-29,09:40:00,,2018-08-29 09:40:00,25.0763,52.1322,14.573
,,850,2018-08-29,09:50:00,,2018-08-29 09:50:00,25.1192,52.2161,14.6376
,,851,2018-08-29,10:00:00,,2018-08-29 10:00:00,25.1299,52.2161,14.6475
,,852,2018-08-29,10:10:00,,2018-08-29 10:10:00,25.1514,51.9872,14.5992
,,853,2018-08-29,10:20:00,,2018-08-29 10:20:00,25.1621,52.0406,14.625
,,854,2018-08-29,10:30:00,,2018-08-29 10:30:00,25.2801,58.5027,16.5624
,,855,2018-08-29,10:40:00,,2018-08-29 10:40:00,25.2693,52.0101,14.7149
,,856,2018-08-29,10:50:00,,2018-08-29 10:50:00,25.2586,50.8962,14.3697
,,857,2018-08-29,11:00:00,,2018-08-29 11:00:00,25.2693,51.4226,14.5388
,,858,2018-08-29,11:10:00,,2018-08-29 11:10:00,25.2479,51.5142,14.5466
,,859,2018-08-29,11:20:00,,2018-08-29 11:20:00,25.2372,51.2472,14.4562
,,860,2018-08-29,11:30:00,,2018-08-29 11:30:00,25.2372,51.6057,14.5642
,,861,2018-08-29,11:40:00,,2018-08-29 11:40:00,25.2693,51.3997,14.5319
,,862,2018-08-29,11:50:00,,2018-08-29 11:50:00,25.2264,51.6286,14.5612
,,863,2018-08-29,12:00:00,,2018-08-29 12:00:00,25.2908,51.6897,14.6388
,,864,2018-08-29,12:10:00,,2018-08-29 12:10:00,25.3015,51.5447,14.6052
,,865,2018-08-29,12:20:00,,2018-08-29 12:20:00,25.3122,51.4837,14.5967
,,866,2018-08-29,12:30:00,,2018-08-29 12:30:00,25.3551,51.3387,14.5926
,,867,2018-08-29,12:40:00,,2018-08-29 12:40:00,25.3444,51.3082,14.5735
,,868,2018-08-29,12:50:00,,2018-08-29 12:50:00,25.3444,51.2472,14.555
,,869,2018-08-29,13:00:00,,2018-08-29 13:00:00,25.3766,51.1022,14.5408
,,870,2018-08-29,13:10:00,,2018-08-29 13:10:00,25.3659,51.2777,14.584
,,871,2018-08-29,13:20:00,,2018-08-29 13:20:00,25.3444,51.3997,14.6011
,,872,2018-08-29,13:30:00,,2018-08-29 13:30:00,25.3659,51.1327,14.5402
,,873,2018-08-29,13:40:00,,2018-08-29 13:40:00,25.4195,51.3082,14.6427
,,874,2018-08-29,13:50:00,,2018-08-29 13:50:00,25.398,51.3387,14.6321
,,875,2018-08-29,14:00:00,,2018-08-29 14:00:00,25.4088,51.1632,14.5889
,,876,2018-08-29,14:10:00,,2018-08-29 14:10:00,25.4195,51.0183,14.5548
,,877,2018-08-29,14:20:00,,2018-08-29 14:20:00,25.3873,51.1632,14.5692
,,878,2018-08-29,14:30:00,,2018-08-29 14:30:00,25.3873,51.1938,14.5784
,,879,2018-08-29,14:40:00,,2018-08-29 14:40:00,25.4302,50.9878,14.5555
,,880,2018-08-29,14:50:00,,2018-08-29 14:50:00,25.4624,50.9801,14.5828
,,881,2018-08-29,15:00:00,,2018-08-29 15:00:00,25.4517,51.0412,14.5914
,,882,2018-08-29,15:10:00,,2018-08-29 15:10:00,25.4517,51.1022,14.6099
,,883,2018-08-29,15:20:00,,2018-08-29 15:20:00,25.4624,55.6264,15.9413
,,884,2018-08-29,15:30:00,,2018-08-29 15:30:00,25.5804,55.8324,16.109
,,885,2018-08-29,15:40:00,,2018-08-29 15:40:00,25.5053,50.2248,14.3911
,,886,2018-08-29,15:50:00,,2018-08-29 15:50:00,25.4517,50.4232,14.4028
,,887,2018-08-29,16:00:00,,2018-08-29 16:00:00,25.4302,50.0646,14.2727
,,888,2018-08-29,16:10:00,,2018-08-29 16:10:00,25.4088,61.234,17.4035
,,889,2018-08-29,16:20:00,,2018-08-29 16:20:00,25.4517,52.0406,14.8923
,,890,2018-08-29,16:30:00,,2018-08-29 16:30:00,25.4624,50.591,14.4641
,,891,2018-08-29,16:40:00,,2018-08-29 16:40:00,25.4409,50.5224,14.4234
,,892,2018-08-29,16:50:00,,2018-08-29 16:50:00,25.4624,55.4738,15.8983
,,893,2018-08-29,17:00:00,,2018-08-29 17:00:00,25.5267,54.5659,15.7
,,894,2018-08-29,17:10:00,,2018-08-29 17:10:00,25.4731,50.2553,14.3709
,,895,2018-08-29,17:20:00,,2018-08-29 17:20:00,25.4838,50.2553,14.3808
,,896,2018-08-29,17:30:00,,2018-08-29 17:30:00,25.5053,53.8335,15.4691
,,897,2018-08-29,17:40:00,,2018-08-29 17:40:00,25.5589,55.8019,16.0805
,,898,2018-08-29,17:50:00,,2018-08-29 17:50:00,25.516,50.1943,14.3916
,,899,2018-08-29,18:00:00,,2018-08-29 18:00:00,25.4838,50.1256,14.3408
,,900,2018-08-29,18:10:00,,2018-08-29 18:10:00,25.516,55.7714,16.032
,,901,2018-08-29,18:20:00,,2018-08-29 18:20:00,25.5696,54.154,15.6214
,,902,2018-08-29,18:30:00,,2018-08-29 18:30:00,25.5696,50.2248,14.4502
,,903,2018-08-29,18:40:00,,2018-08-29 18:40:00,25.5911,49.7594,14.3259
,,904,2018-08-29,18:50:00,,2018-08-29 18:50:00,25.5804,58.5332,16.8517
,,905,2018-08-29,19:00:00,,2018-08-29 19:00:00,25.5696,52.5365,15.1486
,,906,2018-08-29,19:10:00,,2018-08-29 19:10:00,25.5911,49.4543,14.2308
,,907,2018-08-29,19:20:00,,2018-08-29 19:20:00,25.5911,49.7899,14.3354
,,908,2018-08-29,19:30:00,,2018-08-29 19:30:00,25.6662,62.1267,17.8755
,,909,2018-08-29,19:40:00,,2018-08-29 19:40:00,25.634,50.9191,14.7221
,,910,2018-08-29,19:50:00,,2018-08-29 19:50:00,25.6233,49.8891,14.3957
,,911,2018-08-29,20:00:00,,2018-08-29 20:00:00,25.6447,54.5354,15.8007
,,912,2018-08-29,20:10:00,,2018-08-29 20:10:00,25.7198,56.8319,16.5175
,,913,2018-08-29,20:20:00,,2018-08-29 20:20:00,25.6983,50.0875,14.5261
,,914,2018-08-29,20:30:00,,2018-08-29 20:30:00,25.6447,49.7213,14.3633
,,915,2018-08-29,20:40:00,,2018-08-29 20:40:00,25.6662,58.8308,17.0121
,,916,2018-08-29,20:50:00,,2018-08-29 20:50:00,25.6983,52.7425,15.3285
,,917,2018-08-29,21:00:00,,2018-08-29 21:00:00,25.6662,49.4543,14.2997
,,918,2018-08-29,21:10:00,,2018-08-29 21:10:00,25.6662,49.584,14.3402
,,919,2018-08-29,21:20:00,,2018-08-29 21:20:00,25.7198,62.7141,18.0758
,,920,2018-08-29,21:30:00,,2018-08-29 21:30:00,25.6876,50.6216,14.6806
,,921,2018-08-29,21:40:00,,2018-08-29 21:40:00,25.6662,49.7213,14.383
,,922,2018-08-29,21:50:00,,2018-08-29 21:50:00,25.6876,56.1834,16.3072
,,923,2018-08-29,22:00:00,,2018-08-29 22:00:00,25.6233,54.9779,15.9073
,,924,2018-08-29,22:10:00,,2018-08-29 22:10:00,25.1728,50.469,14.1604
,,925,2018-08-29,22:20:00,,2018-08-29 22:20:00,24.6902,51.3158,13.9729
,,926,2018-08-29,22:30:00,,2018-08-29 22:30:00,24.347,59.1054,15.8492
,,927,2018-08-29,22:40:00,,2018-08-29 22:40:00,24.0574,56.9692,15.0042
,,928,2018-08-29,22:50:00,,2018-08-29 22:50:00,23.7785,52.6967,13.5402
,,929,2018-08-29,23:00:00,,2018-08-29 23:00:00,23.564,53.3758,13.5384
,,930,2018-08-29,23:10:00,,2018-08-29 23:10:00,23.4461,55.1229,13.9247
,,931,2018-08-29,23:20:00,,2018-08-29 23:20:00,23.3495,54.6575,13.7044
,,932,2018-08-29,23:30:00,,2018-08-29 23:30:00,23.1887,54.8864,13.6192
,,933,2018-08-29,23:40:00,,2018-08-29 23:40:00,23.0921,55.245,13.6296
,,934,2018-08-29,23:50:00,,2018-08-29 23:50:00,23.0278,55.3594,13.6016
,,935,2018-08-30,00:00:00,,2018-08-30 00:00:00,22.942,54.9474,13.407
,,936,2018-08-30,00:10:00,,2018-08-30 00:10:00,22.8776,54.9779,13.3557
,,937,2018-08-30,00:20:00,,2018-08-30 00:20:00,22.8133,55.0619,13.3193
,,938,2018-08-30,00:30:00,,2018-08-30 00:30:00,22.7275,54.9169,13.1991
,,939,2018-08-30,00:40:00,,2018-08-30 00:40:00,22.6739,54.5736,13.0532
,,940,2018-08-30,00:50:00,,2018-08-30 00:50:00,22.5881,54.482,12.9478
,,941,2018-08-30,01:00:00,,2018-08-30 01:00:00,22.5452,54.7109,12.9721
,,942,2018-08-30,01:10:00,,2018-08-30 01:10:00,22.5452,54.482,12.9079
,,943,2018-08-30,01:20:00,,2018-08-30 01:20:00,22.5452,54.1006,12.8005
,,944,2018-08-30,01:30:00,,2018-08-30 01:30:00,22.5452,54.2226,12.835
,,945,2018-08-30,01:40:00,,2018-08-30 01:40:00,22.513,54.3676,12.8459
,,946,2018-08-30,01:50:00,,2018-08-30 01:50:00,22.4915,54.482,12.8581
,,947,2018-08-30,02:00:00,,2018-08-30 02:00:00,22.4915,54.3676,12.826
,,948,2018-08-30,02:10:00,,2018-08-30 02:10:00,22.4701,54.3065,12.7889
