# Omega OM-92 Logger 

# Configuration :
DeviceID,7290
LoggingStart,Button Press
LoggingStartTime,10.12 14:55:00
LoggingInterval,10 mins
TemperatureLoggingEnable,true
TemperatureAlarmThresholdHigh,nan
TemperatureAlarmThresholdLow,nan
HumidityLoggingEnable,true
HumidityAlarmThresholdHigh,nan
HumidityAlarmThresholdLow,nan
Celcius/Fahrenheit,Celcius

,,# Sample Info :,,,,#Plot 
,,Data No,Date,Time,,Date/Time,Temperature,Humidity,DewPoint
,,820,2018-09-16,07:20:00,,2018-09-16 07:20:00,22.5452,55.7027,13.2473
,,821,2018-09-16,07:30:00,,2018-09-16 07:30:00,22.6953,55.8477,13.427
,,822,2018-09-16,07:40:00,,2018-09-16 07:40:00,22.8347,55.2373,13.3881
,,823,2018-09-16,07:50:00,,2018-09-16 07:50:00,22.9313,55.1229,13.446
,,824,2018-09-16,08:00:00,,2018-09-16 08:00:00,23.0063,55.039,13.4924
,,825,2018-09-16,08:10:00,,2018-09-16 08:10:00,23.06,55.0085,13.5337
,,826,2018-09-16,08:20:00,,2018-09-16 08:20:00,23.1136,54.8635,13.543
,,827,2018-09-16,08:30:00,,2018-09-16 08:30:00,23.1779,54.9474,13.6263
,,828,2018-09-16,08:40:00,,2018-09-16 08:40:00,23.2101,54.7719,13.607
,,829,2018-09-16,08:50:00,,2018-09-16 08:50:00,23.2423,54.7414,13.6284
,,830,2018-09-16,09:00:00,,2018-09-16 09:00:00,23.2745,54.7109,13.6497
,,831,2018-09-16,09:10:00,,2018-09-16 09:10:00,23.2852,54.7719,13.6768
,,832,2018-09-16,09:20:00,,2018-09-16 09:20:00,23.3174,54.688,13.6831
,,833,2018-09-16,09:30:00,,2018-09-16 09:30:00,23.3495,54.4515,13.6463
,,834,2018-09-16,09:40:00,,2018-09-16 09:40:00,23.3495,54.5965,13.6872
,,835,2018-09-16,09:50:00,,2018-09-16 09:50:00,23.3817,54.5125,13.6934
,,836,2018-09-16,10:00:00,,2018-09-16 10:00:00,23.3817,54.688,13.7429
,,837,2018-09-16,10:10:00,,2018-09-16 10:10:00,23.4032,54.627,13.7456
,,838,2018-09-16,10:20:00,,2018-09-16 10:20:00,23.4139,54.3676,13.6823
,,839,2018-09-16,10:30:00,,2018-09-16 10:30:00,23.4461,54.5736,13.7704
,,840,2018-09-16,10:40:00,,2018-09-16 10:40:00,23.4675,54.5125,13.7731
,,841,2018-09-16,10:50:00,,2018-09-16 10:50:00,23.4997,54.1921,13.7122
,,842,2018-09-16,11:00:00,,2018-09-16 11:00:00,23.5104,54.5431,13.8216
,,843,2018-09-16,11:10:00,,2018-09-16 11:10:00,23.5104,54.3371,13.7633
,,844,2018-09-16,11:20:00,,2018-09-16 11:20:00,23.5104,54.3676,13.7719
,,845,2018-09-16,11:30:00,,2018-09-16 11:30:00,23.5104,54.4515,13.7957
,,846,2018-09-16,11:40:00,,2018-09-16 11:40:00,23.5104,54.3065,13.7546
,,847,2018-09-16,11:50:00,,2018-09-16 11:50:00,23.5319,53.9556,13.6748
,,848,2018-09-16,12:00:00,,2018-09-16 12:00:00,23.564,53.9022,13.6894
,,849,2018-09-16,12:10:00,,2018-09-16 12:10:00,23.5748,53.9022,13.6993
,,850,2018-09-16,12:20:00,,2018-09-16 12:20:00,23.5855,53.7801,13.6744
,,851,2018-09-16,12:30:00,,2018-09-16 12:30:00,23.5962,53.9022,13.7192
,,852,2018-09-16,12:40:00,,2018-09-16 12:40:00,23.6069,53.8106,13.703
,,853,2018-09-16,12:50:00,,2018-09-16 12:50:00,23.6177,53.7191,13.6867
,,854,2018-09-16,13:00:00,,2018-09-16 13:00:00,23.6284,53.8412,13.7316
,,855,2018-09-16,13:10:00,,2018-09-16 13:10:00,23.6498,53.7801,13.734
,,856,2018-09-16,13:20:00,,2018-09-16 13:20:00,23.6713,53.5436,13.6861
,,857,2018-09-16,13:30:00,,2018-09-16 13:30:00,23.6927,53.7191,13.7563
,,858,2018-09-16,13:40:00,,2018-09-16 13:40:00,23.7035,53.7191,13.7662
,,859,2018-09-16,13:50:00,,2018-09-16 13:50:00,23.7142,53.6046,13.7434
,,860,2018-09-16,14:00:00,,2018-09-16 14:00:00,23.7249,53.5131,13.727
,,861,2018-09-16,14:10:00,,2018-09-16 14:10:00,23.7356,53.6581,13.7786
,,862,2018-09-16,14:20:00,,2018-09-16 14:20:00,23.7571,53.5436,13.7656
,,863,2018-09-16,14:30:00,,2018-09-16 14:30:00,23.7571,53.3987,13.7238
,,864,2018-09-16,14:40:00,,2018-09-16 14:40:00,23.7571,53.3376,13.7062
,,865,2018-09-16,14:50:00,,2018-09-16 14:50:00,23.7893,53.2232,13.703
,,866,2018-09-16,15:00:00,,2018-09-16 15:00:00,23.8,53.1393,13.6886
,,867,2018-09-16,15:10:00,,2018-09-16 15:10:00,23.8107,52.9943,13.6565
,,868,2018-09-16,15:20:00,,2018-09-16 15:20:00,23.8107,53.1621,13.7052
,,869,2018-09-16,15:30:00,,2018-09-16 15:30:00,23.8107,53.0782,13.6809
,,870,2018-09-16,15:40:00,,2018-09-16 15:40:00,23.8214,53.1393,13.7085
,,871,2018-09-16,15:50:00,,2018-09-16 15:50:00,23.8214,52.9027,13.6398
,,872,2018-09-16,16:00:00,,2018-09-16 16:00:00,23.8214,52.9943,13.6664
,,873,2018-09-16,16:10:00,,2018-09-16 16:10:00,23.8,53.1927,13.7041
,,874,2018-09-16,16:20:00,,2018-09-16 16:20:00,23.8214,52.9943,13.6664
,,875,2018-09-16,16:30:00,,2018-09-16 16:30:00,23.8214,52.9943,13.6664
,,876,2018-09-16,16:40:00,,2018-09-16 16:40:00,23.8429,53.1087,13.7195
,,877,2018-09-16,16:50:00,,2018-09-16 16:50:00,23.8536,53.1087,13.7294
,,878,2018-09-16,17:00:00,,2018-09-16 17:00:00,23.8536,52.9943,13.6962
,,879,2018-09-16,17:10:00,,2018-09-16 17:10:00,23.8643,52.8722,13.6707
,,880,2018-09-16,17:20:00,,2018-09-16 17:20:00,23.8751,53.0248,13.7249
,,881,2018-09-16,17:30:00,,2018-09-16 17:30:00,23.8858,52.9638,13.7171
,,882,2018-09-16,17:40:00,,2018-09-16 17:40:00,23.8965,52.9027,13.7093
,,883,2018-09-16,17:50:00,,2018-09-16 17:50:00,23.8965,52.7578,13.6671
,,884,2018-09-16,18:00:00,,2018-09-16 18:00:00,23.8965,52.8722,13.7004
,,885,2018-09-16,18:10:00,,2018-09-16 18:10:00,23.9072,52.9027,13.7192
,,886,2018-09-16,18:20:00,,2018-09-16 18:20:00,23.9072,52.9027,13.7192
,,887,2018-09-16,18:30:00,,2018-09-16 18:30:00,23.9072,52.8417,13.7015
,,888,2018-09-16,18:40:00,,2018-09-16 18:40:00,23.9072,52.7273,13.6681
,,889,2018-09-16,18:50:00,,2018-09-16 18:50:00,23.9072,52.9333,13.7281
,,890,2018-09-16,19:00:00,,2018-09-16 19:00:00,23.9072,52.8188,13.6948
,,891,2018-09-16,19:10:00,,2018-09-16 19:10:00,23.9072,52.7883,13.6859
,,892,2018-09-16,19:20:00,,2018-09-16 19:20:00,23.8965,52.6967,13.6493
,,893,2018-09-16,19:30:00,,2018-09-16 19:30:00,23.8858,52.7273,13.6483
,,894,2018-09-16,19:40:00,,2018-09-16 19:40:00,23.8965,52.8417,13.6915
,,895,2018-09-16,19:50:00,,2018-09-16 19:50:00,23.8858,52.8417,13.6816
,,896,2018-09-16,20:00:00,,2018-09-16 20:00:00,23.8751,52.7273,13.6383
,,897,2018-09-16,20:10:00,,2018-09-16 20:10:00,23.8751,52.5518,13.5871
,,898,2018-09-16,20:20:00,,2018-09-16 20:20:00,23.8536,52.7883,13.6363
,,899,2018-09-16,20:30:00,,2018-09-16 20:30:00,23.8536,52.8112,13.643
,,900,2018-09-16,20:40:00,,2018-09-16 20:40:00,23.8429,52.8722,13.6508
,,901,2018-09-16,20:50:00,,2018-09-16 20:50:00,23.8214,52.6967,13.5799
,,902,2018-09-16,21:00:00,,2018-09-16 21:00:00,23.8214,52.9333,13.6487
,,903,2018-09-16,21:10:00,,2018-09-16 21:10:00,23.8107,53.0477,13.672
,,904,2018-09-16,21:20:00,,2018-09-16 21:20:00,23.8107,53.2232,13.7228
,,905,2018-09-16,21:30:00,,2018-09-16 21:30:00,23.8107,53.5436,13.8153
,,906,2018-09-16,21:40:00,,2018-09-16 21:40:00,23.8214,53.6046,13.8427
,,907,2018-09-16,21:50:00,,2018-09-16 21:50:00,23.8643,53.864,13.9569
,,908,2018-09-16,22:00:00,,2018-09-16 22:00:00,23.8536,53.7191,13.9054
,,909,2018-09-16,22:10:00,,2018-09-16 22:10:00,23.5211,54.1311,13.7148
,,910,2018-09-16,22:20:00,,2018-09-16 22:20:00,23.2208,55.0924,13.7067
,,911,2018-09-16,22:30:00,,2018-09-16 22:30:00,22.9313,55.5349,13.5604
,,912,2018-09-16,22:40:00,,2018-09-16 22:40:00,22.6524,55.8172,13.3786
,,913,2018-09-16,22:50:00,,2018-09-16 22:50:00,22.4057,56.0232,13.2053
,,914,2018-09-16,23:00:00,,2018-09-16 23:00:00,22.2234,56.6945,13.2179
,,915,2018-09-16,23:10:00,,2018-09-16 23:10:00,22.1054,56.0537,12.9338
,,916,2018-09-16,23:20:00,,2018-09-16 23:20:00,21.9231,55.5883,12.6366
,,917,2018-09-16,23:30:00,,2018-09-16 23:30:00,21.7515,55.7332,12.5165
,,918,2018-09-16,23:40:00,,2018-09-16 23:40:00,21.6228,55.7867,12.4112
,,919,2018-09-16,23:50:00,,2018-09-16 23:50:00,21.5155,55.9621,12.3591
,,920,2018-09-17,00:00:00,,2018-09-17 00:00:00,21.4083,55.9926,12.2674
,,921,2018-09-17,00:10:00,,2018-09-17 00:10:00,21.3118,55.9316,12.1609
,,922,2018-09-17,00:20:00,,2018-09-17 00:20:00,21.2689,56.2215,12.1995
,,923,2018-09-17,00:30:00,,2018-09-17 00:30:00,21.2152,56.3665,12.1886
,,924,2018-09-17,00:40:00,,2018-09-17 00:40:00,21.1723,56.2749,12.1239
,,925,2018-09-17,00:50:00,,2018-09-17 00:50:00,21.1294,56.4504,12.1312
,,926,2018-09-17,01:00:00,,2018-09-17 01:00:00,21.1187,57.0608,12.2848
,,927,2018-09-17,01:10:00,,2018-09-17 01:10:00,21.1187,56.5114,12.1376
,,928,2018-09-17,01:20:00,,2018-09-17 01:20:00,21.0651,56.3665,12.0486
,,929,2018-09-17,01:30:00,,2018-09-17 01:30:00,21.0222,56.4504,12.0311
,,930,2018-09-17,01:40:00,,2018-09-17 01:40:00,20.9793,56.4809,11.9993
,,931,2018-09-17,01:50:00,,2018-09-17 01:50:00,20.9578,56.4809,11.9793
,,932,2018-09-17,02:00:00,,2018-09-17 02:00:00,20.9364,56.4809,11.9593
,,933,2018-09-17,02:10:00,,2018-09-17 02:10:00,20.9149,56.4809,11.9393
,,934,2018-09-17,02:20:00,,2018-09-17 02:20:00,20.8935,56.5954,11.95
,,935,2018-09-17,02:30:00,,2018-09-17 02:30:00,20.872,56.7098,11.9606
,,936,2018-09-17,02:40:00,,2018-09-17 02:40:00,20.8506,56.6488,11.9242
,,937,2018-09-17,02:50:00,,2018-09-17 02:50:00,20.8291,56.7098,11.9206
,,938,2018-09-17,03:00:00,,2018-09-17 03:00:00,20.8506,57.549,12.1637
,,939,2018-09-17,03:10:00,,2018-09-17 03:10:00,20.8506,56.7708,11.9569
,,940,2018-09-17,03:20:00,,2018-09-17 03:20:00,20.8077,56.7937,11.923
,,941,2018-09-17,03:30:00,,2018-09-17 03:30:00,20.7755,56.7937,11.8929
,,942,2018-09-17,03:40:00,,2018-09-17 03:40:00,20.7326,56.7708,11.8468
,,943,2018-09-17,03:50:00,,2018-09-17 03:50:00,20.679,56.8548,11.8191
,,944,2018-09-17,04:00:00,,2018-09-17 04:00:00,20.679,56.8548,11.8191
,,945,2018-09-17,04:10:00,,2018-09-17 04:10:00,20.679,56.9387,11.8414
,,946,2018-09-17,04:20:00,,2018-09-17 04:20:00,20.679,57.1752,11.9043
,,947,2018-09-17,04:30:00,,2018-09-17 04:30:00,20.679,57.0302,11.8658
,,948,2018-09-17,04:40:00,,2018-09-17 04:40:00,20.679,57.0302,11.8658
,,949,2018-09-17,04:50:00,,2018-09-17 04:50:00,20.679,57.2057,11.9124
,,950,2018-09-17,05:00:00,,2018-09-17 05:00:00,20.679,57.4956,11.9892
,,951,2018-09-17,05:10:00,,2018-09-17 05:10:00,20.679,57.3736,11.9569
,,952,2018-09-17,05:20:00,,2018-09-17 05:20:00,20.679,57.2057,11.9124
,,953,2018-09-17,05:30:00,,2018-09-17 05:30:00,20.6575,57.2286,11.8984
,,954,2018-09-17,05:40:00,,2018-09-17 05:40:00,20.6575,57.0836,11.86
,,955,2018-09-17,05:50:00,,2018-09-17 05:50:00,20.6575,57.1676,11.8823
,,956,2018-09-17,06:00:00,,2018-09-17 06:00:00,20.6575,57.427,11.951
,,957,2018-09-17,06:10:00,,2018-09-17 06:10:00,20.8506,58.2128,12.3382
,,958,2018-09-17,06:20:00,,2018-09-17 06:20:00,21.1831,57.755,12.5292
,,959,2018-09-17,06:30:00,,2018-09-17 06:30:00,21.5155,57.1523,12.6799
,,960,2018-09-17,06:40:00,,2018-09-17 06:40:00,21.7944,56.4275,12.7454
,,961,2018-09-17,06:50:00,,2018-09-17 06:50:00,22.084,56.3436,12.9927
,,962,2018-09-17,07:00:00,,2018-09-17 07:00:00,22.3199,55.9926,13.117
,,963,2018-09-17,07:10:00,,2018-09-17 07:10:00,22.5452,55.9087,13.3039
,,964,2018-09-17,07:20:00,,2018-09-17 07:20:00,22.706,55.2373,13.2683
,,965,2018-09-17,07:30:00,,2018-09-17 07:30:00,22.8347,55.0619,13.3392
,,966,2018-09-17,07:40:00,,2018-09-17 07:40:00,22.942,55.0619,13.4389
,,967,2018-09-17,07:50:00,,2018-09-17 07:50:00,23.0707,54.8025,13.4861
,,968,2018-09-17,08:00:00,,2018-09-17 08:00:00,23.1243,54.8635,13.553
,,969,2018-09-17,08:10:00,,2018-09-17 08:10:00,23.1672,54.8025,13.5757
,,970,2018-09-17,08:20:00,,2018-09-17 08:20:00,23.2101,54.8864,13.6391
,,971,2018-09-17,08:30:00,,2018-09-17 08:30:00,23.2637,54.7414,13.6483
,,972,2018-09-17,08:40:00,,2018-09-17 08:40:00,23.2959,54.627,13.646
,,973,2018-09-17,08:50:00,,2018-09-17 08:50:00,23.3174,54.5965,13.6573
,,974,2018-09-17,09:00:00,,2018-09-17 09:00:00,23.3388,54.6575,13.6944
,,975,2018-09-17,09:10:00,,2018-09-17 09:10:00,23.3495,54.5736,13.6808
,,976,2018-09-17,09:20:00,,2018-09-17 09:20:00,23.371,54.5125,13.6835
,,977,2018-09-17,09:30:00,,2018-09-17 09:30:00,23.371,54.4515,13.6662
,,978,2018-09-17,09:40:00,,2018-09-17 09:40:00,23.3817,54.5125,13.6934
,,979,2018-09-17,09:50:00,,2018-09-17 09:50:00,23.3924,54.5125,13.7034
,,980,2018-09-17,10:00:00,,2018-09-17 10:00:00,23.3924,54.3676,13.6624
,,981,2018-09-17,10:10:00,,2018-09-17 10:10:00,23.3924,54.5736,13.7206
,,982,2018-09-17,10:20:00,,2018-09-17 10:20:00,23.4353,54.2226,13.6612
,,983,2018-09-17,10:30:00,,2018-09-17 10:30:00,23.4246,54.3371,13.6836
,,984,2018-09-17,10:40:00,,2018-09-17 10:40:00,23.4353,54.3065,13.685
,,985,2018-09-17,10:50:00,,2018-09-17 10:50:00,23.4353,54.5125,13.7432
,,986,2018-09-17,11:00:00,,2018-09-17 11:00:00,23.3924,54.5965,13.7271
,,987,2018-09-17,11:10:00,,2018-09-17 11:10:00,23.371,54.5736,13.7007
,,988,2018-09-17,11:20:00,,2018-09-17 11:20:00,23.4139,54.8025,13.805
,,989,2018-09-17,11:30:00,,2018-09-17 11:30:00,23.4568,54.2455,13.6876
,,990,2018-09-17,11:40:00,,2018-09-17 11:40:00,23.4353,54.1616,13.6438
,,991,2018-09-17,11:50:00,,2018-09-17 11:50:00,23.3924,55.3594,13.9408
,,992,2018-09-17,12:00:00,,2018-09-17 12:00:00,23.3495,54.7414,13.728
,,993,2018-09-17,12:10:00,,2018-09-17 12:10:00,23.3388,54.482,13.645
,,994,2018-09-17,12:20:00,,2018-09-17 12:20:00,23.3603,54.3676,13.6325
,,995,2018-09-17,12:30:00,,2018-09-17 12:30:00,23.3603,54.3065,13.6153
,,996,2018-09-17,12:40:00,,2018-09-17 12:40:00,23.3603,54.07,13.5482
,,997,2018-09-17,12:50:00,,2018-09-17 12:50:00,23.3817,54.2455,13.6179
,,998,2018-09-17,13:00:00,,2018-09-17 13:00:00,23.3924,54.3065,13.6451
,,999,2018-09-17,13:10:00,,2018-09-17 13:10:00,23.4032,54.3371,13.6637
,,1000,2018-09-17,13:20:00,,2018-09-17 13:20:00,23.4246,54.3065,13.675
,,1001,2018-09-17,13:30:00,,2018-09-17 13:30:00,23.4461,54.2226,13.6711
,,1002,2018-09-17,13:40:00,,2018-09-17 13:40:00,23.4461,54.07,13.6278
,,1003,2018-09-17,13:50:00,,2018-09-17 13:50:00,23.4997,54.1006,13.6862
,,1004,2018-09-17,14:00:00,,2018-09-17 14:00:00,23.5104,54.1311,13.7048
,,1005,2018-09-17,14:10:00,,2018-09-17 14:10:00,23.5104,54.1616,13.7135
,,1006,2018-09-17,14:20:00,,2018-09-17 14:20:00,23.5104,54.0166,13.6723
,,1007,2018-09-17,14:30:00,,2018-09-17 14:30:00,23.5104,54.0166,13.6723
,,1008,2018-09-17,14:40:00,,2018-09-17 14:40:00,23.5104,53.7191,13.5873
,,1009,2018-09-17,14:50:00,,2018-09-17 14:50:00,23.5104,54.0166,13.6723
,,1010,2018-09-17,15:00:00,,2018-09-17 15:00:00,23.5104,53.9556,13.6549
,,1011,2018-09-17,15:10:00,,2018-09-17 15:10:00,23.5104,54.07,13.6875
,,1012,2018-09-17,15:20:00,,2018-09-17 15:20:00,23.5855,55.7409,14.2265
,,1013,2018-09-17,15:30:00,,2018-09-17 15:30:00,23.6177,55.4738,14.1822
,,1014,2018-09-17,15:40:00,,2018-09-17 15:40:00,23.4139,55.0085,13.8628
,,1015,2018-09-17,15:50:00,,2018-09-17 15:50:00,23.2959,55.0313,13.7595
,,1016,2018-09-17,16:00:00,,2018-09-17 16:00:00,23.2852,54.9474,13.726
,,1017,2018-09-17,16:10:00,,2018-09-17 16:10:00,23.3066,54.5965,13.6474
,,1018,2018-09-17,16:20:00,,2018-09-17 16:20:00,23.3388,54.3676,13.6126
,,1019,2018-09-17,16:30:00,,2018-09-17 16:30:00,23.3603,54.3065,13.6153
,,1020,2018-09-17,16:40:00,,2018-09-17 16:40:00,23.371,54.1616,13.5841
,,1021,2018-09-17,16:50:00,,2018-09-17 16:50:00,23.371,54.276,13.6166
,,1022,2018-09-17,17:00:00,,2018-09-17 17:00:00,23.3924,54.1006,13.5867
,,1023,2018-09-17,17:10:00,,2018-09-17 17:10:00,23.4139,54.1006,13.6066
,,1024,2018-09-17,17:20:00,,2018-09-17 17:20:00,23.4246,53.9251,13.5666
,,1025,2018-09-17,17:30:00,,2018-09-17 17:30:00,23.4246,54.0166,13.5927
,,1026,2018-09-17,17:40:00,,2018-09-17 17:40:00,23.4032,53.8106,13.5141
,,1027,2018-09-17,17:50:00,,2018-09-17 17:50:00,23.3924,53.7801,13.4954
,,1028,2018-09-17,18:00:00,,2018-09-17 18:00:00,23.3924,53.8717,13.5215
,,1029,2018-09-17,18:10:00,,2018-09-17 18:10:00,23.3924,53.7496,13.4867
,,1030,2018-09-17,18:20:00,,2018-09-17 18:20:00,23.4032,53.7191,13.4879
,,1031,2018-09-17,18:30:00,,2018-09-17 18:30:00,23.4032,53.7496,13.4966
,,1032,2018-09-17,18:40:00,,2018-09-17 18:40:00,23.4032,53.6962,13.4813
,,1033,2018-09-17,18:50:00,,2018-09-17 18:50:00,23.4032,53.8412,13.5228
,,1034,2018-09-17,19:00:00,,2018-09-17 19:00:00,23.4032,53.8412,13.5228
,,1035,2018-09-17,19:10:00,,2018-09-17 19:10:00,23.4139,53.8412,13.5327
,,1036,2018-09-17,19:20:00,,2018-09-17 19:20:00,23.4246,53.9251,13.5666
,,1037,2018-09-17,19:30:00,,2018-09-17 19:30:00,23.4353,53.6657,13.5024
,,1038,2018-09-17,19:40:00,,2018-09-17 19:40:00,23.4139,53.7496,13.5066
,,1039,2018-09-17,19:50:00,,2018-09-17 19:50:00,23.4246,53.7191,13.5078
,,1040,2018-09-17,20:00:00,,2018-09-17 20:00:00,23.4353,53.6657,13.5024
,,1041,2018-09-17,20:10:00,,2018-09-17 20:10:00,23.4461,53.4902,13.4621
,,1042,2018-09-17,20:20:00,,2018-09-17 20:20:00,23.4461,53.4597,13.4533
,,1043,2018-09-17,20:30:00,,2018-09-17 20:30:00,23.4568,53.3758,13.4391
,,1044,2018-09-17,20:40:00,,2018-09-17 20:40:00,23.4461,53.3758,13.4292
,,1045,2018-09-17,20:50:00,,2018-09-17 20:50:00,23.4675,53.4597,13.4732
,,1046,2018-09-17,21:00:00,,2018-09-17 21:00:00,23.489,53.3758,13.4689
,,1047,2018-09-17,21:10:00,,2018-09-17 21:10:00,23.4997,53.4597,13.503
,,1048,2018-09-17,21:20:00,,2018-09-17 21:20:00,23.5104,53.3452,13.48
,,1049,2018-09-17,21:30:00,,2018-09-17 21:30:00,23.5104,53.3452,13.48
,,1050,2018-09-17,21:40:00,,2018-09-17 21:40:00,23.5104,53.3452,13.48
,,1051,2018-09-17,21:50:00,,2018-09-17 21:50:00,23.5104,53.3147,13.4712
,,1052,2018-09-17,22:00:00,,2018-09-17 22:00:00,23.5104,53.1393,13.4206
,,1053,2018-09-17,22:10:00,,2018-09-17 22:10:00,23.1994,53.2537,13.1656
,,1054,2018-09-17,22:20:00,,2018-09-17 22:20:00,22.8776,53.9861,13.0766
,,1055,2018-09-17,22:30:00,,2018-09-17 22:30:00,22.5988,54.5965,12.9899
,,1056,2018-09-17,22:40:00,,2018-09-17 22:40:00,22.3736,55.2679,12.9675
,,1057,2018-09-17,22:50:00,,2018-09-17 22:50:00,22.1805,55.6188,12.8846
,,1058,2018-09-17,23:00:00,,2018-09-17 23:00:00,22.0089,55.2373,12.6198
,,1059,2018-09-17,23:10:00,,2018-09-17 23:10:00,21.8373,55.1763,12.4433
,,1060,2018-09-17,23:20:00,,2018-09-17 23:20:00,21.655,55.1229,12.2589
,,1061,2018-09-17,23:30:00,,2018-09-17 23:30:00,21.537,56.3665,12.4888
,,1062,2018-09-17,23:40:00,,2018-09-17 23:40:00,21.4405,55.6112,12.1934
,,1063,2018-09-17,23:50:00,,2018-09-17 23:50:00,21.3332,55.7027,12.1185
,,1064,2018-09-18,00:00:00,,2018-09-18 00:00:00,21.2367,55.8172,12.0598
,,1065,2018-09-18,00:10:00,,2018-09-18 00:10:00,21.1402,55.8172,11.9698
,,1066,2018-09-18,00:20:00,,2018-09-18 00:20:00,21.0865,56.8853,12.2079
,,1067,2018-09-18,00:30:00,,2018-09-18 00:30:00,21.0651,56.336,12.0403
,,1068,2018-09-18,00:40:00,,2018-09-18 00:40:00,21.0115,56.191,11.9512
,,1069,2018-09-18,00:50:00,,2018-09-18 00:50:00,20.9578,56.3894,11.9547
,,1070,2018-09-18,01:00:00,,2018-09-18 01:00:00,20.9149,56.3665,11.9085
,,1071,2018-09-18,01:10:00,,2018-09-18 01:10:00,20.8828,56.3665,11.8785
,,1072,2018-09-18,01:20:00,,2018-09-18 01:20:00,20.8399,56.3894,11.8446
,,1073,2018-09-18,01:30:00,,2018-09-18 01:30:00,20.797,56.5038,11.8353
,,1074,2018-09-18,01:40:00,,2018-09-18 01:40:00,20.7648,56.3894,11.7746
,,1075,2018-09-18,01:50:00,,2018-09-18 01:50:00,20.679,56.5343,11.7334
,,1076,2018-09-18,02:00:00,,2018-09-18 02:00:00,20.679,56.4504,11.7109
,,1077,2018-09-18,02:10:00,,2018-09-18 02:10:00,20.679,56.5343,11.7334
,,1078,2018-09-18,02:20:00,,2018-09-18 02:20:00,20.679,56.5954,11.7498
,,1079,2018-09-18,02:30:00,,2018-09-18 02:30:00,20.679,56.6259,11.7579
,,1080,2018-09-18,02:40:00,,2018-09-18 02:40:00,20.679,56.6259,11.7579
,,1081,2018-09-18,02:50:00,,2018-09-18 02:50:00,20.679,56.6793,11.7722
,,1082,2018-09-18,03:00:00,,2018-09-18 03:00:00,20.6575,56.7937,11.7828
,,1083,2018-09-18,03:10:00,,2018-09-18 03:10:00,20.679,57.2057,11.9124
,,1084,2018-09-18,03:20:00,,2018-09-18 03:20:00,20.679,56.7403,11.7885
,,1085,2018-09-18,03:30:00,,2018-09-18 03:30:00,20.6575,56.7632,11.7746
,,1086,2018-09-18,03:40:00,,2018-09-18 03:40:00,20.6575,56.6488,11.744
,,1087,2018-09-18,03:50:00,,2018-09-18 03:50:00,20.6575,56.7632,11.7746
,,1088,2018-09-18,04:00:00,,2018-09-18 04:00:00,20.6575,56.7327,11.7665
,,1089,2018-09-18,04:10:00,,2018-09-18 04:10:00,20.6575,56.7632,11.7746
,,1090,2018-09-18,04:20:00,,2018-09-18 04:20:00,20.6468,56.7937,11.7727
,,1091,2018-09-18,04:30:00,,2018-09-18 04:30:00,20.6146,56.8471,11.7569
,,1092,2018-09-18,04:40:00,,2018-09-18 04:40:00,20.5932,56.9692,11.7694
,,1093,2018-09-18,04:50:00,,2018-09-18 04:50:00,20.5825,57.0226,11.7736
,,1094,2018-09-18,05:00:00,,2018-09-18 05:00:00,20.5717,57.0226,11.7636
,,1095,2018-09-18,05:10:00,,2018-09-18 05:10:00,20.5717,56.9387,11.7413
,,1096,2018-09-18,05:20:00,,2018-09-18 05:20:00,20.5503,57.0836,11.7598
,,1097,2018-09-18,05:30:00,,2018-09-18 05:30:00,20.5503,56.9082,11.7131
,,1098,2018-09-18,05:40:00,,2018-09-18 05:40:00,20.5288,57.1142,11.7478
,,1099,2018-09-18,05:50:00,,2018-09-18 05:50:00,20.5288,57.0226,11.7235
,,1100,2018-09-18,06:00:00,,2018-09-18 06:00:00,20.5288,57.4041,11.8246
,,1101,2018-09-18,06:10:00,,2018-09-18 06:10:00,20.679,58.1594,12.1636
,,1102,2018-09-18,06:20:00,,2018-09-18 06:20:00,20.9686,57.3507,12.2216
,,1103,2018-09-18,06:30:00,,2018-09-18 06:30:00,21.2903,56.9768,12.4227
,,1104,2018-09-18,06:40:00,,2018-09-18 06:40:00,21.5692,56.603,12.5826
,,1105,2018-09-18,06:50:00,,2018-09-18 06:50:00,21.848,56.336,12.7706
,,1106,2018-09-18,07:00:00,,2018-09-18 07:00:00,22.084,55.7027,12.8178
,,1107,2018-09-18,07:10:00,,2018-09-18 07:10:00,22.2878,55.3823,12.9193
,,1108,2018-09-18,07:20:00,,2018-09-18 07:20:00,22.4272,55.1839,12.9941
,,1109,2018-09-18,07:30:00,,2018-09-18 07:30:00,22.5452,55.6417,13.2305
,,1110,2018-09-18,07:40:00,,2018-09-18 07:40:00,22.6739,55.4433,13.2955
,,1111,2018-09-18,07:50:00,,2018-09-18 07:50:00,22.7811,55.039,13.283
,,1112,2018-09-18,08:00:00,,2018-09-18 08:00:00,22.8562,55.0313,13.3507
,,1113,2018-09-18,08:10:00,,2018-09-18 08:10:00,22.9313,54.9474,13.397
,,1114,2018-09-18,08:20:00,,2018-09-18 08:20:00,22.9634,54.9779,13.4355
,,1115,2018-09-18,08:30:00,,2018-09-18 08:30:00,23.0278,54.9779,13.4953
,,1116,2018-09-18,08:40:00,,2018-09-18 08:40:00,23.0492,54.9169,13.4982
,,1117,2018-09-18,08:50:00,,2018-09-18 08:50:00,23.0921,54.8635,13.5231
