# Omega OM-92 Logger 

# Configuration :
DeviceID,6822
LoggingStart,Button Press
LoggingStartTime,10.12 14:55:00
LoggingInterval,10 mins
TemperatureLoggingEnable,true
TemperatureAlarmThresholdHigh,nan
TemperatureAlarmThresholdLow,nan
HumidityLoggingEnable,true
HumidityAlarmThresholdHigh,nan
HumidityAlarmThresholdLow,nan
Celcius/Fahrenheit,Celcius

,,# Sample Info :,,,,#Plot 
,,Data No,Date,Time,,Date/Time,Temperature,Humidity,DewPoint
,,737,2018-09-15,17:30:00,,2018-09-15 17:30:00,24.0287,57.488,15.1184
,,738,2018-09-15,17:40:00,,2018-09-15 17:40:00,24.0287,57.4575,15.1101
,,739,2018-09-15,17:50:00,,2018-09-15 17:50:00,24.0501,57.2591,15.0764
,,740,2018-09-15,18:00:00,,2018-09-15 18:00:00,24.0609,57.2591,15.0864
,,741,2018-09-15,18:10:00,,2018-09-15 18:10:00,24.0716,57.4041,15.1357
,,742,2018-09-15,18:20:00,,2018-09-15 18:20:00,24.0823,57.2286,15.0981
,,743,2018-09-15,18:30:00,,2018-09-15 18:30:00,24.0823,57.282,15.1126
,,744,2018-09-15,18:40:00,,2018-09-15 18:40:00,24.1038,57.1981,15.1098
,,745,2018-09-15,18:50:00,,2018-09-15 18:50:00,24.1145,57.1676,15.1116
,,746,2018-09-15,19:00:00,,2018-09-15 19:00:00,24.1145,57.343,15.1592
,,747,2018-09-15,19:10:00,,2018-09-15 19:10:00,24.1145,57.1676,15.1116
,,748,2018-09-15,19:20:00,,2018-09-15 19:20:00,24.1252,57.3736,15.1775
,,749,2018-09-15,19:30:00,,2018-09-15 19:30:00,24.1252,57.3736,15.1775
,,750,2018-09-15,19:40:00,,2018-09-15 19:40:00,24.1359,57.343,15.1793
,,751,2018-09-15,19:50:00,,2018-09-15 19:50:00,24.1574,57.3736,15.2076
,,752,2018-09-15,20:00:00,,2018-09-15 20:00:00,24.1681,57.2286,15.1782
,,753,2018-09-15,20:10:00,,2018-09-15 20:10:00,24.1574,57.1676,15.1516
,,754,2018-09-15,20:20:00,,2018-09-15 20:20:00,24.1681,57.1676,15.1616
,,755,2018-09-15,20:30:00,,2018-09-15 20:30:00,24.1681,57.0226,15.1221
,,756,2018-09-15,20:40:00,,2018-09-15 20:40:00,24.1681,57.1676,15.1616
,,757,2018-09-15,20:50:00,,2018-09-15 20:50:00,24.1681,57.1371,15.1533
,,758,2018-09-15,21:00:00,,2018-09-15 21:00:00,24.1681,57.1676,15.1616
,,759,2018-09-15,21:10:00,,2018-09-15 21:10:00,24.1681,56.9921,15.1138
,,760,2018-09-15,21:20:00,,2018-09-15 21:20:00,24.1681,56.9082,15.0909
,,761,2018-09-15,21:30:00,,2018-09-15 21:30:00,24.1681,56.9616,15.1055
,,762,2018-09-15,21:40:00,,2018-09-15 21:40:00,24.1574,57.1371,15.1433
,,763,2018-09-15,21:50:00,,2018-09-15 21:50:00,24.1574,56.9311,15.0871
,,764,2018-09-15,22:00:00,,2018-09-15 22:00:00,24.1145,57.0226,15.0721
,,765,2018-09-15,22:10:00,,2018-09-15 22:10:00,23.8142,56.9311,14.7668
,,766,2018-09-15,22:20:00,,2018-09-15 22:20:00,23.5032,57.3125,14.5799
,,767,2018-09-15,22:30:00,,2018-09-15 22:30:00,23.235,58.3578,14.6092
,,768,2018-09-15,22:40:00,,2018-09-15 22:40:00,22.9776,59.0597,14.5533
,,769,2018-09-15,22:50:00,,2018-09-15 22:50:00,22.7739,59.4945,14.4757
,,770,2018-09-15,23:00:00,,2018-09-15 23:00:00,22.5915,59.609,14.3343
,,771,2018-09-15,23:10:00,,2018-09-15 23:10:00,22.4199,58.9376,13.9984
,,772,2018-09-15,23:20:00,,2018-09-15 23:20:00,22.2698,59.0215,13.8795
,,773,2018-09-15,23:30:00,,2018-09-15 23:30:00,22.1196,59.0749,13.7526
,,774,2018-09-15,23:40:00,,2018-09-15 23:40:00,22.0017,59.3114,13.7035
,,775,2018-09-15,23:50:00,,2018-09-15 23:50:00,21.8944,60.0057,13.7819
,,776,2018-09-16,00:00:00,,2018-09-16 00:00:00,21.8301,59.9142,13.6979
,,777,2018-09-16,00:10:00,,2018-09-16 00:10:00,21.7764,59.6242,13.573
,,778,2018-09-16,00:20:00,,2018-09-16 00:20:00,21.6906,59.7387,13.5218
,,779,2018-09-16,00:30:00,,2018-09-16 00:30:00,21.6263,59.8226,13.483
,,780,2018-09-16,00:40:00,,2018-09-16 00:40:00,21.5834,59.9676,13.4798
,,781,2018-09-16,00:50:00,,2018-09-16 00:50:00,21.5405,59.8836,13.418
,,782,2018-09-16,01:00:00,,2018-09-16 01:00:00,21.5083,61.0433,13.6826
,,783,2018-09-16,01:10:00,,2018-09-16 01:10:00,21.4761,60.1736,13.4317
,,784,2018-09-16,01:20:00,,2018-09-16 01:20:00,21.4332,60.1736,13.3914
,,785,2018-09-16,01:30:00,,2018-09-16 01:30:00,21.3903,60.3185,13.388
,,786,2018-09-16,01:40:00,,2018-09-16 01:40:00,21.3689,60.2575,13.3523
,,787,2018-09-16,01:50:00,,2018-09-16 01:50:00,21.3581,60.2575,13.3422
,,788,2018-09-16,02:00:00,,2018-09-16 02:00:00,21.3152,60.3109,13.3154
,,789,2018-09-16,02:10:00,,2018-09-16 02:10:00,21.2938,60.2575,13.2817
,,790,2018-09-16,02:20:00,,2018-09-16 02:20:00,21.2616,60.4253,13.2941
,,791,2018-09-16,02:30:00,,2018-09-16 02:30:00,21.2402,60.5474,13.3049
,,792,2018-09-16,02:40:00,,2018-09-16 02:40:00,21.2402,60.6313,13.3261
,,793,2018-09-16,02:50:00,,2018-09-16 02:50:00,21.2294,60.7458,13.3449
,,794,2018-09-16,03:00:00,,2018-09-16 03:00:00,21.208,60.5703,13.2804
,,795,2018-09-16,03:10:00,,2018-09-16 03:10:00,21.1758,60.5474,13.2443
,,796,2018-09-16,03:20:00,,2018-09-16 03:20:00,21.1651,60.8068,13.2998
,,797,2018-09-16,03:30:00,,2018-09-16 03:30:00,21.1544,60.6618,13.2531
,,798,2018-09-16,03:40:00,,2018-09-16 03:40:00,21.1329,60.7458,13.2541
,,799,2018-09-16,03:50:00,,2018-09-16 03:50:00,21.1115,60.9212,13.2781
,,800,2018-09-16,04:00:00,,2018-09-16 04:00:00,21.0793,60.8068,13.219
,,801,2018-09-16,04:10:00,,2018-09-16 04:10:00,21.0686,60.8907,13.2301
,,802,2018-09-16,04:20:00,,2018-09-16 04:20:00,21.0471,60.9212,13.2175
,,803,2018-09-16,04:30:00,,2018-09-16 04:30:00,21.0149,61.0662,13.2237
,,804,2018-09-16,04:40:00,,2018-09-16 04:40:00,21.0042,61.0357,13.2059
,,805,2018-09-16,04:50:00,,2018-09-16 04:50:00,20.9935,61.2112,13.2398
,,806,2018-09-16,05:00:00,,2018-09-16 05:00:00,20.9828,61.0052,13.178
,,807,2018-09-16,05:10:00,,2018-09-16 05:10:00,20.972,61.6079,13.3187
,,808,2018-09-16,05:20:00,,2018-09-16 05:20:00,20.972,61.234,13.2253
,,809,2018-09-16,05:30:00,,2018-09-16 05:30:00,20.9399,61.173,13.1797
,,810,2018-09-16,05:40:00,,2018-09-16 05:40:00,20.9291,61.44,13.2364
,,811,2018-09-16,05:50:00,,2018-09-16 05:50:00,20.897,61.44,13.2061
,,812,2018-09-16,06:00:00,,2018-09-16 06:00:00,20.897,61.4629,13.2118
,,813,2018-09-16,06:10:00,,2018-09-16 06:10:00,21.1544,61.9359,13.5722
,,814,2018-09-16,06:20:00,,2018-09-16 06:20:00,21.4332,61.5621,13.7421
,,815,2018-09-16,06:30:00,,2018-09-16 06:30:00,21.7121,60.9289,13.8455
,,816,2018-09-16,06:40:00,,2018-09-16 06:40:00,21.9802,60.7305,14.0476
,,817,2018-09-16,06:50:00,,2018-09-16 06:50:00,22.2269,60.4482,14.2078
,,818,2018-09-16,07:00:00,,2018-09-16 07:00:00,22.4414,60.5398,14.4329
,,819,2018-09-16,07:10:00,,2018-09-16 07:10:00,22.6344,60.1583,14.5166
,,820,2018-09-16,07:20:00,,2018-09-16 07:20:00,22.7953,59.8989,14.6008
,,821,2018-09-16,07:30:00,,2018-09-16 07:30:00,22.924,59.9599,14.7375
,,822,2018-09-16,07:40:00,,2018-09-16 07:40:00,23.0634,59.3801,14.7176
,,823,2018-09-16,07:50:00,,2018-09-16 07:50:00,23.16,59.1741,14.7543
,,824,2018-09-16,08:00:00,,2018-09-16 08:00:00,23.2565,59.2046,14.8528
,,825,2018-09-16,08:10:00,,2018-09-16 08:10:00,23.2887,59.0902,14.8529
,,826,2018-09-16,08:20:00,,2018-09-16 08:20:00,23.353,58.9147,14.8671
,,827,2018-09-16,08:30:00,,2018-09-16 08:30:00,23.3959,59.1512,14.9695
,,828,2018-09-16,08:40:00,,2018-09-16 08:40:00,23.4388,58.8308,14.9253
,,829,2018-09-16,08:50:00,,2018-09-16 08:50:00,23.471,58.8537,14.9615
,,830,2018-09-16,09:00:00,,2018-09-16 09:00:00,23.5032,58.8308,14.9856
,,831,2018-09-16,09:10:00,,2018-09-16 09:10:00,23.5246,58.8537,15.0118
,,832,2018-09-16,09:20:00,,2018-09-16 09:20:00,23.5461,58.7697,15.0097
,,833,2018-09-16,09:30:00,,2018-09-16 09:30:00,23.5568,58.6858,14.9975
,,834,2018-09-16,09:40:00,,2018-09-16 09:40:00,23.5782,58.7392,15.0318
,,835,2018-09-16,09:50:00,,2018-09-16 09:50:00,23.5997,58.6858,15.0377
,,836,2018-09-16,10:00:00,,2018-09-16 10:00:00,23.6104,58.7697,15.07
,,837,2018-09-16,10:10:00,,2018-09-16 10:10:00,23.6319,58.6553,15.0598
,,838,2018-09-16,10:20:00,,2018-09-16 10:20:00,23.6426,58.7163,15.086
,,839,2018-09-16,10:30:00,,2018-09-16 10:30:00,23.6533,58.6248,15.0718
,,840,2018-09-16,10:40:00,,2018-09-16 10:40:00,23.6855,58.6248,15.1019
,,841,2018-09-16,10:50:00,,2018-09-16 10:50:00,23.6962,58.4798,15.0735
,,842,2018-09-16,11:00:00,,2018-09-16 11:00:00,23.7069,58.5409,15.0997
,,843,2018-09-16,11:10:00,,2018-09-16 11:10:00,23.7177,58.4493,15.0854
,,844,2018-09-16,11:20:00,,2018-09-16 11:20:00,23.7391,58.7163,15.1764
,,845,2018-09-16,11:30:00,,2018-09-16 11:30:00,23.7606,58.6248,15.1722
,,846,2018-09-16,11:40:00,,2018-09-16 11:40:00,23.782,58.3654,15.1233
,,847,2018-09-16,11:50:00,,2018-09-16 11:50:00,23.7927,58.2815,15.111
,,848,2018-09-16,12:00:00,,2018-09-16 12:00:00,23.8035,57.9534,15.0332
,,849,2018-09-16,12:10:00,,2018-09-16 12:10:00,23.8249,57.9839,15.0615
,,850,2018-09-16,12:20:00,,2018-09-16 12:20:00,23.8464,57.9305,15.0672
,,851,2018-09-16,12:30:00,,2018-09-16 12:30:00,23.8571,57.9534,15.0834
,,852,2018-09-16,12:40:00,,2018-09-16 12:40:00,23.8785,57.8695,15.0809
,,853,2018-09-16,12:50:00,,2018-09-16 12:50:00,23.8785,57.9534,15.1034
,,854,2018-09-16,13:00:00,,2018-09-16 13:00:00,23.9,57.9,15.1092
,,855,2018-09-16,13:10:00,,2018-09-16 13:10:00,23.9107,57.694,15.0637
,,856,2018-09-16,13:20:00,,2018-09-16 13:20:00,23.9322,57.6635,15.0756
,,857,2018-09-16,13:30:00,,2018-09-16 13:30:00,23.9536,57.7779,15.1265
,,858,2018-09-16,13:40:00,,2018-09-16 13:40:00,23.9643,57.6635,15.1056
,,859,2018-09-16,13:50:00,,2018-09-16 13:50:00,23.9751,57.633,15.1074
,,860,2018-09-16,14:00:00,,2018-09-16 14:00:00,23.9965,57.6024,15.1192
,,861,2018-09-16,14:10:00,,2018-09-16 14:10:00,24.0072,57.549,15.1148
,,862,2018-09-16,14:20:00,,2018-09-16 14:20:00,24.018,57.6024,15.1393
,,863,2018-09-16,14:30:00,,2018-09-16 14:30:00,24.0287,57.3736,15.0874
,,864,2018-09-16,14:40:00,,2018-09-16 14:40:00,24.0394,57.282,15.0726
,,865,2018-09-16,14:50:00,,2018-09-16 14:50:00,24.0501,57.2286,15.0681
,,866,2018-09-16,15:00:00,,2018-09-16 15:00:00,24.0609,57.1676,15.0615
,,867,2018-09-16,15:10:00,,2018-09-16 15:10:00,24.0716,57.1676,15.0715
,,868,2018-09-16,15:20:00,,2018-09-16 15:20:00,24.0716,57.1676,15.0715
,,869,2018-09-16,15:30:00,,2018-09-16 15:30:00,24.0823,57.076,15.0566
,,870,2018-09-16,15:40:00,,2018-09-16 15:40:00,24.093,56.9921,15.0437
,,871,2018-09-16,15:50:00,,2018-09-16 15:50:00,24.093,56.9616,15.0354
,,872,2018-09-16,16:00:00,,2018-09-16 16:00:00,24.1038,56.9616,15.0454
,,873,2018-09-16,16:10:00,,2018-09-16 16:10:00,24.1038,57.076,15.0766
,,874,2018-09-16,16:20:00,,2018-09-16 16:20:00,24.1145,56.9616,15.0554
,,875,2018-09-16,16:30:00,,2018-09-16 16:30:00,24.1252,57.1371,15.1133
,,876,2018-09-16,16:40:00,,2018-09-16 16:40:00,24.1359,57.0226,15.0921
,,877,2018-09-16,16:50:00,,2018-09-16 16:50:00,24.1467,56.9082,15.0708
,,878,2018-09-16,17:00:00,,2018-09-16 17:00:00,24.1574,56.9311,15.0871
,,879,2018-09-16,17:10:00,,2018-09-16 17:10:00,24.1681,57.1065,15.145
,,880,2018-09-16,17:20:00,,2018-09-16 17:20:00,24.1681,56.7327,15.0428
,,881,2018-09-16,17:30:00,,2018-09-16 17:30:00,24.1681,56.7327,15.0428
,,882,2018-09-16,17:40:00,,2018-09-16 17:40:00,24.1681,56.8777,15.0825
,,883,2018-09-16,17:50:00,,2018-09-16 17:50:00,24.1788,56.5801,15.011
,,884,2018-09-16,18:00:00,,2018-09-16 18:00:00,24.1896,56.5801,15.021
,,885,2018-09-16,18:10:00,,2018-09-16 18:10:00,24.2003,56.7861,15.0875
,,886,2018-09-16,18:20:00,,2018-09-16 18:20:00,24.211,56.6106,15.0494
,,887,2018-09-16,18:30:00,,2018-09-16 18:30:00,24.2003,56.6411,15.0477
,,888,2018-09-16,18:40:00,,2018-09-16 18:40:00,24.2217,56.7327,15.0929
,,889,2018-09-16,18:50:00,,2018-09-16 18:50:00,24.211,56.6106,15.0494
,,890,2018-09-16,19:00:00,,2018-09-16 19:00:00,24.211,56.4962,15.0179
,,891,2018-09-16,19:10:00,,2018-09-16 19:10:00,24.211,56.5801,15.041
,,892,2018-09-16,19:20:00,,2018-09-16 19:20:00,24.211,56.6106,15.0494
,,893,2018-09-16,19:30:00,,2018-09-16 19:30:00,24.211,56.7556,15.0891
,,894,2018-09-16,19:40:00,,2018-09-16 19:40:00,24.2217,56.4962,15.0279
,,895,2018-09-16,19:50:00,,2018-09-16 19:50:00,24.2217,56.4962,15.0279
,,896,2018-09-16,20:00:00,,2018-09-16 20:00:00,24.2217,56.6106,15.0594
,,897,2018-09-16,20:10:00,,2018-09-16 20:10:00,24.2217,56.4046,15.0027
,,898,2018-09-16,20:20:00,,2018-09-16 20:20:00,24.211,56.4352,15.0011
,,899,2018-09-16,20:30:00,,2018-09-16 20:30:00,24.2003,56.5267,15.0163
,,900,2018-09-16,20:40:00,,2018-09-16 20:40:00,24.2003,56.4962,15.0079
,,901,2018-09-16,20:50:00,,2018-09-16 20:50:00,24.1788,56.6106,15.0193
,,902,2018-09-16,21:00:00,,2018-09-16 21:00:00,24.1681,56.6411,15.0177
,,903,2018-09-16,21:10:00,,2018-09-16 21:10:00,24.1681,56.7022,15.0345
,,904,2018-09-16,21:20:00,,2018-09-16 21:20:00,24.1681,57.0836,15.1388
,,905,2018-09-16,21:30:00,,2018-09-16 21:30:00,24.1681,57.1065,15.145
,,906,2018-09-16,21:40:00,,2018-09-16 21:40:00,24.1896,57.3736,15.2377
,,907,2018-09-16,21:50:00,,2018-09-16 21:50:00,24.2217,57.4346,15.2843
,,908,2018-09-16,22:00:00,,2018-09-16 22:00:00,24.211,57.488,15.2887
,,909,2018-09-16,22:10:00,,2018-09-16 22:10:00,23.9429,57.6635,15.0856
,,910,2018-09-16,22:20:00,,2018-09-16 22:20:00,23.6426,58.3959,15.0009
,,911,2018-09-16,22:30:00,,2018-09-16 22:30:00,23.3637,58.8232,14.853
,,912,2018-09-16,22:40:00,,2018-09-16 22:40:00,23.1171,58.9452,14.6539
,,913,2018-09-16,22:50:00,,2018-09-16 22:50:00,22.8704,59.403,14.5425
,,914,2018-09-16,23:00:00,,2018-09-16 23:00:00,22.6773,60.1888,14.5647
,,915,2018-09-16,23:10:00,,2018-09-16 23:10:00,22.5486,59.6929,14.3158
,,916,2018-09-16,23:20:00,,2018-09-16 23:20:00,22.3878,59.2885,14.0598
,,917,2018-09-16,23:30:00,,2018-09-16 23:30:00,22.2698,58.991,13.8716
,,918,2018-09-16,23:40:00,,2018-09-16 23:40:00,22.1304,59.1054,13.7707
,,919,2018-09-16,23:50:00,,2018-09-16 23:50:00,22.0124,59.2809,13.7056
,,920,2018-09-17,00:00:00,,2018-09-17 00:00:00,21.9266,59.3343,13.6389
,,921,2018-09-17,00:10:00,,2018-09-17 00:10:00,21.8408,59.3038,13.5505
,,922,2018-09-17,00:20:00,,2018-09-17 00:20:00,21.7872,59.7387,13.6125
,,923,2018-09-17,00:30:00,,2018-09-17 00:30:00,21.7228,59.7387,13.5521
,,924,2018-09-17,00:40:00,,2018-09-17 00:40:00,21.6584,59.6776,13.4759
,,925,2018-09-17,00:50:00,,2018-09-17 00:50:00,21.5834,59.9142,13.4662
,,926,2018-09-17,01:00:00,,2018-09-17 01:00:00,21.5619,60.7839,13.6675
,,927,2018-09-17,01:10:00,,2018-09-17 01:10:00,21.5726,60.0896,13.501
,,928,2018-09-17,01:20:00,,2018-09-17 01:20:00,21.519,60.1736,13.472
,,929,2018-09-17,01:30:00,,2018-09-17 01:30:00,21.4761,60.2575,13.4531
,,930,2018-09-17,01:40:00,,2018-09-17 01:40:00,21.4439,60.082,13.3781
,,931,2018-09-17,01:50:00,,2018-09-17 01:50:00,21.4225,60.082,13.3579
,,932,2018-09-17,02:00:00,,2018-09-17 02:00:00,21.3903,60.0591,13.3218
,,933,2018-09-17,02:10:00,,2018-09-17 02:10:00,21.3796,60.2575,13.3623
,,934,2018-09-17,02:20:00,,2018-09-17 02:20:00,21.3474,60.227,13.3243
,,935,2018-09-17,02:30:00,,2018-09-17 02:30:00,21.3152,60.3719,13.3309
,,936,2018-09-17,02:40:00,,2018-09-17 02:40:00,21.2831,60.1964,13.256
,,937,2018-09-17,02:50:00,,2018-09-17 02:50:00,21.2723,60.5474,13.3351
,,938,2018-09-17,03:00:00,,2018-09-17 03:00:00,21.2723,61.1806,13.4949
,,939,2018-09-17,03:10:00,,2018-09-17 03:10:00,21.2616,60.5169,13.3173
,,940,2018-09-17,03:20:00,,2018-09-17 03:20:00,21.2509,60.6008,13.3285
,,941,2018-09-17,03:30:00,,2018-09-17 03:30:00,21.1973,60.6008,13.278
,,942,2018-09-17,03:40:00,,2018-09-17 03:40:00,21.1758,60.5474,13.2443
,,943,2018-09-17,03:50:00,,2018-09-17 03:50:00,21.1544,60.5703,13.2299
,,944,2018-09-17,04:00:00,,2018-09-17 04:00:00,21.1436,60.6618,13.243
,,945,2018-09-17,04:10:00,,2018-09-17 04:10:00,21.1222,60.6847,13.2286
,,946,2018-09-17,04:20:00,,2018-09-17 04:20:00,21.1115,60.7152,13.2262
,,947,2018-09-17,04:30:00,,2018-09-17 04:30:00,21.1007,60.7763,13.2315
,,948,2018-09-17,04:40:00,,2018-09-17 04:40:00,21.0793,60.7763,13.2113
,,949,2018-09-17,04:50:00,,2018-09-17 04:50:00,21.0578,61.0052,13.2488
,,950,2018-09-17,05:00:00,,2018-09-17 05:00:00,21.0257,61.1501,13.2548
,,951,2018-09-17,05:10:00,,2018-09-17 05:10:00,21.0471,61.2112,13.2903
,,952,2018-09-17,05:20:00,,2018-09-17 05:20:00,21.0257,61.0891,13.2395
,,953,2018-09-17,05:30:00,,2018-09-17 05:30:00,21.0042,61.1501,13.2346
,,954,2018-09-17,05:40:00,,2018-09-17 05:40:00,20.9828,60.9136,13.155
,,955,2018-09-17,05:50:00,,2018-09-17 05:50:00,20.9613,61.1196,13.1866
,,956,2018-09-17,06:00:00,,2018-09-17 06:00:00,20.9828,61.3561,13.266
,,957,2018-09-17,06:10:00,,2018-09-17 06:10:00,21.2187,61.9359,13.6329
,,958,2018-09-17,06:20:00,,2018-09-17 06:20:00,21.519,61.5087,13.8096
,,959,2018-09-17,06:30:00,,2018-09-17 06:30:00,21.8193,60.9899,13.9619
,,960,2018-09-17,06:40:00,,2018-09-17 06:40:00,22.0982,60.4406,14.0848
,,961,2018-09-17,06:50:00,,2018-09-17 06:50:00,22.3127,60.3033,14.2513
,,962,2018-09-17,07:00:00,,2018-09-17 07:00:00,22.5379,59.9828,14.3806
,,963,2018-09-17,07:10:00,,2018-09-17 07:10:00,22.731,59.9294,14.5482
,,964,2018-09-17,07:20:00,,2018-09-17 07:20:00,22.9026,59.4106,14.5746
,,965,2018-09-17,07:30:00,,2018-09-17 07:30:00,23.0313,59.2657,14.6575
,,966,2018-09-17,07:40:00,,2018-09-17 07:40:00,23.1492,59.2046,14.7522
,,967,2018-09-17,07:50:00,,2018-09-17 07:50:00,23.2565,59.0291,14.8067
,,968,2018-09-17,08:00:00,,2018-09-17 08:00:00,23.3208,59.0063,14.861
,,969,2018-09-17,08:10:00,,2018-09-17 08:10:00,23.3637,58.8003,14.8469
,,970,2018-09-17,08:20:00,,2018-09-17 08:20:00,23.4174,58.7697,14.8891
,,971,2018-09-17,08:30:00,,2018-09-17 08:30:00,23.4603,58.8537,14.9515
,,972,2018-09-17,08:40:00,,2018-09-17 08:40:00,23.4817,58.9757,15.0038
,,973,2018-09-17,08:50:00,,2018-09-17 08:50:00,23.5139,58.7087,14.9634
,,974,2018-09-17,09:00:00,,2018-09-17 09:00:00,23.5246,58.8003,14.9977
,,975,2018-09-17,09:10:00,,2018-09-17 09:10:00,23.5461,58.7392,15.0016
,,976,2018-09-17,09:20:00,,2018-09-17 09:20:00,23.5568,58.6858,14.9975
,,977,2018-09-17,09:30:00,,2018-09-17 09:30:00,23.5568,58.6553,14.9895
,,978,2018-09-17,09:40:00,,2018-09-17 09:40:00,23.5675,58.6858,15.0076
,,979,2018-09-17,09:50:00,,2018-09-17 09:50:00,23.5782,58.6248,15.0015
,,980,2018-09-17,10:00:00,,2018-09-17 10:00:00,23.589,58.5943,15.0034
,,981,2018-09-17,10:10:00,,2018-09-17 10:10:00,23.5997,58.5943,15.0135
,,982,2018-09-17,10:20:00,,2018-09-17 10:20:00,23.589,58.5409,14.9892
,,983,2018-09-17,10:30:00,,2018-09-17 10:30:00,23.5997,58.5103,14.9912
,,984,2018-09-17,10:40:00,,2018-09-17 10:40:00,23.6319,58.6248,15.0517
,,985,2018-09-17,10:50:00,,2018-09-17 10:50:00,23.6426,58.6019,15.0557
,,986,2018-09-17,11:00:00,,2018-09-17 11:00:00,23.6426,58.6553,15.0698
,,987,2018-09-17,11:10:00,,2018-09-17 11:10:00,23.6319,58.5409,15.0294
,,988,2018-09-17,11:20:00,,2018-09-17 11:20:00,23.6426,58.6019,15.0557
,,989,2018-09-17,11:30:00,,2018-09-17 11:30:00,23.6748,58.7469,15.1242
,,990,2018-09-17,11:40:00,,2018-09-17 11:40:00,23.6748,58.7163,15.1162
,,991,2018-09-17,11:50:00,,2018-09-17 11:50:00,23.6533,59.8836,15.4026
,,992,2018-09-17,12:00:00,,2018-09-17 12:00:00,23.6104,59.2428,15.1947
,,993,2018-09-17,12:10:00,,2018-09-17 12:10:00,23.6104,58.8003,15.0781
,,994,2018-09-17,12:20:00,,2018-09-17 12:20:00,23.6211,58.3959,14.9808
,,995,2018-09-17,12:30:00,,2018-09-17 12:30:00,23.6319,58.4188,14.997
,,996,2018-09-17,12:40:00,,2018-09-17 12:40:00,23.6426,58.3654,14.9928
,,997,2018-09-17,12:50:00,,2018-09-17 12:50:00,23.6533,58.3959,15.011
,,998,2018-09-17,13:00:00,,2018-09-17 13:00:00,23.6748,58.3044,15.0067
,,999,2018-09-17,13:10:00,,2018-09-17 13:10:00,23.6962,58.2204,15.0043
,,1000,2018-09-17,13:20:00,,2018-09-17 13:20:00,23.7069,58.2204,15.0144
,,1001,2018-09-17,13:30:00,,2018-09-17 13:30:00,23.7177,58.106,14.9938
,,1002,2018-09-17,13:40:00,,2018-09-17 13:40:00,23.7177,58.0144,14.9693
,,1003,2018-09-17,13:50:00,,2018-09-17 13:50:00,23.7391,57.9534,14.973
,,1004,2018-09-17,14:00:00,,2018-09-17 14:00:00,23.782,58.106,15.054
,,1005,2018-09-17,14:10:00,,2018-09-17 14:10:00,23.7713,58.1594,15.0583
,,1006,2018-09-17,14:20:00,,2018-09-17 14:20:00,23.7927,57.9534,15.0232
,,1007,2018-09-17,14:30:00,,2018-09-17 14:30:00,23.8035,57.8695,15.0107
,,1008,2018-09-17,14:40:00,,2018-09-17 14:40:00,23.8035,57.9,15.0189
,,1009,2018-09-17,14:50:00,,2018-09-17 14:50:00,23.8035,57.9,15.0189
,,1010,2018-09-17,15:00:00,,2018-09-17 15:00:00,23.8142,57.9305,15.0371
,,1011,2018-09-17,15:10:00,,2018-09-17 15:10:00,23.8249,57.8695,15.0307
,,1012,2018-09-17,15:20:00,,2018-09-17 15:20:00,23.8464,58.4264,15.1998
,,1013,2018-09-17,15:30:00,,2018-09-17 15:30:00,23.8678,61.0815,15.9137
,,1014,2018-09-17,15:40:00,,2018-09-17 15:40:00,23.7606,60.0896,15.557
,,1015,2018-09-17,15:50:00,,2018-09-17 15:50:00,23.6962,59.8836,15.4429
,,1016,2018-09-17,16:00:00,,2018-09-17 16:00:00,23.664,59.5937,15.3371
,,1017,2018-09-17,16:10:00,,2018-09-17 16:10:00,23.6748,59.0673,15.2089
,,1018,2018-09-17,16:20:00,,2018-09-17 16:20:00,23.6855,58.8308,15.1565
,,1019,2018-09-17,16:30:00,,2018-09-17 16:30:00,23.7177,58.6553,15.1402
,,1020,2018-09-17,16:40:00,,2018-09-17 16:40:00,23.7284,58.3349,15.065
,,1021,2018-09-17,16:50:00,,2018-09-17 16:50:00,23.7498,58.2738,15.0688
,,1022,2018-09-17,17:00:00,,2018-09-17 17:00:00,23.7606,57.9229,14.9849
,,1023,2018-09-17,17:10:00,,2018-09-17 17:10:00,23.782,57.9839,15.0213
,,1024,2018-09-17,17:20:00,,2018-09-17 17:20:00,23.8035,57.9534,15.0332
,,1025,2018-09-17,17:30:00,,2018-09-17 17:30:00,23.7177,58.2509,15.0326
,,1026,2018-09-17,17:40:00,,2018-09-17 17:40:00,23.6426,58.5103,15.0314
,,1027,2018-09-17,17:50:00,,2018-09-17 17:50:00,23.6426,58.2204,14.9542
,,1028,2018-09-17,18:00:00,,2018-09-17 18:00:00,23.6533,58.1289,14.9397
,,1029,2018-09-17,18:10:00,,2018-09-17 18:10:00,23.664,58.1899,14.9661
,,1030,2018-09-17,18:20:00,,2018-09-17 18:20:00,23.6748,58.0755,14.9455
,,1031,2018-09-17,18:30:00,,2018-09-17 18:30:00,23.6962,57.8695,14.9104
,,1032,2018-09-17,18:40:00,,2018-09-17 18:40:00,23.7177,57.9534,14.953
,,1033,2018-09-17,18:50:00,,2018-09-17 18:50:00,23.7284,57.9534,14.963
,,1034,2018-09-17,19:00:00,,2018-09-17 19:00:00,23.7391,57.9,14.9587
,,1035,2018-09-17,19:10:00,,2018-09-17 19:10:00,23.7391,57.9,14.9587
,,1036,2018-09-17,19:20:00,,2018-09-17 19:20:00,23.7498,57.755,14.9298
