# Omega OM-92 Logger 

# Configuration :
DeviceID,9544
LoggingStart,Button Press
LoggingStartTime,10.12 14:55:00
LoggingInterval,10 mins
TemperatureLoggingEnable,true
TemperatureAlarmThresholdHigh,nan
TemperatureAlarmThresholdLow,nan
HumidityLoggingEnable,true
HumidityAlarmThresholdHigh,nan
HumidityAlarmThresholdLow,nan
Celcius/Fahrenheit,Celcius

,,# Sample Info :,,,,#Plot 
,,Data No,Date,Time,,Date/Time,Temperature,Humidity,DewPoint
,,1200,2018-09-18,22:40:00,,2018-09-18 22:40:00,20.6645,66.5746,14.2211
,,1201,2018-09-18,22:50:00,,2018-09-18 22:50:00,20.3106,66.7577,13.9266
,,1202,2018-09-18,23:00:00,,2018-09-18 23:00:00,20.1282,66.9408,13.7951
,,1203,2018-09-18,23:10:00,,2018-09-18 23:10:00,19.9781,67.5664,13.7953
,,1204,2018-09-18,23:20:00,,2018-09-18 23:20:00,19.7958,67.8945,13.6959
,,1205,2018-09-18,23:30:00,,2018-09-18 23:30:00,19.7314,68.5125,13.774
,,1206,2018-09-18,23:40:00,,2018-09-18 23:40:00,19.6134,67.7801,13.4961
,,1207,2018-09-18,23:50:00,,2018-09-18 23:50:00,19.5598,67.8869,13.4691
,,1208,2018-09-19,00:00:00,,2018-09-19 00:00:00,19.5169,68.0242,13.4592
,,1209,2018-09-19,00:10:00,,2018-09-19 00:10:00,19.4418,67.7495,13.3254
,,1210,2018-09-19,00:20:00,,2018-09-19 00:20:00,19.3775,68.1539,13.3553
,,1211,2018-09-19,00:30:00,,2018-09-19 00:30:00,19.3453,68.8634,13.4836
,,1212,2018-09-19,00:40:00,,2018-09-19 00:40:00,19.3346,68.4514,13.3812
,,1213,2018-09-19,00:50:00,,2018-09-19 00:50:00,19.3131,68.6727,13.4103
,,1214,2018-09-19,01:00:00,,2018-09-19 01:00:00,19.281,68.2912,13.2941
,,1215,2018-09-19,01:10:00,,2018-09-19 01:10:00,19.2595,68.3446,13.2856
,,1216,2018-09-19,01:20:00,,2018-09-19 01:20:00,19.2381,68.2683,13.248
,,1217,2018-09-19,01:30:00,,2018-09-19 01:30:00,19.2059,68.5583,13.2822
,,1218,2018-09-19,01:40:00,,2018-09-19 01:40:00,19.2059,68.7719,13.33
,,1219,2018-09-19,01:50:00,,2018-09-19 01:50:00,19.1844,68.5049,13.2498
,,1220,2018-09-19,02:00:00,,2018-09-19 02:00:00,19.1952,68.3446,13.2241
,,1221,2018-09-19,02:10:00,,2018-09-19 02:10:00,19.163,68.5049,13.2293
,,1222,2018-09-19,02:20:00,,2018-09-19 02:20:00,19.1415,68.4514,13.1969
,,1223,2018-09-19,02:30:00,,2018-09-19 02:30:00,19.1094,69.016,13.2921
,,1224,2018-09-19,02:40:00,,2018-09-19 02:40:00,19.1201,68.6422,13.219
,,1225,2018-09-19,02:50:00,,2018-09-19 02:50:00,19.0986,68.8863,13.2529
,,1226,2018-09-19,03:00:00,,2018-09-19 03:00:00,19.1094,68.9092,13.2683
,,1227,2018-09-19,03:10:00,,2018-09-19 03:10:00,19.1308,68.5049,13.1986
,,1228,2018-09-19,03:20:00,,2018-09-19 03:20:00,19.1094,68.5049,13.1781
,,1229,2018-09-19,03:30:00,,2018-09-19 03:30:00,19.0879,68.7719,13.2172
,,1230,2018-09-19,03:40:00,,2018-09-19 03:40:00,19.0557,68.8787,13.2102
,,1231,2018-09-19,03:50:00,,2018-09-19 03:50:00,19.0557,69.0694,13.2526
,,1232,2018-09-19,04:00:00,,2018-09-19 04:00:00,19.0343,68.9855,13.2135
,,1233,2018-09-19,04:10:00,,2018-09-19 04:10:00,19.0343,68.8787,13.1897
,,1234,2018-09-19,04:20:00,,2018-09-19 04:20:00,19.0128,68.6117,13.1097
,,1235,2018-09-19,04:30:00,,2018-09-19 04:30:00,19.0128,68.7719,13.1455
,,1236,2018-09-19,04:40:00,,2018-09-19 04:40:00,18.9806,69.0694,13.1809
,,1237,2018-09-19,04:50:00,,2018-09-19 04:50:00,18.9592,69.1762,13.184
,,1238,2018-09-19,05:00:00,,2018-09-19 05:00:00,18.9592,69.1762,13.184
,,1239,2018-09-19,05:10:00,,2018-09-19 05:10:00,18.9485,69.0694,13.1501
,,1240,2018-09-19,05:20:00,,2018-09-19 05:20:00,18.927,69.3441,13.1904
,,1241,2018-09-19,05:30:00,,2018-09-19 05:30:00,18.9056,69.695,13.2473
,,1242,2018-09-19,05:40:00,,2018-09-19 05:40:00,18.8841,69.7408,13.2368
,,1243,2018-09-19,05:50:00,,2018-09-19 05:50:00,18.8841,70.1986,13.3371
,,1244,2018-09-19,06:00:00,,2018-09-19 06:00:00,18.9699,70.9615,13.5854
,,1245,2018-09-19,06:10:00,,2018-09-19 06:10:00,19.6885,68.9474,13.8304
,,1246,2018-09-19,06:20:00,,2018-09-19 06:20:00,20.2033,68.1386,14.1402
,,1247,2018-09-19,06:30:00,,2018-09-19 06:30:00,20.7074,66.8798,14.3326
,,1248,2018-09-19,06:40:00,,2018-09-19 06:40:00,21.0506,66.5975,14.5939
,,1249,2018-09-19,06:50:00,,2018-09-19 06:50:00,21.3723,66.8264,14.9534
,,1250,2018-09-19,07:00:00,,2018-09-19 07:00:00,21.6297,66.0711,15.0216
,,1251,2018-09-19,07:10:00,,2018-09-19 07:10:00,21.7906,65.9109,15.1367
,,1252,2018-09-19,07:20:00,,2018-09-19 07:20:00,21.9408,66.5746,15.4356
,,1253,2018-09-19,07:30:00,,2018-09-19 07:30:00,22.0588,66.3076,15.4851
,,1254,2018-09-19,07:40:00,,2018-09-19 07:40:00,22.1338,66.6357,15.6336
,,1255,2018-09-19,07:50:00,,2018-09-19 07:50:00,22.1982,65.8803,15.5168
,,1256,2018-09-19,08:00:00,,2018-09-19 08:00:00,22.2518,66.1016,15.6201
,,1257,2018-09-19,08:10:00,,2018-09-19 08:10:00,22.284,65.6896,15.5531
,,1258,2018-09-19,08:20:00,,2018-09-19 08:20:00,22.2625,65.7735,15.5526
,,1259,2018-09-19,08:30:00,,2018-09-19 08:30:00,22.2947,66.7577,15.8153
,,1260,2018-09-19,08:40:00,,2018-09-19 08:40:00,22.2625,66.6738,15.765
,,1261,2018-09-19,08:50:00,,2018-09-19 08:50:00,22.2947,67.6046,16.0127
,,1262,2018-09-19,09:00:00,,2018-09-19 09:00:00,22.2947,66.8951,15.8475
,,1263,2018-09-19,09:10:00,,2018-09-19 09:10:00,22.3054,66.9179,15.863
,,1264,2018-09-19,09:20:00,,2018-09-19 09:20:00,22.2733,67.1087,15.8769
,,1265,2018-09-19,09:30:00,,2018-09-19 09:30:00,22.284,66.8645,15.8301
,,1266,2018-09-19,09:40:00,,2018-09-19 09:40:00,22.284,67.2994,15.9316
,,1267,2018-09-19,09:50:00,,2018-09-19 09:50:00,22.2733,66.979,15.8467
,,1268,2018-09-19,10:00:00,,2018-09-19 10:00:00,22.2733,67.2231,15.9036
,,1269,2018-09-19,10:10:00,,2018-09-19 10:10:00,22.2733,67.1697,15.8912
,,1270,2018-09-19,10:20:00,,2018-09-19 10:20:00,22.2733,67.1392,15.8841
,,1271,2018-09-19,10:30:00,,2018-09-19 10:30:00,22.2518,67.7419,16.0036
,,1272,2018-09-19,10:40:00,,2018-09-19 10:40:00,22.3054,66.8951,15.8577
,,1273,2018-09-19,10:50:00,,2018-09-19 10:50:00,22.284,66.7043,15.7926
,,1274,2018-09-19,11:00:00,,2018-09-19 11:00:00,22.5521,63.7441,15.3384
,,1275,2018-09-19,11:10:00,,2018-09-19 11:10:00,22.7988,63.5229,15.5176
,,1276,2018-09-19,11:20:00,,2018-09-19 11:20:00,22.9168,62.0351,15.2595
,,1277,2018-09-19,11:30:00,,2018-09-19 11:30:00,23.0133,61.8596,15.3064
,,1278,2018-09-19,11:40:00,,2018-09-19 11:40:00,23.0562,64.1714,15.92
,,1279,2018-09-19,11:50:00,,2018-09-19 11:50:00,22.9489,61.8368,15.24
,,1280,2018-09-19,12:00:00,,2018-09-19 12:00:00,23.0562,60.7915,15.0757
,,1281,2018-09-19,12:10:00,,2018-09-19 12:10:00,23.0776,61.4858,15.2726
,,1282,2018-09-19,12:20:00,,2018-09-19 12:20:00,23.0455,61.9512,15.3598
,,1283,2018-09-19,12:30:00,,2018-09-19 12:30:00,23.0455,60.6389,15.0265
,,1284,2018-09-19,12:40:00,,2018-09-19 12:40:00,23.0347,61.3714,15.2032
,,1285,2018-09-19,12:50:00,,2018-09-19 12:50:00,23.1098,60.143,14.9594
,,1286,2018-09-19,13:00:00,,2018-09-19 13:00:00,23.1849,61.9512,15.4913
,,1287,2018-09-19,13:10:00,,2018-09-19 13:10:00,23.2171,61.5774,15.4272
,,1288,2018-09-19,13:20:00,,2018-09-19 13:20:00,23.2171,62.1572,15.5734
,,1289,2018-09-19,13:30:00,,2018-09-19 13:30:00,23.3672,60.1736,15.2091
,,1290,2018-09-19,13:40:00,,2018-09-19 13:40:00,23.3565,60.5855,15.3053
,,1291,2018-09-19,13:50:00,,2018-09-19 13:50:00,23.4101,59.9981,15.204
,,1292,2018-09-19,14:00:00,,2018-09-19 14:00:00,23.453,61.8673,15.7229
,,1293,2018-09-19,14:10:00,,2018-09-19 14:10:00,23.5388,62.3098,15.9154
,,1294,2018-09-19,14:20:00,,2018-09-19 14:20:00,23.5066,61.7223,15.7368
,,1295,2018-09-19,14:30:00,,2018-09-19 14:30:00,23.4959,62.7981,15.9971
,,1296,2018-09-19,14:40:00,,2018-09-19 14:40:00,23.5388,60.9594,15.5728
,,1297,2018-09-19,14:50:00,,2018-09-19 14:50:00,23.4208,61.1654,15.5144
,,1298,2018-09-19,15:00:00,,2018-09-19 15:00:00,23.2492,63.2635,15.8796
,,1299,2018-09-19,15:10:00,,2018-09-19 15:10:00,23.2492,62.5387,15.6994
,,1300,2018-09-19,15:20:00,,2018-09-19 15:20:00,23.3994,61.8062,15.657
,,1301,2018-09-19,15:30:00,,2018-09-19 15:30:00,23.5817,58.5409,14.9825
,,1302,2018-09-19,15:40:00,,2018-09-19 15:40:00,23.882,58.6935,15.3042
,,1303,2018-09-19,15:50:00,,2018-09-19 15:50:00,24.1072,57.0226,15.0653
,,1304,2018-09-19,16:00:00,,2018-09-19 16:00:00,24.2359,55.7943,14.8469
,,1305,2018-09-19,16:10:00,,2018-09-19 16:10:00,24.3003,56.3512,15.0612
,,1306,2018-09-19,16:20:00,,2018-09-19 16:20:00,24.3861,56.2978,15.1264
,,1307,2018-09-19,16:30:00,,2018-09-19 16:30:00,24.3325,56.1758,15.0427
,,1308,2018-09-19,16:40:00,,2018-09-19 16:40:00,24.311,55.8858,14.9422
,,1309,2018-09-19,16:50:00,,2018-09-19 16:50:00,24.2896,56.1223,14.9879
,,1310,2018-09-19,17:00:00,,2018-09-19 17:00:00,24.2788,56.7632,15.1545
,,1311,2018-09-19,17:10:00,,2018-09-19 17:10:00,24.2896,57.1752,15.2771
,,1312,2018-09-19,17:20:00,,2018-09-19 17:20:00,24.3217,57.3812,15.3632
,,1313,2018-09-19,17:30:00,,2018-09-19 17:30:00,24.3861,57.549,15.4689
,,1314,2018-09-19,17:40:00,,2018-09-19 17:40:00,24.4183,57.6101,15.5155
,,1315,2018-09-19,17:50:00,,2018-09-19 17:50:00,24.4504,57.4651,15.5062
,,1316,2018-09-19,18:00:00,,2018-09-19 18:00:00,24.5041,57.9381,15.6844
,,1317,2018-09-19,18:10:00,,2018-09-19 18:10:00,24.5041,58.1136,15.7316
,,1318,2018-09-19,18:20:00,,2018-09-19 18:20:00,24.5255,57.6101,15.6157
,,1319,2018-09-19,18:30:00,,2018-09-19 18:30:00,24.5577,57.5796,15.6375
,,1320,2018-09-19,18:40:00,,2018-09-19 18:40:00,24.5792,57.755,15.7051
,,1321,2018-09-19,18:50:00,,2018-09-19 18:50:00,24.5792,57.5262,15.643
,,1322,2018-09-19,19:00:00,,2018-09-19 19:00:00,24.5792,57.6101,15.6658
,,1323,2018-09-19,19:10:00,,2018-09-19 19:10:00,24.5899,57.9305,15.7625
,,1324,2018-09-19,19:20:00,,2018-09-19 19:20:00,24.6113,57.2896,15.6087
,,1325,2018-09-19,19:30:00,,2018-09-19 19:30:00,24.6221,57.0531,15.5542
,,1326,2018-09-19,19:40:00,,2018-09-19 19:40:00,24.6435,57.2591,15.6305
,,1327,2018-09-19,19:50:00,,2018-09-19 19:50:00,24.6435,56.6717,15.4695
,,1328,2018-09-19,20:00:00,,2018-09-19 20:00:00,24.6435,56.8166,15.5093
,,1329,2018-09-19,20:10:00,,2018-09-19 20:10:00,24.6757,56.7022,15.5079
,,1330,2018-09-19,20:20:00,,2018-09-19 20:20:00,24.6757,56.7327,15.5163
,,1331,2018-09-19,20:30:00,,2018-09-19 20:30:00,24.6757,57.1142,15.6209
,,1332,2018-09-19,20:40:00,,2018-09-19 20:40:00,24.6757,56.5267,15.4595
,,1333,2018-09-19,20:50:00,,2018-09-19 20:50:00,24.6757,57.1447,15.6293
,,1334,2018-09-19,21:00:00,,2018-09-19 21:00:00,24.6864,56.4428,15.4463
,,1335,2018-09-19,21:10:00,,2018-09-19 21:10:00,24.7079,57.3202,15.7072
,,1336,2018-09-19,21:20:00,,2018-09-19 21:20:00,24.7079,56.8166,15.5694
,,1337,2018-09-19,21:30:00,,2018-09-19 21:30:00,24.7186,57.5262,15.7733
,,1338,2018-09-19,21:40:00,,2018-09-19 21:40:00,24.7293,56.7022,15.5579
,,1339,2018-09-19,21:50:00,,2018-09-19 21:50:00,24.7293,56.6411,15.5411
,,1340,2018-09-19,22:00:00,,2018-09-19 22:00:00,24.5899,56.6717,15.4195
,,1341,2018-09-19,22:10:00,,2018-09-19 22:10:00,23.689,58.6019,15.0991
,,1342,2018-09-19,22:20:00,,2018-09-19 22:20:00,22.9811,59.937,14.7852
,,1343,2018-09-19,22:30:00,,2018-09-19 22:30:00,22.4663,61.6231,14.7312
,,1344,2018-09-19,22:40:00,,2018-09-19 22:40:00,22.0802,62.7752,14.6541
,,1345,2018-09-19,22:50:00,,2018-09-19 22:50:00,21.8121,64.1637,14.7397
,,1346,2018-09-19,23:00:00,,2018-09-19 23:00:00,21.6083,65.0335,14.7554
,,1347,2018-09-19,23:10:00,,2018-09-19 23:10:00,21.4581,64.6444,14.5199
,,1348,2018-09-19,23:20:00,,2018-09-19 23:20:00,21.2758,64.2095,14.2427
,,1349,2018-09-19,23:30:00,,2018-09-19 23:30:00,21.1471,64.0035,14.0711
,,1350,2018-09-19,23:40:00,,2018-09-19 23:40:00,21.0291,64.4918,14.0766
,,1351,2018-09-19,23:50:00,,2018-09-19 23:50:00,20.9326,62.6607,13.5417
,,1352,2018-09-20,00:00:00,,2018-09-20 00:00:00,20.7503,61.3027,13.0336
,,1353,2018-09-20,00:10:00,,2018-09-20 00:10:00,20.5894,61.6689,12.9731
,,1354,2018-09-20,00:20:00,,2018-09-20 00:20:00,20.4822,61.8978,12.9286
,,1355,2018-09-20,00:30:00,,2018-09-20 00:30:00,20.3856,62.1038,12.8883
,,1356,2018-09-20,00:40:00,,2018-09-20 00:40:00,20.3749,62.5387,12.9849
,,1357,2018-09-20,00:50:00,,2018-09-20 00:50:00,20.2677,62.3708,12.8425
,,1358,2018-09-20,01:00:00,,2018-09-20 01:00:00,20.2033,62.0199,12.6955
,,1359,2018-09-20,01:10:00,,2018-09-20 01:10:00,20.1282,62.3403,12.7033
,,1360,2018-09-20,01:20:00,,2018-09-20 01:20:00,20.1282,62.7981,12.8151
,,1361,2018-09-20,01:30:00,,2018-09-20 01:30:00,20.1282,62.7447,12.8021
,,1362,2018-09-20,01:40:00,,2018-09-20 01:40:00,20.1282,62.5081,12.7444
,,1363,2018-09-20,01:50:00,,2018-09-20 01:50:00,20.1175,62.4547,12.7212
,,1364,2018-09-20,02:00:00,,2018-09-20 02:00:00,20.1175,62.5768,12.751
,,1365,2018-09-20,02:10:00,,2018-09-20 02:10:00,20.0853,63.2101,12.8745
,,1366,2018-09-20,02:20:00,,2018-09-20 02:20:00,20.1068,63.149,12.88
,,1367,2018-09-20,02:30:00,,2018-09-20 02:30:00,20.0317,62.8591,12.7387
,,1368,2018-09-20,02:40:00,,2018-09-20 02:40:00,20.1175,63.9043,13.0721
,,1369,2018-09-20,02:50:00,,2018-09-20 02:50:00,20.1068,62.9201,12.8245
,,1370,2018-09-20,03:00:00,,2018-09-20 03:00:00,20.0103,62.8057,12.7054
,,1371,2018-09-20,03:10:00,,2018-09-20 03:10:00,19.9888,63.1261,12.7629
,,1372,2018-09-20,03:20:00,,2018-09-20 03:20:00,19.9459,63.4389,12.7978
,,1373,2018-09-20,03:30:00,,2018-09-20 03:30:00,19.9245,63.6144,12.8197
,,1374,2018-09-20,03:40:00,,2018-09-20 03:40:00,19.903,63.2101,12.702
,,1375,2018-09-20,03:50:00,,2018-09-20 03:50:00,19.8816,63.8128,12.8267
,,1376,2018-09-20,04:00:00,,2018-09-20 04:00:00,19.8816,63.3245,12.7093
,,1377,2018-09-20,04:10:00,,2018-09-20 04:10:00,19.8601,63.2406,12.6688
,,1378,2018-09-20,04:20:00,,2018-09-20 04:20:00,19.8494,63.5839,12.7413
,,1379,2018-09-20,04:30:00,,2018-09-20 04:30:00,19.8279,63.6144,12.7283
,,1380,2018-09-20,04:40:00,,2018-09-20 04:40:00,19.8065,63.4084,12.6585
,,1381,2018-09-20,04:50:00,,2018-09-20 04:50:00,19.7958,63.8433,12.7527
,,1382,2018-09-20,05:00:00,,2018-09-20 05:00:00,19.7743,63.8128,12.7251
,,1383,2018-09-20,05:10:00,,2018-09-20 05:10:00,19.7529,63.9654,12.7413
,,1384,2018-09-20,05:20:00,,2018-09-20 05:20:00,19.7421,64.3392,12.8201
,,1385,2018-09-20,05:30:00,,2018-09-20 05:30:00,19.7958,64.5376,12.918
,,1386,2018-09-20,05:40:00,,2018-09-20 05:40:00,19.7529,64.4231,12.8502
,,1387,2018-09-20,05:50:00,,2018-09-20 05:50:00,19.7529,64.1408,12.7831
,,1388,2018-09-20,06:00:00,,2018-09-20 06:00:00,19.8601,63.8433,12.8137
,,1389,2018-09-20,06:10:00,,2018-09-20 06:10:00,20.6859,62.4547,13.2581
,,1390,2018-09-20,06:20:00,,2018-09-20 06:20:00,21.3187,61.3409,13.5788
,,1391,2018-09-20,06:30:00,,2018-09-20 06:30:00,21.8228,59.609,13.6126
,,1392,2018-09-20,06:40:00,,2018-09-20 06:40:00,22.2411,59.7234,14.0349
,,1393,2018-09-20,06:50:00,,2018-09-20 06:50:00,22.5628,58.3959,13.9899
,,1394,2018-09-20,07:00:00,,2018-09-20 07:00:00,22.8631,59.2122,14.4858
,,1395,2018-09-20,07:10:00,,2018-09-20 07:10:00,23.0562,58.1899,14.3972
,,1396,2018-09-20,07:20:00,,2018-09-20 07:20:00,23.2171,57.6406,14.4009
,,1397,2018-09-20,07:30:00,,2018-09-20 07:30:00,23.3136,57.7856,14.5301
,,1398,2018-09-20,07:40:00,,2018-09-20 07:40:00,23.4423,57.9839,14.7035
,,1399,2018-09-20,07:50:00,,2018-09-20 07:50:00,23.5495,58.1365,14.8447
,,1400,2018-09-20,08:00:00,,2018-09-20 08:00:00,23.6353,58.5103,15.0246
,,1401,2018-09-20,08:10:00,,2018-09-20 08:10:00,23.6782,58.0755,14.9488
,,1402,2018-09-20,08:20:00,,2018-09-20 08:20:00,23.7211,58.8079,15.1839
,,1403,2018-09-20,08:30:00,,2018-09-20 08:30:00,23.7533,57.9915,14.9965
,,1404,2018-09-20,08:40:00,,2018-09-20 08:40:00,23.7748,58.2509,15.086
,,1405,2018-09-20,08:50:00,,2018-09-20 08:50:00,23.7748,58.3425,15.1104
,,1406,2018-09-20,09:00:00,,2018-09-20 09:00:00,23.7748,58.3654,15.1165
,,1407,2018-09-20,09:10:00,,2018-09-20 09:10:00,23.764,59.3038,15.3549
,,1408,2018-09-20,09:20:00,,2018-09-20 09:20:00,23.7426,59.3038,15.3348
,,1409,2018-09-20,09:30:00,,2018-09-20 09:30:00,23.7533,58.9834,15.2604
,,1410,2018-09-20,09:40:00,,2018-09-20 09:40:00,23.7426,59.0978,15.2805
,,1411,2018-09-20,09:50:00,,2018-09-20 09:50:00,23.7426,58.6324,15.1574
,,1412,2018-09-20,10:00:00,,2018-09-20 10:00:00,23.689,59.4793,15.3305
,,1413,2018-09-20,10:10:00,,2018-09-20 10:10:00,23.7104,59.3877,15.3266
,,1414,2018-09-20,10:20:00,,2018-09-20 10:20:00,23.6782,59.7387,15.3883
,,1415,2018-09-20,10:30:00,,2018-09-20 10:30:00,23.689,59.2428,15.2684
,,1416,2018-09-20,10:40:00,,2018-09-20 10:40:00,23.6782,59.6242,15.3584
,,1417,2018-09-20,10:50:00,,2018-09-20 10:50:00,23.6568,59.4488,15.2923
,,1418,2018-09-20,11:00:00,,2018-09-20 11:00:00,23.6568,59.0063,15.176
,,1419,2018-09-20,11:10:00,,2018-09-20 11:10:00,23.6675,59.2122,15.2403
,,1420,2018-09-20,11:20:00,,2018-09-20 11:20:00,23.689,59.9752,15.46
,,1421,2018-09-20,11:30:00,,2018-09-20 11:30:00,23.7104,59.1283,15.2584
,,1422,2018-09-20,11:40:00,,2018-09-20 11:40:00,23.6461,59.1817,15.2121
,,1423,2018-09-20,11:50:00,,2018-09-20 11:50:00,23.6997,58.5714,15.101
,,1424,2018-09-20,12:00:00,,2018-09-20 12:00:00,23.764,58.3425,15.1004
,,1425,2018-09-20,12:10:00,,2018-09-20 12:10:00,23.764,58.2204,15.0678
,,1426,2018-09-20,12:20:00,,2018-09-20 12:20:00,23.7211,59.4793,15.3607
,,1427,2018-09-20,12:30:00,,2018-09-20 12:30:00,23.7426,60.0362,15.5262
,,1428,2018-09-20,12:40:00,,2018-09-20 12:40:00,23.7748,60.6771,15.7223
,,1429,2018-09-20,12:50:00,,2018-09-20 12:50:00,23.8391,59.7082,15.5313
,,1430,2018-09-20,13:00:00,,2018-09-20 13:00:00,23.8713,60.7305,15.8268
,,1431,2018-09-20,13:10:00,,2018-09-20 13:10:00,23.8927,59.4182,15.5057
,,1432,2018-09-20,13:20:00,,2018-09-20 13:20:00,23.9035,60.1507,15.7071
,,1433,2018-09-20,13:30:00,,2018-09-20 13:30:00,23.9035,59.7997,15.6156
,,1434,2018-09-20,13:40:00,,2018-09-20 13:40:00,23.9035,61.379,16.0234
,,1435,2018-09-20,13:50:00,,2018-09-20 13:50:00,23.9249,59.5937,15.5819
,,1436,2018-09-20,14:00:00,,2018-09-20 14:00:00,23.9356,59.8302,15.6538
,,1437,2018-09-20,14:10:00,,2018-09-20 14:10:00,23.9571,59.8302,15.674
,,1438,2018-09-20,14:20:00,,2018-09-20 14:20:00,23.9678,59.5403,15.6082
,,1439,2018-09-20,14:30:00,,2018-09-20 14:30:00,23.9893,59.5403,15.6283
,,1440,2018-09-20,14:40:00,,2018-09-20 14:40:00,24,59.4793,15.6223
,,1441,2018-09-20,14:50:00,,2018-09-20 14:50:00,24.0322,60.2956,15.8656
,,1442,2018-09-20,15:00:00,,2018-09-20 15:00:00,24.0322,59.3648,15.6224
,,1443,2018-09-20,15:10:00,,2018-09-20 15:10:00,24.0536,59.6242,15.7107
,,1444,2018-09-20,15:20:00,,2018-09-20 15:20:00,24.0751,59.6548,15.7388
,,1445,2018-09-20,15:30:00,,2018-09-20 15:30:00,24.0751,59.3038,15.6466
,,1446,2018-09-20,15:40:00,,2018-09-20 15:40:00,24.0965,60.2117,15.9043
,,1447,2018-09-20,15:50:00,,2018-09-20 15:50:00,24.0751,59.6013,15.7248
,,1448,2018-09-20,16:00:00,,2018-09-20 16:00:00,24.0751,59.6013,15.7248
,,1449,2018-09-20,16:10:00,,2018-09-20 16:10:00,24.1501,59.8913,15.8712
,,1450,2018-09-20,16:20:00,,2018-09-20 16:20:00,24.1072,59.6853,15.777
,,1451,2018-09-20,16:30:00,,2018-09-20 16:30:00,24.118,59.6013,15.7651
,,1452,2018-09-20,16:40:00,,2018-09-20 16:40:00,24.1609,59.1894,15.6969
,,1453,2018-09-20,16:50:00,,2018-09-20 16:50:00,24.2038,58.6935,15.6056
,,1454,2018-09-20,17:00:00,,2018-09-20 17:00:00,24.2145,59.5098,15.8316
,,1455,2018-09-20,17:10:00,,2018-09-20 17:10:00,24.2252,59.4488,15.8256
,,1456,2018-09-20,17:20:00,,2018-09-20 17:20:00,24.2359,58.724,15.6439
,,1457,2018-09-20,17:30:00,,2018-09-20 17:30:00,24.2252,59.3038,15.7874
,,1458,2018-09-20,17:40:00,,2018-09-20 17:40:00,24.2359,58.724,15.6439
,,1459,2018-09-20,17:50:00,,2018-09-20 17:50:00,24.2359,58.6935,15.6358
,,1460,2018-09-20,18:00:00,,2018-09-20 18:00:00,24.2467,58.6629,15.6377
,,1461,2018-09-20,18:10:00,,2018-09-20 18:10:00,24.2359,59.1894,15.7673
,,1462,2018-09-20,18:20:00,,2018-09-20 18:20:00,24.2681,59.9828,16.0059
,,1463,2018-09-20,18:30:00,,2018-09-20 18:30:00,24.2574,58.8994,15.7106
,,1464,2018-09-20,18:40:00,,2018-09-20 18:40:00,24.2359,59.5403,15.8597
,,1465,2018-09-20,18:50:00,,2018-09-20 18:50:00,24.2574,59.2504,15.8035
,,1466,2018-09-20,19:00:00,,2018-09-20 19:00:00,24.2681,59.6548,15.92
,,1467,2018-09-20,19:10:00,,2018-09-20 19:10:00,24.2574,59.9218,15.9799
,,1468,2018-09-20,19:20:00,,2018-09-20 19:20:00,24.2467,60.3872,16.091
,,1469,2018-09-20,19:30:00,,2018-09-20 19:30:00,24.2681,59.9523,15.9979
,,1470,2018-09-20,19:40:00,,2018-09-20 19:40:00,24.2681,59.5403,15.8899
,,1471,2018-09-20,19:50:00,,2018-09-20 19:50:00,24.2681,59.6853,15.928
,,1472,2018-09-20,20:00:00,,2018-09-20 20:00:00,24.2896,60.0667,16.0479
,,1473,2018-09-20,20:10:00,,2018-09-20 20:10:00,24.2788,59.2504,15.8236
,,1474,2018-09-20,20:20:00,,2018-09-20 20:20:00,24.2896,59.7158,15.9561
,,1475,2018-09-20,20:30:00,,2018-09-20 20:30:00,24.3003,59.5708,15.9281
,,1476,2018-09-20,20:40:00,,2018-09-20 20:40:00,24.2896,59.3038,15.8478
,,1477,2018-09-20,20:50:00,,2018-09-20 20:50:00,24.3003,60.2422,16.1037
,,1478,2018-09-20,21:00:00,,2018-09-20 21:00:00,24.2681,59.6319,15.914
,,1479,2018-09-20,21:10:00,,2018-09-20 21:10:00,24.311,59.3038,15.8679
,,1480,2018-09-20,21:20:00,,2018-09-20 21:20:00,24.2896,59.9218,16.0101
,,1481,2018-09-20,21:30:00,,2018-09-20 21:30:00,24.2896,60.1583,16.0718
,,1482,2018-09-20,21:40:00,,2018-09-20 21:40:00,24.3003,59.6548,15.9502
,,1483,2018-09-20,21:50:00,,2018-09-20 21:50:00,24.2788,59.6853,15.9381
,,1484,2018-09-20,22:00:00,,2018-09-20 22:00:00,24.1609,59.3954,15.7512
,,1485,2018-09-20,22:10:00,,2018-09-20 22:10:00,23.26,60.555,15.2067
,,1486,2018-09-20,22:20:00,,2018-09-20 22:20:00,22.6057,63.0193,15.211
,,1487,2018-09-20,22:30:00,,2018-09-20 22:30:00,22.1231,64.2248,15.0491
,,1488,2018-09-20,22:40:00,,2018-09-20 22:40:00,21.7692,65.1174,14.9281
,,1489,2018-09-20,22:50:00,,2018-09-20 22:50:00,21.501,65.9109,14.8615
,,1490,2018-09-20,23:00:00,,2018-09-20 23:00:00,21.3402,66.2008,14.7767
,,1491,2018-09-20,23:10:00,,2018-09-20 23:10:00,21.2436,66.0558,14.6509
,,1492,2018-09-20,23:20:00,,2018-09-20 23:20:00,21.072,65.9719,14.4681
