# Omega OM-92 Logger 

# Configuration :
DeviceID,9579
LoggingStart,Button Press
LoggingStartTime,10.12 14:55:00
LoggingInterval,10 mins
TemperatureLoggingEnable,true
TemperatureAlarmThresholdHigh,nan
TemperatureAlarmThresholdLow,nan
HumidityLoggingEnable,true
HumidityAlarmThresholdHigh,nan
HumidityAlarmThresholdLow,nan
Celcius/Fahrenheit,Celcius

,,# Sample Info :,,,,#Plot 
,,Data No,Date,Time,,Date/Time,Temperature,Humidity,DewPoint
,,1083,2018-09-18,03:20:00,,2018-09-18 03:20:00,19.3989,65.7888,12.8349
,,1084,2018-09-18,03:30:00,,2018-09-18 03:30:00,19.356,65.8422,12.8065
,,1085,2018-09-18,03:40:00,,2018-09-18 03:40:00,19.3453,65.7354,12.7715
,,1086,2018-09-18,03:50:00,,2018-09-18 03:50:00,19.3346,65.7049,12.7542
,,1087,2018-09-18,04:00:00,,2018-09-18 04:00:00,19.3453,65.8727,12.8034
,,1088,2018-09-18,04:10:00,,2018-09-18 04:10:00,19.3239,65.7888,12.7635
,,1089,2018-09-18,04:20:00,,2018-09-18 04:20:00,19.3239,65.7354,12.7511
,,1090,2018-09-18,04:30:00,,2018-09-18 04:30:00,19.3131,65.6286,12.7161
,,1091,2018-09-18,04:40:00,,2018-09-18 04:40:00,19.281,65.9261,12.7546
,,1092,2018-09-18,04:50:00,,2018-09-18 04:50:00,19.2702,66.0558,12.7744
,,1093,2018-09-18,05:00:00,,2018-09-18 05:00:00,19.2702,66.0024,12.762
,,1094,2018-09-18,05:10:00,,2018-09-18 05:10:00,19.2595,66.0329,12.7589
,,1095,2018-09-18,05:20:00,,2018-09-18 05:20:00,19.2488,65.949,12.7293
,,1096,2018-09-18,05:30:00,,2018-09-18 05:30:00,19.2273,66.0329,12.7283
,,1097,2018-09-18,05:40:00,,2018-09-18 05:40:00,19.2166,66.3,12.7797
,,1098,2018-09-18,05:50:00,,2018-09-18 05:50:00,19.2166,66.4373,12.8113
,,1099,2018-09-18,06:00:00,,2018-09-18 06:00:00,19.2702,66.628,12.9062
,,1100,2018-09-18,06:10:00,,2018-09-18 06:10:00,19.8387,66.4449,13.4051
,,1101,2018-09-18,06:20:00,,2018-09-18 06:20:00,20.3749,65.1174,13.6047
,,1102,2018-09-18,06:30:00,,2018-09-18 06:30:00,20.8039,64.7054,13.9141
,,1103,2018-09-18,06:40:00,,2018-09-18 06:40:00,21.1471,63.912,14.049
,,1104,2018-09-18,06:50:00,,2018-09-18 06:50:00,21.4796,63.5381,14.2732
,,1105,2018-09-18,07:00:00,,2018-09-18 07:00:00,21.7048,63.0498,14.3669
,,1106,2018-09-18,07:10:00,,2018-09-18 07:10:00,21.9193,62.7675,14.5002
,,1107,2018-09-18,07:20:00,,2018-09-18 07:20:00,22.0266,62.3937,14.509
,,1108,2018-09-18,07:30:00,,2018-09-18 07:30:00,22.1124,63.0651,14.7559
,,1109,2018-09-18,07:40:00,,2018-09-18 07:40:00,22.2196,62.9201,14.8216
,,1110,2018-09-18,07:50:00,,2018-09-18 07:50:00,22.2733,63.0956,14.9155
,,1111,2018-09-18,08:00:00,,2018-09-18 08:00:00,22.284,63.0956,14.9257
,,1112,2018-09-18,08:10:00,,2018-09-18 08:10:00,22.3162,63.0117,14.9354
,,1113,2018-09-18,08:20:00,,2018-09-18 08:20:00,22.3376,63.0117,14.9557
,,1114,2018-09-18,08:30:00,,2018-09-18 08:30:00,22.3376,63.7365,15.1335
,,1115,2018-09-18,08:40:00,,2018-09-18 08:40:00,22.3591,63.2482,15.0342
,,1116,2018-09-18,08:50:00,,2018-09-18 08:50:00,22.3376,63.6526,15.113
,,1117,2018-09-18,09:00:00,,2018-09-18 09:00:00,22.3376,63.912,15.1763
,,1118,2018-09-18,09:10:00,,2018-09-18 09:10:00,22.3376,63.9425,15.1837
,,1119,2018-09-18,09:20:00,,2018-09-18 09:20:00,22.3376,63.8586,15.1633
,,1120,2018-09-18,09:30:00,,2018-09-18 09:30:00,22.3162,64.4308,15.2819
,,1121,2018-09-18,09:40:00,,2018-09-18 09:40:00,22.3376,63.912,15.1763
,,1122,2018-09-18,09:50:00,,2018-09-18 09:50:00,22.284,64.3163,15.2237
,,1123,2018-09-18,10:00:00,,2018-09-18 10:00:00,22.3269,64.5528,15.3215
,,1124,2018-09-18,10:10:00,,2018-09-18 10:10:00,22.3162,63.5915,15.0778
,,1125,2018-09-18,10:20:00,,2018-09-18 10:20:00,22.3162,63.7365,15.1132
,,1126,2018-09-18,10:30:00,,2018-09-18 10:30:00,22.3269,64.4613,15.2994
,,1127,2018-09-18,10:40:00,,2018-09-18 10:40:00,22.3162,63.9348,15.1616
,,1128,2018-09-18,10:50:00,,2018-09-18 10:50:00,22.3162,64.4308,15.2819
,,1129,2018-09-18,11:00:00,,2018-09-18 11:00:00,22.3269,64.0035,15.1884
,,1130,2018-09-18,11:10:00,,2018-09-18 11:10:00,22.3162,64.3773,15.2689
,,1131,2018-09-18,11:20:00,,2018-09-18 11:20:00,22.3269,64.2934,15.2588
,,1132,2018-09-18,11:30:00,,2018-09-18 11:30:00,22.3269,67.3223,15.9778
,,1133,2018-09-18,11:40:00,,2018-09-18 11:40:00,22.3376,64.6444,15.3538
,,1134,2018-09-18,11:50:00,,2018-09-18 11:50:00,22.402,64.2324,15.3151
,,1135,2018-09-18,12:00:00,,2018-09-18 12:00:00,22.3805,64.034,15.2466
,,1136,2018-09-18,12:10:00,,2018-09-18 12:10:00,22.3483,64.1485,15.244
,,1137,2018-09-18,12:20:00,,2018-09-18 12:20:00,22.3698,63.828,15.1863
,,1138,2018-09-18,12:30:00,,2018-09-18 12:30:00,22.3805,63.8586,15.2039
,,1139,2018-09-18,12:40:00,,2018-09-18 12:40:00,22.3591,63.7975,15.1687
,,1140,2018-09-18,12:50:00,,2018-09-18 12:50:00,22.3805,63.5381,15.1256
,,1141,2018-09-18,13:00:00,,2018-09-18 13:00:00,22.3483,64.1485,15.244
,,1142,2018-09-18,13:10:00,,2018-09-18 13:10:00,22.3698,63.6831,15.1509
,,1143,2018-09-18,13:20:00,,2018-09-18 13:20:00,22.3805,63.912,15.2169
,,1144,2018-09-18,13:30:00,,2018-09-18 13:30:00,22.402,63.5915,15.159
,,1145,2018-09-18,13:40:00,,2018-09-18 13:40:00,22.3698,63.7975,15.1788
,,1146,2018-09-18,13:50:00,,2018-09-18 13:50:00,22.3376,64.2324,15.2542
,,1147,2018-09-18,14:00:00,,2018-09-18 14:00:00,22.3376,63.8586,15.1633
,,1148,2018-09-18,14:10:00,,2018-09-18 14:10:00,22.3269,64.0569,15.2014
,,1149,2018-09-18,14:20:00,,2018-09-18 14:20:00,22.3483,64.2019,15.2569
,,1150,2018-09-18,14:30:00,,2018-09-18 14:30:00,22.3591,63.912,15.1966
,,1151,2018-09-18,14:40:00,,2018-09-18 14:40:00,22.3805,64.4079,15.3373
,,1152,2018-09-18,14:50:00,,2018-09-18 14:50:00,22.3805,64.0569,15.2522
,,1153,2018-09-18,15:00:00,,2018-09-18 15:00:00,22.3591,63.973,15.2115
,,1154,2018-09-18,15:10:00,,2018-09-18 15:10:00,22.3698,64.2629,15.292
,,1155,2018-09-18,15:20:00,,2018-09-18 15:20:00,22.3912,63.7365,15.1843
,,1156,2018-09-18,15:30:00,,2018-09-18 15:30:00,22.3805,63.973,15.2318
,,1157,2018-09-18,15:40:00,,2018-09-18 15:40:00,22.402,63.8586,15.2242
,,1158,2018-09-18,15:50:00,,2018-09-18 15:50:00,22.4127,63.7136,15.199
,,1159,2018-09-18,16:00:00,,2018-09-18 16:00:00,22.3912,64.2629,15.3124
,,1160,2018-09-18,16:10:00,,2018-09-18 16:10:00,22.402,65.4989,15.6197
,,1161,2018-09-18,16:20:00,,2018-09-18 16:20:00,22.4556,64.9877,15.5483
,,1162,2018-09-18,16:30:00,,2018-09-18 16:30:00,22.4663,64.4994,15.4408
,,1163,2018-09-18,16:40:00,,2018-09-18 16:40:00,22.4663,63.912,15.2981
,,1164,2018-09-18,16:50:00,,2018-09-18 16:50:00,22.4449,63.9425,15.2853
,,1165,2018-09-18,17:00:00,,2018-09-18 17:00:00,22.4234,63.5381,15.1662
,,1166,2018-09-18,17:10:00,,2018-09-18 17:10:00,22.4341,63.4466,15.1539
,,1167,2018-09-18,17:20:00,,2018-09-18 17:20:00,22.4663,63.3932,15.1712
,,1168,2018-09-18,17:30:00,,2018-09-18 17:30:00,22.4663,63.767,15.2628
,,1169,2018-09-18,17:40:00,,2018-09-18 17:40:00,22.5199,63.3398,15.2088
,,1170,2018-09-18,17:50:00,,2018-09-18 17:50:00,22.4985,62.9888,15.1021
,,1171,2018-09-18,18:00:00,,2018-09-18 18:00:00,22.5628,62.5234,15.0475
,,1172,2018-09-18,18:10:00,,2018-09-18 18:10:00,22.5414,62.8438,15.1068
,,1173,2018-09-18,18:20:00,,2018-09-18 18:20:00,22.5628,62.47,15.0342
,,1174,2018-09-18,18:30:00,,2018-09-18 18:30:00,22.5736,62.615,15.0804
,,1175,2018-09-18,18:40:00,,2018-09-18 18:40:00,22.595,62.5539,15.0855
,,1176,2018-09-18,18:50:00,,2018-09-18 18:50:00,22.595,62.2335,15.0056
,,1177,2018-09-18,19:00:00,,2018-09-18 19:00:00,22.6165,62.203,15.0182
,,1178,2018-09-18,19:10:00,,2018-09-18 19:10:00,22.6057,62.3479,15.0443
,,1179,2018-09-18,19:20:00,,2018-09-18 19:20:00,22.6272,62.2335,15.036
,,1180,2018-09-18,19:30:00,,2018-09-18 19:30:00,22.6165,62.2335,15.0259
,,1181,2018-09-18,19:40:00,,2018-09-18 19:40:00,22.6272,62.0275,14.9844
,,1182,2018-09-18,19:50:00,,2018-09-18 19:50:00,22.6379,62.3479,15.0747
,,1183,2018-09-18,20:00:00,,2018-09-18 20:00:00,22.6272,62.119,15.0074
,,1184,2018-09-18,20:10:00,,2018-09-18 20:10:00,22.6272,62.1496,15.015
,,1185,2018-09-18,20:20:00,,2018-09-18 20:20:00,22.6165,62.119,14.9972
,,1186,2018-09-18,20:30:00,,2018-09-18 20:30:00,22.6165,61.9741,14.9609
,,1187,2018-09-18,20:40:00,,2018-09-18 20:40:00,22.5736,62.409,15.0291
,,1188,2018-09-18,20:50:00,,2018-09-18 20:50:00,22.5736,62.203,14.9778
,,1189,2018-09-18,21:00:00,,2018-09-18 21:00:00,22.5843,62.1496,14.9745
,,1190,2018-09-18,21:10:00,,2018-09-18 21:10:00,22.5843,62.2945,15.0107
,,1191,2018-09-18,21:20:00,,2018-09-18 21:20:00,22.5628,62.325,14.9981
,,1192,2018-09-18,21:30:00,,2018-09-18 21:30:00,22.595,62.1725,14.9904
,,1193,2018-09-18,21:40:00,,2018-09-18 21:40:00,22.6057,61.8291,14.9144
,,1194,2018-09-18,21:50:00,,2018-09-18 21:50:00,22.5843,62.2335,14.9955
,,1195,2018-09-18,22:00:00,,2018-09-18 22:00:00,22.5199,62.325,14.9576
,,1196,2018-09-18,22:10:00,,2018-09-18 22:10:00,21.8657,62.6836,14.4288
,,1197,2018-09-18,22:20:00,,2018-09-18 22:20:00,21.3402,63.9425,14.2392
,,1198,2018-09-18,22:30:00,,2018-09-18 22:30:00,20.9326,64.1561,13.9047
,,1199,2018-09-18,22:40:00,,2018-09-18 22:40:00,20.6109,65.1021,13.8251
,,1200,2018-09-18,22:50:00,,2018-09-18 22:50:00,20.3535,65.4455,13.6616
,,1201,2018-09-18,23:00:00,,2018-09-18 23:00:00,20.1282,65.4684,13.4531
,,1202,2018-09-18,23:10:00,,2018-09-18 23:10:00,19.9674,65.7964,13.377
,,1203,2018-09-18,23:20:00,,2018-09-18 23:20:00,19.8172,66.5288,13.4041
,,1204,2018-09-18,23:30:00,,2018-09-18 23:30:00,19.785,66.8798,13.4542
,,1205,2018-09-18,23:40:00,,2018-09-18 23:40:00,19.7207,66.361,13.2735
,,1206,2018-09-18,23:50:00,,2018-09-18 23:50:00,19.6349,66.3076,13.1795
,,1207,2018-09-19,00:00:00,,2018-09-19 00:00:00,19.5169,66.7119,13.1603
,,1208,2018-09-19,00:10:00,,2018-09-19 00:10:00,19.3989,67.0324,13.1214
,,1209,2018-09-19,00:20:00,,2018-09-19 00:20:00,19.3775,66.8722,13.0643
,,1210,2018-09-19,00:30:00,,2018-09-19 00:30:00,19.4418,66.9561,13.1448
,,1211,2018-09-19,00:40:00,,2018-09-19 00:40:00,19.4526,66.6051,13.0745
,,1212,2018-09-19,00:50:00,,2018-09-19 00:50:00,19.4204,66.3839,12.993
,,1213,2018-09-19,01:00:00,,2018-09-19 01:00:00,19.4204,66.3839,12.993
,,1214,2018-09-19,01:10:00,,2018-09-19 01:10:00,19.3989,66.3076,12.955
,,1215,2018-09-19,01:20:00,,2018-09-19 01:20:00,19.3775,66.4144,12.9592
,,1216,2018-09-19,01:30:00,,2018-09-19 01:30:00,19.3346,66.6051,12.9622
,,1217,2018-09-19,01:40:00,,2018-09-19 01:40:00,19.3239,66.8188,13.001
,,1218,2018-09-19,01:50:00,,2018-09-19 01:50:00,19.3239,66.4678,12.9204
,,1219,2018-09-19,02:00:00,,2018-09-19 02:00:00,19.3239,66.4907,12.9257
,,1220,2018-09-19,02:10:00,,2018-09-19 02:10:00,19.3024,66.8188,12.9806
,,1221,2018-09-19,02:20:00,,2018-09-19 02:20:00,19.281,66.5975,12.9094
,,1222,2018-09-19,02:30:00,,2018-09-19 02:30:00,19.2917,66.6814,12.9389
,,1223,2018-09-19,02:40:00,,2018-09-19 02:40:00,19.2595,66.979,12.9764
,,1224,2018-09-19,02:50:00,,2018-09-19 02:50:00,19.2488,66.5975,12.8788
,,1225,2018-09-19,03:00:00,,2018-09-19 03:00:00,19.2595,66.8188,12.9397
,,1226,2018-09-19,03:10:00,,2018-09-19 03:10:00,19.281,66.6509,12.9217
,,1227,2018-09-19,03:20:00,,2018-09-19 03:20:00,19.2488,66.7348,12.9103
,,1228,2018-09-19,03:30:00,,2018-09-19 03:30:00,19.2273,66.7043,12.8829
,,1229,2018-09-19,03:40:00,,2018-09-19 03:40:00,19.2166,66.6814,12.8674
,,1230,2018-09-19,03:50:00,,2018-09-19 03:50:00,19.2166,66.628,12.8552
,,1231,2018-09-19,04:00:00,,2018-09-19 04:00:00,19.2059,66.6814,12.8572
,,1232,2018-09-19,04:10:00,,2018-09-19 04:10:00,19.1952,66.7348,12.8592
,,1233,2018-09-19,04:20:00,,2018-09-19 04:20:00,19.1844,66.6814,12.8368
,,1234,2018-09-19,04:30:00,,2018-09-19 04:30:00,19.163,66.8416,12.853
,,1235,2018-09-19,04:40:00,,2018-09-19 04:40:00,19.1415,66.9485,12.857
,,1236,2018-09-19,04:50:00,,2018-09-19 04:50:00,19.1415,66.8722,12.8396
,,1237,2018-09-19,05:00:00,,2018-09-19 05:00:00,19.1308,66.9256,12.8416
,,1238,2018-09-19,05:10:00,,2018-09-19 05:10:00,19.1201,67.0553,12.8609
,,1239,2018-09-19,05:20:00,,2018-09-19 05:20:00,19.1094,66.9485,12.8264
,,1240,2018-09-19,05:30:00,,2018-09-19 05:30:00,19.0879,67.0858,12.8372
,,1241,2018-09-19,05:40:00,,2018-09-19 05:40:00,19.0879,67.1697,12.8563
,,1242,2018-09-19,05:50:00,,2018-09-19 05:50:00,19.0665,67.7877,12.976
,,1243,2018-09-19,06:00:00,,2018-09-19 06:00:00,19.1523,67.4367,12.9784
,,1244,2018-09-19,06:10:00,,2018-09-19 06:10:00,19.6778,67.0934,13.401
,,1245,2018-09-19,06:20:00,,2018-09-19 06:20:00,20.1497,66.2847,13.6639
,,1246,2018-09-19,06:30:00,,2018-09-19 06:30:00,20.5787,65.2318,13.8252
,,1247,2018-09-19,06:40:00,,2018-09-19 06:40:00,20.9326,64.8504,14.0707
,,1248,2018-09-19,06:50:00,,2018-09-19 06:50:00,21.1471,64.4613,14.1812
,,1249,2018-09-19,07:00:00,,2018-09-19 07:00:00,21.3723,64.179,14.3268
,,1250,2018-09-19,07:10:00,,2018-09-19 07:10:00,21.5439,63.8051,14.3989
,,1251,2018-09-19,07:20:00,,2018-09-19 07:20:00,21.6726,64.1866,14.6131
,,1252,2018-09-19,07:30:00,,2018-09-19 07:30:00,21.7906,63.6602,14.5972
,,1253,2018-09-19,07:40:00,,2018-09-19 07:40:00,21.855,63.9577,14.7304
,,1254,2018-09-19,07:50:00,,2018-09-19 07:50:00,21.9086,63.8738,14.7608
,,1255,2018-09-19,08:00:00,,2018-09-19 08:00:00,21.9193,63.8967,14.7766
,,1256,2018-09-19,08:10:00,,2018-09-19 08:10:00,21.9193,64.1942,14.8487
,,1257,2018-09-19,08:20:00,,2018-09-19 08:20:00,21.9622,64.2477,14.9022
,,1258,2018-09-19,08:30:00,,2018-09-19 08:30:00,21.9301,64.8046,15.0058
,,1259,2018-09-19,08:40:00,,2018-09-19 08:40:00,21.9622,64.5147,14.9667
,,1260,2018-09-19,08:50:00,,2018-09-19 08:50:00,21.9837,64.3926,14.9576
,,1261,2018-09-19,09:00:00,,2018-09-19 09:00:00,21.9622,64.5147,14.9667
,,1262,2018-09-19,09:10:00,,2018-09-19 09:10:00,21.9515,65.4531,15.1811
,,1263,2018-09-19,09:20:00,,2018-09-19 09:20:00,21.9301,64.713,14.9839
,,1264,2018-09-19,09:30:00,,2018-09-19 09:30:00,21.9515,64.5376,14.962
,,1265,2018-09-19,09:40:00,,2018-09-19 09:40:00,21.9408,64.858,15.0288
,,1266,2018-09-19,09:50:00,,2018-09-19 09:50:00,21.9622,64.5986,14.9869
,,1267,2018-09-19,10:00:00,,2018-09-19 10:00:00,21.9837,64.4536,14.9723
,,1268,2018-09-19,10:10:00,,2018-09-19 10:10:00,21.9408,65.2624,15.1255
,,1269,2018-09-19,10:20:00,,2018-09-19 10:20:00,21.9301,64.713,14.9839
,,1270,2018-09-19,10:30:00,,2018-09-19 10:30:00,21.8979,65.2395,15.0793
,,1271,2018-09-19,10:40:00,,2018-09-19 10:40:00,22.0159,64.3087,14.9678
,,1272,2018-09-19,10:50:00,,2018-09-19 10:50:00,22.0373,64.5147,15.0378
,,1273,2018-09-19,11:00:00,,2018-09-19 11:00:00,22.0695,64.4842,15.061
,,1274,2018-09-19,11:10:00,,2018-09-19 11:10:00,22.1446,64.6291,15.1671
,,1275,2018-09-19,11:20:00,,2018-09-19 11:20:00,22.1338,64.4842,15.122
,,1276,2018-09-19,11:30:00,,2018-09-19 11:30:00,22.1875,63.7899,15.0044
,,1277,2018-09-19,11:40:00,,2018-09-19 11:40:00,22.2089,64.2858,15.1452
,,1278,2018-09-19,11:50:00,,2018-09-19 11:50:00,22.1124,65.949,15.4515
,,1279,2018-09-19,12:00:00,,2018-09-19 12:00:00,21.8872,67.5054,15.6012
,,1280,2018-09-19,12:10:00,,2018-09-19 12:10:00,21.8228,67.8029,15.6086
,,1281,2018-09-19,12:20:00,,2018-09-19 12:20:00,21.7584,68.2607,15.6523
,,1282,2018-09-19,12:30:00,,2018-09-19 12:30:00,21.7155,68.1997,15.5974
,,1283,2018-09-19,12:40:00,,2018-09-19 12:40:00,21.737,68.2836,15.637
,,1284,2018-09-19,12:50:00,,2018-09-19 12:50:00,21.7584,68.8024,15.7758
,,1285,2018-09-19,13:00:00,,2018-09-19 13:00:00,21.9515,68.2683,15.8383
,,1286,2018-09-19,13:10:00,,2018-09-19 13:10:00,22.7344,63.0804,15.3477
,,1287,2018-09-19,13:20:00,,2018-09-19 13:20:00,23.3458,60.8144,15.354
,,1288,2018-09-19,13:30:00,,2018-09-19 13:30:00,23.5174,60.4406,15.4193
,,1289,2018-09-19,13:40:00,,2018-09-19 13:40:00,23.7426,58.724,15.1817
,,1290,2018-09-19,13:50:00,,2018-09-19 13:50:00,23.7533,59.2199,15.3227
,,1291,2018-09-19,14:00:00,,2018-09-19 14:00:00,23.8391,58.373,15.1788
,,1292,2018-09-19,14:10:00,,2018-09-19 14:10:00,23.8391,59.1283,15.3791
,,1293,2018-09-19,14:20:00,,2018-09-19 14:20:00,23.8284,58.9834,15.3308
,,1294,2018-09-19,14:30:00,,2018-09-19 14:30:00,23.8927,59.7768,15.5996
,,1295,2018-09-19,14:40:00,,2018-09-19 14:40:00,23.9356,58.8079,15.3848
,,1296,2018-09-19,14:50:00,,2018-09-19 14:50:00,23.9142,59.8302,15.6337
,,1297,2018-09-19,15:00:00,,2018-09-19 15:00:00,23.7426,60.0973,15.5421
,,1298,2018-09-19,15:10:00,,2018-09-19 15:10:00,23.7104,60.0057,15.488
,,1299,2018-09-19,15:20:00,,2018-09-19 15:20:00,23.8177,59.6013,15.4832
,,1300,2018-09-19,15:30:00,,2018-09-19 15:30:00,23.9249,57.1142,14.92
,,1301,2018-09-19,15:40:00,,2018-09-19 15:40:00,24.0429,56.3589,14.8233
,,1302,2018-09-19,15:50:00,,2018-09-19 15:50:00,24.1501,55.6264,14.7203
,,1303,2018-09-19,16:00:00,,2018-09-19 16:00:00,24.193,54.9856,14.5805
,,1304,2018-09-19,16:10:00,,2018-09-19 16:10:00,24.2359,55.4815,14.7596
,,1305,2018-09-19,16:20:00,,2018-09-19 16:20:00,24.3432,54.7185,14.6446
,,1306,2018-09-19,16:30:00,,2018-09-19 16:30:00,24.311,54.5125,14.5563
,,1307,2018-09-19,16:40:00,,2018-09-19 16:40:00,24.3003,54.5736,14.5636
,,1308,2018-09-19,16:50:00,,2018-09-19 16:50:00,24.2788,54.5736,14.5437
,,1309,2018-09-19,17:00:00,,2018-09-19 17:00:00,24.2788,54.6575,14.5675
,,1310,2018-09-19,17:10:00,,2018-09-19 17:10:00,24.2788,55.3976,14.776
,,1311,2018-09-19,17:20:00,,2018-09-19 17:20:00,24.3003,55.9469,14.9492
,,1312,2018-09-19,17:30:00,,2018-09-19 17:30:00,24.3432,56.0079,15.0061
,,1313,2018-09-19,17:40:00,,2018-09-19 17:40:00,24.3861,56.1223,15.0778
,,1314,2018-09-19,17:50:00,,2018-09-19 17:50:00,24.4397,56.2673,15.1679
,,1315,2018-09-19,18:00:00,,2018-09-19 18:00:00,24.4504,56.2978,15.1864
,,1316,2018-09-19,18:10:00,,2018-09-19 18:10:00,24.4719,56.2139,15.1831
,,1317,2018-09-19,18:20:00,,2018-09-19 18:20:00,24.4933,56.3589,15.2432
,,1318,2018-09-19,18:30:00,,2018-09-19 18:30:00,24.5148,56.0918,15.1893
,,1319,2018-09-19,18:40:00,,2018-09-19 18:40:00,24.5363,56.0918,15.2092
,,1320,2018-09-19,18:50:00,,2018-09-19 18:50:00,24.5577,55.9774,15.1974
,,1321,2018-09-19,19:00:00,,2018-09-19 19:00:00,24.547,56.0384,15.2044
,,1322,2018-09-19,19:10:00,,2018-09-19 19:10:00,24.547,56.1834,15.2446
,,1323,2018-09-19,19:20:00,,2018-09-19 19:20:00,24.5577,55.9469,15.1889
,,1324,2018-09-19,19:30:00,,2018-09-19 19:30:00,24.5899,55.9469,15.2189
,,1325,2018-09-19,19:40:00,,2018-09-19 19:40:00,24.5792,55.9164,15.2004
,,1326,2018-09-19,19:50:00,,2018-09-19 19:50:00,24.6006,55.7714,15.18
,,1327,2018-09-19,20:00:00,,2018-09-19 20:00:00,24.6113,55.8019,15.1985
,,1328,2018-09-19,20:10:00,,2018-09-19 20:10:00,24.6328,55.5349,15.1438
,,1329,2018-09-19,20:20:00,,2018-09-19 20:20:00,24.6328,55.6875,15.1865
,,1330,2018-09-19,20:30:00,,2018-09-19 20:30:00,24.6328,55.5349,15.1438
,,1331,2018-09-19,20:40:00,,2018-09-19 20:40:00,24.6435,55.5349,15.1537
,,1332,2018-09-19,20:50:00,,2018-09-19 20:50:00,24.6221,55.4815,15.1188
,,1333,2018-09-19,21:00:00,,2018-09-19 21:00:00,24.6328,55.6264,15.1694
,,1334,2018-09-19,21:10:00,,2018-09-19 21:10:00,24.6542,55.8019,15.2384
,,1335,2018-09-19,21:20:00,,2018-09-19 21:20:00,24.6542,55.5044,15.1552
,,1336,2018-09-19,21:30:00,,2018-09-19 21:30:00,24.665,55.3899,15.133
,,1337,2018-09-19,21:40:00,,2018-09-19 21:40:00,24.665,55.657,15.2079
,,1338,2018-09-19,21:50:00,,2018-09-19 21:50:00,24.665,55.5349,15.1737
,,1339,2018-09-19,22:00:00,,2018-09-19 22:00:00,24.5255,55.6264,15.0696
,,1340,2018-09-19,22:10:00,,2018-09-19 22:10:00,23.5924,57.1142,14.6096
,,1341,2018-09-19,22:20:00,,2018-09-19 22:20:00,22.8846,58.8918,14.422
,,1342,2018-09-19,22:30:00,,2018-09-19 22:30:00,22.3591,60.3338,14.3028
,,1343,2018-09-19,22:40:00,,2018-09-19 22:40:00,22.0051,61.5545,14.2792
,,1344,2018-09-19,22:50:00,,2018-09-19 22:50:00,21.7584,62.5844,14.303
,,1345,2018-09-19,23:00:00,,2018-09-19 23:00:00,21.5547,63.4847,14.3312
,,1346,2018-09-19,23:10:00,,2018-09-19 23:10:00,21.4045,63.3092,14.1464
,,1347,2018-09-19,23:20:00,,2018-09-19 23:20:00,21.2544,63.0422,13.9392
,,1348,2018-09-19,23:30:00,,2018-09-19 23:30:00,21.1257,62.7752,13.7522
,,1349,2018-09-19,23:40:00,,2018-09-19 23:40:00,21.0399,63.0041,13.7271
,,1350,2018-09-19,23:50:00,,2018-09-19 23:50:00,20.9541,61.646,13.3112
,,1351,2018-09-20,00:00:00,,2018-09-20 00:00:00,20.761,60.6542,12.881
,,1352,2018-09-20,00:10:00,,2018-09-20 00:10:00,20.6323,61.112,12.8747
,,1353,2018-09-20,00:20:00,,2018-09-20 00:20:00,20.5143,60.7076,12.6622
,,1354,2018-09-20,00:30:00,,2018-09-20 00:30:00,20.4607,60.9365,12.6692
,,1355,2018-09-20,00:40:00,,2018-09-20 00:40:00,20.3964,61.173,12.6677
,,1356,2018-09-20,00:50:00,,2018-09-20 00:50:00,20.332,60.9975,12.5632
,,1357,2018-09-20,01:00:00,,2018-09-20 01:00:00,20.2677,61.0586,12.5179
,,1358,2018-09-20,01:10:00,,2018-09-20 01:10:00,20.2569,60.9975,12.4925
,,1359,2018-09-20,01:20:00,,2018-09-20 01:20:00,20.1819,61.173,12.4656
,,1360,2018-09-20,01:30:00,,2018-09-20 01:30:00,20.1497,61.173,12.4353
,,1361,2018-09-20,01:40:00,,2018-09-20 01:40:00,20.1282,61.234,12.4303
,,1362,2018-09-20,01:50:00,,2018-09-20 01:50:00,20.1068,61.234,12.41
,,1363,2018-09-20,02:00:00,,2018-09-20 02:00:00,20.0961,61.2874,12.4132
,,1364,2018-09-20,02:10:00,,2018-09-20 02:10:00,20.0424,61.5774,12.4346
,,1365,2018-09-20,02:20:00,,2018-09-20 02:20:00,20.0424,61.379,12.3854
,,1366,2018-09-20,02:30:00,,2018-09-20 02:30:00,20.021,61.5545,12.4087
,,1367,2018-09-20,02:40:00,,2018-09-20 02:40:00,20.0639,62.2716,12.6258
,,1368,2018-09-20,02:50:00,,2018-09-20 02:50:00,20.0532,61.8062,12.5012
,,1369,2018-09-20,03:00:00,,2018-09-20 03:00:00,20.0103,61.7528,12.4476
,,1370,2018-09-20,03:10:00,,2018-09-20 03:10:00,19.9781,61.8673,12.4454
,,1371,2018-09-20,03:20:00,,2018-09-20 03:20:00,19.9459,61.8978,12.4226
,,1372,2018-09-20,03:30:00,,2018-09-20 03:30:00,19.9352,61.8444,12.3993
,,1373,2018-09-20,03:40:00,,2018-09-20 03:40:00,19.9352,61.6994,12.3636
,,1374,2018-09-20,03:50:00,,2018-09-20 03:50:00,19.903,61.8444,12.369
,,1375,2018-09-20,04:00:00,,2018-09-20 04:00:00,19.8923,61.9283,12.3795
,,1376,2018-09-20,04:10:00,,2018-09-20 04:10:00,19.8494,62.0199,12.3615
