# Omega OM-92 Logger 

# Configuration :
DeviceID,7292
LoggingStart,Button Press
LoggingStartTime,10.12 14:55:00
LoggingInterval,10 mins
TemperatureLoggingEnable,true
TemperatureAlarmThresholdHigh,nan
TemperatureAlarmThresholdLow,nan
HumidityLoggingEnable,true
HumidityAlarmThresholdHigh,nan
HumidityAlarmThresholdLow,nan
Celcius/Fahrenheit,Celcius

,,# Sample Info :,,,,#Plot 
,,Data No,Date,Time,,Date/Time,Temperature,Humidity,DewPoint
,,754,2018-09-16,19:40:00,,2018-09-16 19:40:00,24.5971,54.5659,14.8371
,,755,2018-09-16,19:50:00,,2018-09-16 19:50:00,24.6079,54.7414,14.8969
,,756,2018-09-16,20:00:00,,2018-09-16 20:00:00,24.6079,54.5354,14.8383
,,757,2018-09-16,20:10:00,,2018-09-16 20:10:00,24.5864,54.421,14.7858
,,758,2018-09-16,20:20:00,,2018-09-16 20:20:00,24.5757,54.5659,14.8171
,,759,2018-09-16,20:30:00,,2018-09-16 20:30:00,24.565,54.482,14.7833
,,760,2018-09-16,20:40:00,,2018-09-16 20:40:00,24.5542,54.5659,14.7972
,,761,2018-09-16,20:50:00,,2018-09-16 20:50:00,24.5221,54.421,14.7261
,,762,2018-09-16,21:00:00,,2018-09-16 21:00:00,24.4899,54.5965,14.7462
,,763,2018-09-16,21:10:00,,2018-09-16 21:10:00,24.4684,54.6575,14.7436
,,764,2018-09-16,21:20:00,,2018-09-16 21:20:00,24.4684,54.7719,14.776
,,765,2018-09-16,21:30:00,,2018-09-16 21:30:00,24.4684,54.8864,14.8084
,,766,2018-09-16,21:40:00,,2018-09-16 21:40:00,24.4684,54.9779,14.8343
,,767,2018-09-16,21:50:00,,2018-09-16 21:50:00,24.4792,55.1229,14.8851
,,768,2018-09-16,22:00:00,,2018-09-16 22:00:00,24.4899,55.1229,14.8951
,,769,2018-09-16,22:10:00,,2018-09-16 22:10:00,24.1252,54.833,14.4745
,,770,2018-09-16,22:20:00,,2018-09-16 22:20:00,23.6104,55.5883,14.2073
,,771,2018-09-16,22:30:00,,2018-09-16 22:30:00,23.1171,56.2368,13.9268
,,772,2018-09-16,22:40:00,,2018-09-16 22:40:00,22.6452,56.5267,13.5659
,,773,2018-09-16,22:50:00,,2018-09-16 22:50:00,22.2376,56.8166,13.2641
,,774,2018-09-16,23:00:00,,2018-09-16 23:00:00,22.0231,57.1676,13.1582
,,775,2018-09-16,23:10:00,,2018-09-16 23:10:00,21.7979,57.1905,12.9539
,,776,2018-09-16,23:20:00,,2018-09-16 23:20:00,21.5941,57.0455,12.7248
,,777,2018-09-16,23:30:00,,2018-09-16 23:30:00,21.4118,57.0455,12.5545
,,778,2018-09-16,23:40:00,,2018-09-16 23:40:00,21.2509,57.1065,12.4205
,,779,2018-09-16,23:50:00,,2018-09-16 23:50:00,21.1007,57.3354,12.3411
,,780,2018-09-17,00:00:00,,2018-09-17 00:00:00,20.972,57.3888,12.2349
,,781,2018-09-17,00:10:00,,2018-09-17 00:10:00,20.8648,57.3354,12.1205
,,782,2018-09-17,00:20:00,,2018-09-17 00:20:00,20.8004,57.4499,12.0906
,,783,2018-09-17,00:30:00,,2018-09-17 00:30:00,20.7361,57.5643,12.0607
,,784,2018-09-17,00:40:00,,2018-09-17 00:40:00,20.6717,57.5338,11.9924
,,785,2018-09-17,00:50:00,,2018-09-17 00:50:00,20.6288,57.6177,11.9745
,,786,2018-09-17,01:00:00,,2018-09-17 01:00:00,20.6074,57.9687,12.0466
,,787,2018-09-17,01:10:00,,2018-09-17 01:10:00,20.5859,57.7932,11.9805
,,788,2018-09-17,01:20:00,,2018-09-17 01:20:00,20.5752,57.7321,11.9544
,,789,2018-09-17,01:30:00,,2018-09-17 01:30:00,20.5323,57.7093,11.9082
,,790,2018-09-17,01:40:00,,2018-09-17 01:40:00,20.5001,57.6482,11.8621
,,791,2018-09-17,01:50:00,,2018-09-17 01:50:00,20.4787,57.7321,11.8641
,,792,2018-09-17,02:00:00,,2018-09-17 02:00:00,20.4572,57.7627,11.852
,,793,2018-09-17,02:10:00,,2018-09-17 02:10:00,20.4143,57.7932,11.8199
,,794,2018-09-17,02:20:00,,2018-09-17 02:20:00,20.3929,57.8237,11.8078
,,795,2018-09-17,02:30:00,,2018-09-17 02:30:00,20.3822,57.8542,11.8058
,,796,2018-09-17,02:40:00,,2018-09-17 02:40:00,20.35,57.8847,11.7837
,,797,2018-09-17,02:50:00,,2018-09-17 02:50:00,20.3393,57.8542,11.7656
,,798,2018-09-17,03:00:00,,2018-09-17 03:00:00,20.3285,58.2891,11.8691
,,799,2018-09-17,03:10:00,,2018-09-17 03:10:00,20.3393,57.9687,11.7956
,,800,2018-09-17,03:20:00,,2018-09-17 03:20:00,20.3071,58.0297,11.7814
,,801,2018-09-17,03:30:00,,2018-09-17 03:30:00,20.2749,57.9687,11.7353
,,802,2018-09-17,03:40:00,,2018-09-17 03:40:00,20.2749,58.0831,11.7652
,,803,2018-09-17,03:50:00,,2018-09-17 03:50:00,20.2427,58.0831,11.7351
,,804,2018-09-17,04:00:00,,2018-09-17 04:00:00,20.2106,58.1136,11.7129
,,805,2018-09-17,04:10:00,,2018-09-17 04:10:00,20.2106,58.0831,11.705
,,806,2018-09-17,04:20:00,,2018-09-17 04:20:00,20.1784,58.167,11.6967
,,807,2018-09-17,04:30:00,,2018-09-17 04:30:00,20.1677,58.1441,11.6807
,,808,2018-09-17,04:40:00,,2018-09-17 04:40:00,20.1569,58.0907,11.6568
,,809,2018-09-17,04:50:00,,2018-09-17 04:50:00,20.1462,58.1747,11.6686
,,810,2018-09-17,05:00:00,,2018-09-17 05:00:00,20.1355,58.1747,11.6585
,,811,2018-09-17,05:10:00,,2018-09-17 05:10:00,20.1355,58.4035,11.718
,,812,2018-09-17,05:20:00,,2018-09-17 05:20:00,20.1355,58.2586,11.6804
,,813,2018-09-17,05:30:00,,2018-09-17 05:30:00,20.114,58.2052,11.6464
,,814,2018-09-17,05:40:00,,2018-09-17 05:40:00,20.0819,58.2357,11.6242
,,815,2018-09-17,05:50:00,,2018-09-17 05:50:00,20.0819,58.3196,11.646
,,816,2018-09-17,06:00:00,,2018-09-17 06:00:00,20.0819,58.518,11.6974
,,817,2018-09-17,06:10:00,,2018-09-17 06:10:00,20.4143,59.2657,12.202
,,818,2018-09-17,06:20:00,,2018-09-17 06:20:00,20.9506,58.8079,12.5869
,,819,2018-09-17,06:30:00,,2018-09-17 06:30:00,21.519,58.1823,12.9562
,,820,2018-09-17,06:40:00,,2018-09-17 06:40:00,22.0446,57.221,13.1926
,,821,2018-09-17,06:50:00,,2018-09-17 06:50:00,22.4092,56.9921,13.4717
,,822,2018-09-17,07:00:00,,2018-09-17 07:00:00,22.7202,56.4428,13.6131
,,823,2018-09-17,07:10:00,,2018-09-17 07:10:00,22.9669,56.3207,13.8098
,,824,2018-09-17,07:20:00,,2018-09-17 07:20:00,23.1707,56.1529,13.9538
,,825,2018-09-17,07:30:00,,2018-09-17 07:30:00,23.4174,55.9164,14.1185
,,826,2018-09-17,07:40:00,,2018-09-17 07:40:00,23.5782,55.7943,14.2345
,,827,2018-09-17,07:50:00,,2018-09-17 07:50:00,23.6962,55.9469,14.3866
,,828,2018-09-17,08:00:00,,2018-09-17 08:00:00,23.7713,55.5959,14.3592
,,829,2018-09-17,08:10:00,,2018-09-17 08:10:00,23.8249,55.7104,14.4409
,,830,2018-09-17,08:20:00,,2018-09-17 08:20:00,23.8893,55.7409,14.5093
,,831,2018-09-17,08:30:00,,2018-09-17 08:30:00,23.9322,55.6798,14.5323
,,832,2018-09-17,08:40:00,,2018-09-17 08:40:00,23.9751,55.7714,14.5976
,,833,2018-09-17,08:50:00,,2018-09-17 08:50:00,24.0072,55.5959,14.5788
,,834,2018-09-17,09:00:00,,2018-09-17 09:00:00,24.018,55.5349,14.5717
,,835,2018-09-17,09:10:00,,2018-09-17 09:10:00,24.0394,55.4738,14.5747
,,836,2018-09-17,09:20:00,,2018-09-17 09:20:00,24.0287,55.4738,14.5647
,,837,2018-09-17,09:30:00,,2018-09-17 09:30:00,24.0501,55.6188,14.6251
,,838,2018-09-17,09:40:00,,2018-09-17 09:40:00,24.0394,55.5654,14.6002
,,839,2018-09-17,09:50:00,,2018-09-17 09:50:00,24.0716,55.5654,14.6301
,,840,2018-09-17,10:00:00,,2018-09-17 10:00:00,24.0716,55.7104,14.6705
,,841,2018-09-17,10:10:00,,2018-09-17 10:10:00,24.0716,55.4204,14.5897
,,842,2018-09-17,10:20:00,,2018-09-17 10:20:00,24.0716,55.245,14.5405
,,843,2018-09-17,10:30:00,,2018-09-17 10:30:00,24.0394,55.7104,14.6406
,,844,2018-09-17,10:40:00,,2018-09-17 10:40:00,24.0716,55.6188,14.645
,,845,2018-09-17,10:50:00,,2018-09-17 10:50:00,24.0716,55.5654,14.6301
,,846,2018-09-17,11:00:00,,2018-09-17 11:00:00,24.0501,55.6798,14.6421
,,847,2018-09-17,11:10:00,,2018-09-17 11:10:00,24.0609,55.5959,14.6287
,,848,2018-09-17,11:20:00,,2018-09-17 11:20:00,24.0716,55.7714,14.6875
,,849,2018-09-17,11:30:00,,2018-09-17 11:30:00,24.1038,55.5044,14.643
,,850,2018-09-17,11:40:00,,2018-09-17 11:40:00,24.1252,55.5044,14.663
,,851,2018-09-17,11:50:00,,2018-09-17 11:50:00,24.2003,55.9698,14.8624
,,852,2018-09-17,12:00:00,,2018-09-17 12:00:00,24.1467,55.3899,14.651
,,853,2018-09-17,12:10:00,,2018-09-17 12:10:00,24.1467,55.4433,14.6659
,,854,2018-09-17,12:20:00,,2018-09-17 12:20:00,24.1467,55.3289,14.6339
,,855,2018-09-17,12:30:00,,2018-09-17 12:30:00,24.1574,55.2679,14.6267
,,856,2018-09-17,12:40:00,,2018-09-17 12:40:00,24.1681,55.5044,14.7029
,,857,2018-09-17,12:50:00,,2018-09-17 12:50:00,24.1681,55.0924,14.5874
,,858,2018-09-17,13:00:00,,2018-09-17 13:00:00,24.1788,55.0695,14.591
,,859,2018-09-17,13:10:00,,2018-09-17 13:10:00,24.1896,55.1534,14.6245
,,860,2018-09-17,13:20:00,,2018-09-17 13:20:00,24.2003,55.0924,14.6173
,,861,2018-09-17,13:30:00,,2018-09-17 13:30:00,24.2217,55.0924,14.6373
,,862,2018-09-17,13:40:00,,2018-09-17 13:40:00,24.211,55.0695,14.6209
,,863,2018-09-17,13:50:00,,2018-09-17 13:50:00,24.211,55.0924,14.6273
,,864,2018-09-17,14:00:00,,2018-09-17 14:00:00,24.2968,55.0924,14.7071
,,865,2018-09-17,14:10:00,,2018-09-17 14:10:00,24.2968,55.0695,14.7006
,,866,2018-09-17,14:20:00,,2018-09-17 14:20:00,24.2754,55.0085,14.6635
,,867,2018-09-17,14:30:00,,2018-09-17 14:30:00,24.2968,55.0695,14.7006
,,868,2018-09-17,14:40:00,,2018-09-17 14:40:00,24.2968,55.0924,14.7071
,,869,2018-09-17,14:50:00,,2018-09-17 14:50:00,24.2646,55.0085,14.6535
,,870,2018-09-17,15:00:00,,2018-09-17 15:00:00,24.2646,55.0695,14.6707
,,871,2018-09-17,15:10:00,,2018-09-17 15:10:00,24.2968,55.1229,14.7157
,,872,2018-09-17,15:20:00,,2018-09-17 15:20:00,24.2968,55.245,14.75
,,873,2018-09-17,15:30:00,,2018-09-17 15:30:00,24.3612,55.7409,14.9486
,,874,2018-09-17,15:40:00,,2018-09-17 15:40:00,24.329,55.5654,14.8697
,,875,2018-09-17,15:50:00,,2018-09-17 15:50:00,24.2861,55.2984,14.755
,,876,2018-09-17,16:00:00,,2018-09-17 16:00:00,24.2968,55.3899,14.7906
,,877,2018-09-17,16:10:00,,2018-09-17 16:10:00,24.2968,55.0924,14.7071
,,878,2018-09-17,16:20:00,,2018-09-17 16:20:00,24.2968,55.0695,14.7006
,,879,2018-09-17,16:30:00,,2018-09-17 16:30:00,24.2861,55.0695,14.6907
,,880,2018-09-17,16:40:00,,2018-09-17 16:40:00,24.2754,55.0695,14.6807
,,881,2018-09-17,16:50:00,,2018-09-17 16:50:00,24.2646,55.0695,14.6707
,,882,2018-09-17,17:00:00,,2018-09-17 17:00:00,24.2646,55.0695,14.6707
,,883,2018-09-17,17:10:00,,2018-09-17 17:10:00,24.2539,55.0695,14.6607
,,884,2018-09-17,17:20:00,,2018-09-17 17:20:00,24.2539,55.0085,14.6436
,,885,2018-09-17,17:30:00,,2018-09-17 17:30:00,24.3183,55.3899,14.8106
,,886,2018-09-17,17:40:00,,2018-09-17 17:40:00,24.2968,55.1534,14.7242
,,887,2018-09-17,17:50:00,,2018-09-17 17:50:00,24.2432,55.0695,14.6508
,,888,2018-09-17,18:00:00,,2018-09-17 18:00:00,24.211,55.0695,14.6209
,,889,2018-09-17,18:10:00,,2018-09-17 18:10:00,24.211,55.0924,14.6273
,,890,2018-09-17,18:20:00,,2018-09-17 18:20:00,24.2003,55.1534,14.6345
,,891,2018-09-17,18:30:00,,2018-09-17 18:30:00,24.211,55.0695,14.6209
,,892,2018-09-17,18:40:00,,2018-09-17 18:40:00,24.211,55.0695,14.6209
,,893,2018-09-17,18:50:00,,2018-09-17 18:50:00,24.211,55.0924,14.6273
,,894,2018-09-17,19:00:00,,2018-09-17 19:00:00,24.2003,55.0695,14.6109
,,895,2018-09-17,19:10:00,,2018-09-17 19:10:00,24.2003,55.0695,14.6109
,,896,2018-09-17,19:20:00,,2018-09-17 19:20:00,24.2003,55.1839,14.6431
,,897,2018-09-17,19:30:00,,2018-09-17 19:30:00,24.211,55.0924,14.6273
,,898,2018-09-17,19:40:00,,2018-09-17 19:40:00,24.211,55.0695,14.6209
,,899,2018-09-17,19:50:00,,2018-09-17 19:50:00,24.211,54.8635,14.5628
,,900,2018-09-17,20:00:00,,2018-09-17 20:00:00,24.2325,54.894,14.5913
,,901,2018-09-17,20:10:00,,2018-09-17 20:10:00,24.2539,54.7719,14.5768
,,902,2018-09-17,20:20:00,,2018-09-17 20:20:00,24.2539,54.894,14.6113
,,903,2018-09-17,20:30:00,,2018-09-17 20:30:00,24.2646,54.9245,14.6299
,,904,2018-09-17,20:40:00,,2018-09-17 20:40:00,24.2646,54.8635,14.6126
,,905,2018-09-17,20:50:00,,2018-09-17 20:50:00,24.2968,54.8025,14.6253
,,906,2018-09-17,21:00:00,,2018-09-17 21:00:00,24.2968,54.6575,14.5842
,,907,2018-09-17,21:10:00,,2018-09-17 21:10:00,24.2968,54.894,14.6511
,,908,2018-09-17,21:20:00,,2018-09-17 21:20:00,24.3183,54.688,14.6128
,,909,2018-09-17,21:30:00,,2018-09-17 21:30:00,24.3183,54.7719,14.6366
,,910,2018-09-17,21:40:00,,2018-09-17 21:40:00,24.3183,54.627,14.5955
,,911,2018-09-17,21:50:00,,2018-09-17 21:50:00,24.329,54.7414,14.6379
,,912,2018-09-17,22:00:00,,2018-09-17 22:00:00,24.2968,54.4515,14.5257
,,913,2018-09-17,22:10:00,,2018-09-17 22:10:00,23.8893,54.0471,14.0324
,,914,2018-09-17,22:20:00,,2018-09-17 22:20:00,23.3316,54.9245,13.7627
,,915,2018-09-17,22:30:00,,2018-09-17 22:30:00,22.7846,55.5654,13.4323
,,916,2018-09-17,22:40:00,,2018-09-17 22:40:00,22.2483,56.1758,13.1003
,,917,2018-09-17,22:50:00,,2018-09-17 22:50:00,21.948,56.5572,12.9238
,,918,2018-09-17,23:00:00,,2018-09-17 23:00:00,21.6906,56.5877,12.6919
,,919,2018-09-17,23:10:00,,2018-09-17 23:10:00,21.4332,56.6717,12.4742
,,920,2018-09-17,23:20:00,,2018-09-17 23:20:00,21.2402,56.8395,12.3391
,,921,2018-09-17,23:30:00,,2018-09-17 23:30:00,21.0793,57.3354,12.321
,,922,2018-09-17,23:40:00,,2018-09-17 23:40:00,20.9613,57.0989,12.1479
,,923,2018-09-17,23:50:00,,2018-09-17 23:50:00,20.8648,57.1294,12.0658
,,924,2018-09-18,00:00:00,,2018-09-18 00:00:00,20.7146,57.3049,11.972
,,925,2018-09-18,00:10:00,,2018-09-18 00:10:00,20.6396,57.2439,11.8857
,,926,2018-09-18,00:20:00,,2018-09-18 00:20:00,20.5859,57.9076,12.0105
,,927,2018-09-18,00:30:00,,2018-09-18 00:30:00,20.543,57.5338,11.8721
,,928,2018-09-18,00:40:00,,2018-09-18 00:40:00,20.4894,57.5338,11.8219
,,929,2018-09-18,00:50:00,,2018-09-18 00:50:00,20.4143,57.5948,11.7678
,,930,2018-09-18,01:00:00,,2018-09-18 01:00:00,20.3822,57.6787,11.7597
,,931,2018-09-18,01:10:00,,2018-09-18 01:10:00,20.3393,57.6482,11.7116
,,932,2018-09-18,01:20:00,,2018-09-18 01:20:00,20.3071,57.6787,11.6895
,,933,2018-09-18,01:30:00,,2018-09-18 01:30:00,20.2749,57.7932,11.6894
,,934,2018-09-18,01:40:00,,2018-09-18 01:40:00,20.2427,57.7703,11.6533
,,935,2018-09-18,01:50:00,,2018-09-18 01:50:00,20.2106,57.7703,11.6232
,,936,2018-09-18,02:00:00,,2018-09-18 02:00:00,20.1784,57.8542,11.6151
,,937,2018-09-18,02:10:00,,2018-09-18 02:10:00,20.1677,57.8847,11.613
,,938,2018-09-18,02:20:00,,2018-09-18 02:20:00,20.1569,57.8847,11.603
,,939,2018-09-18,02:30:00,,2018-09-18 02:30:00,20.1462,57.9458,11.6089
,,940,2018-09-18,02:40:00,,2018-09-18 02:40:00,20.114,57.8847,11.5628
,,941,2018-09-18,02:50:00,,2018-09-18 02:50:00,20.0926,58.0602,11.5885
,,942,2018-09-18,03:00:00,,2018-09-18 03:00:00,20.0819,58.0602,11.5785
,,943,2018-09-18,03:10:00,,2018-09-18 03:10:00,20.1033,58.3501,11.674
,,944,2018-09-18,03:20:00,,2018-09-18 03:20:00,20.0926,58.0602,11.5885
,,945,2018-09-18,03:30:00,,2018-09-18 03:30:00,20.0819,58.0602,11.5785
,,946,2018-09-18,03:40:00,,2018-09-18 03:40:00,20.0711,58.0602,11.5684
,,947,2018-09-18,03:50:00,,2018-09-18 03:50:00,20.039,58.0602,11.5383
,,948,2018-09-18,04:00:00,,2018-09-18 04:00:00,20.0282,58.0602,11.5283
,,949,2018-09-18,04:10:00,,2018-09-18 04:10:00,20.0282,58.0907,11.5362
,,950,2018-09-18,04:20:00,,2018-09-18 04:20:00,20.0175,58.0602,11.5182
,,951,2018-09-18,04:30:00,,2018-09-18 04:30:00,20.0068,58.0602,11.5082
,,952,2018-09-18,04:40:00,,2018-09-18 04:40:00,19.9961,58.0373,11.4922
,,953,2018-09-18,04:50:00,,2018-09-18 04:50:00,19.9853,58.1212,11.504
,,954,2018-09-18,05:00:00,,2018-09-18 05:00:00,19.9746,58.0602,11.4781
,,955,2018-09-18,05:10:00,,2018-09-18 05:10:00,19.9746,58.0373,11.4721
,,956,2018-09-18,05:20:00,,2018-09-18 05:20:00,19.9424,58.2052,11.4856
,,957,2018-09-18,05:30:00,,2018-09-18 05:30:00,19.9317,58.1518,11.4617
,,958,2018-09-18,05:40:00,,2018-09-18 05:40:00,19.921,58.2052,11.4655
,,959,2018-09-18,05:50:00,,2018-09-18 05:50:00,19.9317,58.1518,11.4617
,,960,2018-09-18,06:00:00,,2018-09-18 06:00:00,19.9317,58.5256,11.5586
,,961,2018-09-18,06:10:00,,2018-09-18 06:10:00,20.2749,59.6166,12.1608
,,962,2018-09-18,06:20:00,,2018-09-18 06:20:00,20.8326,59.0673,12.5434
,,963,2018-09-18,06:30:00,,2018-09-18 06:30:00,21.4225,58.3196,12.9018
,,964,2018-09-18,06:40:00,,2018-09-18 06:40:00,21.9266,57.7779,13.2308
,,965,2018-09-18,06:50:00,,2018-09-18 06:50:00,22.3127,56.9387,13.3672
,,966,2018-09-18,07:00:00,,2018-09-18 07:00:00,22.6773,56.7632,13.6601
,,967,2018-09-18,07:10:00,,2018-09-18 07:10:00,22.9133,56.2673,13.7452
,,968,2018-09-18,07:20:00,,2018-09-18 07:20:00,23.1492,56.0613,13.9086
,,969,2018-09-18,07:30:00,,2018-09-18 07:30:00,23.2887,56.3207,14.1098
,,970,2018-09-18,07:40:00,,2018-09-18 07:40:00,23.4281,56.2673,14.2251
,,971,2018-09-18,07:50:00,,2018-09-18 07:50:00,23.5675,56.0308,14.2899
,,972,2018-09-18,08:00:00,,2018-09-18 08:00:00,23.6211,55.9164,14.3083
,,973,2018-09-18,08:10:00,,2018-09-18 08:10:00,23.6855,55.9164,14.3682
,,974,2018-09-18,08:20:00,,2018-09-18 08:20:00,23.7498,56.0308,14.4598
,,975,2018-09-18,08:30:00,,2018-09-18 08:30:00,23.782,55.9469,14.4665
,,976,2018-09-18,08:40:00,,2018-09-18 08:40:00,23.8142,56.0003,14.5113
,,977,2018-09-18,08:50:00,,2018-09-18 08:50:00,23.8464,55.9469,14.5265
,,978,2018-09-18,09:00:00,,2018-09-18 09:00:00,23.8893,55.9164,14.558
,,979,2018-09-18,09:10:00,,2018-09-18 09:10:00,23.9107,55.8248,14.5526
,,980,2018-09-18,09:20:00,,2018-09-18 09:20:00,23.9429,55.7409,14.5592
,,981,2018-09-18,09:30:00,,2018-09-18 09:30:00,23.9536,55.7409,14.5692
,,982,2018-09-18,09:40:00,,2018-09-18 09:40:00,23.9536,55.8553,14.601
,,983,2018-09-18,09:50:00,,2018-09-18 09:50:00,23.9536,55.9469,14.6264
,,984,2018-09-18,10:00:00,,2018-09-18 10:00:00,23.9643,55.8858,14.6194
,,985,2018-09-18,10:10:00,,2018-09-18 10:10:00,23.9536,55.7409,14.5692
,,986,2018-09-18,10:20:00,,2018-09-18 10:20:00,23.9643,55.9698,14.6427
,,987,2018-09-18,10:30:00,,2018-09-18 10:30:00,23.9536,55.8858,14.6094
,,988,2018-09-18,10:40:00,,2018-09-18 10:40:00,23.9858,55.9469,14.6563
,,989,2018-09-18,10:50:00,,2018-09-18 10:50:00,23.9858,55.7714,14.6076
,,990,2018-09-18,11:00:00,,2018-09-18 11:00:00,23.9643,55.8553,14.611
,,991,2018-09-18,11:10:00,,2018-09-18 11:10:00,23.9858,55.7409,14.5992
,,992,2018-09-18,11:20:00,,2018-09-18 11:20:00,23.9965,55.7409,14.6091
,,993,2018-09-18,11:30:00,,2018-09-18 11:30:00,24.018,56.2063,14.758
,,994,2018-09-18,11:40:00,,2018-09-18 11:40:00,24.0394,56.2978,14.8033
,,995,2018-09-18,11:50:00,,2018-09-18 11:50:00,24.0072,55.9469,14.6763
,,996,2018-09-18,12:00:00,,2018-09-18 12:00:00,23.9751,55.9698,14.6527
,,997,2018-09-18,12:10:00,,2018-09-18 12:10:00,23.9751,56.0003,14.6611
,,998,2018-09-18,12:20:00,,2018-09-18 12:20:00,23.9536,56.0918,14.6665
,,999,2018-09-18,12:30:00,,2018-09-18 12:30:00,23.9536,55.8858,14.6094
,,1000,2018-09-18,12:40:00,,2018-09-18 12:40:00,23.9429,55.9698,14.6227
,,1001,2018-09-18,12:50:00,,2018-09-18 12:50:00,23.9536,56.0308,14.6496
,,1002,2018-09-18,13:00:00,,2018-09-18 13:00:00,23.9751,55.8553,14.621
,,1003,2018-09-18,13:10:00,,2018-09-18 13:10:00,23.9643,55.8858,14.6194
,,1004,2018-09-18,13:20:00,,2018-09-18 13:20:00,23.9643,55.9698,14.6427
,,1005,2018-09-18,13:30:00,,2018-09-18 13:30:00,23.9751,56.0613,14.678
,,1006,2018-09-18,13:40:00,,2018-09-18 13:40:00,23.9858,55.8553,14.6309
,,1007,2018-09-18,13:50:00,,2018-09-18 13:50:00,23.9643,55.9698,14.6427
,,1008,2018-09-18,14:00:00,,2018-09-18 14:00:00,23.9643,55.9469,14.6363
,,1009,2018-09-18,14:10:00,,2018-09-18 14:10:00,23.9858,55.8553,14.6309
,,1010,2018-09-18,14:20:00,,2018-09-18 14:20:00,23.9643,55.8553,14.611
,,1011,2018-09-18,14:30:00,,2018-09-18 14:30:00,23.9858,55.9698,14.6627
,,1012,2018-09-18,14:40:00,,2018-09-18 14:40:00,24.0072,56.1452,14.7312
,,1013,2018-09-18,14:50:00,,2018-09-18 14:50:00,24.018,55.8248,14.6524
,,1014,2018-09-18,15:00:00,,2018-09-18 15:00:00,24.0072,55.8248,14.6424
,,1015,2018-09-18,15:10:00,,2018-09-18 15:10:00,24.0072,55.7714,14.6276
,,1016,2018-09-18,15:20:00,,2018-09-18 15:20:00,24.018,55.7943,14.6439
,,1017,2018-09-18,15:30:00,,2018-09-18 15:30:00,23.9965,55.7714,14.6176
,,1018,2018-09-18,15:40:00,,2018-09-18 15:40:00,23.9965,55.8858,14.6494
,,1019,2018-09-18,15:50:00,,2018-09-18 15:50:00,23.9965,55.7943,14.624
,,1020,2018-09-18,16:00:00,,2018-09-18 16:00:00,24.0501,55.6493,14.6336
,,1021,2018-09-18,16:10:00,,2018-09-18 16:10:00,24.0716,56.4733,14.8816
,,1022,2018-09-18,16:20:00,,2018-09-18 16:20:00,24.0394,56.5877,14.883
,,1023,2018-09-18,16:30:00,,2018-09-18 16:30:00,24.0072,56.5572,14.8446
,,1024,2018-09-18,16:40:00,,2018-09-18 16:40:00,23.9751,56.1452,14.7012
,,1025,2018-09-18,16:50:00,,2018-09-18 16:50:00,23.9429,56.0613,14.648
,,1026,2018-09-18,17:00:00,,2018-09-18 17:00:00,23.9429,56.0308,14.6396
,,1027,2018-09-18,17:10:00,,2018-09-18 17:10:00,23.9107,56.0308,14.6096
,,1028,2018-09-18,17:20:00,,2018-09-18 17:20:00,23.9214,56.2978,14.6933
,,1029,2018-09-18,17:30:00,,2018-09-18 17:30:00,23.9643,56.0308,14.6596
,,1030,2018-09-18,17:40:00,,2018-09-18 17:40:00,23.9322,55.7714,14.5577
,,1031,2018-09-18,17:50:00,,2018-09-18 17:50:00,23.9214,55.7714,14.5477
,,1032,2018-09-18,18:00:00,,2018-09-18 18:00:00,23.9214,55.6798,14.5223
,,1033,2018-09-18,18:10:00,,2018-09-18 18:10:00,23.9429,55.7104,14.5507
,,1034,2018-09-18,18:20:00,,2018-09-18 18:20:00,23.9429,55.7104,14.5507
,,1035,2018-09-18,18:30:00,,2018-09-18 18:30:00,23.9429,55.6798,14.5422
,,1036,2018-09-18,18:40:00,,2018-09-18 18:40:00,23.9858,55.6188,14.5652
,,1037,2018-09-18,18:50:00,,2018-09-18 18:50:00,23.9858,55.7409,14.5992
,,1038,2018-09-18,19:00:00,,2018-09-18 19:00:00,23.9858,55.7104,14.5907
,,1039,2018-09-18,19:10:00,,2018-09-18 19:10:00,23.9858,55.6493,14.5737
,,1040,2018-09-18,19:20:00,,2018-09-18 19:20:00,23.9858,55.7409,14.5992
,,1041,2018-09-18,19:30:00,,2018-09-18 19:30:00,23.9965,55.6493,14.5837
,,1042,2018-09-18,19:40:00,,2018-09-18 19:40:00,24.0072,55.8553,14.6509
,,1043,2018-09-18,19:50:00,,2018-09-18 19:50:00,24.0072,55.6188,14.5851
,,1044,2018-09-18,20:00:00,,2018-09-18 20:00:00,23.9858,55.6188,14.5652
,,1045,2018-09-18,20:10:00,,2018-09-18 20:10:00,24.0072,55.4738,14.5447
,,1046,2018-09-18,20:20:00,,2018-09-18 20:20:00,23.9965,55.5959,14.5688
,,1047,2018-09-18,20:30:00,,2018-09-18 20:30:00,23.9858,55.5959,14.5588
,,1048,2018-09-18,20:40:00,,2018-09-18 20:40:00,23.9965,55.3594,14.5028
,,1049,2018-09-18,20:50:00,,2018-09-18 20:50:00,23.9965,55.4204,14.5198
,,1050,2018-09-18,21:00:00,,2018-09-18 21:00:00,23.9858,55.4204,14.5098
,,1051,2018-09-18,21:10:00,,2018-09-18 21:10:00,23.9858,55.6493,14.5737
,,1052,2018-09-18,21:20:00,,2018-09-18 21:20:00,24.0072,55.5959,14.5788
