# Omega OM-92 Logger 

# Configuration :
DeviceID,4010
LoggingStart,Button Press
LoggingStartTime,10.12 14:55:00
LoggingInterval,10 mins
TemperatureLoggingEnable,true
TemperatureAlarmThresholdHigh,nan
TemperatureAlarmThresholdLow,nan
HumidityLoggingEnable,true
HumidityAlarmThresholdHigh,nan
HumidityAlarmThresholdLow,nan
Celcius/Fahrenheit,Celcius

,,# Sample Info :,,,,#Plot 
,,Data No,Date,Time,,Date/Time,Temperature,Humidity,DewPoint
,,1026,2018-09-18,17:00:00,,2018-09-18 17:00:00,23.9785,60.2727,15.8093
,,1027,2018-09-18,17:10:00,,2018-09-18 17:10:00,23.9571,60.0362,15.7277
,,1028,2018-09-18,17:20:00,,2018-09-18 17:20:00,23.9464,60.2727,15.7791
,,1029,2018-09-18,17:30:00,,2018-09-18 17:30:00,24.0429,60.3261,15.8836
,,1030,2018-09-18,17:40:00,,2018-09-18 17:40:00,23.9893,60.0973,15.7738
,,1031,2018-09-18,17:50:00,,2018-09-18 17:50:00,24.0107,59.8913,15.7403
,,1032,2018-09-18,18:00:00,,2018-09-18 18:00:00,24,59.8913,15.7302
,,1033,2018-09-18,18:10:00,,2018-09-18 18:10:00,23.9893,60.0362,15.7579
,,1034,2018-09-18,18:20:00,,2018-09-18 18:20:00,24,59.9218,15.7381
,,1035,2018-09-18,18:30:00,,2018-09-18 18:30:00,24.0214,59.8913,15.7503
,,1036,2018-09-18,18:40:00,,2018-09-18 18:40:00,24.1072,60.1278,15.8926
,,1037,2018-09-18,18:50:00,,2018-09-18 18:50:00,24.0751,59.9523,15.8166
,,1038,2018-09-18,19:00:00,,2018-09-18 19:00:00,24.0751,59.8913,15.8007
,,1039,2018-09-18,19:10:00,,2018-09-18 19:10:00,24.1072,59.9523,15.8468
,,1040,2018-09-18,19:20:00,,2018-09-18 19:20:00,24.1072,59.9828,15.8548
,,1041,2018-09-18,19:30:00,,2018-09-18 19:30:00,24.1072,59.9218,15.8389
,,1042,2018-09-18,19:40:00,,2018-09-18 19:40:00,24.1072,59.8073,15.809
,,1043,2018-09-18,19:50:00,,2018-09-18 19:50:00,24.1072,59.8379,15.8169
,,1044,2018-09-18,20:00:00,,2018-09-18 20:00:00,24.1072,59.9218,15.8389
,,1045,2018-09-18,20:10:00,,2018-09-18 20:10:00,24.1072,59.8913,15.8309
,,1046,2018-09-18,20:20:00,,2018-09-18 20:20:00,24.1072,59.8607,15.8229
,,1047,2018-09-18,20:30:00,,2018-09-18 20:30:00,24.0965,59.8913,15.8208
,,1048,2018-09-18,20:40:00,,2018-09-18 20:40:00,24.0965,59.9218,15.8288
,,1049,2018-09-18,20:50:00,,2018-09-18 20:50:00,24.0965,59.9218,15.8288
,,1050,2018-09-18,21:00:00,,2018-09-18 21:00:00,24.1072,60.0667,15.8767
,,1051,2018-09-18,21:10:00,,2018-09-18 21:10:00,24.1072,59.8607,15.8229
,,1052,2018-09-18,21:20:00,,2018-09-18 21:20:00,24.1072,59.9218,15.8389
,,1053,2018-09-18,21:30:00,,2018-09-18 21:30:00,24.1072,59.9218,15.8389
,,1054,2018-09-18,21:40:00,,2018-09-18 21:40:00,24.1072,59.8073,15.809
,,1055,2018-09-18,21:50:00,,2018-09-18 21:50:00,24.1072,59.6853,15.777
,,1056,2018-09-18,22:00:00,,2018-09-18 22:00:00,24.0965,59.3343,15.6748
,,1057,2018-09-18,22:10:00,,2018-09-18 22:10:00,23.5603,59.1894,15.1337
,,1058,2018-09-18,22:20:00,,2018-09-18 22:20:00,22.8739,59.7921,14.6469
,,1059,2018-09-18,22:30:00,,2018-09-18 22:30:00,22.2625,60.5092,14.2569
,,1060,2018-09-18,22:40:00,,2018-09-18 22:40:00,21.7692,61.1654,13.959
,,1061,2018-09-18,22:50:00,,2018-09-18 22:50:00,21.3831,61.5316,13.6872
,,1062,2018-09-18,23:00:00,,2018-09-18 23:00:00,21.0828,61.791,13.4687
,,1063,2018-09-18,23:10:00,,2018-09-18 23:10:00,20.8575,61.9283,13.2903
,,1064,2018-09-18,23:20:00,,2018-09-18 23:20:00,20.7396,61.9817,13.1922
,,1065,2018-09-18,23:30:00,,2018-09-18 23:30:00,20.643,62.2716,13.1726
,,1066,2018-09-18,23:40:00,,2018-09-18 23:40:00,20.5143,61.9512,12.9721
,,1067,2018-09-18,23:50:00,,2018-09-18 23:50:00,20.3964,61.9512,12.8608
,,1068,2018-09-19,00:00:00,,2018-09-19 00:00:00,20.2784,61.9207,12.7419
,,1069,2018-09-19,00:10:00,,2018-09-19 00:10:00,20.214,61.8673,12.6681
,,1070,2018-09-19,00:20:00,,2018-09-19 00:20:00,20.1604,61.8978,12.625
,,1071,2018-09-19,00:30:00,,2018-09-19 00:30:00,20.139,61.9817,12.6254
,,1072,2018-09-19,00:40:00,,2018-09-19 00:40:00,20.1282,61.7223,12.5513
,,1073,2018-09-19,00:50:00,,2018-09-19 00:50:00,20.1068,61.6613,12.516
,,1074,2018-09-19,01:00:00,,2018-09-19 01:00:00,20.0746,61.6384,12.48
,,1075,2018-09-19,01:10:00,,2018-09-19 01:10:00,20.0532,61.5774,12.4447
,,1076,2018-09-19,01:20:00,,2018-09-19 01:20:00,20.0103,61.5163,12.3891
,,1077,2018-09-19,01:30:00,,2018-09-19 01:30:00,19.9781,61.6079,12.3814
,,1078,2018-09-19,01:40:00,,2018-09-19 01:40:00,19.9566,61.6613,12.3744
,,1079,2018-09-19,01:50:00,,2018-09-19 01:50:00,19.9352,61.5468,12.3259
,,1080,2018-09-19,02:00:00,,2018-09-19 02:00:00,19.9245,61.5468,12.3158
,,1081,2018-09-19,02:10:00,,2018-09-19 02:10:00,19.903,61.5163,12.288
,,1082,2018-09-19,02:20:00,,2018-09-19 02:20:00,19.8923,61.4629,12.2647
,,1083,2018-09-19,02:30:00,,2018-09-19 02:30:00,19.8816,61.5468,12.2753
,,1084,2018-09-19,02:40:00,,2018-09-19 02:40:00,19.8816,61.5163,12.2678
,,1085,2018-09-19,02:50:00,,2018-09-19 02:50:00,19.8601,61.44,12.2287
,,1086,2018-09-19,03:00:00,,2018-09-19 03:00:00,19.8494,61.4934,12.2318
,,1087,2018-09-19,03:10:00,,2018-09-19 03:10:00,19.8601,61.379,12.2135
,,1088,2018-09-19,03:20:00,,2018-09-19 03:20:00,19.8494,61.3485,12.1959
,,1089,2018-09-19,03:30:00,,2018-09-19 03:30:00,19.8279,61.3485,12.1756
,,1090,2018-09-19,03:40:00,,2018-09-19 03:40:00,19.8065,61.379,12.163
,,1091,2018-09-19,03:50:00,,2018-09-19 03:50:00,19.8065,61.379,12.163
,,1092,2018-09-19,04:00:00,,2018-09-19 04:00:00,19.8065,61.318,12.1479
,,1093,2018-09-19,04:10:00,,2018-09-19 04:10:00,19.785,61.318,12.1276
,,1094,2018-09-19,04:20:00,,2018-09-19 04:20:00,19.7636,61.44,12.1377
,,1095,2018-09-19,04:30:00,,2018-09-19 04:30:00,19.7529,61.379,12.1124
,,1096,2018-09-19,04:40:00,,2018-09-19 04:40:00,19.7421,61.379,12.1023
,,1097,2018-09-19,04:50:00,,2018-09-19 04:50:00,19.7207,61.4095,12.0897
,,1098,2018-09-19,05:00:00,,2018-09-19 05:00:00,19.6992,61.4095,12.0694
,,1099,2018-09-19,05:10:00,,2018-09-19 05:10:00,19.6885,61.44,12.0669
,,1100,2018-09-19,05:20:00,,2018-09-19 05:20:00,19.6885,61.4095,12.0593
,,1101,2018-09-19,05:30:00,,2018-09-19 05:30:00,19.6778,61.44,12.0568
,,1102,2018-09-19,05:40:00,,2018-09-19 05:40:00,19.6456,61.4095,12.0189
,,1103,2018-09-19,05:50:00,,2018-09-19 05:50:00,19.6242,61.585,12.042
,,1104,2018-09-19,06:00:00,,2018-09-19 06:00:00,19.6885,61.524,12.0876
,,1105,2018-09-19,06:10:00,,2018-09-19 06:10:00,20.0853,61.6613,12.4958
,,1106,2018-09-19,06:20:00,,2018-09-19 06:20:00,20.7288,60.9975,12.937
,,1107,2018-09-19,06:30:00,,2018-09-19 06:30:00,21.2115,60.3414,13.2256
,,1108,2018-09-19,06:40:00,,2018-09-19 06:40:00,21.6834,60.0286,13.5894
,,1109,2018-09-19,06:50:00,,2018-09-19 06:50:00,22.0588,59.9218,13.9148
,,1110,2018-09-19,07:00:00,,2018-09-19 07:00:00,22.3805,59.609,14.1362
,,1111,2018-09-19,07:10:00,,2018-09-19 07:10:00,22.6165,59.403,14.3042
,,1112,2018-09-19,07:20:00,,2018-09-19 07:20:00,22.831,59.7005,14.5829
,,1113,2018-09-19,07:30:00,,2018-09-19 07:30:00,22.9811,59.67,14.7159
,,1114,2018-09-19,07:40:00,,2018-09-19 07:40:00,23.0991,59.5327,14.7909
,,1115,2018-09-19,07:50:00,,2018-09-19 07:50:00,23.2171,59.5327,14.9016
,,1116,2018-09-19,08:00:00,,2018-09-19 08:00:00,23.3029,59.6776,15.0199
,,1117,2018-09-19,08:10:00,,2018-09-19 08:10:00,23.335,59.6166,15.0342
,,1118,2018-09-19,08:20:00,,2018-09-19 08:20:00,23.3779,59.6776,15.0904
,,1119,2018-09-19,08:30:00,,2018-09-19 08:30:00,23.4637,60.0896,15.2781
,,1120,2018-09-19,08:40:00,,2018-09-19 08:40:00,23.4637,59.7082,15.1789
,,1121,2018-09-19,08:50:00,,2018-09-19 08:50:00,23.4637,59.9981,15.2543
,,1122,2018-09-19,09:00:00,,2018-09-19 09:00:00,23.4745,59.9447,15.2505
,,1123,2018-09-19,09:10:00,,2018-09-19 09:10:00,23.4852,60.2346,15.3358
,,1124,2018-09-19,09:20:00,,2018-09-19 09:20:00,23.4959,59.9676,15.2766
,,1125,2018-09-19,09:30:00,,2018-09-19 09:30:00,23.4745,60.0286,15.2723
,,1126,2018-09-19,09:40:00,,2018-09-19 09:40:00,23.4959,60.1736,15.3301
,,1127,2018-09-19,09:50:00,,2018-09-19 09:50:00,23.4852,60.288,15.3496
,,1128,2018-09-19,10:00:00,,2018-09-19 10:00:00,23.4852,60.0591,15.2903
,,1129,2018-09-19,10:10:00,,2018-09-19 10:10:00,23.4959,60.288,15.3597
,,1130,2018-09-19,10:20:00,,2018-09-19 10:20:00,23.4959,60.0896,15.3083
,,1131,2018-09-19,10:30:00,,2018-09-19 10:30:00,23.5603,60.0667,15.3628
,,1132,2018-09-19,10:40:00,,2018-09-19 10:40:00,23.5603,59.9752,15.3391
,,1133,2018-09-19,10:50:00,,2018-09-19 10:50:00,23.6032,59.8607,15.3496
,,1134,2018-09-19,11:00:00,,2018-09-19 11:00:00,23.6032,59.9752,15.3794
,,1135,2018-09-19,11:10:00,,2018-09-19 11:10:00,23.6675,59.6548,15.3563
,,1136,2018-09-19,11:20:00,,2018-09-19 11:20:00,23.6568,59.5632,15.3223
,,1137,2018-09-19,11:30:00,,2018-09-19 11:30:00,23.764,59.5403,15.4169
,,1138,2018-09-19,11:40:00,,2018-09-19 11:40:00,23.8606,59.4564,15.4855
,,1139,2018-09-19,11:50:00,,2018-09-19 11:50:00,23.8498,59.5403,15.4974
,,1140,2018-09-19,12:00:00,,2018-09-19 12:00:00,23.8606,60.1507,15.6668
,,1141,2018-09-19,12:10:00,,2018-09-19 12:10:00,23.9142,59.4259,15.5278
,,1142,2018-09-19,12:20:00,,2018-09-19 12:20:00,23.8498,59.3038,15.4354
,,1143,2018-09-19,12:30:00,,2018-09-19 12:30:00,23.8391,59.5708,15.4954
,,1144,2018-09-19,12:40:00,,2018-09-19 12:40:00,23.8391,59.4259,15.4574
,,1145,2018-09-19,12:50:00,,2018-09-19 12:50:00,23.9142,59.5098,15.5498
,,1146,2018-09-19,13:00:00,,2018-09-19 13:00:00,24,59.2504,15.5621
,,1147,2018-09-19,13:10:00,,2018-09-19 13:10:00,24.0643,58.8689,15.5216
,,1148,2018-09-19,13:20:00,,2018-09-19 13:20:00,24.1501,58.518,15.5087
,,1149,2018-09-19,13:30:00,,2018-09-19 13:30:00,24.2574,58.3501,15.5642
,,1150,2018-09-19,13:40:00,,2018-09-19 13:40:00,24.311,58.4951,15.6532
,,1151,2018-09-19,13:50:00,,2018-09-19 13:50:00,24.4075,58.2891,15.6884
,,1152,2018-09-19,14:00:00,,2018-09-19 14:00:00,24.4075,58.579,15.766
,,1153,2018-09-19,14:10:00,,2018-09-19 14:10:00,24.5255,58.6095,15.8846
,,1154,2018-09-19,14:20:00,,2018-09-19 14:20:00,24.547,58.7545,15.9434
,,1155,2018-09-19,14:30:00,,2018-09-19 14:30:00,24.6113,58.3196,15.8873
,,1156,2018-09-19,14:40:00,,2018-09-19 14:40:00,24.6435,58.785,16.0419
,,1157,2018-09-19,14:50:00,,2018-09-19 14:50:00,24.6971,58.8766,16.1166
,,1158,2018-09-19,15:00:00,,2018-09-19 15:00:00,24.6542,58.64,16.0133
,,1159,2018-09-19,15:10:00,,2018-09-19 15:10:00,24.6006,58.5256,15.9325
,,1160,2018-09-19,15:20:00,,2018-09-19 15:20:00,24.6971,58.7011,16.0698
,,1161,2018-09-19,15:30:00,,2018-09-19 15:30:00,24.9009,58.1747,16.1193
,,1162,2018-09-19,15:40:00,,2018-09-19 15:40:00,24.8902,56.9692,15.7814
,,1163,2018-09-19,15:50:00,,2018-09-19 15:50:00,24.8473,56.2978,15.5562
,,1164,2018-09-19,16:00:00,,2018-09-19 16:00:00,24.8687,56.0308,15.5019
,,1165,2018-09-19,16:10:00,,2018-09-19 16:10:00,24.9545,56.3894,15.6815
,,1166,2018-09-19,16:20:00,,2018-09-19 16:20:00,25.094,55.8629,15.6648
,,1167,2018-09-19,16:30:00,,2018-09-19 16:30:00,24.9974,55.7409,15.5408
,,1168,2018-09-19,16:40:00,,2018-09-19 16:40:00,24.9867,56.1529,15.6458
,,1169,2018-09-19,16:50:00,,2018-09-19 16:50:00,24.976,55.8019,15.5379
,,1170,2018-09-19,17:00:00,,2018-09-19 17:00:00,24.9224,56.0613,15.5604
,,1171,2018-09-19,17:10:00,,2018-09-19 17:10:00,24.9116,56.5877,15.6964
,,1172,2018-09-19,17:20:00,,2018-09-19 17:20:00,24.9331,57.1218,15.8633
,,1173,2018-09-19,17:30:00,,2018-09-19 17:30:00,24.9653,57.3583,15.958
,,1174,2018-09-19,17:40:00,,2018-09-19 17:40:00,24.976,57.4727,15.9992
,,1175,2018-09-19,17:50:00,,2018-09-19 17:50:00,25.0189,57.4727,16.0393
,,1176,2018-09-19,18:00:00,,2018-09-19 18:00:00,25.0618,57.5033,16.0877
,,1177,2018-09-19,18:10:00,,2018-09-19 18:10:00,25.1047,57.5033,16.1278
,,1178,2018-09-19,18:20:00,,2018-09-19 18:20:00,25.1047,57.2973,16.0715
,,1179,2018-09-19,18:30:00,,2018-09-19 18:30:00,25.1261,57.4727,16.1395
,,1180,2018-09-19,18:40:00,,2018-09-19 18:40:00,25.1476,57.5338,16.1762
,,1181,2018-09-19,18:50:00,,2018-09-19 18:50:00,25.1583,57.4422,16.1612
,,1182,2018-09-19,19:00:00,,2018-09-19 19:00:00,25.1798,57.1828,16.1103
,,1183,2018-09-19,19:10:00,,2018-09-19 19:10:00,25.1583,57.4422,16.1612
,,1184,2018-09-19,19:20:00,,2018-09-19 19:20:00,25.1905,57.4117,16.1829
,,1185,2018-09-19,19:30:00,,2018-09-19 19:30:00,25.1905,57.3812,16.1746
,,1186,2018-09-19,19:40:00,,2018-09-19 19:40:00,25.1905,57.2668,16.1433
,,1187,2018-09-19,19:50:00,,2018-09-19 19:50:00,25.1905,57.2973,16.1516
,,1188,2018-09-19,20:00:00,,2018-09-19 20:00:00,25.2227,57.2668,16.1733
,,1189,2018-09-19,20:10:00,,2018-09-19 20:10:00,25.2227,57.2668,16.1733
,,1190,2018-09-19,20:20:00,,2018-09-19 20:20:00,25.2334,57.2057,16.1666
,,1191,2018-09-19,20:30:00,,2018-09-19 20:30:00,25.2227,57.1523,16.142
,,1192,2018-09-19,20:40:00,,2018-09-19 20:40:00,25.2548,56.9158,16.107
,,1193,2018-09-19,20:50:00,,2018-09-19 20:50:00,25.2227,57.2057,16.1566
,,1194,2018-09-19,21:00:00,,2018-09-19 21:00:00,25.2441,57.1218,16.1536
,,1195,2018-09-19,21:10:00,,2018-09-19 21:10:00,25.2227,57.2973,16.1817
,,1196,2018-09-19,21:20:00,,2018-09-19 21:20:00,25.2656,57.0913,16.1652
,,1197,2018-09-19,21:30:00,,2018-09-19 21:30:00,25.2548,57.0302,16.1384
,,1198,2018-09-19,21:40:00,,2018-09-19 21:40:00,25.2441,57.1523,16.162
,,1199,2018-09-19,21:50:00,,2018-09-19 21:50:00,25.2763,57.0913,16.1752
,,1200,2018-09-19,22:00:00,,2018-09-19 22:00:00,25.2227,56.9463,16.0853
,,1201,2018-09-19,22:10:00,,2018-09-19 22:10:00,24.6757,57.2057,15.6459
,,1202,2018-09-19,22:20:00,,2018-09-19 22:20:00,23.9464,58.6095,15.3422
,,1203,2018-09-19,22:30:00,,2018-09-19 22:30:00,23.335,59.5022,15.0044
,,1204,2018-09-19,22:40:00,,2018-09-19 22:40:00,22.8524,60.6008,14.8351
,,1205,2018-09-19,22:50:00,,2018-09-19 22:50:00,22.4985,61.234,14.6633
,,1206,2018-09-19,23:00:00,,2018-09-19 23:00:00,22.2411,61.585,14.5093
,,1207,2018-09-19,23:10:00,,2018-09-19 23:10:00,22.0373,61.6079,14.323
,,1208,2018-09-19,23:20:00,,2018-09-19 23:20:00,21.8443,61.3714,14.0816
,,1209,2018-09-19,23:30:00,,2018-09-19 23:30:00,21.6726,61.4248,13.9333
,,1210,2018-09-19,23:40:00,,2018-09-19 23:40:00,21.5547,61.4782,13.8355
,,1211,2018-09-19,23:50:00,,2018-09-19 23:50:00,21.4581,60.8449,13.5853
,,1212,2018-09-20,00:00:00,,2018-09-20 00:00:00,21.2544,60.1659,13.2213
,,1213,2018-09-20,00:10:00,,2018-09-20 00:10:00,21.1149,60.2804,13.1193
,,1214,2018-09-20,00:20:00,,2018-09-20 00:20:00,20.997,60.2804,13.0084
,,1215,2018-09-20,00:30:00,,2018-09-20 00:30:00,20.8897,60.4787,12.9578
,,1216,2018-09-20,00:40:00,,2018-09-20 00:40:00,20.8039,60.7152,12.9367
,,1217,2018-09-20,00:50:00,,2018-09-20 00:50:00,20.761,60.5627,12.8579
,,1218,2018-09-20,01:00:00,,2018-09-20 01:00:00,20.7396,60.6161,12.8512
,,1219,2018-09-20,01:10:00,,2018-09-20 01:10:00,20.7396,60.6161,12.8512
,,1220,2018-09-20,01:20:00,,2018-09-20 01:20:00,20.6859,60.8221,12.8525
,,1221,2018-09-20,01:30:00,,2018-09-20 01:30:00,20.6216,60.8831,12.8073
,,1222,2018-09-20,01:40:00,,2018-09-20 01:40:00,20.5787,60.906,12.7726
,,1223,2018-09-20,01:50:00,,2018-09-20 01:50:00,20.5465,60.9365,12.75
,,1224,2018-09-20,02:00:00,,2018-09-20 02:00:00,20.5143,60.9975,12.735
,,1225,2018-09-20,02:10:00,,2018-09-20 02:10:00,20.4929,61.0509,12.7281
,,1226,2018-09-20,02:20:00,,2018-09-20 02:20:00,20.4607,61.0509,12.6978
,,1227,2018-09-20,02:30:00,,2018-09-20 02:30:00,20.4393,61.0509,12.6776
,,1228,2018-09-20,02:40:00,,2018-09-20 02:40:00,20.45,61.6003,12.8245
,,1229,2018-09-20,02:50:00,,2018-09-20 02:50:00,20.45,61.2569,12.7392
,,1230,2018-09-20,03:00:00,,2018-09-20 03:00:00,20.4285,61.0815,12.6751
,,1231,2018-09-20,03:10:00,,2018-09-20 03:10:00,20.3964,61.0815,12.6448
,,1232,2018-09-20,03:20:00,,2018-09-20 03:20:00,20.3749,61.1959,12.6532
,,1233,2018-09-20,03:30:00,,2018-09-20 03:30:00,20.3427,61.0815,12.5943
,,1234,2018-09-20,03:40:00,,2018-09-20 03:40:00,20.3213,61.1654,12.5951
,,1235,2018-09-20,03:50:00,,2018-09-20 03:50:00,20.2998,61.2264,12.5901
,,1236,2018-09-20,04:00:00,,2018-09-20 04:00:00,20.2784,61.2569,12.5775
,,1237,2018-09-20,04:10:00,,2018-09-20 04:10:00,20.2677,61.2874,12.5749
,,1238,2018-09-20,04:20:00,,2018-09-20 04:20:00,20.2355,61.3103,12.5503
,,1239,2018-09-20,04:30:00,,2018-09-20 04:30:00,20.2248,61.3409,12.5478
,,1240,2018-09-20,04:40:00,,2018-09-20 04:40:00,20.2248,61.3409,12.5478
,,1241,2018-09-20,04:50:00,,2018-09-20 04:50:00,20.2033,61.3485,12.5295
,,1242,2018-09-20,05:00:00,,2018-09-20 05:00:00,20.1819,61.3485,12.5093
,,1243,2018-09-20,05:10:00,,2018-09-20 05:10:00,20.1819,61.3714,12.5149
,,1244,2018-09-20,05:20:00,,2018-09-20 05:20:00,20.1711,61.5468,12.5484
,,1245,2018-09-20,05:30:00,,2018-09-20 05:30:00,20.2033,61.7757,12.6353
,,1246,2018-09-20,05:40:00,,2018-09-20 05:40:00,20.1819,61.4324,12.5301
,,1247,2018-09-20,05:50:00,,2018-09-20 05:50:00,20.1604,61.4629,12.5174
,,1248,2018-09-20,06:00:00,,2018-09-20 06:00:00,20.1711,61.4934,12.5351
,,1249,2018-09-20,06:10:00,,2018-09-20 06:10:00,20.6323,61.4019,12.9471
,,1250,2018-09-20,06:20:00,,2018-09-20 06:20:00,21.2007,60.7458,13.3179
,,1251,2018-09-20,06:30:00,,2018-09-20 06:30:00,21.8014,60.0896,13.716
,,1252,2018-09-20,06:40:00,,2018-09-20 06:40:00,22.3162,59.3725,14.0144
,,1253,2018-09-20,06:50:00,,2018-09-20 06:50:00,22.7237,58.7926,14.2451
,,1254,2018-09-20,07:00:00,,2018-09-20 07:00:00,23.0991,59.0902,14.6752
,,1255,2018-09-20,07:10:00,,2018-09-20 07:10:00,23.3779,58.3349,14.7369
,,1256,2018-09-20,07:20:00,,2018-09-20 07:20:00,23.5603,57.9,14.7914
,,1257,2018-09-20,07:30:00,,2018-09-20 07:30:00,23.7319,57.5262,14.8513
,,1258,2018-09-20,07:40:00,,2018-09-20 07:40:00,23.9035,57.6711,15.0508
,,1259,2018-09-20,07:50:00,,2018-09-20 07:50:00,24.0322,57.6711,15.1711
,,1260,2018-09-20,08:00:00,,2018-09-20 08:00:00,24.1609,57.5262,15.2522
,,1261,2018-09-20,08:10:00,,2018-09-20 08:10:00,24.2359,57.4956,15.3141
,,1262,2018-09-20,08:20:00,,2018-09-20 08:20:00,24.3003,57.6406,15.4135
,,1263,2018-09-20,08:30:00,,2018-09-20 08:30:00,24.3325,57.3812,15.3732
,,1264,2018-09-20,08:40:00,,2018-09-20 08:40:00,24.3861,57.4422,15.4399
,,1265,2018-09-20,08:50:00,,2018-09-20 08:50:00,24.3968,57.4117,15.4416
,,1266,2018-09-20,09:00:00,,2018-09-20 09:00:00,24.3968,57.7321,15.5285
,,1267,2018-09-20,09:10:00,,2018-09-20 09:10:00,24.4075,57.5567,15.491
,,1268,2018-09-20,09:20:00,,2018-09-20 09:20:00,24.4183,57.6177,15.5175
,,1269,2018-09-20,09:30:00,,2018-09-20 09:30:00,24.4397,57.7016,15.5603
,,1270,2018-09-20,09:40:00,,2018-09-20 09:40:00,24.4504,57.9381,15.6342
,,1271,2018-09-20,09:50:00,,2018-09-20 09:50:00,24.4504,57.6482,15.5559
,,1272,2018-09-20,10:00:00,,2018-09-20 10:00:00,24.4504,57.8237,15.6033
,,1273,2018-09-20,10:10:00,,2018-09-20 10:10:00,24.4719,57.7016,15.5904
,,1274,2018-09-20,10:20:00,,2018-09-20 10:20:00,24.4612,57.9992,15.6607
,,1275,2018-09-20,10:30:00,,2018-09-20 10:30:00,24.4612,57.8237,15.6134
,,1276,2018-09-20,10:40:00,,2018-09-20 10:40:00,24.5363,57.8237,15.6835
,,1277,2018-09-20,10:50:00,,2018-09-20 10:50:00,24.4826,57.7016,15.6004
,,1278,2018-09-20,11:00:00,,2018-09-20 11:00:00,24.4612,57.6482,15.5659
,,1279,2018-09-20,11:10:00,,2018-09-20 11:10:00,24.5041,57.5262,15.5729
,,1280,2018-09-20,11:20:00,,2018-09-20 11:20:00,24.4933,57.5262,15.5629
,,1281,2018-09-20,11:30:00,,2018-09-20 11:30:00,24.5792,57.4956,15.6347
,,1282,2018-09-20,11:40:00,,2018-09-20 11:40:00,24.5577,57.3202,15.567
,,1283,2018-09-20,11:50:00,,2018-09-20 11:50:00,24.547,57.2973,15.5507
,,1284,2018-09-20,12:00:00,,2018-09-20 12:00:00,24.547,56.9387,15.4528
,,1285,2018-09-20,12:10:00,,2018-09-20 12:10:00,24.547,57.0302,15.4778
,,1286,2018-09-20,12:20:00,,2018-09-20 12:20:00,24.5792,57.2668,15.5725
,,1287,2018-09-20,12:30:00,,2018-09-20 12:30:00,24.5792,57.4956,15.6347
,,1288,2018-09-20,12:40:00,,2018-09-20 12:40:00,24.6113,58.3806,15.9037
,,1289,2018-09-20,12:50:00,,2018-09-20 12:50:00,24.6864,58.1136,15.9022
,,1290,2018-09-20,13:00:00,,2018-09-20 13:00:00,24.7079,58.0526,15.9058
,,1291,2018-09-20,13:10:00,,2018-09-20 13:10:00,24.7293,57.9687,15.9032
,,1292,2018-09-20,13:20:00,,2018-09-20 13:20:00,24.74,58.1136,15.9523
,,1293,2018-09-20,13:30:00,,2018-09-20 13:30:00,24.74,57.9687,15.9132
,,1294,2018-09-20,13:40:00,,2018-09-20 13:40:00,24.7508,57.9076,15.9068
,,1295,2018-09-20,13:50:00,,2018-09-20 13:50:00,24.7937,57.7932,15.9159
,,1296,2018-09-20,14:00:00,,2018-09-20 14:00:00,24.7937,57.9076,15.9469
,,1297,2018-09-20,14:10:00,,2018-09-20 14:10:00,24.858,57.6711,15.943
,,1298,2018-09-20,14:20:00,,2018-09-20 14:20:00,24.8687,57.9992,16.0418
,,1299,2018-09-20,14:30:00,,2018-09-20 14:30:00,24.8473,58.1747,16.0691
,,1300,2018-09-20,14:40:00,,2018-09-20 14:40:00,24.8687,57.8237,15.9944
,,1301,2018-09-20,14:50:00,,2018-09-20 14:50:00,24.9116,57.8771,16.0489
,,1302,2018-09-20,15:00:00,,2018-09-20 15:00:00,24.9116,57.7627,16.0179
,,1303,2018-09-20,15:10:00,,2018-09-20 15:10:00,24.9009,57.8771,16.0389
,,1304,2018-09-20,15:20:00,,2018-09-20 15:20:00,24.9224,57.9076,16.0672
,,1305,2018-09-20,15:30:00,,2018-09-20 15:30:00,24.9545,57.9687,16.1138
,,1306,2018-09-20,15:40:00,,2018-09-20 15:40:00,24.9331,58.0602,16.1185
,,1307,2018-09-20,15:50:00,,2018-09-20 15:50:00,24.9545,57.8847,16.0911
,,1308,2018-09-20,16:00:00,,2018-09-20 16:00:00,24.9545,57.9153,16.0994
,,1309,2018-09-20,16:10:00,,2018-09-20 16:10:00,24.9974,58.2662,16.2343
,,1310,2018-09-20,16:20:00,,2018-09-20 16:20:00,25.0296,57.6482,16.0971
,,1311,2018-09-20,16:30:00,,2018-09-20 16:30:00,25.0189,57.8542,16.143
,,1312,2018-09-20,16:40:00,,2018-09-20 16:40:00,24.9974,57.7932,16.1064
,,1313,2018-09-20,16:50:00,,2018-09-20 16:50:00,25.0511,57.5643,16.0943
,,1314,2018-09-20,17:00:00,,2018-09-20 17:00:00,25.0403,57.5872,16.0905
,,1315,2018-09-20,17:10:00,,2018-09-20 17:10:00,25.0725,57.6177,16.1289
,,1316,2018-09-20,17:20:00,,2018-09-20 17:20:00,25.0618,57.6482,16.1272
,,1317,2018-09-20,17:30:00,,2018-09-20 17:30:00,25.0832,57.6787,16.1555
,,1318,2018-09-20,17:40:00,,2018-09-20 17:40:00,25.094,57.5872,16.1406
,,1319,2018-09-20,17:50:00,,2018-09-20 17:50:00,25.094,57.6787,16.1655
