# Omega OM-92 Logger 

# Configuration :
DeviceID,6786
LoggingStart,Button Press
LoggingStartTime,10.12 14:55:00
LoggingInterval,10 mins
TemperatureLoggingEnable,true
TemperatureAlarmThresholdHigh,nan
TemperatureAlarmThresholdLow,nan
HumidityLoggingEnable,true
HumidityAlarmThresholdHigh,nan
HumidityAlarmThresholdLow,nan
Celcius/Fahrenheit,Celcius

,,# Sample Info :,,,,#Plot 
,,Data No,Date,Time,,Date/Time,Temperature,Humidity,DewPoint
,,1162,2018-09-19,15:40:00,,2018-09-19 15:40:00,24.0072,54.6728,14.3196
,,1163,2018-09-19,15:50:00,,2018-09-19 15:50:00,23.9965,54.0014,14.1187
,,1164,2018-09-19,16:00:00,,2018-09-19 16:00:00,24.018,53.742,14.0643
,,1165,2018-09-19,16:10:00,,2018-09-19 16:10:00,24.1038,54.3828,14.327
,,1166,2018-09-19,16:20:00,,2018-09-19 16:20:00,24.2325,53.7115,14.2543
,,1167,2018-09-19,16:30:00,,2018-09-19 16:30:00,24.093,53.6809,14.1164
,,1168,2018-09-19,16:40:00,,2018-09-19 16:40:00,24.093,54.2074,14.2671
,,1169,2018-09-19,16:50:00,,2018-09-19 16:50:00,24.0394,53.7954,14.0995
,,1170,2018-09-19,17:00:00,,2018-09-19 17:00:00,23.9751,53.9709,14.0901
,,1171,2018-09-19,17:10:00,,2018-09-19 17:10:00,23.9751,54.7033,14.2983
,,1172,2018-09-19,17:20:00,,2018-09-19 17:20:00,24.0072,54.9093,14.3864
,,1173,2018-09-19,17:30:00,,2018-09-19 17:30:00,24.0394,55.1153,14.4742
,,1174,2018-09-19,17:40:00,,2018-09-19 17:40:00,24.093,55.1763,14.5412
,,1175,2018-09-19,17:50:00,,2018-09-19 17:50:00,24.1038,55.1763,14.5512
,,1176,2018-09-19,18:00:00,,2018-09-19 18:00:00,24.1359,55.2602,14.6047
,,1177,2018-09-19,18:10:00,,2018-09-19 18:10:00,24.1467,55.2907,14.6232
,,1178,2018-09-19,18:20:00,,2018-09-19 18:20:00,24.1574,55.0542,14.5667
,,1179,2018-09-19,18:30:00,,2018-09-19 18:30:00,24.1788,55.0542,14.5867
,,1180,2018-09-19,18:40:00,,2018-09-19 18:40:00,24.211,55.0008,14.6015
,,1181,2018-09-19,18:50:00,,2018-09-19 18:50:00,24.2003,55.0542,14.6066
,,1182,2018-09-19,19:00:00,,2018-09-19 19:00:00,24.2003,55.0008,14.5916
,,1183,2018-09-19,19:10:00,,2018-09-19 19:10:00,24.2325,55.1153,14.6537
,,1184,2018-09-19,19:20:00,,2018-09-19 19:20:00,24.2217,54.9093,14.5857
,,1185,2018-09-19,19:30:00,,2018-09-19 19:30:00,24.2539,54.9703,14.6328
,,1186,2018-09-19,19:40:00,,2018-09-19 19:40:00,24.2432,55.0008,14.6314
,,1187,2018-09-19,19:50:00,,2018-09-19 19:50:00,24.2646,55.0237,14.6578
,,1188,2018-09-19,20:00:00,,2018-09-19 20:00:00,24.2539,54.8482,14.5983
,,1189,2018-09-19,20:10:00,,2018-09-19 20:10:00,24.2754,54.8482,14.6183
,,1190,2018-09-19,20:20:00,,2018-09-19 20:20:00,24.2754,54.8482,14.6183
,,1191,2018-09-19,20:30:00,,2018-09-19 20:30:00,24.2646,54.8482,14.6083
,,1192,2018-09-19,20:40:00,,2018-09-19 20:40:00,24.2754,54.7643,14.5945
,,1193,2018-09-19,20:50:00,,2018-09-19 20:50:00,24.2861,54.7948,14.6131
,,1194,2018-09-19,21:00:00,,2018-09-19 21:00:00,24.2646,54.8253,14.6018
,,1195,2018-09-19,21:10:00,,2018-09-19 21:10:00,24.3075,54.8253,14.6417
,,1196,2018-09-19,21:20:00,,2018-09-19 21:20:00,24.2861,54.7338,14.5959
,,1197,2018-09-19,21:30:00,,2018-09-19 21:30:00,24.2861,54.8482,14.6282
,,1198,2018-09-19,21:40:00,,2018-09-19 21:40:00,24.3075,54.8253,14.6417
,,1199,2018-09-19,21:50:00,,2018-09-19 21:50:00,24.3075,54.8253,14.6417
,,1200,2018-09-19,22:00:00,,2018-09-19 22:00:00,24.2861,54.6194,14.5634
,,1201,2018-09-19,22:10:00,,2018-09-19 22:10:00,23.782,54.9703,14.1942
,,1202,2018-09-19,22:20:00,,2018-09-19 22:20:00,23.2565,56.0155,13.9959
,,1203,2018-09-19,22:30:00,,2018-09-19 22:30:00,22.8168,56.748,13.7861
,,1204,2018-09-19,22:40:00,,2018-09-19 22:40:00,22.4843,57.3812,13.6464
,,1205,2018-09-19,22:50:00,,2018-09-19 22:50:00,22.2483,58.0526,13.6046
,,1206,2018-09-19,23:00:00,,2018-09-19 23:00:00,22.0553,58.2815,13.4844
,,1207,2018-09-19,23:10:00,,2018-09-19 23:10:00,21.9159,58.1899,13.3297
,,1208,2018-09-19,23:20:00,,2018-09-19 23:20:00,21.7335,57.8466,13.0684
,,1209,2018-09-19,23:30:00,,2018-09-19 23:30:00,21.5941,57.9915,12.9762
,,1210,2018-09-19,23:40:00,,2018-09-19 23:40:00,21.519,58.045,12.92
,,1211,2018-09-19,23:50:00,,2018-09-19 23:50:00,21.4332,56.8242,12.5152
,,1212,2018-09-20,00:00:00,,2018-09-20 00:00:00,21.2294,56.0384,12.1131
,,1213,2018-09-20,00:10:00,,2018-09-20 00:10:00,21.1436,56.1834,12.0724
,,1214,2018-09-20,00:20:00,,2018-09-20 00:20:00,21.0149,56.3589,11.9997
,,1215,2018-09-20,00:30:00,,2018-09-20 00:30:00,20.9291,56.5954,11.9832
,,1216,2018-09-20,00:40:00,,2018-09-20 00:40:00,20.8862,56.6793,11.9657
,,1217,2018-09-20,00:50:00,,2018-09-20 00:50:00,20.8326,56.5648,11.885
,,1218,2018-09-20,01:00:00,,2018-09-20 01:00:00,20.779,56.7098,11.8737
,,1219,2018-09-20,01:10:00,,2018-09-20 01:10:00,20.7254,56.5877,11.791
,,1220,2018-09-20,01:20:00,,2018-09-20 01:20:00,20.6717,56.9082,11.8265
,,1221,2018-09-20,01:30:00,,2018-09-20 01:30:00,20.6288,56.8471,11.7702
,,1222,2018-09-20,01:40:00,,2018-09-20 01:40:00,20.6074,56.9082,11.7664
,,1223,2018-09-20,01:50:00,,2018-09-20 01:50:00,20.5859,56.9387,11.7545
,,1224,2018-09-20,02:00:00,,2018-09-20 02:00:00,20.5538,56.9616,11.7306
,,1225,2018-09-20,02:10:00,,2018-09-20 02:10:00,20.5323,57.1065,11.749
,,1226,2018-09-20,02:20:00,,2018-09-20 02:20:00,20.5216,57.0226,11.7167
,,1227,2018-09-20,02:30:00,,2018-09-20 02:30:00,20.4787,57.0226,11.6766
,,1228,2018-09-20,02:40:00,,2018-09-20 02:40:00,20.5216,57.8008,11.9223
,,1229,2018-09-20,02:50:00,,2018-09-20 02:50:00,20.5109,57.282,11.7755
,,1230,2018-09-20,03:00:00,,2018-09-20 03:00:00,20.4572,57.1981,11.7031
,,1231,2018-09-20,03:10:00,,2018-09-20 03:10:00,20.4143,57.1981,11.663
,,1232,2018-09-20,03:20:00,,2018-09-20 03:20:00,20.4143,57.3965,11.7155
,,1233,2018-09-20,03:30:00,,2018-09-20 03:30:00,20.3929,57.1981,11.643
,,1234,2018-09-20,03:40:00,,2018-09-20 03:40:00,20.3929,57.1981,11.643
,,1235,2018-09-20,03:50:00,,2018-09-20 03:50:00,20.3929,57.3125,11.6733
,,1236,2018-09-20,04:00:00,,2018-09-20 04:00:00,20.3929,57.3659,11.6874
,,1237,2018-09-20,04:10:00,,2018-09-20 04:10:00,20.3607,57.3659,11.6573
,,1238,2018-09-20,04:20:00,,2018-09-20 04:20:00,20.3285,57.427,11.6433
,,1239,2018-09-20,04:30:00,,2018-09-20 04:30:00,20.3178,57.3965,11.6252
,,1240,2018-09-20,04:40:00,,2018-09-20 04:40:00,20.2856,57.5185,11.6273
,,1241,2018-09-20,04:50:00,,2018-09-20 04:50:00,20.2749,57.6024,11.6394
,,1242,2018-09-20,05:00:00,,2018-09-20 05:00:00,20.2427,57.6024,11.6093
,,1243,2018-09-20,05:10:00,,2018-09-20 05:10:00,20.2427,57.6559,11.6233
,,1244,2018-09-20,05:20:00,,2018-09-20 05:20:00,20.232,57.9153,11.6812
,,1245,2018-09-20,05:30:00,,2018-09-20 05:30:00,20.3071,58.0068,11.7754
,,1246,2018-09-20,05:40:00,,2018-09-20 05:40:00,20.2535,57.6559,11.6333
,,1247,2018-09-20,05:50:00,,2018-09-20 05:50:00,20.2213,57.7474,11.6272
,,1248,2018-09-20,06:00:00,,2018-09-20 06:00:00,20.232,58.0373,11.7131
,,1249,2018-09-20,06:10:00,,2018-09-20 06:10:00,20.6288,57.8084,12.0246
,,1250,2018-09-20,06:20:00,,2018-09-20 06:20:00,21.1222,57.1676,12.3165
,,1251,2018-09-20,06:30:00,,2018-09-20 06:30:00,21.5619,56.336,12.5038
,,1252,2018-09-20,06:40:00,,2018-09-20 06:40:00,21.9373,56.0689,12.7813
,,1253,2018-09-20,06:50:00,,2018-09-20 06:50:00,22.2591,55.6417,12.9641
,,1254,2018-09-20,07:00:00,,2018-09-20 07:00:00,22.5486,55.9316,13.3134
,,1255,2018-09-20,07:10:00,,2018-09-20 07:10:00,22.7524,55.1458,13.286
,,1256,2018-09-20,07:20:00,,2018-09-20 07:20:00,22.8918,55.2068,13.4327
,,1257,2018-09-20,07:30:00,,2018-09-20 07:30:00,23.0313,54.7643,13.4387
,,1258,2018-09-20,07:40:00,,2018-09-20 07:40:00,23.1921,54.9398,13.6374
,,1259,2018-09-20,07:50:00,,2018-09-20 07:50:00,23.2994,55.0237,13.7606
,,1260,2018-09-20,08:00:00,,2018-09-20 08:00:00,23.4174,54.8788,13.8296
,,1261,2018-09-20,08:10:00,,2018-09-20 08:10:00,23.4603,54.8788,13.8695
,,1262,2018-09-20,08:20:00,,2018-09-20 08:20:00,23.5139,55.1687,14.0006
,,1263,2018-09-20,08:30:00,,2018-09-20 08:30:00,23.5353,54.8788,13.9393
,,1264,2018-09-20,08:40:00,,2018-09-20 08:40:00,23.5675,55.1992,14.059
,,1265,2018-09-20,08:50:00,,2018-09-20 08:50:00,23.589,55.1763,14.0725
,,1266,2018-09-20,09:00:00,,2018-09-20 09:00:00,23.5997,55.4052,14.1464
,,1267,2018-09-20,09:10:00,,2018-09-20 09:10:00,23.5997,55.1458,14.0739
,,1268,2018-09-20,09:20:00,,2018-09-20 09:20:00,23.6104,55.2907,14.1244
,,1269,2018-09-20,09:30:00,,2018-09-20 09:30:00,23.6104,55.1763,14.0925
,,1270,2018-09-20,09:40:00,,2018-09-20 09:40:00,23.6104,55.4662,14.1734
,,1271,2018-09-20,09:50:00,,2018-09-20 09:50:00,23.6211,55.1992,14.1088
,,1272,2018-09-20,10:00:00,,2018-09-20 10:00:00,23.6104,55.3518,14.1415
,,1273,2018-09-20,10:10:00,,2018-09-20 10:10:00,23.6211,55.1153,14.0853
,,1274,2018-09-20,10:20:00,,2018-09-20 10:20:00,23.6104,55.3213,14.133
,,1275,2018-09-20,10:30:00,,2018-09-20 10:30:00,23.6211,55.0542,14.0682
,,1276,2018-09-20,10:40:00,,2018-09-20 10:40:00,23.6533,55.5273,14.2303
,,1277,2018-09-20,10:50:00,,2018-09-20 10:50:00,23.5997,55.2297,14.0974
,,1278,2018-09-20,11:00:00,,2018-09-20 11:00:00,23.5997,55.1992,14.0889
,,1279,2018-09-20,11:10:00,,2018-09-20 11:10:00,23.6319,55.1992,14.1188
,,1280,2018-09-20,11:20:00,,2018-09-20 11:20:00,23.7069,54.9398,14.1159
,,1281,2018-09-20,11:30:00,,2018-09-20 11:30:00,23.6855,55.2602,14.1857
,,1282,2018-09-20,11:40:00,,2018-09-20 11:40:00,23.6319,54.9703,14.0547
,,1283,2018-09-20,11:50:00,,2018-09-20 11:50:00,23.6319,55.1153,14.0953
,,1284,2018-09-20,12:00:00,,2018-09-20 12:00:00,23.6211,54.9703,14.0447
,,1285,2018-09-20,12:10:00,,2018-09-20 12:10:00,23.6104,54.7948,13.9854
,,1286,2018-09-20,12:20:00,,2018-09-20 12:20:00,23.589,55.0237,14.0298
,,1287,2018-09-20,12:30:00,,2018-09-20 12:30:00,23.589,55.4967,14.1619
,,1288,2018-09-20,12:40:00,,2018-09-20 12:40:00,23.6533,56.1071,14.3909
,,1289,2018-09-20,12:50:00,,2018-09-20 12:50:00,23.7069,55.7561,14.3438
,,1290,2018-09-20,13:00:00,,2018-09-20 13:00:00,23.7284,55.7256,14.3553
,,1291,2018-09-20,13:10:00,,2018-09-20 13:10:00,23.7606,55.7256,14.3852
,,1292,2018-09-20,13:20:00,,2018-09-20 13:20:00,23.7713,55.6112,14.3634
,,1293,2018-09-20,13:30:00,,2018-09-20 13:30:00,23.7606,55.7867,14.4022
,,1294,2018-09-20,13:40:00,,2018-09-20 13:40:00,23.7713,55.7867,14.4122
,,1295,2018-09-20,13:50:00,,2018-09-20 13:50:00,23.7927,55.6722,14.4004
,,1296,2018-09-20,14:00:00,,2018-09-20 14:00:00,23.8035,55.5807,14.3849
,,1297,2018-09-20,14:10:00,,2018-09-20 14:10:00,23.8464,55.6112,14.4333
,,1298,2018-09-20,14:20:00,,2018-09-20 14:20:00,23.8678,55.6722,14.4702
,,1299,2018-09-20,14:30:00,,2018-09-20 14:30:00,23.8678,55.6722,14.4702
,,1300,2018-09-20,14:40:00,,2018-09-20 14:40:00,23.8893,55.4662,14.4328
,,1301,2018-09-20,14:50:00,,2018-09-20 14:50:00,23.9,55.5807,14.4747
,,1302,2018-09-20,15:00:00,,2018-09-20 15:00:00,23.9107,55.5196,14.4677
,,1303,2018-09-20,15:10:00,,2018-09-20 15:10:00,23.9214,55.4967,14.4713
,,1304,2018-09-20,15:20:00,,2018-09-20 15:20:00,23.9214,55.5807,14.4947
,,1305,2018-09-20,15:30:00,,2018-09-20 15:30:00,23.9322,55.5807,14.5047
,,1306,2018-09-20,15:40:00,,2018-09-20 15:40:00,23.9536,55.6951,14.5565
,,1307,2018-09-20,15:50:00,,2018-09-20 15:50:00,23.9536,55.3518,14.4607
,,1308,2018-09-20,16:00:00,,2018-09-20 16:00:00,23.9643,55.6646,14.558
,,1309,2018-09-20,16:10:00,,2018-09-20 16:10:00,24.0823,55.6112,14.6529
,,1310,2018-09-20,16:20:00,,2018-09-20 16:20:00,24.0287,55.3213,14.522
,,1311,2018-09-20,16:30:00,,2018-09-20 16:30:00,24.018,55.2602,14.4949
,,1312,2018-09-20,16:40:00,,2018-09-20 16:40:00,24.0287,55.3213,14.522
,,1313,2018-09-20,16:50:00,,2018-09-20 16:50:00,24.0394,55.1992,14.4978
,,1314,2018-09-20,17:00:00,,2018-09-20 17:00:00,24.0394,55.2602,14.5149
,,1315,2018-09-20,17:10:00,,2018-09-20 17:10:00,24.0609,55.2907,14.5434
,,1316,2018-09-20,17:20:00,,2018-09-20 17:20:00,24.0823,55.4357,14.6039
,,1317,2018-09-20,17:30:00,,2018-09-20 17:30:00,24.0823,55.3518,14.5804
,,1318,2018-09-20,17:40:00,,2018-09-20 17:40:00,24.1038,55.4662,14.6324
,,1319,2018-09-20,17:50:00,,2018-09-20 17:50:00,24.1145,55.4967,14.6509
,,1320,2018-09-20,18:00:00,,2018-09-20 18:00:00,24.1252,55.4357,14.6438
,,1321,2018-09-20,18:10:00,,2018-09-20 18:10:00,24.1252,55.2297,14.5861
,,1322,2018-09-20,18:20:00,,2018-09-20 18:20:00,24.1359,55.2602,14.6047
,,1323,2018-09-20,18:30:00,,2018-09-20 18:30:00,24.1359,55.4052,14.6453
,,1324,2018-09-20,18:40:00,,2018-09-20 18:40:00,24.1359,55.5807,14.6943
,,1325,2018-09-20,18:50:00,,2018-09-20 18:50:00,24.1359,55.3213,14.6218
,,1326,2018-09-20,19:00:00,,2018-09-20 19:00:00,24.1359,55.4967,14.6709
,,1327,2018-09-20,19:10:00,,2018-09-20 19:10:00,24.1252,55.5807,14.6843
,,1328,2018-09-20,19:20:00,,2018-09-20 19:20:00,24.1145,55.7561,14.7232
,,1329,2018-09-20,19:30:00,,2018-09-20 19:30:00,24.1359,55.7867,14.7517
,,1330,2018-09-20,19:40:00,,2018-09-20 19:40:00,24.1359,55.5501,14.6858
,,1331,2018-09-20,19:50:00,,2018-09-20 19:50:00,24.1359,55.6951,14.7262
,,1332,2018-09-20,20:00:00,,2018-09-20 20:00:00,24.1359,55.5807,14.6943
,,1333,2018-09-20,20:10:00,,2018-09-20 20:10:00,24.1359,55.6112,14.7028
,,1334,2018-09-20,20:20:00,,2018-09-20 20:20:00,24.1359,55.5807,14.6943
,,1335,2018-09-20,20:30:00,,2018-09-20 20:30:00,24.1359,55.6112,14.7028
,,1336,2018-09-20,20:40:00,,2018-09-20 20:40:00,24.1359,55.6417,14.7113
,,1337,2018-09-20,20:50:00,,2018-09-20 20:50:00,24.1359,55.5807,14.6943
,,1338,2018-09-20,21:00:00,,2018-09-20 21:00:00,24.1359,55.7561,14.7432
,,1339,2018-09-20,21:10:00,,2018-09-20 21:10:00,24.1359,55.6417,14.7113
,,1340,2018-09-20,21:20:00,,2018-09-20 21:20:00,24.1359,55.6417,14.7113
,,1341,2018-09-20,21:30:00,,2018-09-20 21:30:00,24.1467,55.6722,14.7298
,,1342,2018-09-20,21:40:00,,2018-09-20 21:40:00,24.1574,55.6112,14.7228
,,1343,2018-09-20,21:50:00,,2018-09-20 21:50:00,24.1574,55.7256,14.7546
,,1344,2018-09-20,22:00:00,,2018-09-20 22:00:00,24.1359,55.2297,14.5961
,,1345,2018-09-20,22:10:00,,2018-09-20 22:10:00,23.6426,55.7561,14.2839
,,1346,2018-09-20,22:20:00,,2018-09-20 22:20:00,23.1492,56.6335,14.0652
,,1347,2018-09-20,22:30:00,,2018-09-20 22:30:00,22.731,57.5338,13.9179
,,1348,2018-09-20,22:40:00,,2018-09-20 22:40:00,22.4199,58.0526,13.7652
,,1349,2018-09-20,22:50:00,,2018-09-20 22:50:00,22.1733,58.4569,13.6411
,,1350,2018-09-20,23:00:00,,2018-09-20 23:00:00,22.0124,58.7774,13.5744
,,1351,2018-09-20,23:10:00,,2018-09-20 23:10:00,21.8837,58.7163,13.4378
,,1352,2018-09-20,23:20:00,,2018-09-20 23:20:00,21.7228,58.1365,13.1349
,,1353,2018-09-20,23:30:00,,2018-09-20 23:30:00,21.5834,58.106,12.9963
,,1354,2018-09-20,23:40:00,,2018-09-20 23:40:00,21.519,58.3044,12.9882
,,1355,2018-09-20,23:50:00,,2018-09-20 23:50:00,21.4654,57.3812,12.6941
,,1356,2018-09-21,00:00:00,,2018-09-21 00:00:00,21.2831,56.6259,12.3218
,,1357,2018-09-21,00:10:00,,2018-09-21 00:10:00,21.1436,56.6183,12.1896
,,1358,2018-09-21,00:20:00,,2018-09-21 00:20:00,21.0471,56.9997,12.2016
,,1359,2018-09-21,00:30:00,,2018-09-21 00:30:00,21.0364,57.343,12.2829
,,1360,2018-09-21,00:40:00,,2018-09-21 00:40:00,21.0364,57.6024,12.3516
,,1361,2018-09-21,00:50:00,,2018-09-21 00:50:00,21.0042,57.4346,12.2771
,,1362,2018-09-21,01:00:00,,2018-09-21 01:00:00,21.0149,57.4346,12.2872
,,1363,2018-09-21,01:10:00,,2018-09-21 01:10:00,21.0042,57.7779,12.3679
,,1364,2018-09-21,01:20:00,,2018-09-21 01:20:00,20.9828,57.549,12.2874
,,1365,2018-09-21,01:30:00,,2018-09-21 01:30:00,20.9613,57.488,12.2512
,,1366,2018-09-21,01:40:00,,2018-09-21 01:40:00,20.9506,58.0373,12.3859
,,1367,2018-09-21,01:50:00,,2018-09-21 01:50:00,20.9077,57.1981,12.1241
,,1368,2018-09-21,02:00:00,,2018-09-21 02:00:00,20.8326,57.0226,12.0073
,,1369,2018-09-21,02:10:00,,2018-09-21 02:10:00,20.7468,56.9082,11.8967
,,1370,2018-09-21,02:20:00,,2018-09-21 02:20:00,20.6932,56.8471,11.8303
,,1371,2018-09-21,02:30:00,,2018-09-21 02:30:00,20.6825,57.6024,12.0206
,,1372,2018-09-21,02:40:00,,2018-09-21 02:40:00,20.6932,57.427,11.9843
,,1373,2018-09-21,02:50:00,,2018-09-21 02:50:00,20.6717,57.2286,11.9117
,,1374,2018-09-21,03:00:00,,2018-09-21 03:00:00,20.6288,57.2286,11.8716
,,1375,2018-09-21,03:10:00,,2018-09-21 03:10:00,20.5859,57.1371,11.8072
,,1376,2018-09-21,03:20:00,,2018-09-21 03:20:00,20.5645,57.221,11.8095
,,1377,2018-09-21,03:30:00,,2018-09-21 03:30:00,20.5323,57.3965,11.8258
,,1378,2018-09-21,03:40:00,,2018-09-21 03:40:00,20.5216,57.221,11.7694
,,1379,2018-09-21,03:50:00,,2018-09-21 03:50:00,20.468,57.3125,11.7435
,,1380,2018-09-21,04:00:00,,2018-09-21 04:00:00,20.4143,57.3965,11.7155
,,1381,2018-09-21,04:10:00,,2018-09-21 04:10:00,20.4143,57.3965,11.7155
,,1382,2018-09-21,04:20:00,,2018-09-21 04:20:00,20.4143,57.5109,11.7457
,,1383,2018-09-21,04:30:00,,2018-09-21 04:30:00,20.3929,57.5109,11.7256
,,1384,2018-09-21,04:40:00,,2018-09-21 04:40:00,20.3929,57.488,11.7196
,,1385,2018-09-21,04:50:00,,2018-09-21 04:50:00,20.3929,57.5185,11.7276
,,1386,2018-09-21,05:00:00,,2018-09-21 05:00:00,20.3929,57.5414,11.7336
,,1387,2018-09-21,05:10:00,,2018-09-21 05:10:00,20.3929,57.5185,11.7276
,,1388,2018-09-21,05:20:00,,2018-09-21 05:20:00,20.3929,57.5719,11.7417
,,1389,2018-09-21,05:30:00,,2018-09-21 05:30:00,20.3607,57.633,11.7276
,,1390,2018-09-21,05:40:00,,2018-09-21 05:40:00,20.3393,57.5719,11.6915
,,1391,2018-09-21,05:50:00,,2018-09-21 05:50:00,20.3285,57.5414,11.6735
,,1392,2018-09-21,06:00:00,,2018-09-21 06:00:00,20.3714,57.8924,11.8057
,,1393,2018-09-21,06:10:00,,2018-09-21 06:10:00,20.8004,58.5332,12.3748
,,1394,2018-09-21,06:20:00,,2018-09-21 06:20:00,21.3152,57.1752,12.4989
,,1395,2018-09-21,06:30:00,,2018-09-21 06:30:00,21.7335,56.1605,12.6162
,,1396,2018-09-21,06:40:00,,2018-09-21 06:40:00,22.0982,55.8477,12.8707
,,1397,2018-09-21,06:50:00,,2018-09-21 06:50:00,22.4092,55.7256,13.127
,,1398,2018-09-21,07:00:00,,2018-09-21 07:00:00,22.731,55.6722,13.4119
,,1399,2018-09-21,07:10:00,,2018-09-21 07:10:00,22.9884,55.4357,13.5861
,,1400,2018-09-21,07:20:00,,2018-09-21 07:20:00,23.1814,55.2373,13.7105
,,1401,2018-09-21,07:30:00,,2018-09-21 07:30:00,23.3101,55.0237,13.7706
,,1402,2018-09-21,07:40:00,,2018-09-21 07:40:00,23.4281,55.0542,13.8888
,,1403,2018-09-21,07:50:00,,2018-09-21 07:50:00,23.4817,54.9703,13.9151
,,1404,2018-09-21,08:00:00,,2018-09-21 08:00:00,23.5353,54.8253,13.9242
,,1405,2018-09-21,08:10:00,,2018-09-21 08:10:00,23.5139,54.8253,13.9043
,,1406,2018-09-21,08:20:00,,2018-09-21 08:20:00,23.4924,54.9093,13.908
,,1407,2018-09-21,08:30:00,,2018-09-21 08:30:00,23.471,55.3747,14.0181
,,1408,2018-09-21,08:40:00,,2018-09-21 08:40:00,23.5246,56.1986,14.2962
,,1409,2018-09-21,08:50:00,,2018-09-21 08:50:00,23.589,56.2292,14.3645
,,1410,2018-09-21,09:00:00,,2018-09-21 09:00:00,23.6211,56.0461,14.3441
,,1411,2018-09-21,09:10:00,,2018-09-21 09:10:00,23.664,55.9011,14.344
,,1412,2018-09-21,09:20:00,,2018-09-21 09:20:00,23.7069,55.9316,14.3924
,,1413,2018-09-21,09:30:00,,2018-09-21 09:30:00,23.7177,55.8477,14.3791
,,1414,2018-09-21,09:40:00,,2018-09-21 09:40:00,23.7391,56.0232,14.4477
,,1415,2018-09-21,09:50:00,,2018-09-21 09:50:00,23.7606,55.9316,14.4423
,,1416,2018-09-21,10:00:00,,2018-09-21 10:00:00,23.7713,55.9011,14.4439
,,1417,2018-09-21,10:10:00,,2018-09-21 10:10:00,23.7927,55.9926,14.4892
,,1418,2018-09-21,10:20:00,,2018-09-21 10:20:00,23.8142,56.0232,14.5176
,,1419,2018-09-21,10:30:00,,2018-09-21 10:30:00,23.8142,55.9011,14.4838
,,1420,2018-09-21,10:40:00,,2018-09-21 10:40:00,23.8356,55.6722,14.4403
,,1421,2018-09-21,10:50:00,,2018-09-21 10:50:00,23.8571,55.9011,14.5238
,,1422,2018-09-21,11:00:00,,2018-09-21 11:00:00,23.8785,55.8172,14.5205
,,1423,2018-09-21,11:10:00,,2018-09-21 11:10:00,23.8785,55.7867,14.512
,,1424,2018-09-21,11:20:00,,2018-09-21 11:20:00,23.8678,56.0461,14.5739
,,1425,2018-09-21,11:30:00,,2018-09-21 11:30:00,23.8785,55.8706,14.5353
,,1426,2018-09-21,11:40:00,,2018-09-21 11:40:00,23.8785,55.8172,14.5205
,,1427,2018-09-21,11:50:00,,2018-09-21 11:50:00,23.8893,56.0766,14.6023
,,1428,2018-09-21,12:00:00,,2018-09-21 12:00:00,23.8893,55.9316,14.5622
,,1429,2018-09-21,12:10:00,,2018-09-21 12:10:00,23.9,55.8172,14.5405
,,1430,2018-09-21,12:20:00,,2018-09-21 12:20:00,23.9107,55.7867,14.542
,,1431,2018-09-21,12:30:00,,2018-09-21 12:30:00,23.9322,56.0232,14.6275
,,1432,2018-09-21,12:40:00,,2018-09-21 12:40:00,23.9322,55.6646,14.528
,,1433,2018-09-21,12:50:00,,2018-09-21 12:50:00,23.9429,55.9316,14.6121
,,1434,2018-09-21,13:00:00,,2018-09-21 13:00:00,23.9536,55.8477,14.5989
,,1435,2018-09-21,13:10:00,,2018-09-21 13:10:00,23.9536,55.7561,14.5734
,,1436,2018-09-21,13:20:00,,2018-09-21 13:20:00,23.9536,55.7867,14.5819
,,1437,2018-09-21,13:30:00,,2018-09-21 13:30:00,23.9751,55.9316,14.6421
,,1438,2018-09-21,13:40:00,,2018-09-21 13:40:00,23.9965,56.2826,14.7591
,,1439,2018-09-21,13:50:00,,2018-09-21 13:50:00,24.018,55.9011,14.6736
,,1440,2018-09-21,14:00:00,,2018-09-21 14:00:00,24.0287,55.6951,14.6264
,,1441,2018-09-21,14:10:00,,2018-09-21 14:10:00,24.0394,55.8172,14.6703
,,1442,2018-09-21,14:20:00,,2018-09-21 14:20:00,24.0394,55.8172,14.6703
,,1443,2018-09-21,14:30:00,,2018-09-21 14:30:00,24.0609,55.8477,14.6987
,,1444,2018-09-21,14:40:00,,2018-09-21 14:40:00,24.0609,55.9011,14.7135
,,1445,2018-09-21,14:50:00,,2018-09-21 14:50:00,24.0823,55.9621,14.7505
,,1446,2018-09-21,15:00:00,,2018-09-21 15:00:00,24.0609,55.6722,14.6499
,,1447,2018-09-21,15:10:00,,2018-09-21 15:10:00,24.093,55.8172,14.7202
,,1448,2018-09-21,15:20:00,,2018-09-21 15:20:00,24.093,56.0537,14.7858
,,1449,2018-09-21,15:30:00,,2018-09-21 15:30:00,24.1038,55.9011,14.7535
,,1450,2018-09-21,15:40:00,,2018-09-21 15:40:00,24.1252,55.7867,14.7417
,,1451,2018-09-21,15:50:00,,2018-09-21 15:50:00,24.1145,55.7867,14.7317
,,1452,2018-09-21,16:00:00,,2018-09-21 16:00:00,24.1359,55.5501,14.6858
,,1453,2018-09-21,16:10:00,,2018-09-21 16:10:00,24.1038,55.4662,14.6324
,,1454,2018-09-21,16:20:00,,2018-09-21 16:20:00,24.1145,55.6417,14.6913
