# Omega OM-92 Logger 

# Configuration :
DeviceID,9520
LoggingStart,Button Press
LoggingStartTime,10.12 14:55:00
LoggingInterval,10 mins
TemperatureLoggingEnable,true
TemperatureAlarmThresholdHigh,nan
TemperatureAlarmThresholdLow,nan
HumidityLoggingEnable,true
HumidityAlarmThresholdHigh,nan
HumidityAlarmThresholdLow,nan
Celcius/Fahrenheit,Celcius

,,# Sample Info :,,,,#Plot 
,,Data No,Date,Time,,Date/Time,Temperature,Humidity,DewPoint
,,920,2018-09-17,00:00:00,,2018-09-17 00:00:00,22.1518,57.6787,13.4151
,,921,2018-09-17,00:10:00,,2018-09-17 00:10:00,22.066,56.3665,12.9822
,,922,2018-09-17,00:20:00,,2018-09-17 00:20:00,21.9159,58.312,13.3619
,,923,2018-09-17,00:30:00,,2018-09-17 00:30:00,21.7657,58.0831,13.161
,,924,2018-09-17,00:40:00,,2018-09-17 00:40:00,21.8408,57.0913,12.9675
,,925,2018-09-17,00:50:00,,2018-09-17 00:50:00,21.7443,58.8918,13.3529
,,926,2018-09-17,01:00:00,,2018-09-17 01:00:00,21.7443,59.2122,13.4362
,,927,2018-09-17,01:10:00,,2018-09-17 01:10:00,21.6584,58.4875,13.1668
,,928,2018-09-17,01:20:00,,2018-09-17 01:20:00,21.6692,58.0221,13.0545
,,929,2018-09-17,01:30:00,,2018-09-17 01:30:00,21.6155,57.3507,12.8263
,,930,2018-09-17,01:40:00,,2018-09-17 01:40:00,21.4976,58.8308,13.1057
,,931,2018-09-17,01:50:00,,2018-09-17 01:50:00,21.5405,58.7469,13.1241
,,932,2018-09-17,02:00:00,,2018-09-17 02:00:00,21.4439,59.0063,13.1011
,,933,2018-09-17,02:10:00,,2018-09-17 02:10:00,21.4976,58.3425,12.9781
,,934,2018-09-17,02:20:00,,2018-09-17 02:20:00,21.4547,58.6248,13.0118
,,935,2018-09-17,02:30:00,,2018-09-17 02:30:00,21.3581,59.67,13.1919
,,936,2018-09-17,02:40:00,,2018-09-17 02:40:00,21.4332,59.2046,13.1424
,,937,2018-09-17,02:50:00,,2018-09-17 02:50:00,21.3474,58.6248,12.9113
,,938,2018-09-17,03:00:00,,2018-09-17 03:00:00,21.2616,59.5785,13.0778
,,939,2018-09-17,03:10:00,,2018-09-17 03:10:00,21.3474,59.67,13.1819
,,940,2018-09-17,03:20:00,,2018-09-17 03:20:00,21.2831,59.258,13.0153
,,941,2018-09-17,03:30:00,,2018-09-17 03:30:00,21.3689,58.4493,12.8856
,,942,2018-09-17,03:40:00,,2018-09-17 03:40:00,21.2723,59.0597,12.954
,,943,2018-09-17,03:50:00,,2018-09-17 03:50:00,21.1544,59.5556,12.9712
,,944,2018-09-17,04:00:00,,2018-09-17 04:00:00,21.2616,58.8308,12.8845
,,945,2018-09-17,04:10:00,,2018-09-17 04:10:00,21.208,59.6929,13.0568
,,946,2018-09-17,04:20:00,,2018-09-17 04:20:00,21.1115,60.6237,13.2031
,,947,2018-09-17,04:30:00,,2018-09-17 04:30:00,21.208,59.4945,13.0058
,,948,2018-09-17,04:40:00,,2018-09-17 04:40:00,21.1115,59.6395,12.9524
,,949,2018-09-17,04:50:00,,2018-09-17 04:50:00,21.0471,60.4787,13.1058
,,950,2018-09-17,05:00:00,,2018-09-17 05:00:00,21.1222,59.2351,12.8584
,,951,2018-09-17,05:10:00,,2018-09-17 05:10:00,21.0149,59.9828,12.9495
,,952,2018-09-17,05:20:00,,2018-09-17 05:20:00,21.09,58.9986,12.7671
,,953,2018-09-17,05:30:00,,2018-09-17 05:30:00,21.0793,59.6395,12.9222
,,954,2018-09-17,05:40:00,,2018-09-17 05:40:00,21.0042,59.609,12.8439
,,955,2018-09-17,05:50:00,,2018-09-17 05:50:00,21.09,58.8842,12.7375
,,956,2018-09-17,06:00:00,,2018-09-17 06:00:00,21.0364,59.8073,12.9249
,,957,2018-09-17,06:10:00,,2018-09-17 06:10:00,21.2509,61.5545,13.5683
,,958,2018-09-17,06:20:00,,2018-09-17 06:20:00,21.4976,61.1272,13.6936
,,959,2018-09-17,06:30:00,,2018-09-17 06:30:00,21.8515,60.0286,13.7474
,,960,2018-09-17,06:40:00,,2018-09-17 06:40:00,22.1411,59.5632,13.8996
,,961,2018-09-17,06:50:00,,2018-09-17 06:50:00,22.377,59.1054,14.002
,,962,2018-09-17,07:00:00,,2018-09-17 07:00:00,22.6452,58.4341,14.077
,,963,2018-09-17,07:10:00,,2018-09-17 07:10:00,22.8597,58.0602,14.1788
,,964,2018-09-17,07:20:00,,2018-09-17 07:20:00,22.9991,57.6559,14.2012
,,965,2018-09-17,07:30:00,,2018-09-17 07:30:00,23.2243,56.87,14.1996
,,966,2018-09-17,07:40:00,,2018-09-17 07:40:00,23.2994,57.7703,14.5127
,,967,2018-09-17,07:50:00,,2018-09-17 07:50:00,23.4495,55.9926,14.1695
,,968,2018-09-17,08:00:00,,2018-09-17 08:00:00,23.4817,57.0989,14.502
,,969,2018-09-17,08:10:00,,2018-09-17 08:10:00,23.5246,56.5191,14.3841
,,970,2018-09-17,08:20:00,,2018-09-17 08:20:00,23.5353,56.748,14.4566
,,971,2018-09-17,08:30:00,,2018-09-17 08:30:00,23.6426,56.7251,14.5505
,,972,2018-09-17,08:40:00,,2018-09-17 08:40:00,23.6748,56.4886,14.5158
,,973,2018-09-17,08:50:00,,2018-09-17 08:50:00,23.7391,56.3436,14.536
,,974,2018-09-17,09:00:00,,2018-09-17 09:00:00,23.7713,56.5496,14.6225
,,975,2018-09-17,09:10:00,,2018-09-17 09:10:00,23.7391,56.4275,14.559
,,976,2018-09-17,09:20:00,,2018-09-17 09:20:00,23.7927,56.0232,14.4976
,,977,2018-09-17,09:30:00,,2018-09-17 09:30:00,23.8035,55.3213,14.3125
,,978,2018-09-17,09:40:00,,2018-09-17 09:40:00,23.7713,57.0989,14.7724
,,979,2018-09-17,09:50:00,,2018-09-17 09:50:00,23.8035,56.2597,14.5729
,,980,2018-09-17,10:00:00,,2018-09-17 10:00:00,23.8249,55.5273,14.39
,,981,2018-09-17,10:10:00,,2018-09-17 10:10:00,23.7927,56.7556,14.6989
,,982,2018-09-17,10:20:00,,2018-09-17 10:20:00,23.8035,56.7556,14.7089
,,983,2018-09-17,10:30:00,,2018-09-17 10:30:00,23.6748,56.5496,14.5325
,,984,2018-09-17,10:40:00,,2018-09-17 10:40:00,23.5675,57.2744,14.6297
,,985,2018-09-17,10:50:00,,2018-09-17 10:50:00,23.5675,59.2657,15.1605
,,986,2018-09-17,11:00:00,,2018-09-17 11:00:00,23.589,59.5022,15.2427
,,987,2018-09-17,11:10:00,,2018-09-17 11:10:00,23.5568,59.7616,15.2802
,,988,2018-09-17,11:20:00,,2018-09-17 11:20:00,23.589,58.9452,15.0963
,,989,2018-09-17,11:30:00,,2018-09-17 11:30:00,23.6319,57.633,14.7866
,,990,2018-09-17,11:40:00,,2018-09-17 11:40:00,23.6104,57.9229,14.8445
,,991,2018-09-17,11:50:00,,2018-09-17 11:50:00,23.5997,59.0291,15.1285
,,992,2018-09-17,12:00:00,,2018-09-17 12:00:00,23.6104,58.9147,15.1083
,,993,2018-09-17,12:10:00,,2018-09-17 12:10:00,23.6319,57.633,14.7866
,,994,2018-09-17,12:20:00,,2018-09-17 12:20:00,23.6748,58.8003,15.1384
,,995,2018-09-17,12:30:00,,2018-09-17 12:30:00,23.664,57.4804,14.7756
,,996,2018-09-17,12:40:00,,2018-09-17 12:40:00,23.6319,56.664,14.5238
,,997,2018-09-17,12:50:00,,2018-09-17 12:50:00,23.6319,56.6335,14.5154
,,998,2018-09-17,13:00:00,,2018-09-17 13:00:00,23.6748,57.4499,14.7773
,,999,2018-09-17,13:10:00,,2018-09-17 13:10:00,23.6748,57.5414,14.8021
,,1000,2018-09-17,13:20:00,,2018-09-17 13:20:00,23.7069,58.2433,15.0205
,,1001,2018-09-17,13:30:00,,2018-09-17 13:30:00,23.7498,57.0455,14.7379
,,1002,2018-09-17,13:40:00,,2018-09-17 13:40:00,23.7069,56.664,14.5938
,,1003,2018-09-17,13:50:00,,2018-09-17 13:50:00,23.7069,57.3354,14.7765
,,1004,2018-09-17,14:00:00,,2018-09-17 14:00:00,23.7713,57.8313,14.9704
,,1005,2018-09-17,14:10:00,,2018-09-17 14:10:00,23.7498,57.3659,14.8248
,,1006,2018-09-17,14:20:00,,2018-09-17 14:20:00,23.7713,58.2738,15.0889
,,1007,2018-09-17,14:30:00,,2018-09-17 14:30:00,23.8142,57.0989,14.8125
,,1008,2018-09-17,14:40:00,,2018-09-17 14:40:00,23.7713,56.0232,14.4776
,,1009,2018-09-17,14:50:00,,2018-09-17 14:50:00,23.7606,56.7556,14.6689
,,1010,2018-09-17,15:00:00,,2018-09-17 15:00:00,23.7713,56.9845,14.7413
,,1011,2018-09-17,15:10:00,,2018-09-17 15:10:00,23.8142,58.8842,15.2912
,,1012,2018-09-17,15:20:00,,2018-09-17 15:20:00,23.8356,59.9981,15.6037
,,1013,2018-09-17,15:30:00,,2018-09-17 15:30:00,23.8571,57.7169,15.0198
,,1014,2018-09-17,15:40:00,,2018-09-17 15:40:00,23.8464,57.1905,14.8674
,,1015,2018-09-17,15:50:00,,2018-09-17 15:50:00,23.7713,58.3044,15.097
,,1016,2018-09-17,16:00:00,,2018-09-17 16:00:00,23.7713,57.2744,14.82
,,1017,2018-09-17,16:10:00,,2018-09-17 16:10:00,23.7927,56.5725,14.6488
,,1018,2018-09-17,16:20:00,,2018-09-17 16:20:00,23.7927,56.809,14.7135
,,1019,2018-09-17,16:30:00,,2018-09-17 16:30:00,23.7927,57.3965,14.8731
,,1020,2018-09-17,16:40:00,,2018-09-17 16:40:00,23.7713,55.9926,14.4692
,,1021,2018-09-17,16:50:00,,2018-09-17 16:50:00,23.7391,57.3659,14.8148
,,1022,2018-09-17,17:00:00,,2018-09-17 17:00:00,23.7606,57.8618,14.9685
,,1023,2018-09-17,17:10:00,,2018-09-17 17:10:00,23.7391,57.8924,14.9567
,,1024,2018-09-17,17:20:00,,2018-09-17 17:20:00,23.7606,57.4804,14.8658
,,1025,2018-09-17,17:30:00,,2018-09-17 17:30:00,23.6748,57.8924,14.8965
,,1026,2018-09-17,17:40:00,,2018-09-17 17:40:00,23.589,57.1294,14.6105
,,1027,2018-09-17,17:50:00,,2018-09-17 17:50:00,23.5461,57.9153,14.7822
,,1028,2018-09-17,18:00:00,,2018-09-17 18:00:00,23.5568,57.5719,14.7
,,1029,2018-09-17,18:10:00,,2018-09-17 18:10:00,23.6104,58.2128,14.922
,,1030,2018-09-17,18:20:00,,2018-09-17 18:20:00,23.6104,57.9458,14.8506
,,1031,2018-09-17,18:30:00,,2018-09-17 18:30:00,23.6104,57.1294,14.6305
,,1032,2018-09-17,18:40:00,,2018-09-17 18:40:00,23.5461,57.0455,14.5476
,,1033,2018-09-17,18:50:00,,2018-09-17 18:50:00,23.5675,58.4493,14.9448
,,1034,2018-09-17,19:00:00,,2018-09-17 19:00:00,23.6104,58.0373,14.8751
,,1035,2018-09-17,19:10:00,,2018-09-17 19:10:00,23.6319,57.3354,14.7063
,,1036,2018-09-17,19:20:00,,2018-09-17 19:20:00,23.664,57.1599,14.6889
,,1037,2018-09-17,19:30:00,,2018-09-17 19:30:00,23.6426,57.6864,14.811
,,1038,2018-09-17,19:40:00,,2018-09-17 19:40:00,23.589,56.9845,14.5711
,,1039,2018-09-17,19:50:00,,2018-09-17 19:50:00,23.5997,58.6782,15.0357
,,1040,2018-09-17,20:00:00,,2018-09-17 20:00:00,23.6104,56.9845,14.5911
,,1041,2018-09-17,20:10:00,,2018-09-17 20:10:00,23.6533,57.076,14.6561
,,1042,2018-09-17,20:20:00,,2018-09-17 20:20:00,23.6855,57.8924,14.9065
,,1043,2018-09-17,20:30:00,,2018-09-17 20:30:00,23.6855,56.9539,14.6529
,,1044,2018-09-17,20:40:00,,2018-09-17 20:40:00,23.6319,56.5801,14.5008
,,1045,2018-09-17,20:50:00,,2018-09-17 20:50:00,23.6533,58.2738,14.9784
,,1046,2018-09-17,21:00:00,,2018-09-17 21:00:00,23.6962,58.2128,15.0023
,,1047,2018-09-17,21:10:00,,2018-09-17 21:10:00,23.7177,57.076,14.7161
,,1048,2018-09-17,21:20:00,,2018-09-17 21:20:00,23.7284,56.9539,14.6929
,,1049,2018-09-17,21:30:00,,2018-09-17 21:30:00,23.7606,56.3436,14.556
,,1050,2018-09-17,21:40:00,,2018-09-17 21:40:00,23.6748,56.5496,14.5325
,,1051,2018-09-17,21:50:00,,2018-09-17 21:50:00,23.7069,56.5496,14.5625
,,1052,2018-09-17,22:00:00,,2018-09-17 22:00:00,23.7177,56.1681,14.4677
,,1053,2018-09-17,22:10:00,,2018-09-17 22:10:00,23.5139,56.0461,14.2442
,,1054,2018-09-17,22:20:00,,2018-09-17 22:20:00,23.2672,55.7561,13.9344
,,1055,2018-09-17,22:30:00,,2018-09-17 22:30:00,22.8597,57.8847,14.132
,,1056,2018-09-17,22:40:00,,2018-09-17 22:40:00,22.7202,57.7398,13.9629
,,1057,2018-09-17,22:50:00,,2018-09-17 22:50:00,22.6023,59.6319,14.3503
,,1058,2018-09-17,23:00:00,,2018-09-17 23:00:00,22.2698,58.785,13.8177
,,1059,2018-09-17,23:10:00,,2018-09-17 23:10:00,22.2162,57.3278,13.3815
,,1060,2018-09-17,23:20:00,,2018-09-17 23:20:00,22.066,57.4422,13.2718
,,1061,2018-09-17,23:30:00,,2018-09-17 23:30:00,21.9373,59.7921,13.7673
,,1062,2018-09-17,23:40:00,,2018-09-17 23:40:00,21.8837,57.6482,13.1562
,,1063,2018-09-17,23:50:00,,2018-09-17 23:50:00,21.7014,58.373,13.177
,,1064,2018-09-18,00:00:00,,2018-09-18 00:00:00,21.6906,58.1136,13.0987
,,1065,2018-09-18,00:10:00,,2018-09-18 00:10:00,21.5297,58.6324,13.0842
,,1066,2018-09-18,00:20:00,,2018-09-18 00:20:00,21.5405,59.9676,13.4395
,,1067,2018-09-18,00:30:00,,2018-09-18 00:30:00,21.3903,59.4411,13.1632
,,1068,2018-09-18,00:40:00,,2018-09-18 00:40:00,21.4439,58.8842,13.0694
,,1069,2018-09-18,00:50:00,,2018-09-18 00:50:00,21.2938,59.4716,13.0805
,,1070,2018-09-18,01:00:00,,2018-09-18 01:00:00,21.3474,59.7005,13.1897
,,1071,2018-09-18,01:10:00,,2018-09-18 01:10:00,21.2402,59.0291,12.9159
,,1072,2018-09-18,01:20:00,,2018-09-18 01:20:00,21.2831,59.4945,13.0763
,,1073,2018-09-18,01:30:00,,2018-09-18 01:30:00,21.1544,59.8989,13.0591
,,1074,2018-09-18,01:40:00,,2018-09-18 01:40:00,21.2294,59.1741,12.9433
,,1075,2018-09-18,01:50:00,,2018-09-18 01:50:00,21.1115,59.5785,12.9368
,,1076,2018-09-18,02:00:00,,2018-09-18 02:00:00,21.1973,59.1436,12.9052
,,1077,2018-09-18,02:10:00,,2018-09-18 02:10:00,21.0686,59.6624,12.918
,,1078,2018-09-18,02:20:00,,2018-09-18 02:20:00,21.1544,59.8989,13.0591
,,1079,2018-09-18,02:30:00,,2018-09-18 02:30:00,21.0686,59.5479,12.8886
,,1080,2018-09-18,02:40:00,,2018-09-18 02:40:00,21.1436,59.0597,12.8332
,,1081,2018-09-18,02:50:00,,2018-09-18 02:50:00,21.0471,59.3496,12.8175
,,1082,2018-09-18,03:00:00,,2018-09-18 03:00:00,21.0793,58.8842,12.7274
,,1083,2018-09-18,03:10:00,,2018-09-18 03:10:00,20.9935,61.0586,13.2016
,,1084,2018-09-18,03:20:00,,2018-09-18 03:20:00,21.0471,59.9599,12.9739
,,1085,2018-09-18,03:30:00,,2018-09-18 03:30:00,20.972,59.609,12.8136
,,1086,2018-09-18,03:40:00,,2018-09-18 03:40:00,20.9935,59.0291,12.6845
,,1087,2018-09-18,03:50:00,,2018-09-18 03:50:00,20.9613,59.9828,12.8991
,,1088,2018-09-18,04:00:00,,2018-09-18 04:00:00,20.9291,59.258,12.6832
,,1089,2018-09-18,04:10:00,,2018-09-18 04:10:00,20.9291,59.9218,12.8533
,,1090,2018-09-18,04:20:00,,2018-09-18 04:20:00,20.8541,60.1812,12.8488
,,1091,2018-09-18,04:30:00,,2018-09-18 04:30:00,20.9184,59.7234,12.7926
,,1092,2018-09-18,04:40:00,,2018-09-18 04:40:00,20.8326,60.761,12.9753
,,1093,2018-09-18,04:50:00,,2018-09-18 04:50:00,20.8862,60.7076,13.0123
,,1094,2018-09-18,05:00:00,,2018-09-18 05:00:00,20.7897,60.6161,12.8984
,,1095,2018-09-18,05:10:00,,2018-09-18 05:10:00,20.8755,60.1278,12.8554
,,1096,2018-09-18,05:20:00,,2018-09-18 05:20:00,20.779,61.0509,12.9976
,,1097,2018-09-18,05:30:00,,2018-09-18 05:30:00,20.8648,60.5321,12.9478
,,1098,2018-09-18,05:40:00,,2018-09-18 05:40:00,20.8004,60.6466,12.9161
,,1099,2018-09-18,05:50:00,,2018-09-18 05:50:00,20.8755,59.6319,12.7289
,,1100,2018-09-18,06:00:00,,2018-09-18 06:00:00,20.8219,60.5321,12.9074
,,1101,2018-09-18,06:10:00,,2018-09-18 06:10:00,21.1222,61.3485,13.3955
,,1102,2018-09-18,06:20:00,,2018-09-18 06:20:00,21.3474,60.7152,13.4483
,,1103,2018-09-18,06:30:00,,2018-09-18 06:30:00,21.6584,59.5327,13.4386
,,1104,2018-09-18,06:40:00,,2018-09-18 06:40:00,21.8086,61.5392,14.0902
,,1105,2018-09-18,06:50:00,,2018-09-18 06:50:00,22.0553,60.4101,14.0366
,,1106,2018-09-18,07:00:00,,2018-09-18 07:00:00,22.2698,58.724,13.8017
,,1107,2018-09-18,07:10:00,,2018-09-18 07:10:00,22.3985,60.7076,14.4354
,,1108,2018-09-18,07:20:00,,2018-09-18 07:20:00,22.5486,59.1054,14.163
,,1109,2018-09-18,07:30:00,,2018-09-18 07:30:00,22.6881,60.2727,14.5964
,,1110,2018-09-18,07:40:00,,2018-09-18 07:40:00,22.6881,61.6765,14.9537
,,1111,2018-09-18,07:50:00,,2018-09-18 07:50:00,22.8168,59.9828,14.6426
,,1112,2018-09-18,08:00:00,,2018-09-18 08:00:00,22.9347,59.8379,14.7159
,,1113,2018-09-18,08:10:00,,2018-09-18 08:10:00,22.9884,61.4706,15.1846
,,1114,2018-09-18,08:20:00,,2018-09-18 08:20:00,22.9455,59.3419,14.597
,,1115,2018-09-18,08:30:00,,2018-09-18 08:30:00,22.9884,60.4482,14.9238
,,1116,2018-09-18,08:40:00,,2018-09-18 08:40:00,23.0634,60.8602,15.1001
,,1117,2018-09-18,08:50:00,,2018-09-18 08:50:00,23.1171,60.0439,14.9405
,,1118,2018-09-18,09:00:00,,2018-09-18 09:00:00,23.1385,59.8379,14.9073
,,1119,2018-09-18,09:10:00,,2018-09-18 09:10:00,23.042,61.7376,15.3027
,,1120,2018-09-18,09:20:00,,2018-09-18 09:20:00,23.0849,60.6237,15.0597
,,1121,2018-09-18,09:30:00,,2018-09-18 09:30:00,23.1385,60.6237,15.1101
,,1122,2018-09-18,09:40:00,,2018-09-18 09:40:00,23.2029,59.9294,14.9915
,,1123,2018-09-18,09:50:00,,2018-09-18 09:50:00,23.2029,59.1436,14.7865
,,1124,2018-09-18,10:00:00,,2018-09-18 10:00:00,23.1063,59.4869,14.7858
,,1125,2018-09-18,10:10:00,,2018-09-18 10:10:00,23.1385,60.0439,14.9607
,,1126,2018-09-18,10:20:00,,2018-09-18 10:20:00,23.16,60.7152,15.1538
,,1127,2018-09-18,10:30:00,,2018-09-18 10:30:00,23.2029,60.8602,15.2313
,,1128,2018-09-18,10:40:00,,2018-09-18 10:40:00,23.2243,61.0357,15.2963
,,1129,2018-09-18,10:50:00,,2018-09-18 10:50:00,23.2243,58.7316,14.6982
,,1130,2018-09-18,11:00:00,,2018-09-18 11:00:00,23.16,62.6989,15.6551
,,1131,2018-09-18,11:10:00,,2018-09-18 11:10:00,23.2029,61.0052,15.2683
,,1132,2018-09-18,11:20:00,,2018-09-18 11:20:00,23.2243,62.1496,15.5784
,,1133,2018-09-18,11:30:00,,2018-09-18 11:30:00,23.3101,60.3719,15.2067
,,1134,2018-09-18,11:40:00,,2018-09-18 11:40:00,23.2565,59.4335,14.9127
,,1135,2018-09-18,11:50:00,,2018-09-18 11:50:00,23.2243,60.9212,15.2671
,,1136,2018-09-18,12:00:00,,2018-09-18 12:00:00,23.2243,60.9823,15.2827
,,1137,2018-09-18,12:10:00,,2018-09-18 12:10:00,23.2243,61.4477,15.4011
,,1138,2018-09-18,12:20:00,,2018-09-18 12:20:00,23.2672,59.5785,14.9606
,,1139,2018-09-18,12:30:00,,2018-09-18 12:30:00,23.2565,59.5251,14.9366
,,1140,2018-09-18,12:40:00,,2018-09-18 12:40:00,23.2029,61.1196,15.2975
,,1141,2018-09-18,12:50:00,,2018-09-18 12:50:00,23.2243,60.5703,15.1771
,,1142,2018-09-18,13:00:00,,2018-09-18 13:00:00,23.2243,60.4864,15.1555
,,1143,2018-09-18,13:10:00,,2018-09-18 13:10:00,23.2243,61.0662,15.3041
,,1144,2018-09-18,13:20:00,,2018-09-18 13:20:00,23.2243,59.9294,15.0116
,,1145,2018-09-18,13:30:00,,2018-09-18 13:30:00,23.1278,62.7904,15.6475
,,1146,2018-09-18,13:40:00,,2018-09-18 13:40:00,23.2029,61.7071,15.4466
,,1147,2018-09-18,13:50:00,,2018-09-18 13:50:00,23.2243,60.3109,15.1103
,,1148,2018-09-18,14:00:00,,2018-09-18 14:00:00,23.2565,61.0967,15.3422
,,1149,2018-09-18,14:10:00,,2018-09-18 14:10:00,23.2243,58.9986,14.7685
,,1150,2018-09-18,14:20:00,,2018-09-18 14:20:00,23.2029,61.852,15.4832
,,1151,2018-09-18,14:30:00,,2018-09-18 14:30:00,23.2029,61.7376,15.4543
,,1152,2018-09-18,14:40:00,,2018-09-18 14:40:00,23.2243,62.119,15.5707
,,1153,2018-09-18,14:50:00,,2018-09-18 14:50:00,23.2243,61.1883,15.3352
,,1154,2018-09-18,15:00:00,,2018-09-18 15:00:00,23.2565,61.2417,15.3791
,,1155,2018-09-18,15:10:00,,2018-09-18 15:10:00,23.2029,61.5621,15.4099
,,1156,2018-09-18,15:20:00,,2018-09-18 15:20:00,23.2243,60.9212,15.2671
,,1157,2018-09-18,15:30:00,,2018-09-18 15:30:00,23.2243,60.6313,15.1928
,,1158,2018-09-18,15:40:00,,2018-09-18 15:40:00,23.2672,61.6537,15.4938
,,1159,2018-09-18,15:50:00,,2018-09-18 15:50:00,23.2779,59.9904,15.0778
,,1160,2018-09-18,16:00:00,,2018-09-18 16:00:00,23.2243,59.5785,14.9204
,,1161,2018-09-18,16:10:00,,2018-09-18 16:10:00,23.2243,65.1555,16.318
,,1162,2018-09-18,16:20:00,,2018-09-18 16:20:00,23.1171,65.7201,16.3517
,,1163,2018-09-18,16:30:00,,2018-09-18 16:30:00,22.9991,61.2112,15.1289
,,1164,2018-09-18,16:40:00,,2018-09-18 16:40:00,22.9455,64.5299,15.9023
,,1165,2018-09-18,16:50:00,,2018-09-18 16:50:00,22.9884,63.7136,15.7437
,,1166,2018-09-18,17:00:00,,2018-09-18 17:00:00,22.8811,64.797,15.9059
,,1167,2018-09-18,17:10:00,,2018-09-18 17:10:00,22.924,64.3011,15.8264
,,1168,2018-09-18,17:20:00,,2018-09-18 17:20:00,22.8597,65.0258,15.9408
,,1169,2018-09-18,17:30:00,,2018-09-18 17:30:00,22.9884,64.5605,15.9503
,,1170,2018-09-18,17:40:00,,2018-09-18 17:40:00,22.8489,65.2547,15.9856
,,1171,2018-09-18,17:50:00,,2018-09-18 17:50:00,22.9026,65.2013,16.0237
,,1172,2018-09-18,18:00:00,,2018-09-18 18:00:00,22.8275,63.3016,15.4903
,,1173,2018-09-18,18:10:00,,2018-09-18 18:10:00,22.924,64.9114,15.9742
,,1174,2018-09-18,18:20:00,,2018-09-18 18:20:00,22.8489,63.4771,15.5537
,,1175,2018-09-18,18:30:00,,2018-09-18 18:30:00,22.8168,64.8733,15.8633
,,1176,2018-09-18,18:40:00,,2018-09-18 18:40:00,22.9347,63.2482,15.5785
,,1177,2018-09-18,18:50:00,,2018-09-18 18:50:00,22.8811,64.4765,15.8283
,,1178,2018-09-18,19:00:00,,2018-09-18 19:00:00,22.8704,65.4912,16.0627
,,1179,2018-09-18,19:10:00,,2018-09-18 19:10:00,22.9455,62.3174,15.3573
,,1180,2018-09-18,19:20:00,,2018-09-18 19:20:00,22.9347,64.9953,16.0046
,,1181,2018-09-18,19:30:00,,2018-09-18 19:30:00,22.9026,63.3626,15.5763
,,1182,2018-09-18,19:40:00,,2018-09-18 19:40:00,22.924,65.2852,16.0642
,,1183,2018-09-18,19:50:00,,2018-09-18 19:50:00,22.8918,64.4765,15.8385
,,1184,2018-09-18,20:00:00,,2018-09-18 20:00:00,22.8918,64.0645,15.7383
,,1185,2018-09-18,20:10:00,,2018-09-18 20:10:00,22.8597,64.3011,15.7654
,,1186,2018-09-18,20:20:00,,2018-09-18 20:20:00,22.8918,65.0869,15.986
,,1187,2018-09-18,20:30:00,,2018-09-18 20:30:00,22.8704,65.3463,16.028
,,1188,2018-09-18,20:40:00,,2018-09-18 20:40:00,22.8918,63.5381,15.6093
,,1189,2018-09-18,20:50:00,,2018-09-18 20:50:00,22.8811,64.6749,15.8764
,,1190,2018-09-18,21:00:00,,2018-09-18 21:00:00,22.8918,64.7359,15.9013
,,1191,2018-09-18,21:10:00,,2018-09-18 21:10:00,22.9026,63.5686,15.627
,,1192,2018-09-18,21:20:00,,2018-09-18 21:20:00,22.8918,64.9953,15.964
,,1193,2018-09-18,21:30:00,,2018-09-18 21:30:00,22.9026,63.1643,15.5273
,,1194,2018-09-18,21:40:00,,2018-09-18 21:40:00,22.8704,65.9566,16.1737
,,1195,2018-09-18,21:50:00,,2018-09-18 21:50:00,22.8918,64.591,15.8663
,,1196,2018-09-18,22:00:00,,2018-09-18 22:00:00,22.8597,64.9953,15.9334
,,1197,2018-09-18,22:10:00,,2018-09-18 22:10:00,22.5808,62.5997,15.0834
,,1198,2018-09-18,22:20:00,,2018-09-18 22:20:00,22.2698,63.6373,15.0451
,,1199,2018-09-18,22:30:00,,2018-09-18 22:30:00,22.0446,62.821,14.6317
,,1200,2018-09-18,22:40:00,,2018-09-18 22:40:00,21.8622,62.9583,14.4932
,,1201,2018-09-18,22:50:00,,2018-09-18 22:50:00,21.6692,62.203,14.1243
,,1202,2018-09-18,23:00:00,,2018-09-18 23:00:00,21.5619,63.3932,14.3158
,,1203,2018-09-18,23:10:00,,2018-09-18 23:10:00,21.4332,62.4853,13.9714
,,1204,2018-09-18,23:20:00,,2018-09-18 23:20:00,21.3474,62.5692,13.911
,,1205,2018-09-18,23:30:00,,2018-09-18 23:30:00,21.2509,63.9883,14.1657
,,1206,2018-09-18,23:40:00,,2018-09-18 23:40:00,21.2187,62.6836,13.8176
,,1207,2018-09-18,23:50:00,,2018-09-18 23:50:00,21.1436,62.9735,13.8177
,,1208,2018-09-19,00:00:00,,2018-09-19 00:00:00,21.1007,62.3022,13.6122
,,1209,2018-09-19,00:10:00,,2018-09-19 00:10:00,21.0793,62.4471,13.6277
,,1210,2018-09-19,00:20:00,,2018-09-19 00:20:00,20.9828,63.3703,13.7623
,,1211,2018-09-19,00:30:00,,2018-09-19 00:30:00,20.8862,63.828,13.7818
,,1212,2018-09-19,00:40:00,,2018-09-19 00:40:00,20.8755,63.1643,13.6108
,,1213,2018-09-19,00:50:00,,2018-09-19 00:50:00,20.8326,63.7746,13.7181
,,1214,2018-09-19,01:00:00,,2018-09-19 01:00:00,20.8326,63.6602,13.6905
