# Omega OM-92 Logger 

# Configuration :
DeviceID,9411
LoggingStart,Button Press
LoggingStartTime,10.12 14:55:00
LoggingInterval,10 mins
TemperatureLoggingEnable,true
TemperatureAlarmThresholdHigh,nan
TemperatureAlarmThresholdLow,nan
HumidityLoggingEnable,true
HumidityAlarmThresholdHigh,nan
HumidityAlarmThresholdLow,nan
Celcius/Fahrenheit,Celcius

,,# Sample Info :,,,,#Plot 
,,Data No,Date,Time,,Date/Time,Temperature,Humidity,DewPoint
,,1265,2018-09-19,09:30:00,,2018-09-19 09:30:00,23.0562,57.5262,14.2198
,,1266,2018-09-19,09:40:00,,2018-09-19 09:40:00,23.0776,57.6406,14.2706
,,1267,2018-09-19,09:50:00,,2018-09-19 09:50:00,23.0776,57.9,14.34
,,1268,2018-09-19,10:00:00,,2018-09-19 10:00:00,23.0776,57.7245,14.2931
,,1269,2018-09-19,10:10:00,,2018-09-19 10:10:00,23.0884,57.9305,14.3582
,,1270,2018-09-19,10:20:00,,2018-09-19 10:20:00,23.0884,57.6101,14.2724
,,1271,2018-09-19,10:30:00,,2018-09-19 10:30:00,23.1527,57.8695,14.4021
,,1272,2018-09-19,10:40:00,,2018-09-19 10:40:00,23.1634,57.549,14.3262
,,1273,2018-09-19,10:50:00,,2018-09-19 10:50:00,23.1742,58.3654,14.5542
,,1274,2018-09-19,11:00:00,,2018-09-19 11:00:00,23.1849,57.8161,14.4179
,,1275,2018-09-19,11:10:00,,2018-09-19 11:10:00,23.1527,57.9,14.4102
,,1276,2018-09-19,11:20:00,,2018-09-19 11:20:00,23.2063,57.755,14.4216
,,1277,2018-09-19,11:30:00,,2018-09-19 11:30:00,23.3136,56.7022,14.2373
,,1278,2018-09-19,11:40:00,,2018-09-19 11:40:00,23.4101,56.1529,14.1769
,,1279,2018-09-19,11:50:00,,2018-09-19 11:50:00,23.5388,56.0613,14.2716
,,1280,2018-09-19,12:00:00,,2018-09-19 12:00:00,23.5817,55.5425,14.1679
,,1281,2018-09-19,12:10:00,,2018-09-19 12:10:00,23.6675,55.1,14.1242
,,1282,2018-09-19,12:20:00,,2018-09-19 12:20:00,23.6353,54.9856,14.0622
,,1283,2018-09-19,12:30:00,,2018-09-19 12:30:00,23.6461,54.894,14.0464
,,1284,2018-09-19,12:40:00,,2018-09-19 12:40:00,23.6568,54.7491,14.0156
,,1285,2018-09-19,12:50:00,,2018-09-19 12:50:00,23.6997,54.7262,14.049
,,1286,2018-09-19,13:00:00,,2018-09-19 13:00:00,23.764,54.8101,14.1324
,,1287,2018-09-19,13:10:00,,2018-09-19 13:10:00,23.7855,54.3752,14.0294
,,1288,2018-09-19,13:20:00,,2018-09-19 13:20:00,23.8713,54.2531,14.0744
,,1289,2018-09-19,13:30:00,,2018-09-19 13:30:00,23.9678,53.6657,13.9959
,,1290,2018-09-19,13:40:00,,2018-09-19 13:40:00,23.9678,53.9861,14.0878
,,1291,2018-09-19,13:50:00,,2018-09-19 13:50:00,24,54.5431,14.2762
,,1292,2018-09-19,14:00:00,,2018-09-19 14:00:00,24.0429,54.8101,14.3915
,,1293,2018-09-19,14:10:00,,2018-09-19 14:10:00,24.0322,56.0384,14.7249
,,1294,2018-09-19,14:20:00,,2018-09-19 14:20:00,23.9678,55.7714,14.5909
,,1295,2018-09-19,14:30:00,,2018-09-19 14:30:00,23.9356,55.7104,14.544
,,1296,2018-09-19,14:40:00,,2018-09-19 14:40:00,23.8069,56.9463,14.7642
,,1297,2018-09-19,14:50:00,,2018-09-19 14:50:00,23.7855,56.5343,14.6316
,,1298,2018-09-19,15:00:00,,2018-09-19 15:00:00,23.7319,55.8935,14.405
,,1299,2018-09-19,15:10:00,,2018-09-19 15:10:00,23.7426,55.6875,14.3579
,,1300,2018-09-19,15:20:00,,2018-09-19 15:20:00,23.8391,55.657,14.4393
,,1301,2018-09-19,15:30:00,,2018-09-19 15:30:00,23.9035,55.306,14.4013
,,1302,2018-09-19,15:40:00,,2018-09-19 15:40:00,23.9678,54.8101,14.3218
,,1303,2018-09-19,15:50:00,,2018-09-19 15:50:00,24.0429,54.3981,14.2748
,,1304,2018-09-19,16:00:00,,2018-09-19 16:00:00,24.1287,53.2003,14.0106
,,1305,2018-09-19,16:10:00,,2018-09-19 16:10:00,24.2038,53.5512,14.1816
,,1306,2018-09-19,16:20:00,,2018-09-19 16:20:00,24.2574,54.0471,14.3738
,,1307,2018-09-19,16:30:00,,2018-09-19 16:30:00,24.1609,53.5512,14.1418
,,1308,2018-09-19,16:40:00,,2018-09-19 16:40:00,24.1609,53.4902,14.1242
,,1309,2018-09-19,16:50:00,,2018-09-19 16:50:00,24.2038,53.4063,14.1397
,,1310,2018-09-19,17:00:00,,2018-09-19 17:00:00,24.1823,53.5818,14.1705
,,1311,2018-09-19,17:10:00,,2018-09-19 17:10:00,24.193,54.1921,14.3555
,,1312,2018-09-19,17:20:00,,2018-09-19 17:20:00,24.2252,54.6346,14.5112
,,1313,2018-09-19,17:30:00,,2018-09-19 17:30:00,24.2574,54.8101,14.5908
,,1314,2018-09-19,17:40:00,,2018-09-19 17:40:00,24.2896,54.9856,14.6702
,,1315,2018-09-19,17:50:00,,2018-09-19 17:50:00,24.311,55.0695,14.7138
,,1316,2018-09-19,18:00:00,,2018-09-19 18:00:00,24.3646,55.1305,14.7809
,,1317,2018-09-19,18:10:00,,2018-09-19 18:10:00,24.3861,54.9856,14.7599
,,1318,2018-09-19,18:20:00,,2018-09-19 18:20:00,24.4075,54.9856,14.7799
,,1319,2018-09-19,18:30:00,,2018-09-19 18:30:00,24.4397,54.894,14.7839
,,1320,2018-09-19,18:40:00,,2018-09-19 18:40:00,24.4719,54.8635,14.8052
,,1321,2018-09-19,18:50:00,,2018-09-19 18:50:00,24.4826,54.7491,14.7827
,,1322,2018-09-19,19:00:00,,2018-09-19 19:00:00,24.4933,54.7185,14.784
,,1323,2018-09-19,19:10:00,,2018-09-19 19:10:00,24.4933,54.6346,14.7602
,,1324,2018-09-19,19:20:00,,2018-09-19 19:20:00,24.4933,54.5736,14.7429
,,1325,2018-09-19,19:30:00,,2018-09-19 19:30:00,24.4933,54.6041,14.7516
,,1326,2018-09-19,19:40:00,,2018-09-19 19:40:00,24.5041,54.4897,14.729
,,1327,2018-09-19,19:50:00,,2018-09-19 19:50:00,24.5363,54.3371,14.7153
,,1328,2018-09-19,20:00:00,,2018-09-19 20:00:00,24.547,54.3981,14.7427
,,1329,2018-09-19,20:10:00,,2018-09-19 20:10:00,24.5792,54.2837,14.7399
,,1330,2018-09-19,20:20:00,,2018-09-19 20:20:00,24.5792,54.3371,14.7551
,,1331,2018-09-19,20:30:00,,2018-09-19 20:30:00,24.5899,54.1311,14.7062
,,1332,2018-09-19,20:40:00,,2018-09-19 20:40:00,24.6006,54.3065,14.7663
,,1333,2018-09-19,20:50:00,,2018-09-19 20:50:00,24.6221,54.0166,14.7032
,,1334,2018-09-19,21:00:00,,2018-09-19 21:00:00,24.6221,54.1616,14.7448
,,1335,2018-09-19,21:10:00,,2018-09-19 21:10:00,24.6435,54.2531,14.7909
,,1336,2018-09-19,21:20:00,,2018-09-19 21:20:00,24.6435,54.2226,14.7821
,,1337,2018-09-19,21:30:00,,2018-09-19 21:30:00,24.6542,54.1006,14.7571
,,1338,2018-09-19,21:40:00,,2018-09-19 21:40:00,24.665,54.2226,14.802
,,1339,2018-09-19,21:50:00,,2018-09-19 21:50:00,24.6757,54.1311,14.7857
,,1340,2018-09-19,22:00:00,,2018-09-19 22:00:00,24.6328,54.0166,14.7131
,,1341,2018-09-19,22:10:00,,2018-09-19 22:10:00,24.3217,54.2531,14.4923
,,1342,2018-09-19,22:20:00,,2018-09-19 22:20:00,24.0107,54.955,14.4025
,,1343,2018-09-19,22:30:00,,2018-09-19 22:30:00,23.7211,55.367,14.2487
,,1344,2018-09-19,22:40:00,,2018-09-19 22:40:00,23.4852,56.1834,14.2552
,,1345,2018-09-19,22:50:00,,2018-09-19 22:50:00,23.26,56.7937,14.2122
,,1346,2018-09-19,23:00:00,,2018-09-19 23:00:00,23.0669,57.4041,14.197
,,1347,2018-09-19,23:10:00,,2018-09-19 23:10:00,22.9168,57.549,14.0956
,,1348,2018-09-19,23:20:00,,2018-09-19 23:20:00,22.7881,57.0226,13.8337
,,1349,2018-09-19,23:30:00,,2018-09-19 23:30:00,22.6272,56.9387,13.6608
,,1350,2018-09-19,23:40:00,,2018-09-19 23:40:00,22.5414,57.1371,13.6342
,,1351,2018-09-19,23:50:00,,2018-09-19 23:50:00,22.4449,55.8019,13.1811
,,1352,2018-09-20,00:00:00,,2018-09-20 00:00:00,22.3269,54.3752,12.6753
,,1353,2018-09-20,00:10:00,,2018-09-20 00:10:00,22.2196,54.7796,12.6887
,,1354,2018-09-20,00:20:00,,2018-09-20 00:20:00,22.1124,54.8101,12.5975
,,1355,2018-09-20,00:30:00,,2018-09-20 00:30:00,22.0159,54.7567,12.493
,,1356,2018-09-20,00:40:00,,2018-09-20 00:40:00,21.9515,55.2221,12.5622
,,1357,2018-09-20,00:50:00,,2018-09-20 00:50:00,21.8979,55.0466,12.4638
,,1358,2018-09-20,01:00:00,,2018-09-20 01:00:00,21.8335,54.9016,12.3637
,,1359,2018-09-20,01:10:00,,2018-09-20 01:10:00,21.7692,55.1,12.3588
,,1360,2018-09-20,01:20:00,,2018-09-20 01:20:00,21.7263,55.2755,12.3673
,,1361,2018-09-20,01:30:00,,2018-09-20 01:30:00,21.6941,55.451,12.3856
,,1362,2018-09-20,01:40:00,,2018-09-20 01:40:00,21.6619,55.3899,12.3389
,,1363,2018-09-20,01:50:00,,2018-09-20 01:50:00,21.619,55.6264,12.3639
,,1364,2018-09-20,02:00:00,,2018-09-20 02:00:00,21.5761,55.512,12.2926
,,1365,2018-09-20,02:10:00,,2018-09-20 02:10:00,21.5547,55.7104,12.3269
,,1366,2018-09-20,02:20:00,,2018-09-20 02:20:00,21.5225,55.6264,12.274
,,1367,2018-09-20,02:30:00,,2018-09-20 02:30:00,21.5118,55.8019,12.3119
,,1368,2018-09-20,02:40:00,,2018-09-20 02:40:00,21.501,56.5267,12.4985
,,1369,2018-09-20,02:50:00,,2018-09-20 02:50:00,21.4903,56.0003,12.3459
,,1370,2018-09-20,03:00:00,,2018-09-20 03:00:00,21.4796,55.8019,12.2819
,,1371,2018-09-20,03:10:00,,2018-09-20 03:10:00,21.4474,55.9469,12.2914
,,1372,2018-09-20,03:20:00,,2018-09-20 03:20:00,21.4045,56.1147,12.297
,,1373,2018-09-20,03:30:00,,2018-09-20 03:30:00,21.3938,56.0003,12.256
,,1374,2018-09-20,03:40:00,,2018-09-20 03:40:00,21.3723,56.0308,12.2443
,,1375,2018-09-20,03:50:00,,2018-09-20 03:50:00,21.3616,56.0613,12.2426
,,1376,2018-09-20,04:00:00,,2018-09-20 04:00:00,21.3402,56.0918,12.2308
,,1377,2018-09-20,04:10:00,,2018-09-20 04:10:00,21.3187,56.2063,12.2418
,,1378,2018-09-20,04:20:00,,2018-09-20 04:20:00,21.2973,56.2902,12.2445
,,1379,2018-09-20,04:30:00,,2018-09-20 04:30:00,21.2865,56.2597,12.2263
,,1380,2018-09-20,04:40:00,,2018-09-20 04:40:00,21.2544,56.2597,12.1963
,,1381,2018-09-20,04:50:00,,2018-09-20 04:50:00,21.2329,56.5801,12.2627
,,1382,2018-09-20,05:00:00,,2018-09-20 05:00:00,21.2115,56.6411,12.2591
,,1383,2018-09-20,05:10:00,,2018-09-20 05:10:00,21.2007,56.5801,12.2326
,,1384,2018-09-20,05:20:00,,2018-09-20 05:20:00,21.1793,56.9005,12.2985
,,1385,2018-09-20,05:30:00,,2018-09-20 05:30:00,21.19,57.5643,12.4852
,,1386,2018-09-20,05:40:00,,2018-09-20 05:40:00,21.1793,56.809,12.274
,,1387,2018-09-20,05:50:00,,2018-09-20 05:50:00,21.1686,56.5801,12.2026
,,1388,2018-09-20,06:00:00,,2018-09-20 06:00:00,21.1686,56.6411,12.219
,,1389,2018-09-20,06:10:00,,2018-09-20 06:10:00,21.4367,56.5496,12.4446
,,1390,2018-09-20,06:20:00,,2018-09-20 06:20:00,21.7263,56.3512,12.6612
,,1391,2018-09-20,06:30:00,,2018-09-20 06:30:00,22.0266,56.0308,12.8541
,,1392,2018-09-20,06:40:00,,2018-09-20 06:40:00,22.2947,55.9469,13.081
,,1393,2018-09-20,06:50:00,,2018-09-20 06:50:00,22.5307,55.4204,13.1559
,,1394,2018-09-20,07:00:00,,2018-09-20 07:00:00,22.7452,56.1223,13.5488
,,1395,2018-09-20,07:10:00,,2018-09-20 07:10:00,22.9382,55.0466,13.4312
,,1396,2018-09-20,07:20:00,,2018-09-20 07:20:00,23.0884,54.955,13.5452
,,1397,2018-09-20,07:30:00,,2018-09-20 07:30:00,23.2171,54.7796,13.6156
,,1398,2018-09-20,07:40:00,,2018-09-20 07:40:00,23.335,55.1305,13.8236
,,1399,2018-09-20,07:50:00,,2018-09-20 07:50:00,23.453,55.2144,13.9567
,,1400,2018-09-20,08:00:00,,2018-09-20 08:00:00,23.5817,54.6956,13.9308
,,1401,2018-09-20,08:10:00,,2018-09-20 08:10:00,23.5924,54.8711,13.9902
,,1402,2018-09-20,08:20:00,,2018-09-20 08:20:00,23.689,55.161,14.1612
,,1403,2018-09-20,08:30:00,,2018-09-20 08:30:00,23.7211,54.7796,14.084
,,1404,2018-09-20,08:40:00,,2018-09-20 08:40:00,23.7748,54.9245,14.1746
,,1405,2018-09-20,08:50:00,,2018-09-20 08:50:00,23.7962,54.8711,14.1795
,,1406,2018-09-20,09:00:00,,2018-09-20 09:00:00,23.8284,54.9016,14.218
,,1407,2018-09-20,09:10:00,,2018-09-20 09:10:00,23.8498,54.6346,14.1626
,,1408,2018-09-20,09:20:00,,2018-09-20 09:20:00,23.8713,54.7491,14.2149
,,1409,2018-09-20,09:30:00,,2018-09-20 09:30:00,23.882,54.955,14.2829
,,1410,2018-09-20,09:40:00,,2018-09-20 09:40:00,23.8927,54.955,14.2928
,,1411,2018-09-20,09:50:00,,2018-09-20 09:50:00,23.9035,54.6041,14.2038
,,1412,2018-09-20,10:00:00,,2018-09-20 10:00:00,23.9142,54.7796,14.2633
,,1413,2018-09-20,10:10:00,,2018-09-20 10:10:00,23.9142,54.955,14.3128
,,1414,2018-09-20,10:20:00,,2018-09-20 10:20:00,23.9249,55.1305,14.3721
,,1415,2018-09-20,10:30:00,,2018-09-20 10:30:00,23.9356,54.6346,14.2423
,,1416,2018-09-20,10:40:00,,2018-09-20 10:40:00,23.9678,54.8406,14.3304
,,1417,2018-09-20,10:50:00,,2018-09-20 10:50:00,23.9464,54.6346,14.2523
,,1418,2018-09-20,11:00:00,,2018-09-20 11:00:00,23.9464,54.7185,14.276
,,1419,2018-09-20,11:10:00,,2018-09-20 11:10:00,23.9678,54.6651,14.2808
,,1420,2018-09-20,11:20:00,,2018-09-20 11:20:00,24.0214,54.4591,14.2723
,,1421,2018-09-20,11:30:00,,2018-09-20 11:30:00,24.0214,56.3283,14.7949
,,1422,2018-09-20,11:40:00,,2018-09-20 11:40:00,23.9678,54.2531,14.1639
,,1423,2018-09-20,11:50:00,,2018-09-20 11:50:00,23.9893,54.3676,14.2164
,,1424,2018-09-20,12:00:00,,2018-09-20 12:00:00,24,54.1921,14.1764
,,1425,2018-09-20,12:10:00,,2018-09-20 12:10:00,24.0214,53.9632,14.131
,,1426,2018-09-20,12:20:00,,2018-09-20 12:20:00,24.0214,53.7572,14.0719
,,1427,2018-09-20,12:30:00,,2018-09-20 12:30:00,24.0322,54.2837,14.2323
,,1428,2018-09-20,12:40:00,,2018-09-20 12:40:00,24.0536,55.2755,14.5324
,,1429,2018-09-20,12:50:00,,2018-09-20 12:50:00,24.0858,55.4204,14.6029
,,1430,2018-09-20,13:00:00,,2018-09-20 13:00:00,24.118,55.367,14.6179
,,1431,2018-09-20,13:10:00,,2018-09-20 13:10:00,24.1287,55.367,14.6278
,,1432,2018-09-20,13:20:00,,2018-09-20 13:20:00,24.1609,55.1305,14.5914
,,1433,2018-09-20,13:30:00,,2018-09-20 13:30:00,24.1716,55.0695,14.5842
,,1434,2018-09-20,13:40:00,,2018-09-20 13:40:00,24.193,54.955,14.5719
,,1435,2018-09-20,13:50:00,,2018-09-20 13:50:00,24.2038,55.4815,14.7297
,,1436,2018-09-20,14:00:00,,2018-09-20 14:00:00,24.2252,54.9856,14.6104
,,1437,2018-09-20,14:10:00,,2018-09-20 14:10:00,24.2574,54.894,14.6145
,,1438,2018-09-20,14:20:00,,2018-09-20 14:20:00,24.2681,55.2144,14.7147
,,1439,2018-09-20,14:30:00,,2018-09-20 14:30:00,24.2788,55.2755,14.7418
,,1440,2018-09-20,14:40:00,,2018-09-20 14:40:00,24.3003,54.688,14.5961
,,1441,2018-09-20,14:50:00,,2018-09-20 14:50:00,24.3217,54.9245,14.6829
,,1442,2018-09-20,15:00:00,,2018-09-20 15:00:00,24.3325,54.833,14.667
,,1443,2018-09-20,15:10:00,,2018-09-20 15:10:00,24.3539,54.7796,14.6718
,,1444,2018-09-20,15:20:00,,2018-09-20 15:20:00,24.3646,54.9245,14.7228
,,1445,2018-09-20,15:30:00,,2018-09-20 15:30:00,24.3754,54.9856,14.75
,,1446,2018-09-20,15:40:00,,2018-09-20 15:40:00,24.3968,54.833,14.7268
,,1447,2018-09-20,15:50:00,,2018-09-20 15:50:00,24.3968,54.6575,14.6771
,,1448,2018-09-20,16:00:00,,2018-09-20 16:00:00,24.4183,54.4897,14.6493
,,1449,2018-09-20,16:10:00,,2018-09-20 16:10:00,24.4933,54.0471,14.5926
,,1450,2018-09-20,16:20:00,,2018-09-20 16:20:00,24.4826,54.5736,14.7329
,,1451,2018-09-20,16:30:00,,2018-09-20 16:30:00,24.4612,54.6041,14.7217
,,1452,2018-09-20,16:40:00,,2018-09-20 16:40:00,24.4826,54.688,14.7654
,,1453,2018-09-20,16:50:00,,2018-09-20 16:50:00,24.4933,54.5736,14.7429
,,1454,2018-09-20,17:00:00,,2018-09-20 17:00:00,24.4933,54.4897,14.719
,,1455,2018-09-20,17:10:00,,2018-09-20 17:10:00,24.4933,54.5736,14.7429
,,1456,2018-09-20,17:20:00,,2018-09-20 17:20:00,24.4933,54.6041,14.7516
,,1457,2018-09-20,17:30:00,,2018-09-20 17:30:00,24.5041,54.833,14.8264
,,1458,2018-09-20,17:40:00,,2018-09-20 17:40:00,24.5363,54.3371,14.7153
,,1459,2018-09-20,17:50:00,,2018-09-20 17:50:00,24.5577,54.5736,14.8026
,,1460,2018-09-20,18:00:00,,2018-09-20 18:00:00,24.5792,54.6575,14.8464
,,1461,2018-09-20,18:10:00,,2018-09-20 18:10:00,24.5684,54.5431,14.8039
,,1462,2018-09-20,18:20:00,,2018-09-20 18:20:00,24.5899,54.6041,14.8412
,,1463,2018-09-20,18:30:00,,2018-09-20 18:30:00,24.5899,54.8025,14.8975
,,1464,2018-09-20,18:40:00,,2018-09-20 18:40:00,24.6006,54.7185,14.8836
,,1465,2018-09-20,18:50:00,,2018-09-20 18:50:00,24.6221,54.688,14.8949
,,1466,2018-09-20,19:00:00,,2018-09-20 19:00:00,24.6221,54.7796,14.9209
,,1467,2018-09-20,19:10:00,,2018-09-20 19:10:00,24.6328,54.7185,14.9135
,,1468,2018-09-20,19:20:00,,2018-09-20 19:20:00,24.6221,54.8635,14.9447
,,1469,2018-09-20,19:30:00,,2018-09-20 19:30:00,24.6221,55.0085,14.9857
,,1470,2018-09-20,19:40:00,,2018-09-20 19:40:00,24.6435,54.8635,14.9646
,,1471,2018-09-20,19:50:00,,2018-09-20 19:50:00,24.6435,55.0695,15.0228
,,1472,2018-09-20,20:00:00,,2018-09-20 20:00:00,24.6435,55.2144,15.0637
,,1473,2018-09-20,20:10:00,,2018-09-20 20:10:00,24.6542,54.894,14.9832
,,1474,2018-09-20,20:20:00,,2018-09-20 20:20:00,24.665,55.161,15.0686
,,1475,2018-09-20,20:30:00,,2018-09-20 20:30:00,24.665,54.833,14.9759
,,1476,2018-09-20,20:40:00,,2018-09-20 20:40:00,24.665,54.6346,14.9196
,,1477,2018-09-20,20:50:00,,2018-09-20 20:50:00,24.6757,54.5431,14.9035
,,1478,2018-09-20,21:00:00,,2018-09-20 21:00:00,24.665,54.9245,15.0018
,,1479,2018-09-20,21:10:00,,2018-09-20 21:10:00,24.6864,54.6575,14.946
,,1480,2018-09-20,21:20:00,,2018-09-20 21:20:00,24.6864,54.8025,14.9871
,,1481,2018-09-20,21:30:00,,2018-09-20 21:30:00,24.6864,54.6575,14.946
,,1482,2018-09-20,21:40:00,,2018-09-20 21:40:00,24.6864,54.6041,14.9308
,,1483,2018-09-20,21:50:00,,2018-09-20 21:50:00,24.6864,54.7491,14.972
,,1484,2018-09-20,22:00:00,,2018-09-20 22:00:00,24.6542,54.5736,14.8922
,,1485,2018-09-20,22:10:00,,2018-09-20 22:10:00,24.3432,54.7796,14.6619
,,1486,2018-09-20,22:20:00,,2018-09-20 22:20:00,24.0322,55.451,14.5615
,,1487,2018-09-20,22:30:00,,2018-09-20 22:30:00,23.7533,56.3283,14.545
,,1488,2018-09-20,22:40:00,,2018-09-20 22:40:00,23.5174,56.6793,14.4211
,,1489,2018-09-20,22:50:00,,2018-09-20 22:50:00,23.2921,57.343,14.391
,,1490,2018-09-20,23:00:00,,2018-09-20 23:00:00,23.1313,57.6101,14.3125
,,1491,2018-09-20,23:10:00,,2018-09-20 23:10:00,22.9704,57.6635,14.1764
,,1492,2018-09-20,23:20:00,,2018-09-20 23:20:00,22.8524,57.0836,13.9103
,,1493,2018-09-20,23:30:00,,2018-09-20 23:30:00,22.7023,56.7022,13.6668
,,1494,2018-09-20,23:40:00,,2018-09-20 23:40:00,22.6272,57.2591,13.7472
,,1495,2018-09-20,23:50:00,,2018-09-20 23:50:00,22.5307,56.2978,13.3968
,,1496,2018-09-21,00:00:00,,2018-09-21 00:00:00,22.402,54.9627,12.9092
,,1497,2018-09-21,00:10:00,,2018-09-21 00:10:00,22.3162,55.0466,12.8528
,,1498,2018-09-21,00:20:00,,2018-09-21 00:20:00,22.1875,55.2221,12.7817
,,1499,2018-09-21,00:30:00,,2018-09-21 00:30:00,22.1446,55.8858,12.9244
,,1500,2018-09-21,00:40:00,,2018-09-21 00:40:00,22.1124,56.1452,12.9652
,,1501,2018-09-21,00:50:00,,2018-09-21 00:50:00,22.0695,55.9774,12.8795
,,1502,2018-09-21,01:00:00,,2018-09-21 01:00:00,22.048,56.2673,12.9385
,,1503,2018-09-21,01:10:00,,2018-09-21 01:10:00,22.0266,56.4657,12.9723
,,1504,2018-09-21,01:20:00,,2018-09-21 01:20:00,21.9944,56.4962,12.9506
,,1505,2018-09-21,01:30:00,,2018-09-21 01:30:00,21.973,56.4962,12.9305
,,1506,2018-09-21,01:40:00,,2018-09-21 01:40:00,21.9515,56.9616,13.0361
,,1507,2018-09-21,01:50:00,,2018-09-21 01:50:00,21.9086,56.0308,12.7441
,,1508,2018-09-21,02:00:00,,2018-09-21 02:00:00,21.8872,55.3899,12.5486
,,1509,2018-09-21,02:10:00,,2018-09-21 02:10:00,21.8121,55.5654,12.5269
,,1510,2018-09-21,02:20:00,,2018-09-21 02:20:00,21.7584,55.2755,12.3973
,,1511,2018-09-21,02:30:00,,2018-09-21 02:30:00,21.7263,56.4123,12.6777
,,1512,2018-09-21,02:40:00,,2018-09-21 02:40:00,21.7048,55.9774,12.5396
,,1513,2018-09-21,02:50:00,,2018-09-21 02:50:00,21.6834,56.0918,12.5508
,,1514,2018-09-21,03:00:00,,2018-09-21 03:00:00,21.6512,55.8019,12.4418
,,1515,2018-09-21,03:10:00,,2018-09-21 03:10:00,21.619,55.6264,12.3639
,,1516,2018-09-21,03:20:00,,2018-09-21 03:20:00,21.5976,55.9164,12.4231
,,1517,2018-09-21,03:30:00,,2018-09-21 03:30:00,21.5761,56.1147,12.457
,,1518,2018-09-21,03:40:00,,2018-09-21 03:40:00,21.5439,55.8858,12.3648
,,1519,2018-09-21,03:50:00,,2018-09-21 03:50:00,21.5225,55.8248,12.3281
,,1520,2018-09-21,04:00:00,,2018-09-21 04:00:00,21.4796,56.1147,12.367
,,1521,2018-09-21,04:10:00,,2018-09-21 04:10:00,21.4689,56.1758,12.3736
,,1522,2018-09-21,04:20:00,,2018-09-21 04:20:00,21.4474,56.1452,12.3453
,,1523,2018-09-21,04:30:00,,2018-09-21 04:30:00,21.426,56.1147,12.317
,,1524,2018-09-21,04:40:00,,2018-09-21 04:40:00,21.3938,56.1452,12.2953
,,1525,2018-09-21,04:50:00,,2018-09-21 04:50:00,21.3938,56.2597,12.3263
,,1526,2018-09-21,05:00:00,,2018-09-21 05:00:00,21.3938,56.4046,12.3655
,,1527,2018-09-21,05:10:00,,2018-09-21 05:10:00,21.3616,56.4046,12.3355
,,1528,2018-09-21,05:20:00,,2018-09-21 05:20:00,21.3402,56.4657,12.3319
,,1529,2018-09-21,05:30:00,,2018-09-21 05:30:00,21.3187,56.5496,12.3345
,,1530,2018-09-21,05:40:00,,2018-09-21 05:40:00,21.308,56.4046,12.2855
,,1531,2018-09-21,05:50:00,,2018-09-21 05:50:00,21.2973,56.2597,12.2363
,,1532,2018-09-21,06:00:00,,2018-09-21 06:00:00,21.3402,56.5496,12.3545
,,1533,2018-09-21,06:10:00,,2018-09-21 06:10:00,21.619,57.3965,12.8418
,,1534,2018-09-21,06:20:00,,2018-09-21 06:20:00,21.9301,56.6411,12.9297
,,1535,2018-09-21,06:30:00,,2018-09-21 06:30:00,22.1982,55.5959,12.8948
,,1536,2018-09-21,06:40:00,,2018-09-21 06:40:00,22.477,55.512,13.1313
,,1537,2018-09-21,06:50:00,,2018-09-21 06:50:00,22.713,55.9164,13.4623
,,1538,2018-09-21,07:00:00,,2018-09-21 07:00:00,22.9489,55.8858,13.6737
,,1539,2018-09-21,07:10:00,,2018-09-21 07:10:00,23.1742,55.6875,13.8287
,,1540,2018-09-21,07:20:00,,2018-09-21 07:20:00,23.3458,55.3899,13.9059
,,1541,2018-09-21,07:30:00,,2018-09-21 07:30:00,23.5066,55.1,13.9746
,,1542,2018-09-21,07:40:00,,2018-09-21 07:40:00,23.5817,55.367,14.119
,,1543,2018-09-21,07:50:00,,2018-09-21 07:50:00,23.6782,54.955,14.0935
,,1544,2018-09-21,08:00:00,,2018-09-21 08:00:00,23.7748,54.2531,13.9848
,,1545,2018-09-21,08:10:00,,2018-09-21 08:10:00,23.8069,54.3142,14.032
,,1546,2018-09-21,08:20:00,,2018-09-21 08:20:00,23.8284,54.3447,14.0606
,,1547,2018-09-21,08:30:00,,2018-09-21 08:30:00,23.8284,54.6346,14.1427
,,1548,2018-09-21,08:40:00,,2018-09-21 08:40:00,23.8606,55.6264,14.4508
,,1549,2018-09-21,08:50:00,,2018-09-21 08:50:00,23.9142,55.9774,14.5981
,,1550,2018-09-21,09:00:00,,2018-09-21 09:00:00,23.9678,55.8858,14.6227
,,1551,2018-09-21,09:10:00,,2018-09-21 09:10:00,23.9893,55.8019,14.6193
,,1552,2018-09-21,09:20:00,,2018-09-21 09:20:00,24.0322,55.7714,14.6508
,,1553,2018-09-21,09:30:00,,2018-09-21 09:30:00,24.0643,56.0079,14.7464
,,1554,2018-09-21,09:40:00,,2018-09-21 09:40:00,24.0858,55.6264,14.6604
,,1555,2018-09-21,09:50:00,,2018-09-21 09:50:00,24.118,55.8324,14.7477
,,1556,2018-09-21,10:00:00,,2018-09-21 10:00:00,24.1287,56.0384,14.8148
,,1557,2018-09-21,10:10:00,,2018-09-21 10:10:00,24.1501,56.0079,14.8263
,,1558,2018-09-21,10:20:00,,2018-09-21 10:20:00,24.1716,55.6264,14.7402
