# Omega OM-92 Logger 

# Configuration :
DeviceID,6791
LoggingStart,Button Press
LoggingStartTime,07.23 16:07:00
LoggingInterval,10 mins
TemperatureLoggingEnable,true
TemperatureAlarmThresholdHigh,nan
TemperatureAlarmThresholdLow,nan
HumidityLoggingEnable,true
HumidityAlarmThresholdHigh,nan
HumidityAlarmThresholdLow,nan
Celcius/Fahrenheit,Celcius

,,# Sample Info :,,,,#Plot 
,,Data No,Date,Time,,Date/Time,Temperature,Humidity,DewPoint
,,295,2018-07-21,18:40:00,,2018-07-21 18:40:00,22.3878,45.7159,10.1098
,,296,2018-07-21,18:50:00,,2018-07-21 18:50:00,22.3878,45.7769,10.1298
,,297,2018-07-21,19:00:00,,2018-07-21 19:00:00,22.3985,45.7387,10.127
,,298,2018-07-21,19:10:00,,2018-07-21 19:10:00,22.3985,45.8379,10.1595
,,299,2018-07-21,19:20:00,,2018-07-21 19:20:00,22.3663,45.7845,10.1127
,,300,2018-07-21,19:30:00,,2018-07-21 19:30:00,22.3663,45.815,10.1227
,,301,2018-07-21,19:40:00,,2018-07-21 19:40:00,22.3556,45.754,10.093
,,302,2018-07-21,19:50:00,,2018-07-21 19:50:00,22.3449,45.754,10.0832
,,303,2018-07-21,20:00:00,,2018-07-21 20:00:00,22.3663,45.754,10.1028
,,304,2018-07-21,20:10:00,,2018-07-21 20:10:00,22.377,45.754,10.1125
,,305,2018-07-21,20:20:00,,2018-07-21 20:20:00,22.3878,45.7387,10.1173
,,306,2018-07-21,20:30:00,,2018-07-21 20:30:00,22.377,45.7845,10.1225
,,307,2018-07-21,20:40:00,,2018-07-21 20:40:00,22.3449,45.8837,10.1256
,,308,2018-07-21,20:50:00,,2018-07-21 20:50:00,22.3127,45.8837,10.0963
,,309,2018-07-21,21:00:00,,2018-07-21 21:00:00,22.3234,45.8837,10.1061
,,310,2018-07-21,21:10:00,,2018-07-21 21:10:00,22.3127,45.8837,10.0963
,,311,2018-07-21,21:20:00,,2018-07-21 21:20:00,22.3234,45.8532,10.0961
,,312,2018-07-21,21:30:00,,2018-07-21 21:30:00,22.3127,45.8532,10.0864
,,313,2018-07-21,21:40:00,,2018-07-21 21:40:00,22.3234,45.7845,10.0737
,,314,2018-07-21,21:50:00,,2018-07-21 21:50:00,22.3341,45.815,10.0934
,,315,2018-07-21,22:00:00,,2018-07-21 22:00:00,22.3234,45.815,10.0837
,,316,2018-07-21,22:10:00,,2018-07-21 22:10:00,22.3341,45.7845,10.0835
,,317,2018-07-21,22:20:00,,2018-07-21 22:20:00,22.3449,45.7845,10.0932
,,318,2018-07-21,22:30:00,,2018-07-21 22:30:00,22.3341,45.8532,10.1059
,,319,2018-07-21,22:40:00,,2018-07-21 22:40:00,22.3127,45.9218,10.1087
,,320,2018-07-21,22:50:00,,2018-07-21 22:50:00,22.2805,45.9218,10.0795
,,321,2018-07-21,23:00:00,,2018-07-21 23:00:00,22.2698,45.8837,10.0573
,,322,2018-07-21,23:10:00,,2018-07-21 23:10:00,22.2805,45.9218,10.0795
,,323,2018-07-21,23:20:00,,2018-07-21 23:20:00,22.2912,45.8837,10.0768
,,324,2018-07-21,23:30:00,,2018-07-21 23:30:00,22.2805,45.8837,10.067
,,325,2018-07-21,23:40:00,,2018-07-21 23:40:00,22.2805,45.9218,10.0795
,,326,2018-07-21,23:50:00,,2018-07-21 23:50:00,22.2912,45.8837,10.0768
,,327,2018-07-22,00:00:00,,2018-07-22 00:00:00,22.2805,45.754,10.0247
,,328,2018-07-22,00:10:00,,2018-07-22 00:10:00,22.1411,45.8913,9.94263
,,329,2018-07-22,00:20:00,,2018-07-22 00:20:00,22.0446,46.2575,9.9735
,,330,2018-07-22,00:30:00,,2018-07-22 00:30:00,21.9373,46.4635,9.94216
,,331,2018-07-22,00:40:00,,2018-07-22 00:40:00,21.8301,46.639,9.90069
,,332,2018-07-22,00:50:00,,2018-07-22 00:50:00,21.7657,46.7687,9.88347
,,333,2018-07-22,01:00:00,,2018-07-22 01:00:00,21.755,46.8679,9.90532
,,334,2018-07-22,01:10:00,,2018-07-22 01:10:00,21.7014,46.8984,9.86611
,,335,2018-07-22,01:20:00,,2018-07-22 01:20:00,21.6584,46.9747,9.85123
,,336,2018-07-22,01:30:00,,2018-07-22 01:30:00,21.6263,46.9747,9.82186
,,337,2018-07-22,01:40:00,,2018-07-22 01:40:00,21.6048,47.0052,9.81197
,,338,2018-07-22,01:50:00,,2018-07-22 01:50:00,21.5726,47.0739,9.80438
,,339,2018-07-22,02:00:00,,2018-07-22 02:00:00,21.5726,47.1044,9.81405
,,340,2018-07-22,02:10:00,,2018-07-22 02:10:00,21.5834,47.1044,9.82385
,,341,2018-07-22,02:20:00,,2018-07-22 02:20:00,21.5512,47.1425,9.80655
,,342,2018-07-22,02:30:00,,2018-07-22 02:30:00,21.5297,47.1425,9.78696
,,343,2018-07-22,02:40:00,,2018-07-22 02:40:00,21.519,47.2036,9.79647
,,344,2018-07-22,02:50:00,,2018-07-22 02:50:00,21.5083,47.2417,9.79873
,,345,2018-07-22,03:00:00,,2018-07-22 03:00:00,21.4976,47.1807,9.76965
,,346,2018-07-22,03:10:00,,2018-07-22 03:10:00,21.5083,47.3028,9.818
,,347,2018-07-22,03:20:00,,2018-07-22 03:20:00,21.4976,47.2799,9.80098
,,348,2018-07-22,03:30:00,,2018-07-22 03:30:00,21.4868,47.2112,9.7695
,,349,2018-07-22,03:40:00,,2018-07-22 03:40:00,21.4761,47.2799,9.78139
,,350,2018-07-22,03:50:00,,2018-07-22 03:50:00,21.4976,47.2112,9.77929
,,351,2018-07-22,04:00:00,,2018-07-22 04:00:00,21.4654,47.2799,9.77159
,,352,2018-07-22,04:10:00,,2018-07-22 04:10:00,21.4547,47.3104,9.77142
,,353,2018-07-22,04:20:00,,2018-07-22 04:20:00,21.4547,47.3104,9.77142
,,354,2018-07-22,04:30:00,,2018-07-22 04:30:00,21.4439,47.2799,9.75199
,,355,2018-07-22,04:40:00,,2018-07-22 04:40:00,21.4439,47.3409,9.77124
,,356,2018-07-22,04:50:00,,2018-07-22 04:50:00,21.4439,47.3104,9.76162
,,357,2018-07-22,05:00:00,,2018-07-22 05:00:00,21.4654,47.3104,9.78122
,,358,2018-07-22,05:10:00,,2018-07-22 05:10:00,21.4439,47.2494,9.74236
,,359,2018-07-22,05:20:00,,2018-07-22 05:20:00,21.4225,47.3104,9.74202
,,360,2018-07-22,05:30:00,,2018-07-22 05:30:00,21.4225,47.3409,9.75164
,,361,2018-07-22,05:40:00,,2018-07-22 05:40:00,21.4118,47.3791,9.75386
,,362,2018-07-22,05:50:00,,2018-07-22 05:50:00,21.4118,47.3104,9.73222
,,363,2018-07-22,06:00:00,,2018-07-22 06:00:00,21.4439,47.2799,9.75199
,,364,2018-07-22,06:10:00,,2018-07-22 06:10:00,21.4225,47.3409,9.75164
,,365,2018-07-22,06:20:00,,2018-07-22 06:20:00,21.4118,47.3791,9.75386
,,366,2018-07-22,06:30:00,,2018-07-22 06:30:00,21.401,47.3791,9.74406
,,367,2018-07-22,06:40:00,,2018-07-22 06:40:00,21.401,47.3791,9.74406
,,368,2018-07-22,06:50:00,,2018-07-22 06:50:00,21.4118,47.3104,9.73222
,,369,2018-07-22,07:00:00,,2018-07-22 07:00:00,21.4332,47.3104,9.75182
,,370,2018-07-22,07:10:00,,2018-07-22 07:10:00,21.4225,47.3104,9.74202
,,371,2018-07-22,07:20:00,,2018-07-22 07:20:00,21.401,47.3409,9.73204
,,372,2018-07-22,07:30:00,,2018-07-22 07:30:00,21.401,47.3104,9.72243
,,373,2018-07-22,07:40:00,,2018-07-22 07:40:00,21.3903,47.3791,9.73426
,,374,2018-07-22,07:50:00,,2018-07-22 07:50:00,21.3903,47.4096,9.74386
,,375,2018-07-22,08:00:00,,2018-07-22 08:00:00,21.4118,47.2494,9.71297
,,376,2018-07-22,08:10:00,,2018-07-22 08:10:00,21.3689,47.2494,9.67378
,,377,2018-07-22,08:20:00,,2018-07-22 08:20:00,21.3581,47.5393,9.75521
,,378,2018-07-22,08:30:00,,2018-07-22 08:30:00,21.3689,47.6461,9.7985
,,379,2018-07-22,08:40:00,,2018-07-22 08:40:00,21.3689,47.4782,9.74585
,,380,2018-07-22,08:50:00,,2018-07-22 08:50:00,21.3581,47.5088,9.74563
,,381,2018-07-22,09:00:00,,2018-07-22 09:00:00,21.3581,47.5088,9.74563
,,382,2018-07-22,09:10:00,,2018-07-22 09:10:00,21.3581,47.4782,9.73605
,,383,2018-07-22,09:20:00,,2018-07-22 09:20:00,21.3581,47.5088,9.74563
,,384,2018-07-22,09:30:00,,2018-07-22 09:30:00,21.3367,47.6079,9.75713
,,385,2018-07-22,09:40:00,,2018-07-22 09:40:00,21.3367,47.6156,9.75952
,,386,2018-07-22,09:50:00,,2018-07-22 09:50:00,21.3367,47.5545,9.74039
,,387,2018-07-22,10:00:00,,2018-07-22 10:00:00,21.3367,47.5545,9.74039
,,388,2018-07-22,10:10:00,,2018-07-22 10:10:00,21.3367,47.5851,9.74996
,,389,2018-07-22,10:20:00,,2018-07-22 10:20:00,21.3474,47.4782,9.72624
,,390,2018-07-22,10:30:00,,2018-07-22 10:30:00,21.3367,47.4859,9.71884
,,391,2018-07-22,10:40:00,,2018-07-22 10:40:00,21.3367,47.6079,9.75713
,,392,2018-07-22,10:50:00,,2018-07-22 10:50:00,21.3367,47.4859,9.71884
,,393,2018-07-22,11:00:00,,2018-07-22 11:00:00,21.3367,47.4782,9.71644
,,394,2018-07-22,11:10:00,,2018-07-22 11:10:00,21.3474,47.5393,9.74541
,,395,2018-07-22,11:20:00,,2018-07-22 11:20:00,21.3474,47.4782,9.72624
,,396,2018-07-22,11:30:00,,2018-07-22 11:30:00,21.3474,47.4782,9.72624
,,397,2018-07-22,11:40:00,,2018-07-22 11:40:00,21.3581,47.4782,9.73605
,,398,2018-07-22,11:50:00,,2018-07-22 11:50:00,21.3581,47.5393,9.75521
,,399,2018-07-22,12:00:00,,2018-07-22 12:00:00,21.3581,47.5088,9.74563
,,400,2018-07-22,12:10:00,,2018-07-22 12:10:00,21.4332,47.3409,9.76144
,,401,2018-07-22,12:20:00,,2018-07-22 12:20:00,21.5083,47.2417,9.79873
,,402,2018-07-22,12:30:00,,2018-07-22 12:30:00,21.5941,47.0052,9.80218
,,403,2018-07-22,12:40:00,,2018-07-22 12:40:00,21.7014,46.8984,9.86611
,,404,2018-07-22,12:50:00,,2018-07-22 12:50:00,21.7979,46.7687,9.91282
,,405,2018-07-22,13:00:00,,2018-07-22 13:00:00,21.8086,46.7,9.90066
,,406,2018-07-22,13:10:00,,2018-07-22 13:10:00,21.8944,46.5932,9.9447
,,407,2018-07-22,13:20:00,,2018-07-22 13:20:00,21.9588,46.433,9.9519
,,408,2018-07-22,13:30:00,,2018-07-22 13:30:00,21.9588,46.494,9.97153
,,409,2018-07-22,13:40:00,,2018-07-22 13:40:00,21.9802,46.3949,9.95917
,,410,2018-07-22,13:50:00,,2018-07-22 13:50:00,22.0338,46.3338,9.98836
,,411,2018-07-22,14:00:00,,2018-07-22 14:00:00,22.0553,46.2881,9.99313
,,412,2018-07-22,14:10:00,,2018-07-22 14:10:00,22.0875,46.2881,10.0224
,,413,2018-07-22,14:20:00,,2018-07-22 14:20:00,22.066,46.2881,10.0029
,,414,2018-07-22,14:30:00,,2018-07-22 14:30:00,22.0875,46.227,10.0027
,,415,2018-07-22,14:40:00,,2018-07-22 14:40:00,22.0982,46.227,10.0125
,,416,2018-07-22,14:50:00,,2018-07-22 14:50:00,22.1411,46.1278,10.0195
,,417,2018-07-22,15:00:00,,2018-07-22 15:00:00,22.1518,46.0897,10.0169
,,418,2018-07-22,15:10:00,,2018-07-22 15:10:00,22.1411,46.1584,10.0293
,,419,2018-07-22,15:20:00,,2018-07-22 15:20:00,22.1411,46.1584,10.0293
,,420,2018-07-22,15:30:00,,2018-07-22 15:30:00,22.1411,46.1278,10.0195
,,421,2018-07-22,15:40:00,,2018-07-22 15:40:00,22.1625,46.0897,10.0266
,,422,2018-07-22,15:50:00,,2018-07-22 15:50:00,22.1733,46.0592,10.0265
,,423,2018-07-22,16:00:00,,2018-07-22 16:00:00,22.184,45.8608,9.97173
,,424,2018-07-22,16:10:00,,2018-07-22 16:10:00,22.1089,45.8913,9.91334
,,425,2018-07-22,16:20:00,,2018-07-22 16:20:00,22.1625,46.0897,10.0266
,,426,2018-07-22,16:30:00,,2018-07-22 16:30:00,22.1947,46.0897,10.0559
,,427,2018-07-22,16:40:00,,2018-07-22 16:40:00,22.1625,46.1278,10.039
,,428,2018-07-22,16:50:00,,2018-07-22 16:50:00,22.184,46.0592,10.0362
,,429,2018-07-22,17:00:00,,2018-07-22 17:00:00,22.1947,46.0515,10.0435
,,430,2018-07-22,17:10:00,,2018-07-22 17:10:00,22.1947,46.0592,10.046
,,431,2018-07-22,17:20:00,,2018-07-22 17:20:00,22.184,46.0287,10.0263
,,432,2018-07-22,17:30:00,,2018-07-22 17:30:00,22.2054,46.0515,10.0533
,,433,2018-07-22,17:40:00,,2018-07-22 17:40:00,22.2269,46.0134,10.0604
,,434,2018-07-22,17:50:00,,2018-07-22 17:50:00,22.2269,46.0821,10.0827
,,435,2018-07-22,18:00:00,,2018-07-22 18:00:00,22.2054,46.0515,10.0533
,,436,2018-07-22,18:10:00,,2018-07-22 18:10:00,22.2162,45.9829,10.0408
,,437,2018-07-22,18:20:00,,2018-07-22 18:20:00,22.2483,45.9218,10.0502
,,438,2018-07-22,18:30:00,,2018-07-22 18:30:00,22.2591,45.9218,10.0599
,,439,2018-07-22,18:40:00,,2018-07-22 18:40:00,22.2591,45.9218,10.0599
,,440,2018-07-22,18:50:00,,2018-07-22 18:50:00,22.2376,45.9524,10.0503
,,441,2018-07-22,19:00:00,,2018-07-22 19:00:00,22.2483,45.9218,10.0502
,,442,2018-07-22,19:10:00,,2018-07-22 19:10:00,22.2376,45.9218,10.0404
,,443,2018-07-22,19:20:00,,2018-07-22 19:20:00,22.2483,45.9218,10.0502
,,444,2018-07-22,19:30:00,,2018-07-22 19:30:00,22.2483,45.9218,10.0502
,,445,2018-07-22,19:40:00,,2018-07-22 19:40:00,22.2805,45.8837,10.067
,,446,2018-07-22,19:50:00,,2018-07-22 19:50:00,22.2376,45.9524,10.0503
,,447,2018-07-22,20:00:00,,2018-07-22 20:00:00,22.2376,45.9218,10.0404
,,448,2018-07-22,20:10:00,,2018-07-22 20:10:00,22.2591,45.8837,10.0475
,,449,2018-07-22,20:20:00,,2018-07-22 20:20:00,22.2483,45.9218,10.0502
,,450,2018-07-22,20:30:00,,2018-07-22 20:30:00,22.2698,45.8837,10.0573
,,451,2018-07-22,20:40:00,,2018-07-22 20:40:00,22.2698,45.8837,10.0573
,,452,2018-07-22,20:50:00,,2018-07-22 20:50:00,22.2698,45.8532,10.0473
,,453,2018-07-22,21:00:00,,2018-07-22 21:00:00,22.2591,45.8837,10.0475
,,454,2018-07-22,21:10:00,,2018-07-22 21:10:00,22.2912,45.9218,10.0892
,,455,2018-07-22,21:20:00,,2018-07-22 21:20:00,22.2805,45.9218,10.0795
,,456,2018-07-22,21:30:00,,2018-07-22 21:30:00,22.2591,45.9218,10.0599
,,457,2018-07-22,21:40:00,,2018-07-22 21:40:00,22.2483,45.8837,10.0377
,,458,2018-07-22,21:50:00,,2018-07-22 21:50:00,22.2483,45.8837,10.0377
,,459,2018-07-22,22:00:00,,2018-07-22 22:00:00,22.2591,45.8837,10.0475
,,460,2018-07-22,22:10:00,,2018-07-22 22:10:00,22.2591,45.8837,10.0475
,,461,2018-07-22,22:20:00,,2018-07-22 22:20:00,22.2591,45.9218,10.0599
,,462,2018-07-22,22:30:00,,2018-07-22 22:30:00,22.2698,45.9218,10.0697
,,463,2018-07-22,22:40:00,,2018-07-22 22:40:00,22.2805,45.8837,10.067
,,464,2018-07-22,22:50:00,,2018-07-22 22:50:00,22.2805,45.9218,10.0795
,,465,2018-07-22,23:00:00,,2018-07-22 23:00:00,22.2376,45.9829,10.0603
,,466,2018-07-22,23:10:00,,2018-07-22 23:10:00,22.2376,45.9218,10.0404
,,467,2018-07-22,23:20:00,,2018-07-22 23:20:00,22.2483,45.9218,10.0502
,,468,2018-07-22,23:30:00,,2018-07-22 23:30:00,22.2591,45.9218,10.0599
,,469,2018-07-22,23:40:00,,2018-07-22 23:40:00,22.2591,45.8837,10.0475
,,470,2018-07-22,23:50:00,,2018-07-22 23:50:00,22.2591,45.9524,10.0699
,,471,2018-07-23,00:00:00,,2018-07-23 00:00:00,22.2483,45.7845,10.0054
,,472,2018-07-23,00:10:00,,2018-07-23 00:10:00,22.1411,45.8913,9.94263
,,473,2018-07-23,00:20:00,,2018-07-23 00:20:00,22.0338,46.1965,9.944
,,474,2018-07-23,00:30:00,,2018-07-23 00:30:00,21.9266,46.433,9.92257
,,475,2018-07-23,00:40:00,,2018-07-23 00:40:00,21.8301,46.5703,9.87869
,,476,2018-07-23,00:50:00,,2018-07-23 00:50:00,21.8193,46.639,9.89091
,,477,2018-07-23,01:00:00,,2018-07-23 01:00:00,21.7443,46.7382,9.85416
,,478,2018-07-23,01:10:00,,2018-07-23 01:10:00,21.7014,46.8984,9.86611
,,479,2018-07-23,01:20:00,,2018-07-23 01:20:00,21.6584,46.9442,9.84152
,,480,2018-07-23,01:30:00,,2018-07-23 01:30:00,21.637,46.9747,9.83165
,,481,2018-07-23,01:40:00,,2018-07-23 01:40:00,21.6155,46.9747,9.81207
,,482,2018-07-23,01:50:00,,2018-07-23 01:50:00,21.5941,47.0052,9.80218
,,483,2018-07-23,02:00:00,,2018-07-23 02:00:00,21.6155,46.9747,9.81207
,,484,2018-07-23,02:10:00,,2018-07-23 02:10:00,21.5834,47.0052,9.79239
,,485,2018-07-23,02:20:00,,2018-07-23 02:20:00,21.5726,47.0739,9.80438
,,486,2018-07-23,02:30:00,,2018-07-23 02:30:00,21.5619,47.0739,9.79459
,,487,2018-07-23,02:40:00,,2018-07-23 02:40:00,21.5405,47.0739,9.775
,,488,2018-07-23,02:50:00,,2018-07-23 02:50:00,21.5405,47.1044,9.78467
,,489,2018-07-23,03:00:00,,2018-07-23 03:00:00,21.519,47.0739,9.75542
,,490,2018-07-23,03:10:00,,2018-07-23 03:10:00,21.5083,47.1044,9.7553
,,491,2018-07-23,03:20:00,,2018-07-23 03:20:00,21.5405,47.0434,9.76533
,,492,2018-07-23,03:30:00,,2018-07-23 03:30:00,21.5083,47.0739,9.74563
,,493,2018-07-23,03:40:00,,2018-07-23 03:40:00,21.5083,47.1044,9.7553
,,494,2018-07-23,03:50:00,,2018-07-23 03:50:00,21.4976,47.112,9.74792
,,495,2018-07-23,04:00:00,,2018-07-23 04:00:00,21.4976,47.1807,9.76965
,,496,2018-07-23,04:10:00,,2018-07-23 04:10:00,21.4976,47.1731,9.76723
,,497,2018-07-23,04:20:00,,2018-07-23 04:20:00,21.4868,47.112,9.73812
,,498,2018-07-23,04:30:00,,2018-07-23 04:30:00,21.5083,47.0739,9.74563
,,499,2018-07-23,04:40:00,,2018-07-23 04:40:00,21.4976,47.112,9.74792
,,500,2018-07-23,04:50:00,,2018-07-23 04:50:00,21.4868,47.1502,9.7502
,,501,2018-07-23,05:00:00,,2018-07-23 05:00:00,21.4868,47.112,9.73812
,,502,2018-07-23,05:10:00,,2018-07-23 05:10:00,21.4761,47.112,9.72833
,,503,2018-07-23,05:20:00,,2018-07-23 05:20:00,21.4761,47.1502,9.7404
,,504,2018-07-23,05:30:00,,2018-07-23 05:30:00,21.4976,47.1425,9.75758
,,505,2018-07-23,05:40:00,,2018-07-23 05:40:00,21.4868,47.1502,9.7502
,,506,2018-07-23,05:50:00,,2018-07-23 05:50:00,21.4761,47.1502,9.7404
,,507,2018-07-23,06:00:00,,2018-07-23 06:00:00,21.4654,47.2112,9.74991
,,508,2018-07-23,06:10:00,,2018-07-23 06:10:00,21.4654,47.2112,9.74991
,,509,2018-07-23,06:20:00,,2018-07-23 06:20:00,21.4868,47.1502,9.7502
,,510,2018-07-23,06:30:00,,2018-07-23 06:30:00,21.4761,47.1807,9.75006
,,511,2018-07-23,06:40:00,,2018-07-23 06:40:00,21.4439,47.2112,9.73031
,,512,2018-07-23,06:50:00,,2018-07-23 06:50:00,21.4439,47.2112,9.73031
,,513,2018-07-23,07:00:00,,2018-07-23 07:00:00,21.4439,47.2799,9.75199
,,514,2018-07-23,07:10:00,,2018-07-23 07:10:00,21.4654,47.2799,9.77159
,,515,2018-07-23,07:20:00,,2018-07-23 07:20:00,21.4439,47.2494,9.74236
,,516,2018-07-23,07:30:00,,2018-07-23 07:30:00,21.4332,47.3409,9.76144
,,517,2018-07-23,07:40:00,,2018-07-23 07:40:00,21.4225,47.2799,9.7324
,,518,2018-07-23,07:50:00,,2018-07-23 07:50:00,21.4225,47.2799,9.7324
,,519,2018-07-23,08:00:00,,2018-07-23 08:00:00,21.4332,47.1502,9.70123
,,520,2018-07-23,08:10:00,,2018-07-23 08:10:00,21.401,47.0815,9.65012
,,521,2018-07-23,08:20:00,,2018-07-23 08:20:00,21.401,47.4096,9.75366
,,522,2018-07-23,08:30:00,,2018-07-23 08:30:00,21.401,47.4096,9.75366
,,523,2018-07-23,08:40:00,,2018-07-23 08:40:00,21.401,47.3791,9.74406
,,524,2018-07-23,08:50:00,,2018-07-23 08:50:00,21.401,47.4401,9.76326
,,525,2018-07-23,09:00:00,,2018-07-23 09:00:00,21.401,47.1502,9.67184
,,526,2018-07-23,09:10:00,,2018-07-23 09:10:00,21.4225,47.4401,9.78287
,,527,2018-07-23,09:20:00,,2018-07-23 09:20:00,21.4225,47.4401,9.78287
,,528,2018-07-23,09:30:00,,2018-07-23 09:30:00,21.4225,47.3791,9.76366
,,529,2018-07-23,09:40:00,,2018-07-23 09:40:00,21.4332,47.9055,9.93844
,,530,2018-07-23,09:50:00,,2018-07-23 09:50:00,21.4332,47.6766,9.86691
,,531,2018-07-23,10:00:00,,2018-07-23 10:00:00,21.4654,48.0352,10.0083
,,532,2018-07-23,10:10:00,,2018-07-23 10:10:00,21.4547,47.6079,9.865
,,533,2018-07-23,10:20:00,,2018-07-23 10:20:00,21.4761,47.8368,9.95626
,,534,2018-07-23,10:30:00,,2018-07-23 10:30:00,21.519,49.2177,10.4216
,,535,2018-07-23,10:40:00,,2018-07-23 10:40:00,21.5726,47.8979,10.0636
,,536,2018-07-23,10:50:00,,2018-07-23 10:50:00,21.6048,47.4401,9.94949
,,537,2018-07-23,11:00:00,,2018-07-23 11:00:00,21.5512,47.5393,9.93168
,,538,2018-07-23,11:10:00,,2018-07-23 11:10:00,21.5083,47.4019,9.84927
,,539,2018-07-23,11:20:00,,2018-07-23 11:20:00,21.4761,47.3791,9.81266
,,540,2018-07-23,11:30:00,,2018-07-23 11:30:00,21.4547,47.3409,9.78104
,,541,2018-07-23,11:40:00,,2018-07-23 11:40:00,21.4547,47.4401,9.81227
,,542,2018-07-23,11:50:00,,2018-07-23 11:50:00,21.5726,47.9665,10.085
,,543,2018-07-23,12:00:00,,2018-07-23 12:00:00,21.6799,48.1954,10.2545
,,544,2018-07-23,12:10:00,,2018-07-23 12:10:00,21.7228,48.1191,10.27
,,545,2018-07-23,12:20:00,,2018-07-23 12:20:00,21.7443,47.2646,10.0215
,,546,2018-07-23,12:30:00,,2018-07-23 12:30:00,21.8408,46.9671,10.0152
,,547,2018-07-23,12:40:00,,2018-07-23 12:40:00,21.9159,46.8297,10.0399
,,548,2018-07-23,12:50:00,,2018-07-23 12:50:00,21.9266,46.6924,10.0058
,,549,2018-07-23,13:00:00,,2018-07-23 13:00:00,22.0017,46.6314,10.0547
,,550,2018-07-23,13:10:00,,2018-07-23 13:10:00,22.0446,46.4254,10.0276
,,551,2018-07-23,13:20:00,,2018-07-23 13:20:00,22.1196,46.2881,10.0518
,,552,2018-07-23,13:30:00,,2018-07-23 13:30:00,22.0982,46.4254,10.0765
,,553,2018-07-23,13:40:00,,2018-07-23 13:40:00,22.1089,46.3262,10.0543
,,554,2018-07-23,13:50:00,,2018-07-23 13:50:00,22.1304,46.3567,10.0837
,,555,2018-07-23,14:00:00,,2018-07-23 14:00:00,22.1518,46.227,10.0613
,,556,2018-07-23,14:10:00,,2018-07-23 14:10:00,22.1625,46.1584,10.0489
,,557,2018-07-23,14:20:00,,2018-07-23 14:20:00,22.184,46.0897,10.0461
,,558,2018-07-23,14:30:00,,2018-07-23 14:30:00,22.2698,46.578,10.2821
,,559,2018-07-23,14:40:00,,2018-07-23 14:40:00,22.7631,47.2799,10.9569
,,560,2018-07-23,14:50:00,,2018-07-23 14:50:00,25.5195,52.3916,15.0593
,,561,2018-07-23,15:00:00,,2018-07-23 15:00:00,27.4071,58.7163,18.6112
,,562,2018-07-23,15:10:00,,2018-07-23 15:10:00,29.166,58.6935,20.2509
