# Omega OM-92 Logger 

# Configuration :
DeviceID,7657
LoggingStart,Button Press
LoggingStartTime,07.23 16:07:00
LoggingInterval,10 mins
TemperatureLoggingEnable,true
TemperatureAlarmThresholdHigh,nan
TemperatureAlarmThresholdLow,nan
HumidityLoggingEnable,true
HumidityAlarmThresholdHigh,nan
HumidityAlarmThresholdLow,nan
Celcius/Fahrenheit,Celcius

,,# Sample Info :,,,,#Plot 
,,Data No,Date,Time,,Date/Time,Temperature,Humidity,DewPoint
,,296,2018-07-21,18:40:00,,2018-07-21 18:40:00,22.0909,53.4368,12.1911
,,297,2018-07-21,18:50:00,,2018-07-21 18:50:00,22.1124,53.3834,12.1958
,,298,2018-07-21,19:00:00,,2018-07-21 19:00:00,22.1124,53.2918,12.1697
,,299,2018-07-21,19:10:00,,2018-07-21 19:10:00,22.0909,53.4978,12.2085
,,300,2018-07-21,19:20:00,,2018-07-21 19:20:00,22.0802,53.4063,12.1725
,,301,2018-07-21,19:30:00,,2018-07-21 19:30:00,22.0695,53.6123,12.2211
,,302,2018-07-21,19:40:00,,2018-07-21 19:40:00,22.1017,53.4673,12.2097
,,303,2018-07-21,19:50:00,,2018-07-21 19:50:00,22.1017,53.3834,12.1859
,,304,2018-07-21,20:00:00,,2018-07-21 20:00:00,22.0695,53.5284,12.1973
,,305,2018-07-21,20:10:00,,2018-07-21 20:10:00,22.0695,53.4978,12.1886
,,306,2018-07-21,20:20:00,,2018-07-21 20:20:00,22.0909,53.3834,12.1759
,,307,2018-07-21,20:30:00,,2018-07-21 20:30:00,22.0695,53.4368,12.1712
,,308,2018-07-21,20:40:00,,2018-07-21 20:40:00,22.0695,53.5512,12.2038
,,309,2018-07-21,20:50:00,,2018-07-21 20:50:00,22.0588,53.4978,12.1787
,,310,2018-07-21,21:00:00,,2018-07-21 21:00:00,22.0588,53.5512,12.1938
,,311,2018-07-21,21:10:00,,2018-07-21 21:10:00,22.0802,53.4978,12.1985
,,312,2018-07-21,21:20:00,,2018-07-21 21:20:00,22.048,53.4978,12.1687
,,313,2018-07-21,21:30:00,,2018-07-21 21:30:00,22.0695,53.5512,12.2038
,,314,2018-07-21,21:40:00,,2018-07-21 21:40:00,22.048,53.5818,12.1926
,,315,2018-07-21,21:50:00,,2018-07-21 21:50:00,22.048,53.4978,12.1687
,,316,2018-07-21,22:00:00,,2018-07-21 22:00:00,22.0373,53.4978,12.1588
,,317,2018-07-21,22:10:00,,2018-07-21 22:10:00,22.0159,53.6123,12.1714
,,318,2018-07-21,22:20:00,,2018-07-21 22:20:00,22.0266,53.6123,12.1813
,,319,2018-07-21,22:30:00,,2018-07-21 22:30:00,22.0051,53.6733,12.1787
,,320,2018-07-21,22:40:00,,2018-07-21 22:40:00,21.973,53.7267,12.164
,,321,2018-07-21,22:50:00,,2018-07-21 22:50:00,21.9944,53.6428,12.1602
,,322,2018-07-21,23:00:00,,2018-07-21 23:00:00,21.9944,53.6428,12.1602
,,323,2018-07-21,23:10:00,,2018-07-21 23:10:00,21.9944,53.6962,12.1753
,,324,2018-07-21,23:20:00,,2018-07-21 23:20:00,21.9515,53.5512,12.0944
,,325,2018-07-21,23:30:00,,2018-07-21 23:30:00,21.9837,53.5284,12.1177
,,326,2018-07-21,23:40:00,,2018-07-21 23:40:00,21.9944,53.5512,12.1342
,,327,2018-07-21,23:50:00,,2018-07-21 23:50:00,21.9622,53.6733,12.139
,,328,2018-07-22,00:00:00,,2018-07-22 00:00:00,21.9515,53.4673,12.0706
,,329,2018-07-22,00:10:00,,2018-07-22 00:10:00,21.8443,53.6733,12.0296
,,330,2018-07-22,00:20:00,,2018-07-22 00:20:00,21.7799,54.0777,12.0839
,,331,2018-07-22,00:30:00,,2018-07-22 00:30:00,21.7048,54.2837,12.072
,,332,2018-07-22,00:40:00,,2018-07-22 00:40:00,21.6405,54.4286,12.0527
,,333,2018-07-22,00:50:00,,2018-07-22 00:50:00,21.6083,54.4515,12.0292
,,334,2018-07-22,01:00:00,,2018-07-22 01:00:00,21.5654,54.627,12.0382
,,335,2018-07-22,01:10:00,,2018-07-22 01:10:00,21.5118,54.5736,11.9735
,,336,2018-07-22,01:20:00,,2018-07-22 01:20:00,21.4903,54.627,11.9685
,,337,2018-07-22,01:30:00,,2018-07-22 01:30:00,21.4796,54.6575,11.967
,,338,2018-07-22,01:40:00,,2018-07-22 01:40:00,21.4689,54.7185,11.974
,,339,2018-07-22,01:50:00,,2018-07-22 01:50:00,21.4474,54.7185,11.954
,,340,2018-07-22,02:00:00,,2018-07-22 02:00:00,21.4367,54.7719,11.9589
,,341,2018-07-22,02:10:00,,2018-07-22 02:10:00,21.426,54.7414,11.9404
,,342,2018-07-22,02:20:00,,2018-07-22 02:20:00,21.426,54.7414,11.9404
,,343,2018-07-22,02:30:00,,2018-07-22 02:30:00,21.4045,54.6575,11.8972
,,344,2018-07-22,02:40:00,,2018-07-22 02:40:00,21.3938,54.7719,11.919
,,345,2018-07-22,02:50:00,,2018-07-22 02:50:00,21.3831,54.8025,11.9175
,,346,2018-07-22,03:00:00,,2018-07-22 03:00:00,21.3616,54.833,11.906
,,347,2018-07-22,03:10:00,,2018-07-22 03:10:00,21.3723,54.8025,11.9075
,,348,2018-07-22,03:20:00,,2018-07-22 03:20:00,21.3616,54.9169,11.9292
,,349,2018-07-22,03:30:00,,2018-07-22 03:30:00,21.3509,54.833,11.896
,,350,2018-07-22,03:40:00,,2018-07-22 03:40:00,21.3509,54.9169,11.9192
,,351,2018-07-22,03:50:00,,2018-07-22 03:50:00,21.3509,54.894,11.9129
,,352,2018-07-22,04:00:00,,2018-07-22 04:00:00,21.3509,54.7719,11.8791
,,353,2018-07-22,04:10:00,,2018-07-22 04:10:00,21.3509,54.9169,11.9192
,,354,2018-07-22,04:20:00,,2018-07-22 04:20:00,21.3187,54.9474,11.8977
,,355,2018-07-22,04:30:00,,2018-07-22 04:30:00,21.3187,54.9474,11.8977
,,356,2018-07-22,04:40:00,,2018-07-22 04:40:00,21.3187,55.0313,11.9209
,,357,2018-07-22,04:50:00,,2018-07-22 04:50:00,21.308,54.9779,11.8962
,,358,2018-07-22,05:00:00,,2018-07-22 05:00:00,21.3294,54.9474,11.9077
,,359,2018-07-22,05:10:00,,2018-07-22 05:10:00,21.308,54.833,11.8561
,,360,2018-07-22,05:20:00,,2018-07-22 05:20:00,21.2973,55.0313,11.9009
,,361,2018-07-22,05:30:00,,2018-07-22 05:30:00,21.2973,54.8635,11.8546
,,362,2018-07-22,05:40:00,,2018-07-22 05:40:00,21.2973,55.0313,11.9009
,,363,2018-07-22,05:50:00,,2018-07-22 05:50:00,21.2973,54.833,11.8461
,,364,2018-07-22,06:00:00,,2018-07-22 06:00:00,21.2973,54.9474,11.8778
,,365,2018-07-22,06:10:00,,2018-07-22 06:10:00,21.2865,54.9779,11.8762
,,366,2018-07-22,06:20:00,,2018-07-22 06:20:00,21.2865,54.9169,11.8594
,,367,2018-07-22,06:30:00,,2018-07-22 06:30:00,21.2973,54.9474,11.8778
,,368,2018-07-22,06:40:00,,2018-07-22 06:40:00,21.2758,54.9779,11.8662
,,369,2018-07-22,06:50:00,,2018-07-22 06:50:00,21.2436,54.894,11.8131
,,370,2018-07-22,07:00:00,,2018-07-22 07:00:00,21.2758,54.9169,11.8494
,,371,2018-07-22,07:10:00,,2018-07-22 07:10:00,21.2651,54.7719,11.7993
,,372,2018-07-22,07:20:00,,2018-07-22 07:20:00,21.2651,54.9169,11.8394
,,373,2018-07-22,07:30:00,,2018-07-22 07:30:00,21.2436,54.894,11.8131
,,374,2018-07-22,07:40:00,,2018-07-22 07:40:00,21.2436,54.9169,11.8195
,,375,2018-07-22,07:50:00,,2018-07-22 07:50:00,21.2436,55.0619,11.8594
,,376,2018-07-22,08:00:00,,2018-07-22 08:00:00,21.2436,54.8025,11.7878
,,377,2018-07-22,08:10:00,,2018-07-22 08:10:00,21.2436,54.894,11.8131
,,378,2018-07-22,08:20:00,,2018-07-22 08:20:00,21.2329,55.1839,11.883
,,379,2018-07-22,08:30:00,,2018-07-22 08:30:00,21.2329,55.2373,11.8977
,,380,2018-07-22,08:40:00,,2018-07-22 08:40:00,21.2222,55.1534,11.8647
,,381,2018-07-22,08:50:00,,2018-07-22 08:50:00,21.2329,55.0085,11.8347
,,382,2018-07-22,09:00:00,,2018-07-22 09:00:00,21.2329,54.9474,11.8179
,,383,2018-07-22,09:10:00,,2018-07-22 09:10:00,21.2222,55.039,11.8332
,,384,2018-07-22,09:20:00,,2018-07-22 09:20:00,21.2222,54.9779,11.8164
,,385,2018-07-22,09:30:00,,2018-07-22 09:30:00,21.2115,55.1229,11.8463
,,386,2018-07-22,09:40:00,,2018-07-22 09:40:00,21.2007,55.2679,11.8762
,,387,2018-07-22,09:50:00,,2018-07-22 09:50:00,21.2115,55.2144,11.8715
,,388,2018-07-22,10:00:00,,2018-07-22 10:00:00,21.2115,55.1534,11.8547
,,389,2018-07-22,10:10:00,,2018-07-22 10:10:00,21.2222,55.1229,11.8563
,,390,2018-07-22,10:20:00,,2018-07-22 10:20:00,21.2115,55.039,11.8232
,,391,2018-07-22,10:30:00,,2018-07-22 10:30:00,21.2222,55.0619,11.8395
,,392,2018-07-22,10:40:00,,2018-07-22 10:40:00,21.2222,55.1839,11.8731
,,393,2018-07-22,10:50:00,,2018-07-22 10:50:00,21.2329,55.039,11.8432
,,394,2018-07-22,11:00:00,,2018-07-22 11:00:00,21.2222,54.9779,11.8164
,,395,2018-07-22,11:10:00,,2018-07-22 11:10:00,21.2222,55.1534,11.8647
,,396,2018-07-22,11:20:00,,2018-07-22 11:20:00,21.2115,55.039,11.8232
,,397,2018-07-22,11:30:00,,2018-07-22 11:30:00,21.2222,54.9779,11.8164
,,398,2018-07-22,11:40:00,,2018-07-22 11:40:00,21.2222,55.0619,11.8395
,,399,2018-07-22,11:50:00,,2018-07-22 11:50:00,21.2436,55.1229,11.8762
,,400,2018-07-22,12:00:00,,2018-07-22 12:00:00,21.2436,54.9245,11.8216
,,401,2018-07-22,12:10:00,,2018-07-22 12:10:00,21.3294,54.8635,11.8845
,,402,2018-07-22,12:20:00,,2018-07-22 12:20:00,21.3938,54.7185,11.9042
,,403,2018-07-22,12:30:00,,2018-07-22 12:30:00,21.4474,54.4591,11.8819
,,404,2018-07-22,12:40:00,,2018-07-22 12:40:00,21.501,54.3065,11.8891
,,405,2018-07-22,12:50:00,,2018-07-22 12:50:00,21.5654,54.2531,11.934
,,406,2018-07-22,13:00:00,,2018-07-22 13:00:00,21.5976,54.2531,11.9638
,,407,2018-07-22,13:10:00,,2018-07-22 13:10:00,21.6405,54.1387,11.9716
,,408,2018-07-22,13:20:00,,2018-07-22 13:20:00,21.6726,53.9937,11.9608
,,409,2018-07-22,13:30:00,,2018-07-22 13:30:00,21.6941,54.1387,12.0214
,,410,2018-07-22,13:40:00,,2018-07-22 13:40:00,21.7263,54.0243,12.0191
,,411,2018-07-22,13:50:00,,2018-07-22 13:50:00,21.7477,54.0243,12.039
,,412,2018-07-22,14:00:00,,2018-07-22 14:00:00,21.737,53.9937,12.0205
,,413,2018-07-22,14:10:00,,2018-07-22 14:10:00,21.7906,54.0548,12.0874
,,414,2018-07-22,14:20:00,,2018-07-22 14:20:00,21.7799,53.9327,12.0431
,,415,2018-07-22,14:30:00,,2018-07-22 14:30:00,21.7906,53.9022,12.0445
,,416,2018-07-22,14:40:00,,2018-07-22 14:40:00,21.8121,54.0243,12.0987
,,417,2018-07-22,14:50:00,,2018-07-22 14:50:00,21.8121,53.8793,12.0579
,,418,2018-07-22,15:00:00,,2018-07-22 15:00:00,21.8335,53.8793,12.0778
,,419,2018-07-22,15:10:00,,2018-07-22 15:10:00,21.8228,53.9327,12.0829
,,420,2018-07-22,15:20:00,,2018-07-22 15:20:00,21.8443,53.7878,12.0619
,,421,2018-07-22,15:30:00,,2018-07-22 15:30:00,21.8443,53.8793,12.0878
,,422,2018-07-22,15:40:00,,2018-07-22 15:40:00,21.8443,53.8488,12.0792
,,423,2018-07-22,15:50:00,,2018-07-22 15:50:00,21.855,53.9022,12.1042
,,424,2018-07-22,16:00:00,,2018-07-22 16:00:00,21.8443,53.6733,12.0296
,,425,2018-07-22,16:10:00,,2018-07-22 16:10:00,21.855,53.6733,12.0395
,,426,2018-07-22,16:20:00,,2018-07-22 16:20:00,21.855,53.8793,12.0977
,,427,2018-07-22,16:30:00,,2018-07-22 16:30:00,21.8764,53.8793,12.1176
,,428,2018-07-22,16:40:00,,2018-07-22 16:40:00,21.8872,53.8183,12.1103
,,429,2018-07-22,16:50:00,,2018-07-22 16:50:00,21.8872,53.7343,12.0866
,,430,2018-07-22,17:00:00,,2018-07-22 17:00:00,21.8979,53.7038,12.0879
,,431,2018-07-22,17:10:00,,2018-07-22 17:10:00,21.9301,53.6733,12.1091
,,432,2018-07-22,17:20:00,,2018-07-22 17:20:00,21.9193,53.7038,12.1078
,,433,2018-07-22,17:30:00,,2018-07-22 17:30:00,21.9301,53.7572,12.1329
,,434,2018-07-22,17:40:00,,2018-07-22 17:40:00,21.9515,53.7267,12.1441
,,435,2018-07-22,17:50:00,,2018-07-22 17:50:00,21.9515,53.8717,12.1851
,,436,2018-07-22,18:00:00,,2018-07-22 18:00:00,21.9408,53.7038,12.1277
,,437,2018-07-22,18:10:00,,2018-07-22 18:10:00,21.9515,53.6962,12.1355
,,438,2018-07-22,18:20:00,,2018-07-22 18:20:00,21.9515,53.7878,12.1614
,,439,2018-07-22,18:30:00,,2018-07-22 18:30:00,21.9515,53.6962,12.1355
,,440,2018-07-22,18:40:00,,2018-07-22 18:40:00,21.9622,53.6123,12.1217
,,441,2018-07-22,18:50:00,,2018-07-22 18:50:00,21.9515,53.6123,12.1117
,,442,2018-07-22,19:00:00,,2018-07-22 19:00:00,21.9515,53.6733,12.129
,,443,2018-07-22,19:10:00,,2018-07-22 19:10:00,21.9837,53.6123,12.1416
,,444,2018-07-22,19:20:00,,2018-07-22 19:20:00,21.9837,53.5818,12.1329
,,445,2018-07-22,19:30:00,,2018-07-22 19:30:00,21.9837,53.6123,12.1416
,,446,2018-07-22,19:40:00,,2018-07-22 19:40:00,21.973,53.5818,12.123
,,447,2018-07-22,19:50:00,,2018-07-22 19:50:00,21.9837,53.6123,12.1416
,,448,2018-07-22,20:00:00,,2018-07-22 20:00:00,21.9622,53.5512,12.1044
,,449,2018-07-22,20:10:00,,2018-07-22 20:10:00,21.9622,53.5818,12.113
,,450,2018-07-22,20:20:00,,2018-07-22 20:20:00,21.9837,53.4673,12.1004
,,451,2018-07-22,20:30:00,,2018-07-22 20:30:00,21.9837,53.5512,12.1242
,,452,2018-07-22,20:40:00,,2018-07-22 20:40:00,21.9944,53.6123,12.1515
,,453,2018-07-22,20:50:00,,2018-07-22 20:50:00,21.9837,53.5818,12.1329
,,454,2018-07-22,21:00:00,,2018-07-22 21:00:00,21.9837,53.6733,12.1589
,,455,2018-07-22,21:10:00,,2018-07-22 21:10:00,21.973,53.6733,12.1489
,,456,2018-07-22,21:20:00,,2018-07-22 21:20:00,21.9515,53.7267,12.1441
,,457,2018-07-22,21:30:00,,2018-07-22 21:30:00,21.9622,53.5818,12.113
,,458,2018-07-22,21:40:00,,2018-07-22 21:40:00,21.9622,53.5512,12.1044
,,459,2018-07-22,21:50:00,,2018-07-22 21:50:00,21.9622,53.5818,12.113
,,460,2018-07-22,22:00:00,,2018-07-22 22:00:00,21.9515,53.6123,12.1117
,,461,2018-07-22,22:10:00,,2018-07-22 22:10:00,21.9944,53.6123,12.1515
,,462,2018-07-22,22:20:00,,2018-07-22 22:20:00,21.9837,53.6962,12.1653
,,463,2018-07-22,22:30:00,,2018-07-22 22:30:00,21.9622,53.6123,12.1217
,,464,2018-07-22,22:40:00,,2018-07-22 22:40:00,21.9515,53.6428,12.1204
,,465,2018-07-22,22:50:00,,2018-07-22 22:50:00,21.9515,53.7267,12.1441
,,466,2018-07-22,23:00:00,,2018-07-22 23:00:00,21.9515,53.6428,12.1204
,,467,2018-07-22,23:10:00,,2018-07-22 23:10:00,21.9408,53.7878,12.1515
,,468,2018-07-22,23:20:00,,2018-07-22 23:20:00,21.9515,53.7878,12.1614
,,469,2018-07-22,23:30:00,,2018-07-22 23:30:00,21.9515,53.7878,12.1614
,,470,2018-07-22,23:40:00,,2018-07-22 23:40:00,21.9515,53.6123,12.1117
,,471,2018-07-22,23:50:00,,2018-07-22 23:50:00,21.9622,53.9022,12.2037
,,472,2018-07-23,00:00:00,,2018-07-23 00:00:00,21.9515,53.5284,12.0879
,,473,2018-07-23,00:10:00,,2018-07-23 00:10:00,21.855,53.7343,12.0568
,,474,2018-07-23,00:20:00,,2018-07-23 00:20:00,21.7906,53.9937,12.0703
,,475,2018-07-23,00:30:00,,2018-07-23 00:30:00,21.7048,54.2837,12.072
,,476,2018-07-23,00:40:00,,2018-07-23 00:40:00,21.6619,54.3371,12.0471
,,477,2018-07-23,00:50:00,,2018-07-23 00:50:00,21.6083,54.4515,12.0292
,,478,2018-07-23,01:00:00,,2018-07-23 01:00:00,21.5868,54.5125,12.0263
,,479,2018-07-23,01:10:00,,2018-07-23 01:10:00,21.5547,54.5125,11.9964
,,480,2018-07-23,01:20:00,,2018-07-23 01:20:00,21.5225,54.627,11.9984
,,481,2018-07-23,01:30:00,,2018-07-23 01:30:00,21.5118,54.627,11.9884
,,482,2018-07-23,01:40:00,,2018-07-23 01:40:00,21.4796,54.5736,11.9437
,,483,2018-07-23,01:50:00,,2018-07-23 01:50:00,21.4796,54.688,11.9755
,,484,2018-07-23,02:00:00,,2018-07-23 02:00:00,21.4796,54.5965,11.95
,,485,2018-07-23,02:10:00,,2018-07-23 02:10:00,21.4796,54.627,11.9585
,,486,2018-07-23,02:20:00,,2018-07-23 02:20:00,21.4474,54.7185,11.954
,,487,2018-07-23,02:30:00,,2018-07-23 02:30:00,21.4367,54.7719,11.9589
,,488,2018-07-23,02:40:00,,2018-07-23 02:40:00,21.4367,54.688,11.9356
,,489,2018-07-23,02:50:00,,2018-07-23 02:50:00,21.4367,54.6575,11.9271
,,490,2018-07-23,03:00:00,,2018-07-23 03:00:00,21.4367,54.5965,11.9102
,,491,2018-07-23,03:10:00,,2018-07-23 03:10:00,21.426,54.7414,11.9404
,,492,2018-07-23,03:20:00,,2018-07-23 03:20:00,21.426,54.6575,11.9171
,,493,2018-07-23,03:30:00,,2018-07-23 03:30:00,21.4152,54.627,11.8987
,,494,2018-07-23,03:40:00,,2018-07-23 03:40:00,21.4045,54.6575,11.8972
,,495,2018-07-23,03:50:00,,2018-07-23 03:50:00,21.3938,54.627,11.8788
,,496,2018-07-23,04:00:00,,2018-07-23 04:00:00,21.4045,54.7414,11.9205
,,497,2018-07-23,04:10:00,,2018-07-23 04:10:00,21.3938,54.627,11.8788
,,498,2018-07-23,04:20:00,,2018-07-23 04:20:00,21.4045,54.688,11.9057
,,499,2018-07-23,04:30:00,,2018-07-23 04:30:00,21.4045,54.688,11.9057
,,500,2018-07-23,04:40:00,,2018-07-23 04:40:00,21.3938,54.6575,11.8872
,,501,2018-07-23,04:50:00,,2018-07-23 04:50:00,21.3723,54.688,11.8758
,,502,2018-07-23,05:00:00,,2018-07-23 05:00:00,21.3723,54.7414,11.8906
,,503,2018-07-23,05:10:00,,2018-07-23 05:10:00,21.3616,54.7185,11.8743
,,504,2018-07-23,05:20:00,,2018-07-23 05:20:00,21.3723,54.6575,11.8673
,,505,2018-07-23,05:30:00,,2018-07-23 05:30:00,21.3723,54.7185,11.8842
,,506,2018-07-23,05:40:00,,2018-07-23 05:40:00,21.3616,54.7414,11.8806
,,507,2018-07-23,05:50:00,,2018-07-23 05:50:00,21.3509,54.7185,11.8643
,,508,2018-07-23,06:00:00,,2018-07-23 06:00:00,21.3509,54.8025,11.8875
,,509,2018-07-23,06:10:00,,2018-07-23 06:10:00,21.3509,54.688,11.8558
,,510,2018-07-23,06:20:00,,2018-07-23 06:20:00,21.3509,54.894,11.9129
,,511,2018-07-23,06:30:00,,2018-07-23 06:30:00,21.3509,54.833,11.896
,,512,2018-07-23,06:40:00,,2018-07-23 06:40:00,21.3509,54.7719,11.8791
,,513,2018-07-23,06:50:00,,2018-07-23 06:50:00,21.3509,54.833,11.896
,,514,2018-07-23,07:00:00,,2018-07-23 07:00:00,21.3509,54.9779,11.9361
,,515,2018-07-23,07:10:00,,2018-07-23 07:10:00,21.3294,54.833,11.876
,,516,2018-07-23,07:20:00,,2018-07-23 07:20:00,21.3402,54.833,11.886
,,517,2018-07-23,07:30:00,,2018-07-23 07:30:00,21.3402,54.9169,11.9092
,,518,2018-07-23,07:40:00,,2018-07-23 07:40:00,21.308,54.8025,11.8477
,,519,2018-07-23,07:50:00,,2018-07-23 07:50:00,21.3294,54.8635,11.8845
,,520,2018-07-23,08:00:00,,2018-07-23 08:00:00,21.3187,54.7414,11.8407
,,521,2018-07-23,08:10:00,,2018-07-23 08:10:00,21.308,54.688,11.816
,,522,2018-07-23,08:20:00,,2018-07-23 08:20:00,21.308,55.0924,11.9277
,,523,2018-07-23,08:30:00,,2018-07-23 08:30:00,21.2973,54.9779,11.8862
,,524,2018-07-23,08:40:00,,2018-07-23 08:40:00,21.308,54.894,11.873
,,525,2018-07-23,08:50:00,,2018-07-23 08:50:00,21.3187,55.0313,11.9209
,,526,2018-07-23,09:00:00,,2018-07-23 09:00:00,21.308,54.5125,11.7672
,,527,2018-07-23,09:10:00,,2018-07-23 09:10:00,21.3294,54.9474,11.9077
,,528,2018-07-23,09:20:00,,2018-07-23 09:20:00,21.3294,55.0085,11.9245
,,529,2018-07-23,09:30:00,,2018-07-23 09:30:00,21.308,54.894,11.873
,,530,2018-07-23,09:40:00,,2018-07-23 09:40:00,21.3509,55.4433,12.0641
,,531,2018-07-23,09:50:00,,2018-07-23 09:50:00,21.3294,55.3823,12.0274
,,532,2018-07-23,10:00:00,,2018-07-23 10:00:00,21.3831,55.6722,12.1566
,,533,2018-07-23,10:10:00,,2018-07-23 10:10:00,21.3509,55.2679,12.0159
,,534,2018-07-23,10:20:00,,2018-07-23 10:20:00,21.3616,55.3518,12.0489
,,535,2018-07-23,10:30:00,,2018-07-23 10:30:00,21.426,56.8319,12.5105
,,536,2018-07-23,10:40:00,,2018-07-23 10:40:00,21.4796,55.8172,12.2861
,,537,2018-07-23,10:50:00,,2018-07-23 10:50:00,21.4689,55.0924,12.0774
,,538,2018-07-23,11:00:00,,2018-07-23 11:00:00,21.426,55.1763,12.0606
,,539,2018-07-23,11:10:00,,2018-07-23 11:10:00,21.3938,55.0924,12.0075
,,540,2018-07-23,11:20:00,,2018-07-23 11:20:00,21.3509,55.0313,11.9508
,,541,2018-07-23,11:30:00,,2018-07-23 11:30:00,21.3402,54.894,11.9029
,,542,2018-07-23,11:40:00,,2018-07-23 11:40:00,21.3294,55.0924,11.9477
,,543,2018-07-23,11:50:00,,2018-07-23 11:50:00,21.426,55.6417,12.1882
,,544,2018-07-23,12:00:00,,2018-07-23 12:00:00,21.5332,55.9926,12.3839
,,545,2018-07-23,12:10:00,,2018-07-23 12:10:00,21.6512,55.7332,12.4231
,,546,2018-07-23,12:20:00,,2018-07-23 12:20:00,21.6619,54.5431,12.1046
,,547,2018-07-23,12:30:00,,2018-07-23 12:30:00,21.6726,54.4286,12.0826
,,548,2018-07-23,12:40:00,,2018-07-23 12:40:00,21.7048,54.5431,12.1444
,,549,2018-07-23,12:50:00,,2018-07-23 12:50:00,21.7155,54.1082,12.0327
,,550,2018-07-23,13:00:00,,2018-07-23 13:00:00,21.8014,54.1692,12.1295
,,551,2018-07-23,13:10:00,,2018-07-23 13:10:00,21.8014,53.9632,12.0716
,,552,2018-07-23,13:20:00,,2018-07-23 13:20:00,21.7906,53.9327,12.0531
,,553,2018-07-23,13:30:00,,2018-07-23 13:30:00,21.8228,54.2531,12.173
,,554,2018-07-23,13:40:00,,2018-07-23 13:40:00,21.8443,54.1082,12.1522
,,555,2018-07-23,13:50:00,,2018-07-23 13:50:00,21.855,54.2837,12.2114
,,556,2018-07-23,14:00:00,,2018-07-23 14:00:00,21.8657,54.0548,12.1571
,,557,2018-07-23,14:10:00,,2018-07-23 14:10:00,21.8764,54.0548,12.167
,,558,2018-07-23,14:20:00,,2018-07-23 14:20:00,21.8872,53.8793,12.1276
,,559,2018-07-23,14:30:00,,2018-07-23 14:30:00,22.1231,53.9632,12.3701
,,560,2018-07-23,14:40:00,,2018-07-23 14:40:00,22.8739,54.9779,13.3522
,,561,2018-07-23,14:50:00,,2018-07-23 14:50:00,26.456,59.2351,17.8606
,,562,2018-07-23,15:00:00,,2018-07-23 15:00:00,28.6976,62.6302,20.864
,,563,2018-07-23,15:10:00,,2018-07-23 15:10:00,30.6174,61.7376,22.4379
