# Omega OM-92 Logger 

# Configuration :
DeviceID,6815
LoggingStart,Button Press
LoggingStartTime,07.23 15:50:00
LoggingInterval,10 mins
TemperatureLoggingEnable,true
TemperatureAlarmThresholdHigh,nan
TemperatureAlarmThresholdLow,nan
HumidityLoggingEnable,true
HumidityAlarmThresholdHigh,nan
HumidityAlarmThresholdLow,nan
Celcius/Fahrenheit,Celcius

,,# Sample Info :,,,,#Plot 
,,Data No,Date,Time,,Date/Time,Temperature,Humidity,DewPoint
,,295,2018-07-21,18:40:00,,2018-07-21 18:40:00,22.9849,40.6347,8.89489
,,296,2018-07-21,18:50:00,,2018-07-21 18:50:00,22.9849,40.6347,8.89489
,,297,2018-07-21,19:00:00,,2018-07-21 19:00:00,22.9849,40.566,8.86984
,,298,2018-07-21,19:10:00,,2018-07-21 19:10:00,22.9742,40.7644,8.9325
,,299,2018-07-21,19:20:00,,2018-07-21 19:20:00,22.9742,40.6347,8.88528
,,300,2018-07-21,19:30:00,,2018-07-21 19:30:00,22.9742,40.7339,8.9214
,,301,2018-07-21,19:40:00,,2018-07-21 19:40:00,22.9956,40.5965,8.8906
,,302,2018-07-21,19:50:00,,2018-07-21 19:50:00,22.9742,40.5965,8.87136
,,303,2018-07-21,20:00:00,,2018-07-21 20:00:00,22.9849,40.6347,8.89489
,,304,2018-07-21,20:10:00,,2018-07-21 20:10:00,22.9956,40.5355,8.86831
,,305,2018-07-21,20:20:00,,2018-07-21 20:20:00,22.9956,40.566,8.87945
,,306,2018-07-21,20:30:00,,2018-07-21 20:30:00,22.9849,40.5965,8.88098
,,307,2018-07-21,20:40:00,,2018-07-21 20:40:00,22.9742,40.6347,8.88528
,,308,2018-07-21,20:50:00,,2018-07-21 20:50:00,22.9634,40.6957,8.89789
,,309,2018-07-21,21:00:00,,2018-07-21 21:00:00,22.9527,40.7644,8.91325
,,310,2018-07-21,21:10:00,,2018-07-21 21:10:00,22.9634,40.7339,8.91178
,,311,2018-07-21,21:20:00,,2018-07-21 21:20:00,22.9742,40.5965,8.87136
,,312,2018-07-21,21:30:00,,2018-07-21 21:30:00,22.9742,40.6652,8.8964
,,313,2018-07-21,21:40:00,,2018-07-21 21:40:00,22.9849,40.5355,8.85869
,,314,2018-07-21,21:50:00,,2018-07-21 21:50:00,22.9742,40.6347,8.88528
,,315,2018-07-21,22:00:00,,2018-07-21 22:00:00,22.9742,40.6347,8.88528
,,316,2018-07-21,22:10:00,,2018-07-21 22:10:00,22.9634,40.5965,8.86174
,,317,2018-07-21,22:20:00,,2018-07-21 22:20:00,22.9527,40.6652,8.87716
,,318,2018-07-21,22:30:00,,2018-07-21 22:30:00,22.9742,40.6957,8.90752
,,319,2018-07-21,22:40:00,,2018-07-21 22:40:00,22.942,40.7644,8.90363
,,320,2018-07-21,22:50:00,,2018-07-21 22:50:00,22.9313,40.833,8.91895
,,321,2018-07-21,23:00:00,,2018-07-21 23:00:00,22.9313,40.6957,8.86903
,,322,2018-07-21,23:10:00,,2018-07-21 23:10:00,22.9313,40.7644,8.89401
,,323,2018-07-21,23:20:00,,2018-07-21 23:20:00,22.9313,40.6957,8.86903
,,324,2018-07-21,23:30:00,,2018-07-21 23:30:00,22.9313,40.6652,8.85792
,,325,2018-07-21,23:40:00,,2018-07-21 23:40:00,22.942,40.7339,8.89253
,,326,2018-07-21,23:50:00,,2018-07-21 23:50:00,22.942,40.6957,8.87865
,,327,2018-07-22,00:00:00,,2018-07-22 00:00:00,22.9313,40.4668,8.78551
,,328,2018-07-22,00:10:00,,2018-07-22 00:10:00,22.8562,40.5431,8.74608
,,329,2018-07-22,00:20:00,,2018-07-22 00:20:00,22.824,41.0085,8.88622
,,330,2018-07-22,00:30:00,,2018-07-22 00:30:00,22.7704,41.1382,8.88484
,,331,2018-07-22,00:40:00,,2018-07-22 00:40:00,22.706,41.2832,8.87914
,,332,2018-07-22,00:50:00,,2018-07-22 00:50:00,22.6846,41.3824,8.89542
,,333,2018-07-22,01:00:00,,2018-07-22 01:00:00,22.6631,41.5502,8.93612
,,334,2018-07-22,01:10:00,,2018-07-22 01:10:00,22.631,41.5121,8.89357
,,335,2018-07-22,01:20:00,,2018-07-22 01:20:00,22.5881,41.5502,8.8686
,,336,2018-07-22,01:30:00,,2018-07-22 01:30:00,22.5559,41.5807,8.85054
,,337,2018-07-22,01:40:00,,2018-07-22 01:40:00,22.5452,41.5883,8.84361
,,338,2018-07-22,01:50:00,,2018-07-22 01:50:00,22.5344,41.657,8.85839
,,339,2018-07-22,02:00:00,,2018-07-22 02:00:00,22.513,41.6875,8.84994
,,340,2018-07-22,02:10:00,,2018-07-22 02:10:00,22.513,41.7257,8.86349
,,341,2018-07-22,02:20:00,,2018-07-22 02:20:00,22.4915,41.7562,8.85502
,,342,2018-07-22,02:30:00,,2018-07-22 02:30:00,22.4808,41.7257,8.83454
,,343,2018-07-22,02:40:00,,2018-07-22 02:40:00,22.4701,41.8249,8.86005
,,344,2018-07-22,02:50:00,,2018-07-22 02:50:00,22.4594,41.8554,8.8612
,,345,2018-07-22,03:00:00,,2018-07-22 03:00:00,22.4486,41.8554,8.85155
,,346,2018-07-22,03:10:00,,2018-07-22 03:10:00,22.4486,41.9546,8.88661
,,347,2018-07-22,03:20:00,,2018-07-22 03:20:00,22.4486,42.0232,8.91084
,,348,2018-07-22,03:30:00,,2018-07-22 03:30:00,22.4379,41.8554,8.84189
,,349,2018-07-22,03:40:00,,2018-07-22 03:40:00,22.4272,41.924,8.85652
,,350,2018-07-22,03:50:00,,2018-07-22 03:50:00,22.4379,41.8554,8.84189
,,351,2018-07-22,04:00:00,,2018-07-22 04:00:00,22.4272,41.924,8.85652
,,352,2018-07-22,04:10:00,,2018-07-22 04:10:00,22.4165,41.9546,8.85764
,,353,2018-07-22,04:20:00,,2018-07-22 04:20:00,22.4057,42.0232,8.8722
,,354,2018-07-22,04:30:00,,2018-07-22 04:30:00,22.395,41.9012,8.81946
,,355,2018-07-22,04:40:00,,2018-07-22 04:40:00,22.3843,42.069,8.86901
,,356,2018-07-22,04:50:00,,2018-07-22 04:50:00,22.3843,41.9698,8.83405
,,357,2018-07-22,05:00:00,,2018-07-22 05:00:00,22.3843,42.0309,8.85558
,,358,2018-07-22,05:10:00,,2018-07-22 05:10:00,22.3736,41.8706,8.78936
,,359,2018-07-22,05:20:00,,2018-07-22 05:20:00,22.3628,42.0309,8.83626
,,360,2018-07-22,05:30:00,,2018-07-22 05:30:00,22.3628,41.9698,8.81474
,,361,2018-07-22,05:40:00,,2018-07-22 05:40:00,22.3521,42.0995,8.85077
,,362,2018-07-22,05:50:00,,2018-07-22 05:50:00,22.3521,41.9012,8.78083
,,363,2018-07-22,06:00:00,,2018-07-22 06:00:00,22.3628,41.9698,8.81474
,,364,2018-07-22,06:10:00,,2018-07-22 06:10:00,22.3628,42.0309,8.83626
,,365,2018-07-22,06:20:00,,2018-07-22 06:20:00,22.3521,42.0995,8.85077
,,366,2018-07-22,06:30:00,,2018-07-22 06:30:00,22.3521,42.0309,8.8266
,,367,2018-07-22,06:40:00,,2018-07-22 06:40:00,22.3414,42.0309,8.81694
,,368,2018-07-22,06:50:00,,2018-07-22 06:50:00,22.3414,41.9698,8.79542
,,369,2018-07-22,07:00:00,,2018-07-22 07:00:00,22.3521,42.0003,8.81584
,,370,2018-07-22,07:10:00,,2018-07-22 07:10:00,22.3414,41.9317,8.78196
,,371,2018-07-22,07:20:00,,2018-07-22 07:20:00,22.3414,42.0003,8.80618
,,372,2018-07-22,07:30:00,,2018-07-22 07:30:00,22.3199,41.9698,8.7761
,,373,2018-07-22,07:40:00,,2018-07-22 07:40:00,22.3199,42.0309,8.79762
,,374,2018-07-22,07:50:00,,2018-07-22 07:50:00,22.3092,42.13,8.82286
,,375,2018-07-22,08:00:00,,2018-07-22 08:00:00,22.3307,41.9012,8.76152
,,376,2018-07-22,08:10:00,,2018-07-22 08:10:00,22.3199,41.8706,8.74108
,,377,2018-07-22,08:20:00,,2018-07-22 08:20:00,22.3092,42.2979,8.88175
,,378,2018-07-22,08:30:00,,2018-07-22 08:30:00,22.3092,42.5268,8.96173
,,379,2018-07-22,08:40:00,,2018-07-22 08:40:00,22.2985,42.1987,8.83731
,,380,2018-07-22,08:50:00,,2018-07-22 08:50:00,22.2985,42.2292,8.84802
,,381,2018-07-22,09:00:00,,2018-07-22 09:00:00,22.2878,42.2292,8.83835
,,382,2018-07-22,09:10:00,,2018-07-22 09:10:00,22.277,42.1987,8.81798
,,383,2018-07-22,09:20:00,,2018-07-22 09:20:00,22.2663,42.2292,8.81902
,,384,2018-07-22,09:30:00,,2018-07-22 09:30:00,22.2663,42.4962,8.9124
,,385,2018-07-22,09:40:00,,2018-07-22 09:40:00,22.2556,42.5954,8.93728
,,386,2018-07-22,09:50:00,,2018-07-22 09:50:00,22.2556,42.4276,8.87877
,,387,2018-07-22,10:00:00,,2018-07-22 10:00:00,22.2556,42.4276,8.87877
,,388,2018-07-22,10:10:00,,2018-07-22 10:10:00,22.2663,42.3971,8.87778
,,389,2018-07-22,10:20:00,,2018-07-22 10:20:00,22.2449,42.2292,8.79969
,,390,2018-07-22,10:30:00,,2018-07-22 10:30:00,22.2556,42.3665,8.85744
,,391,2018-07-22,10:40:00,,2018-07-22 10:40:00,22.2663,42.4276,8.88844
,,392,2018-07-22,10:50:00,,2018-07-22 10:50:00,22.2556,42.2292,8.80936
,,393,2018-07-22,11:00:00,,2018-07-22 11:00:00,22.2556,42.2292,8.80936
,,394,2018-07-22,11:10:00,,2018-07-22 11:10:00,22.2663,42.3665,8.86711
,,395,2018-07-22,11:20:00,,2018-07-22 11:20:00,22.2556,42.2292,8.80936
,,396,2018-07-22,11:30:00,,2018-07-22 11:30:00,22.2663,42.2292,8.81902
,,397,2018-07-22,11:40:00,,2018-07-22 11:40:00,22.2663,42.1987,8.80832
,,398,2018-07-22,11:50:00,,2018-07-22 11:50:00,22.2556,42.4276,8.87877
,,399,2018-07-22,12:00:00,,2018-07-22 12:00:00,22.2663,42.2979,8.84308
,,400,2018-07-22,12:10:00,,2018-07-22 12:10:00,22.2985,42.1682,8.8266
,,401,2018-07-22,12:20:00,,2018-07-22 12:20:00,22.3521,42.069,8.84003
,,402,2018-07-22,12:30:00,,2018-07-22 12:30:00,22.3843,41.7715,8.76391
,,403,2018-07-22,12:40:00,,2018-07-22 12:40:00,22.4165,41.7867,8.79827
,,404,2018-07-22,12:50:00,,2018-07-22 12:50:00,22.4808,41.7562,8.84537
,,405,2018-07-22,13:00:00,,2018-07-22 13:00:00,22.513,41.7257,8.86349
,,406,2018-07-22,13:10:00,,2018-07-22 13:10:00,22.5559,41.5807,8.85054
,,407,2018-07-22,13:20:00,,2018-07-22 13:20:00,22.5773,41.4815,8.83446
,,408,2018-07-22,13:30:00,,2018-07-22 13:30:00,22.5881,41.5807,8.87948
,,409,2018-07-22,13:40:00,,2018-07-22 13:40:00,22.6202,41.4129,8.84849
,,410,2018-07-22,13:50:00,,2018-07-22 13:50:00,22.6417,41.451,8.88141
,,411,2018-07-22,14:00:00,,2018-07-22 14:00:00,22.6631,41.3518,8.86521
,,412,2018-07-22,14:10:00,,2018-07-22 14:10:00,22.6631,41.3824,8.87614
,,413,2018-07-22,14:20:00,,2018-07-22 14:20:00,22.6739,41.3518,8.87485
,,414,2018-07-22,14:30:00,,2018-07-22 14:30:00,22.6953,41.2832,8.8695
,,415,2018-07-22,14:40:00,,2018-07-22 14:40:00,22.6953,41.4129,8.91598
,,416,2018-07-22,14:50:00,,2018-07-22 14:50:00,22.706,41.2145,8.85448
,,417,2018-07-22,15:00:00,,2018-07-22 15:00:00,22.7275,41.1535,8.8518
,,418,2018-07-22,15:10:00,,2018-07-22 15:10:00,22.7275,41.184,8.86278
,,419,2018-07-22,15:20:00,,2018-07-22 15:20:00,22.7275,41.2145,8.87376
,,420,2018-07-22,15:30:00,,2018-07-22 15:30:00,22.7275,41.2145,8.87376
,,421,2018-07-22,15:40:00,,2018-07-22 15:40:00,22.7382,41.1535,8.86144
,,422,2018-07-22,15:50:00,,2018-07-22 15:50:00,22.7382,41.2145,8.88339
,,423,2018-07-22,16:00:00,,2018-07-22 16:00:00,22.7489,40.8102,8.74702
,,424,2018-07-22,16:10:00,,2018-07-22 16:10:00,22.7275,40.8178,8.73054
,,425,2018-07-22,16:20:00,,2018-07-22 16:20:00,22.7597,41.1382,8.87521
,,426,2018-07-22,16:30:00,,2018-07-22 16:30:00,22.7704,41.2374,8.92053
,,427,2018-07-22,16:40:00,,2018-07-22 16:40:00,22.7597,41.2069,8.89992
,,428,2018-07-22,16:50:00,,2018-07-22 16:50:00,22.7811,41.1382,8.89448
,,429,2018-07-22,17:00:00,,2018-07-22 17:00:00,22.7704,41.0695,8.8601
,,430,2018-07-22,17:10:00,,2018-07-22 17:10:00,22.7918,41.0695,8.87936
,,431,2018-07-22,17:20:00,,2018-07-22 17:20:00,22.7918,41.039,8.86835
,,432,2018-07-22,17:30:00,,2018-07-22 17:30:00,22.7811,41.0695,8.86973
,,433,2018-07-22,17:40:00,,2018-07-22 17:40:00,22.8133,41.0695,8.89862
,,434,2018-07-22,17:50:00,,2018-07-22 17:50:00,22.824,41.1764,8.94675
,,435,2018-07-22,18:00:00,,2018-07-22 18:00:00,22.8133,41.1077,8.91238
,,436,2018-07-22,18:10:00,,2018-07-22 18:10:00,22.824,40.8712,8.83653
,,437,2018-07-22,18:20:00,,2018-07-22 18:20:00,22.8455,40.978,8.89445
,,438,2018-07-22,18:30:00,,2018-07-22 18:30:00,22.8455,40.8407,8.84472
,,439,2018-07-22,18:40:00,,2018-07-22 18:40:00,22.8562,40.8407,8.85434
,,440,2018-07-22,18:50:00,,2018-07-22 18:50:00,22.8455,40.8102,8.83364
,,441,2018-07-22,19:00:00,,2018-07-22 19:00:00,22.8562,40.8102,8.84327
,,442,2018-07-22,19:10:00,,2018-07-22 19:10:00,22.8562,40.8102,8.84327
,,443,2018-07-22,19:20:00,,2018-07-22 19:20:00,22.8455,40.8407,8.84472
,,444,2018-07-22,19:30:00,,2018-07-22 19:30:00,22.8669,40.8102,8.85289
,,445,2018-07-22,19:40:00,,2018-07-22 19:40:00,22.8669,40.772,8.83904
,,446,2018-07-22,19:50:00,,2018-07-22 19:50:00,22.8562,40.8102,8.84327
,,447,2018-07-22,20:00:00,,2018-07-22 20:00:00,22.8562,40.7415,8.81833
,,448,2018-07-22,20:10:00,,2018-07-22 20:10:00,22.8776,40.6728,8.8126
,,449,2018-07-22,20:20:00,,2018-07-22 20:20:00,22.8884,40.6728,8.82222
,,450,2018-07-22,20:30:00,,2018-07-22 20:30:00,22.8776,40.7415,8.83758
,,451,2018-07-22,20:40:00,,2018-07-22 20:40:00,22.8669,40.7415,8.82795
,,452,2018-07-22,20:50:00,,2018-07-22 20:50:00,22.8776,40.6728,8.8126
,,453,2018-07-22,21:00:00,,2018-07-22 21:00:00,22.8776,40.711,8.82648
,,454,2018-07-22,21:10:00,,2018-07-22 21:10:00,22.8884,40.8102,8.87214
,,455,2018-07-22,21:20:00,,2018-07-22 21:20:00,22.8884,40.8102,8.87214
,,456,2018-07-22,21:30:00,,2018-07-22 21:30:00,22.8669,40.772,8.83904
,,457,2018-07-22,21:40:00,,2018-07-22 21:40:00,22.8776,40.711,8.82648
,,458,2018-07-22,21:50:00,,2018-07-22 21:50:00,22.8884,40.6423,8.8111
,,459,2018-07-22,22:00:00,,2018-07-22 22:00:00,22.8884,40.6728,8.82222
,,460,2018-07-22,22:10:00,,2018-07-22 22:10:00,22.8884,40.6423,8.8111
,,461,2018-07-22,22:20:00,,2018-07-22 22:20:00,22.8884,40.8407,8.88322
,,462,2018-07-22,22:30:00,,2018-07-22 22:30:00,22.9098,40.7339,8.86367
,,463,2018-07-22,22:40:00,,2018-07-22 22:40:00,22.9098,40.6652,8.83868
,,464,2018-07-22,22:50:00,,2018-07-22 22:50:00,22.8884,40.7415,8.8472
,,465,2018-07-22,23:00:00,,2018-07-22 23:00:00,22.8776,40.8102,8.86252
,,466,2018-07-22,23:10:00,,2018-07-22 23:10:00,22.8776,40.772,8.84867
,,467,2018-07-22,23:20:00,,2018-07-22 23:20:00,22.8776,40.7415,8.83758
,,468,2018-07-22,23:30:00,,2018-07-22 23:30:00,22.8776,40.8102,8.86252
,,469,2018-07-22,23:40:00,,2018-07-22 23:40:00,22.8884,40.6423,8.8111
,,470,2018-07-22,23:50:00,,2018-07-22 23:50:00,22.8884,41.0085,8.944
,,471,2018-07-23,00:00:00,,2018-07-23 00:00:00,22.8884,40.5431,8.77493
,,472,2018-07-23,00:10:00,,2018-07-23 00:10:00,22.8562,40.5431,8.74608
,,473,2018-07-23,00:20:00,,2018-07-23 00:20:00,22.824,40.8712,8.83653
,,474,2018-07-23,00:30:00,,2018-07-23 00:30:00,22.7489,41.1077,8.85458
,,475,2018-07-23,00:40:00,,2018-07-23 00:40:00,22.706,41.2832,8.87914
,,476,2018-07-23,00:50:00,,2018-07-23 00:50:00,22.6846,41.3137,8.87081
,,477,2018-07-23,01:00:00,,2018-07-23 01:00:00,22.6417,41.4129,8.86777
,,478,2018-07-23,01:10:00,,2018-07-23 01:10:00,22.6095,41.5502,8.88789
,,479,2018-07-23,01:20:00,,2018-07-23 01:20:00,22.5773,41.5502,8.85895
,,480,2018-07-23,01:30:00,,2018-07-23 01:30:00,22.5559,41.6494,8.87498
,,481,2018-07-23,01:40:00,,2018-07-23 01:40:00,22.5344,41.5578,8.82309
,,482,2018-07-23,01:50:00,,2018-07-23 01:50:00,22.513,41.6265,8.82824
,,483,2018-07-23,02:00:00,,2018-07-23 02:00:00,22.5344,41.5578,8.82309
,,484,2018-07-23,02:10:00,,2018-07-23 02:10:00,22.5237,41.5578,8.81344
,,485,2018-07-23,02:20:00,,2018-07-23 02:20:00,22.5023,41.657,8.82945
,,486,2018-07-23,02:30:00,,2018-07-23 02:30:00,22.5023,41.657,8.82945
,,487,2018-07-23,02:40:00,,2018-07-23 02:40:00,22.4915,41.6875,8.83064
,,488,2018-07-23,02:50:00,,2018-07-23 02:50:00,22.4701,41.7257,8.82489
,,489,2018-07-23,03:00:00,,2018-07-23 03:00:00,22.4701,41.6265,8.78965
,,490,2018-07-23,03:10:00,,2018-07-23 03:10:00,22.4594,41.7257,8.81524
,,491,2018-07-23,03:20:00,,2018-07-23 03:20:00,22.4915,41.5273,8.77363
,,492,2018-07-23,03:30:00,,2018-07-23 03:30:00,22.4594,41.6265,8.78
,,493,2018-07-23,03:40:00,,2018-07-23 03:40:00,22.4486,41.7257,8.80559
,,494,2018-07-23,03:50:00,,2018-07-23 03:50:00,22.4486,41.657,8.7812
,,495,2018-07-23,04:00:00,,2018-07-23 04:00:00,22.4272,41.8554,8.83224
,,496,2018-07-23,04:10:00,,2018-07-23 04:10:00,22.4272,41.7257,8.78628
,,497,2018-07-23,04:20:00,,2018-07-23 04:20:00,22.4165,41.7257,8.77663
,,498,2018-07-23,04:30:00,,2018-07-23 04:30:00,22.4486,41.657,8.7812
,,499,2018-07-23,04:40:00,,2018-07-23 04:40:00,22.4379,41.657,8.77155
,,500,2018-07-23,04:50:00,,2018-07-23 04:50:00,22.4272,41.7562,8.79711
,,501,2018-07-23,05:00:00,,2018-07-23 05:00:00,22.4165,41.7562,8.78746
,,502,2018-07-23,05:10:00,,2018-07-23 05:10:00,22.4165,41.7562,8.78746
,,503,2018-07-23,05:20:00,,2018-07-23 05:20:00,22.4057,41.7867,8.78862
,,504,2018-07-23,05:30:00,,2018-07-23 05:30:00,22.4272,41.7257,8.78628
,,505,2018-07-23,05:40:00,,2018-07-23 05:40:00,22.4272,41.7867,8.80792
,,506,2018-07-23,05:50:00,,2018-07-23 05:50:00,22.4057,41.8249,8.80213
,,507,2018-07-23,06:00:00,,2018-07-23 06:00:00,22.3843,41.9012,8.8098
,,508,2018-07-23,06:10:00,,2018-07-23 06:10:00,22.3843,41.8325,8.78552
,,509,2018-07-23,06:20:00,,2018-07-23 06:20:00,22.4057,41.8554,8.81293
,,510,2018-07-23,06:30:00,,2018-07-23 06:30:00,22.4057,41.8249,8.80213
,,511,2018-07-23,06:40:00,,2018-07-23 06:40:00,22.3843,41.8325,8.78552
,,512,2018-07-23,06:50:00,,2018-07-23 06:50:00,22.3628,41.9012,8.79049
,,513,2018-07-23,07:00:00,,2018-07-23 07:00:00,22.3628,42.0003,8.8255
,,514,2018-07-23,07:10:00,,2018-07-23 07:10:00,22.3843,41.9698,8.83405
,,515,2018-07-23,07:20:00,,2018-07-23 07:20:00,22.3736,41.9317,8.81093
,,516,2018-07-23,07:30:00,,2018-07-23 07:30:00,22.3521,42.0995,8.85077
,,517,2018-07-23,07:40:00,,2018-07-23 07:40:00,22.3521,41.9698,8.80508
,,518,2018-07-23,07:50:00,,2018-07-23 07:50:00,22.3521,41.9317,8.79161
,,519,2018-07-23,08:00:00,,2018-07-23 08:00:00,22.3628,41.7715,8.7446
,,520,2018-07-23,08:10:00,,2018-07-23 08:10:00,22.3414,41.6341,8.67658
,,521,2018-07-23,08:20:00,,2018-07-23 08:20:00,22.3414,42.13,8.85184
,,522,2018-07-23,08:30:00,,2018-07-23 08:30:00,22.3414,42.0995,8.84111
,,523,2018-07-23,08:40:00,,2018-07-23 08:40:00,22.3199,42.0995,8.82179
,,524,2018-07-23,08:50:00,,2018-07-23 08:50:00,22.3199,42.1987,8.85664
,,525,2018-07-23,09:00:00,,2018-07-23 09:00:00,22.3199,41.6036,8.64643
,,526,2018-07-23,09:10:00,,2018-07-23 09:10:00,22.3414,42.1987,8.87597
,,527,2018-07-23,09:20:00,,2018-07-23 09:20:00,22.3414,42.13,8.85184
,,528,2018-07-23,09:30:00,,2018-07-23 09:30:00,22.3414,41.9698,8.79542
,,529,2018-07-23,09:40:00,,2018-07-23 09:40:00,22.3414,42.893,9.11796
,,530,2018-07-23,09:50:00,,2018-07-23 09:50:00,22.3307,42.6641,9.02889
,,531,2018-07-23,10:00:00,,2018-07-23 10:00:00,22.3628,43.1905,9.24
,,532,2018-07-23,10:10:00,,2018-07-23 10:10:00,22.3521,42.4657,8.97913
,,533,2018-07-23,10:20:00,,2018-07-23 10:20:00,22.3628,42.6946,9.06853
,,534,2018-07-23,10:30:00,,2018-07-23 10:30:00,22.395,44.0069,9.54765
,,535,2018-07-23,10:40:00,,2018-07-23 10:40:00,22.4379,43.2439,9.3262
,,536,2018-07-23,10:50:00,,2018-07-23 10:50:00,22.4808,42.2826,9.03107
,,537,2018-07-23,11:00:00,,2018-07-23 11:00:00,22.4379,42.481,9.06183
,,538,2018-07-23,11:10:00,,2018-07-23 11:10:00,22.4165,42.0537,8.89262
,,539,2018-07-23,11:20:00,,2018-07-23 11:20:00,22.3843,42.069,8.86901
,,540,2018-07-23,11:30:00,,2018-07-23 11:30:00,22.3521,42.0003,8.81584
,,541,2018-07-23,11:40:00,,2018-07-23 11:40:00,22.3628,42.1682,8.88458
,,542,2018-07-23,11:50:00,,2018-07-23 11:50:00,22.4486,43.1142,9.29124
,,543,2018-07-23,12:00:00,,2018-07-23 12:00:00,22.5452,43.778,9.60589
,,544,2018-07-23,12:10:00,,2018-07-23 12:10:00,22.5773,43.5338,9.55168
,,545,2018-07-23,12:20:00,,2018-07-23 12:20:00,22.5559,42.2063,9.07193
,,546,2018-07-23,12:30:00,,2018-07-23 12:30:00,22.5773,41.8477,8.9647
,,547,2018-07-23,12:40:00,,2018-07-23 12:40:00,22.5988,41.9469,9.01911
,,548,2018-07-23,12:50:00,,2018-07-23 12:50:00,22.6095,41.5807,8.89877
,,549,2018-07-23,13:00:00,,2018-07-23 13:00:00,22.6524,41.5807,8.93736
,,550,2018-07-23,13:10:00,,2018-07-23 13:10:00,22.6846,41.4129,8.90634
,,551,2018-07-23,13:20:00,,2018-07-23 13:20:00,22.706,41.2832,8.87914
,,552,2018-07-23,13:30:00,,2018-07-23 13:30:00,22.706,41.5502,8.9747
,,553,2018-07-23,13:40:00,,2018-07-23 13:40:00,22.7275,41.4815,8.96947
,,554,2018-07-23,13:50:00,,2018-07-23 13:50:00,22.7382,41.5807,9.01453
,,555,2018-07-23,14:00:00,,2018-07-23 14:00:00,22.7597,41.3366,8.9465
,,556,2018-07-23,14:10:00,,2018-07-23 14:10:00,22.7597,41.3061,8.93555
,,557,2018-07-23,14:20:00,,2018-07-23 14:20:00,22.7704,41.1764,8.89858
,,558,2018-07-23,14:30:00,,2018-07-23 14:30:00,22.824,42.0385,9.25428
,,559,2018-07-23,14:40:00,,2018-07-23 14:40:00,23.253,43.7704,10.2438
